latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.015,-51.306,37bc5f37,3C6712,273,37804,499,,A359,D-AIXR,1730059431,MUC,SFO,LH458,LH,0,0,DLH458,DLH
76.404,-42.002,37bb8b47,800462,229,36000,472,,B77W,VT-ALM,1730059431,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
77.653,9.008,37bc1f8b,789215,76,35000,506,,A35K,B-LXC,1730059432,JFK,HKG,CX841,CX,0,-64,CPA841,CPA
69.098,-157.924,37bc2add,461F56,39,37000,501,,A359,OH-LWO,1730059436,NRT,HEL,AY74,AY,0,0,FIN74,FIN
70.126,-150.992,37bd60ed,A5259C,161,2300,130,,PA31,N4301C,1730059363,NUI,FAI,,,0,0,N4301C,
70.065,-145.909,37bd5429,A57B33,285,5200,162,,C208,N452T,1730059434,BTI,SCC,,,0,-512,N452T,WRF
73.627,-142.911,37bbf7f8,461F52,53,37000,499,,A359,OH-LWK,1730059433,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.131,-103.823,37bbdfc5,4B1919,213,34000,447,,B77W,HB-JND,1730059438,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
71.275,-102.028,37bbf448,3C7A4B,220,36000,437,,A339,D-ANRK,1730059436,FRA,SEA,DE2028,DE,0,-64,CFG2028,CFG
71.853,-66.6,37bc52ad,4074E2,256,40000,482,,B788,G-ZBJJ,1730059440,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
68.808,-65.462,37bcd40e,4CC53A,261,36000,437,,B38M,TF-ICL,1730059438,KEF,SEA,FI681,FI,0,0,ICE681,ICE
74.808,2.255,37bcb347,AA92FA,341,32000,513,,B772,N78003,1730059440,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.681,18.91,37bd2fa2,47809F,284,0,0,,DH8C,LN-WFO,1730059441,BOO,TOS,WF1336,WF,1,0,WIF5MT,WIF
69.683,18.917,37bd619b,478090,106,0,11,,DH8A,LN-WIH,1730059443,TOS,BOO,WF1335,WF,1,0,WIF9ZB,WIF
70.435,21.852,37bd607c,47808F,220,6700,166,,DH8A,LN-WIG,1730059442,HAA,TOS,WF978,WF,0,1600,WIF44K,WIF
70.343,26.448,37bd5081,478096,257,20000,210,,DH8A,LN-WIN,1730059442,BJF,ALF,WF947,WF,0,0,WIF24D,WIF
70.839,26.755,37bd5580,47808A,267,16000,219,,DH8A,LN-WIB,1730059440,BVG,HFT,WF939,WF,0,0,WIF939,WIF
69.502,28.965,37bd3793,4AC9EA,227,12025,306,,A20N,SE-ROJ,1730059440,KKN,OSL,SK4479,SK,0,0,SAS4479,SAS
71.917,79.585,37bcaead,151E42,78,33000,494,,B773,RA-73282,1730059443,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
68.83,95.399,37bc8df9,151D93,102,37000,473,,B738,RA-73107,1730059442,SVO,YKS,SU1750,SU,0,0,AFL1750,AFL
64.014,-169.037,37bc41e4,461F4E,40,37000,548,,A359,OH-LWG,1730059445,KIX,HEL,AY68,AY,0,0,FIN68,FIN
65.784,-167.206,37bc4560,873356,23,36975,510,,B789,JA934A,1730059445,HND,MUC,NH217,NH,0,-64,ANA217,ANA
67.974,-164.626,37bc29ee,86EEA0,26,37000,504,,B789,JA891A,1730059445,HND,FRA,NH203,NH,0,-64,ANA203,ANA
62.517,-164.483,37bd5d5d,A9EC69,137,1500,80,,C207,N7389U,1730059434,,,,,0,0,N7389U,
61.229,-164.325,37bd46f0,AAF26A,109,2675,132,,C208,N804TH,1730059444,HPB,,,,0,0,N804TH,
66.387,-164.105,37bc2b49,394A0A,25,33000,505,,B77W,F-GSQK,1730059445,HND,CDG,AF279,AF,0,0,AFR279,AFR
63.039,-163.644,37bd5361,A54847,234,2500,170,,PA31,N44AC,1730059444,SMK,,,,0,64,N44AC,
61.593,-162.703,37bd4eda,A07DB7,136,1200,90,,C207,N1301L,1730059443,KSM,,,,0,0,N1301L,
66.892,-162.601,37bd4110,A4CE2A,281,0,1,,C408,N409BA,1730059366,PHO,OTZ,8E1066,8E,1,0,BRG1066,BRG
63.95,-162.228,37bd5610,AD4482,272,21850,151,,B190,N954LE,1730059445,UNK,GAM,8E701,8E,0,1344,BRG701,BRG
65.591,-162.185,37bd58b6,A16845,227,8050,165,,C208,N190BA,1730059445,BKC,OME,8E3641,8E,0,0,BRG3641,BRG
63.658,-161.067,37bd4f47,A7EED8,42,3500,172,,C208,N610BA,1730059445,SMK,WBB,8E844,8E,0,0,BRG844,BRG
63.892,-160.92,37bd447a,A5137D,101,975,100,,BE20,N426SD,1730059445,TLA,,,,0,-384,N426SD,
61.477,-160.434,37bd46e6,A9E7E0,35,1100,100,,C207,N7373U,1730059424,,,,,0,0,N7373U,
65.495,-158.513,37bd5035,A7B3C2,132,35000,454,,B738,N596AS,1730059445,OTZ,ANC,AS137,AS,0,0,ASA137,ASA
63.274,-158.172,37bd16a9,A41841,294,23075,219,,BE20,N363JH,1730059445,ANC,OME,,,0,-704,LN363JH,BRG
61.253,-157.221,37bcb217,A25188,269,26000,385,,BLCF,N249BA,1730059446,ANC,NGO,5Y4316,5Y,0,0,GTI4316,BOE
61.223,-156.231,37bb603c,,76,39000,543,,A332,,1730059446,,,,,0,0,A332,
61.5,-152.852,37bd4598,A57774,284,16600,207,,PC12,N451SS,1730059383,ANC,,,,0,0,N451SS,BTQ
62.753,-152.629,37bd4397,A4B288,322,34000,349,,B734,N401YK,1730059448,ANC,RDB,NC1780,NC,0,0,NAC1780,NAC
61.286,-151.382,37bd0c4a,8478AB,269,18425,397,,B748,JA18KZ,1730059448,ANC,NRT,KZ159,KZ,0,1984,NCA159,NCA
61.658,-151.193,37bd4a62,A1C8A1,302,24000,174,,PC12,N214CS,1730059446,MRI,,,,0,0,N214CS,STT
61.279,-151.056,37bd2899,71BE23,270,16200,393,,B748,HL7623,1730059446,ANC,ICN,KE256,KE,0,2752,KAL256,KAL
61.257,-150.799,37bd5104,AD06B7,75,1050,277,,P28A,N9387J,1730059411,BVU,,,,0,0,N9387J,
62.732,-150.608,37bd52f0,AC3B1E,78,6475,120,,DH3T,N88765,1730059446,TKA,,,,0,256,N88765,
61.768,-150.544,37bd3ec1,AAE529,229,1000,128,,C185,N80069,1730059446,ANC,,,,0,-256,N80069,
62.317,-150.5,37bd5667,A25E47,89,3100,60,,C172,N2515L,1730059434,TKA,,,,0,0,N2515L,
62.021,-150.393,37bd434d,A0A810,10,1100,61,,PA18,N141T,1730059446,WWA,,,,0,64,N141T,
61.262,-150.379,37bd42bb,A88950,277,1100,126,,C207,N6492H,1730059446,MRI,,,,0,64,N6492H,
61.39,-150.369,37bd5207,AC0413,258,3300,69,,PA18,N87314,1730059448,,,,,0,0,N87314,
61.272,-150.167,37bd461a,A9CE0F,273,1100,120,,C207,N73047,1730059446,MRI,,,,0,128,N73047,
61.412,-150.152,37bcf603,A50BC5,82,2100,93,,C172,N424PE,1730059446,MRI,,,,0,0,N424PE,
62.109,-150.026,37bd5061,A4CB5F,154,700,70,,B407,N408LM,1730059445,,,,,0,0,N408LM,
61.75,-150.017,37bd1301,A6AD7D,89,1100,80,,C172,N52950,1730059424,MRI,TKA,,,0,0,N52950,
61.631,-149.976,37bd1c9a,A7066E,167,2500,94,,C172,N55169,1730059446,MRI,MRI,,,0,-64,N55169,
61.518,-149.95,37bd5468,A25CE9,356,1000,78,,R44,N251TL,1730059446,MRI,,,,0,-320,,
61.388,-149.546,37bd59a9,A07DAA,206,700,70,,C172,N13008,1730059402,WWA,,,,0,0,N13008,
61.55,-149.164,37bd3a8c,A84B83,39,1625,105,,C172,N6332D,1730059443,PAQ,,,,0,-320,N6332D,
61.574,-149.101,37bd612d,A7EBC9,77,800,62,,C170,N6095V,1730059441,PAQ,,,,0,-896,N6095V,
61.55,-148.983,37bd6026,AC8A25,136,1000,70,,ZZZZ,N907KY,1730059424,PAQ,,,,0,0,N907KY,
63.421,-148.903,37bd3ea7,A83920,15,26000,400,,E75L,N629QX,1730059448,ANC,FAI,AS2041,AS,0,64,QXE2041,ASA
64.951,-148.885,37bd554a,ADECF8,295,21775,147,,PC12,N997DJ,1730059446,FAI,OTZ,,,0,1216,N997DJ,
61.279,-148.348,37bd4cdd,4D0101,99,16750,463,,B748,LX-VCB,1730059446,ANC,ORD,,,0,1536,CLX87E,CLX
64.825,-147.851,37bd214d,A6B8E1,216,0,5,,BE20,N532LM,1730059447,MRI,,,,1,0,N532LM,
62.162,-147.497,37bc2203,86951C,70,33000,508,,B77W,JA793A,1730059448,HND,JFK,NH160,NH,0,0,ANA160,ANA
64.632,-143.402,37bbbb14,8990E3,91,33000,514,,B77W,B-16721,1730059444,TPE,JFK,BR32,BR,0,0,EVA032,EVA
64.593,-141.344,37bbb5ea,899031,93,35000,513,,B77W,B-16728,1730059445,TPE,YYZ,BR36,BR,0,0,EVA036,EVA
65.403,-137.726,37bd47a0,C03816,27,17600,190,,AT43,C-FVGF,1730059448,YDA,YEV,4N325,4N,0,0,ANT325,ANT
64.421,-137.231,37bc514c,71BE10,290,36000,459,,B748,HL7610,1730059448,ORD,ICN,KE260,KE,0,0,KAL260,KAL
61.682,-135.315,37bd4cec,C07749,352,16250,277,,B350,C-GTEM,1730059446,YXY,YMA,AKN236,AK,0,64,AKN236,AKN
62.358,-130.706,37bd0378,8004DE,336,30000,479,,B77W,VT-ALP,1730059445,YVR,DEL,AI186,AI,0,0,AIC186,AIC
65.146,-130.676,37bc52bc,A64924,297,38000,476,,A359,N504DN,1730059448,DTW,PVG,DL389,DL,0,0,DAL389,DAL
64.901,-128.889,37bc7d1b,A63DFF,295,36000,484,,A359,N501DN,1730059448,MSP,ICN,DL171,DL,0,0,DAL171,DAL
64.222,-125.642,37bc02fd,AB4866,292,34025,466,,A333,N826NW,1730059445,MSP,HND,DL121,DL,0,0,DAL121,DAL
63.937,-124.093,37bbc381,A69822,295,36950,477,,A359,N524DN,1730059445,ATL,ICN,DL189,DL,0,0,DAL189,DAL
66.917,-120.574,37bc77e6,78007F,307,32000,499,,B744,B-2476,1730059445,ORD,PVG,CA1012,CA,0,0,CAO1012,CAO
63.864,-112.973,37bd17a7,,209,22025,241,,AT45,,1730059445,,,,,0,0,AT45,
62.264,-110.723,37bc206d,868078,307,32000,451,,B77W,JA739J,1730059444,ORD,HND,JL9,JL,0,0,JAL9,JAL
61.821,-109.559,37bc2f33,8691CC,310,30325,448,,B77W,JA785A,1730059448,ORD,NRT,NH11,NH,0,0,ANA11,ANA
66.879,-108.651,37bc576b,AAD780,301,32000,459,,B772,N798UA,1730059445,EWR,HND,UA131,UA,0,0,UAL131,UAL
64.762,-106.417,37bbee36,4072EA,215,35996,454,,B789,G-VWOO,1730059445,LHR,SEA,VS105,VS,0,0,VIR105,VIR
65.372,-104.472,37bbebae,A1CAC9,211,30000,344,,B77W,N2140U,1730059445,FRA,SFO,UA59,UA,0,0,UAL59,UAL
65.748,-102.035,37bbfa88,C0173F,226,34000,453,,B77W,C-FIUW,1730059445,LHR,YVR,AC861,AC,0,0,ACA861,ACA
67.29,-101.381,37bd1710,C03300,54,25025,308,,AT45,C-FTID,1730059445,YZF,YHK,5T676,5T,0,0,AKT676,AKT
63.3,-96.785,37bc0201,C023C8,230,38000,439,,B789,C-FNOH,1730059446,LHR,YYC,AC851,AC,0,-64,ACA851,ACA
