latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.925,-103.001,374f8d9e,3965B3,76,33000,499,,B77W,F-GZNT,1727600670,HND,CDG,AF163,AF,0,0,AFR163,AFR
77.003,-146.343,374fb4fa,868012,41,33000,488,,B77W,JA736J,1727600678,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.832,-141.908,374fba98,86E40E,50,37000,491,,B789,JA862J,1727600678,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.324,-135.206,374fb2dd,3C6709,48,39000,499,,A359,D-AIXI,1727600678,HND,MUC,LH715,LH,0,0,DLH715,DLH
77.956,-133.779,374fab7b,8695C6,59,33000,474,,B77W,JA798A,1727600678,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.424,-126.524,374fa678,867F68,58,33000,495,,B77W,JA731J,1727600680,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.661,-125.749,374faa20,86EEC2,70,35000,484,,B789,JA892A,1727600678,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.588,-111.889,374fa47a,86D9F4,73,38996,458,,B789,JA837A,1727600680,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.102,-69.806,374f85c8,89644E,200,34000,515,,B77W,A6-EPY,1727600680,DXB,DFW,EK221,EK,0,0,UAE221,UAE
81.194,-43.236,374f7aef,86DD2A,154,38992,480,,B788,JA844J,1727600682,HND,HEL,JL47,JL,0,0,JAL47,JAL
75.841,66.311,374f9184,89645A,177,37000,492,,A388,A6-EUE,1727600684,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
68.766,-166.583,374fd8d1,4B191D,10,31000,490,,B77W,HB-JNH,1727600689,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
72.226,-110.632,374f5777,06A12C,214,37996,521,,A35K,A7-ANP,1727600691,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
69.544,-101.66,374f8a32,407799,93,37004,494,,A35K,G-XWBC,1727600691,HND,LHR,BA8,BA,0,0,BAW8,BAW
72.898,-93.92,37500030,80153C,10,31000,496,,B77L,VT-AEF,1727600691,SFO,BOM,AI180,AI,0,0,AIC180,AIC
70.339,-67.638,37501bb2,789232,13,34996,532,,A35K,B-LXL,1727600691,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.013,-50.463,374ff9e2,A4BF95,94,39000,532,,A339,N405DX,1727600692,SEA,LHR,DL20,DL,0,0,DAL20,DAL
69.038,-49.962,37501b99,789246,29,35000,519,,A35K,B-LXN,1727600693,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.032,-43.633,374fd7b7,4B1921,91,33000,548,,B77W,HB-JNL,1727600692,LAX,ZRH,LX41,LX,0,0,SWR41G,SWR
70.065,-43.594,374fda76,4B191F,91,36000,540,,B77W,HB-JNJ,1727600693,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
70.033,-41.875,374fd23b,4BB1A2,92,35000,445,,B789,TC-LMB,1727600693,LAX,IST,TK10,TK,0,0,THY10,THY
72.395,-32.738,374f691e,8015A8,230,35000,478,,B77W,VT-AEN,1727600691,BOM,JFK,AI119,AI,0,0,AIC119,AIC
72.303,-27.546,374fc092,507C59,254,38000,473,,B788,UK78706,1727600678,TAS,JFK,HY101,HY,0,0,UZB101,UZB
74.979,-20.139,374f77a0,8015A7,241,34000,482,,B77W,VT-AER,1727600692,BOM,EWR,AI191,AI,0,0,AIC191,AIC
68.489,16.685,375081b5,47A097,267,0,7,,B738,LN-NGZ,1727600693,EVE,OSL,DY361,DY,1,0,NOZ6EJ,NOZ
73.515,17.238,37506d6b,47A22C,350,39000,467,,B738,LN-ENQ,1727600692,TOS,LYR,DY396,DY,0,64,NOZ396,NOZ
68.991,17.918,37507af6,4ACB45,207,25700,386,,A20N,SE-RZE,1727600691,TOS,OSL,SK4411,SK,0,2432,SAS64P,SAS
69.723,29.884,37508269,4780A1,19,0,11,,DH8A,LN-ILS,1727600695,KKN,TOS,WF995,WF,1,0,WIF5Z,WIF
68.942,57.933,374ff60f,151E3C,234,36000,456,,B77W,RA-73276,1727600695,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
