latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.918,-100.434,36f3ddbf,AE1455,76,31000,464,,C17,05-5151,1725476651,EDF,KEF,RCH613,RC,0,0,RCH613,RCH
80.012,-59.256,36f387ec,789219,6,35000,519,,A35K,B-LXG,1725476643,JFK,HKG,CX841,CX,0,0,CPA841,CPA
75.713,-37.658,36f3b129,3C66C3,297,38000,491,,A359,D-AIVC,1725476647,MUC,YVR,LH476,LH,0,0,DLH476,DLH
71.286,-156.793,36f4a883,A0AFCA,185,0,9,,C208,N143WA,1725476658,BRW,,,,1,0,N143WA,WRF
71.288,-156.754,36f49ef2,AB4B8D,11,0,0,,PC24,N827HB,1725476656,BRW,BTI,,,1,0,N827HB,
69.651,-152.827,36f451ad,A27D69,125,1200,110,,AS50,N26HX,1725476639,,,,,0,0,N26HX,
71.29,-151.971,36f34afc,461F4F,45,39000,542,,A359,OH-LWH,1725476657,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.498,-150.39,36f49e7a,A8304F,293,23600,404,,B737,N627AS,1725476655,SCC,BRW,AS7016,AS,0,2240,ASA7016,ASA
68.623,-150.186,36f47701,AC2D16,344,9550,223,,DH8A,N884EA,1725476659,FAI,GBH,7H8121,7H,0,0,RVF8121,RVF
69.87,-150.184,36f41fa8,AABFB3,357,10575,311,,DH8D,N792CP,1725476657,ANC,UUK,CON151,CO,0,-1344,CON151,CON
68.641,-108.716,36f32c46,3C4ADA,217,36000,494,,B744,D-ABVZ,1725476661,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.555,-102.707,36f31097,A1D18F,211,36000,499,,B772,N216UA,1725476662,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
69.198,-100.475,36f3201b,4B1902,226,38000,484,,A343,HB-JMG,1725476661,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
71.991,-98.909,36f372d9,461F55,219,38004,505,,A359,OH-LWN,1725476655,HEL,LAX,AY1,AY,0,0,FIN1,FIN
69.075,-94.668,36f3342c,3C64F0,226,35000,464,,A343,D-AIGP,1725476659,FRA,LAX,LH450,LH,0,0,DLH450,DLH
72.186,-88.281,36f37c9f,,236,42752,487,,GLEX,,1725476655,,,,,0,0,GLEX,
69.944,-87.582,36f35cb6,C0174F,243,36000,480,,B77W,C-FIVM,1725476659,LHR,YVR,AC861,AC,0,0,ACA861,ACA
70.895,-84.667,36f35a20,3C7A4E,245,38000,476,,A339,D-ANRN,1725476655,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
68.994,-82.14,36f35d76,406A03,233,37996,481,,A388,G-XLED,1725476659,LHR,LAX,BA269,BA,0,0,BAW7J,BAW
68.589,-86.11,36f2c3d8,7380C9,225,37992,489,,B789,4X-EDK,1725476655,TLV,LAX,LY105,LY,0,0,ELY105,ELY
70.648,-83.823,36f2e215,4BA947,240,33996,477,,B77W,TC-JJG,1725476659,IST,LAX,TK9,TK,0,0,THY9,THY
69.416,-77.781,36f37681,A50370,243,36000,466,,A339,N422DZ,1725476659,AMS,SEA,DL145,DL,0,0,DAL145,DAL
72.152,-78.494,36f37a72,484CBA,252,34000,488,,B77W,PH-BVF,1725476659,AMS,YVR,KL681,KL,0,0,KLM219,KLM
68.884,-71.622,36f3114a,4BB0E4,259,38000,474,,A359,TC-LGD,1725476659,IST,SEA,TK203,TK,0,0,THY8DE,THY
71.394,-71.457,36f38022,406947,257,37000,474,,B77W,G-STBG,1725476655,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
69.024,-65.5,36f33b2f,C06022,271,38000,482,,B789,C-GKKN,1725476655,BCN,YYC,WS7,WS,0,0,WJA7,WJA
69.95,-62.598,36f3a341,39D2AD,262,40000,484,,A359,F-HUVN,1725476659,CDG,SFO,AF82,AF,0,0,AFR082,AFR
74.843,-60.695,36f4426c,459E4F,146,24975,242,,DH8B,OY-GRO,1725476646,NAQ,JAV,GL4629,GL,0,-64,GRL4629,GRL
70.076,-56.998,36f35665,C085D5,268,38000,484,,B789,C-GYRS,1725476641,FCO,YYC,WS33,WS,0,0,WJA33,WJA
68.617,-55.193,36f3b0a2,4080B6,285,37975,492,,B78X,G-ZBLI,1725476660,LHR,PDX,BA267,BA,0,-64,BAW71K,BAW
70.515,-43.291,36f45230,4CC50E,293,34000,457,,B38M,TF-ICE,1725476659,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
70.32,-43.205,36f3ccc7,48436B,284,37000,486,,B772,PH-BQD,1725476640,AMS,SLC,KL609,KL,0,0,KLM609,KLM
70.31,-41.916,36f453c0,4CC2AD,294,35000,449,,B752,TF-FIV,1725476655,KEF,SEA,FI681,FI,0,0,ICE681,ICE
70.311,-41.586,36f3cc9d,408092,290,38996,488,,B78X,G-ZBLH,1725476663,LHR,SEA,BA49,BA,0,0,BAW49,BAW
70.025,-40.454,36f3d24e,39CF08,278,38000,460,,A359,F-HTYI,1725476663,CDG,LAX,AF24,AF,0,0,AFR24U,AFR
69.757,-38.982,36f3d501,AADB37,305,36000,478,,B772,N799UA,1725476663,LHR,SFO,UA939,UA,0,0,UAL939,UAL
71.012,-37.828,36f3b944,A47FD9,276,37992,466,,B789,N38950,1725476663,MUC,DEN,UA761,UA,0,0,UAL761,UAL
70.081,-34.903,36f38fb9,A1F90E,274,34000,449,,B772,N226UA,1725476655,BCN,SFO,UA673,UA,0,0,UAL673,UAL
73.358,-26.718,36f3d086,3C6713,300,38004,488,,A359,D-AIXS,1725476655,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.251,-21.97,36f3e8e7,A2B8B8,288,34000,431,,B77W,N2747U,1725476659,FRA,SFO,UA927,UA,0,0,UAL927,UAL
70.326,5.363,36f2f356,800583,293,34000,443,,B77W,VT-ALT,1725476659,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.683,18.919,36f4a6db,47808C,194,0,0,,DH8A,LN-WID,1725476662,TOS,BOO,WF1335,WF,1,0,WIF9N,WIF
69.531,18.952,36f49e85,4A91F8,104,8875,310,,A20N,SE-DOX,1725476661,TOS,ALF,SK4434,SK,0,2880,SAS4434,SAS
69.815,19.008,36f48b2d,478EA8,193,3300,168,,BE20,LN-BSI,1725476660,HFT,ALF,,,0,-1344,BNOA,INR
69.903,21.029,36f49a54,47809F,72,15025,278,,DH8C,LN-WFO,1725476660,TOS,ALF,WF928,WF,0,0,WIF6MP,WIF
70.486,22.147,36f48eba,47808F,191,0,8,,DH8A,LN-WIG,1725476662,HFT,HAA,WF978,WF,1,0,WIF62M,WIF
70.178,24.525,36f48ac3,478096,254,13225,198,,DH8A,LN-WIN,1725476660,BJF,ALF,WF947,WF,0,-1856,WIF947,WIF
70.847,26.28,36f496e0,47808E,265,15975,200,,DH8A,LN-WIF,1725476659,BVG,HFT,WF939,WF,0,0,WIF5C,WIF
68.88,107.162,36f3a872,151DB3,85,33000,457,,B77W,RA-73139,1725476659,SVO,VVO,SU1756,SU,0,0,AFL1756,AFL
