latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.511,51.722,3762933f,896454,338,34000,466,,B77W,A6-EQE,1728025488,DXB,DFW,EK221,EK,0,0,UAE221,UAE
78.431,-129.008,3762aa04,86DCC4,67,39000,484,,B788,JA841J,1728025493,HND,HEL,JL47,JL,0,0,JAL47,JAL
77.176,-33.244,3762b94b,89655B,86,36996,546,,A388,A6-EVO,1728025497,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
77.221,-31.914,3762c16f,89647C,57,34996,538,,A388,A6-EUR,1728025497,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.715,-28.63,37624f35,8004DF,252,34000,402,,B77W,VT-ALQ,1728025497,DEL,ORD,AI127,AI,0,0,AIC127,AIC
75.69,-5.371,37627e9a,800463,256,34000,470,,B77W,VT-ALN,1728025497,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.498,-164.754,3762eaf6,3C6705,17,39000,499,,A359,D-AIXE,1728025502,HND,MUC,LH715,LH,0,0,DLH715,DLH
69.073,-163.115,3762e59f,86EEC2,27,37025,503,,B789,JA892A,1728025502,HND,FRA,NH223,NH,0,64,ANA223,ANA
69.729,-162.821,3762e420,868056,25,33000,463,,B77W,JA738J,1728025503,HND,LHR,JL43,JL,0,0,JAL43,JAL
68.496,-161.391,3762dba7,3965AA,27,33000,478,,B77W,F-GZNK,1728025504,HND,CDG,AF163,AF,0,0,AFR163,AFR
70.835,-160.294,3762dc42,87304A,30,37000,496,,B789,JA928A,1728025503,HND,CDG,NH215,NH,0,0,ANA215,ANA
70.992,-133.345,3762ba52,407799,45,37000,504,,A35K,G-XWBC,1728025502,HND,LHR,BA8,BA,0,-64,BAW8,BAW
68.543,-69.712,37632a43,C0174F,66,33000,493,,B77W,C-FIVM,1728025504,YVR,LHR,AC860,AC,0,0,ACA860,ACA
71.203,-57.822,3762e969,478854,73,39000,518,,A333,LN-RKS,1728025505,SFO,CPH,SK936,SK,0,0,SAS936,SAS
70.049,-57.752,37630d38,4CC2A3,87,39000,477,,B752,TF-FIN,1728025505,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
70.081,-54.091,376322ec,C079D5,91,38975,521,,B789,C-GUDO,1728025506,YYC,LHR,WS18,WS,0,-64,WJA18,WJA
70.062,-43.318,37630243,4BA959,91,35000,500,,B77W,TC-JJY,1728025505,YVR,IST,TK76,TK,0,0,THY76Y,THY
69.458,-46.204,3762eea4,4BB0E9,72,39000,509,,A359,TC-LGI,1728025504,DEN,IST,TK202,TK,0,0,THY1VK,THY
72.843,-35.696,3763053b,3C6708,97,39000,551,,A359,D-AIXH,1728025508,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.976,-29.568,3762aff9,06A125,99,37008,507,,A35K,A7-ANI,1728025506,LAX,DOH,QR740,QR,0,0,QTR39A,QTR
69.606,-18.52,3762a26d,4ACA66,125,41000,513,,A359,SE-RSF,1728025508,LAX,CPH,SK932,SK,0,0,SAS932,SAS
71.155,-16.668,3762b3e8,06A12D,130,35000,560,,A35K,A7-ANQ,1728025506,SFO,DOH,QR738,QR,0,0,QTR62J,QTR
74.434,-12.767,376275eb,800583,238,34000,476,,B77W,VT-ALT,1728025506,DEL,EWR,AI105,AI,0,0,AIC105,AIC
74.152,14.246,3762c819,89644D,127,33000,505,,B77W,A6-EPX,1728025508,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.304,16.125,376399db,47809F,329,0,54,,DH8C,LN-WFO,1728025508,EVE,ANX,WF864,WF,1,0,WIF6Y,WIF
70.583,23.149,3763a09f,478097,242,7350,187,,DH8A,LN-WIO,1728025509,HFT,TOS,WF974,WF,0,1152,WIF974,WIF
69.838,29.051,37630ea8,507C50,320,37975,474,,B788,UK78703,1728025508,TAS,JFK,HY101,HY,0,-64,UZB101,UZB
70.097,29.472,37639f7b,478090,284,4700,167,,DH8A,LN-WIH,1728025509,VDS,HFT,WF933,WF,0,1344,WIF933,WIF
69.721,29.896,3763864f,47C1C6,70,0,0,,BE20,LN-BSJ,1728025499,KKN,,,,1,0,BNOK,INR
70.132,30.845,37639dcb,478096,78,5175,203,,DH8A,LN-WIN,1728025507,VDS,VAW,WF953,WF,0,0,WIF72L,WIF
68.551,32.541,37637bdb,155BD2,15,35000,448,,SU95,RA-89042,1728025262,LED,MMK,SU6341,SU,0,0,SDM6341,SDM
69.491,70.019,37634cde,151D44,19,31025,426,,A21N,RA-73028,1728025508,KUF,,0E9061,0E,0,0,NWC9061,NWC
69.085,91.815,37631691,151DB2,279,34000,461,,B77W,RA-73138,1728025510,VVO,SVO,SU1705,SU,0,64,AFL1705,AFL
69.123,86.827,3763a0e1,155C45,224,10850,287,,SU95,RA-89157,1728025510,NSK,CEK,WZ1280,WZ,0,2048,RWZ1280,RWZ
73.908,99.855,37633734,151E42,268,36000,469,,B773,RA-73282,1728025511,DYR,SVO,SU6220,SU,0,0,SDM6220,SDM
68.88,94.777,3763614e,151D99,282,34025,446,,B738,RA-73113,1728025510,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
71.999,94.782,3763393c,151E40,267,32000,442,,B773,RA-73280,1728025508,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
71.786,121.112,3762ba33,8004DE,47,33000,479,,B77W,VT-ALP,1728025511,DEL,YVR,AI185,AI,0,0,AIC185,AIC
69.023,129.983,37634cee,151DB8,306,34000,456,,B77W,RA-73144,1728025510,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
70.808,177.199,3762a2d3,78007F,248,36000,446,,B744,B-2476,1728025510,ORD,PVG,CAO1018,CA,0,0,CAO1018,CAO
64.389,-169.528,3762fd3a,86E4B8,46,36975,466,,B789,JA867J,1728025513,NRT,FRA,JL407,JL,0,0,JAL407,JAL
65.681,-167.399,3762f6ea,867FAC,21,33000,480,,B77W,JA733J,1728025511,HND,CDG,JL45,JL,0,0,JAL45,JAL
66.938,-164.274,3762ed3b,869582,25,33000,492,,B77W,JA796A,1728025511,HND,LHR,NH211,NH,0,0,ANA211,ANA
61.328,-150.086,37626652,A75A10,166,3425,185,,MD11,N573FE,1728025512,CAN,ANC,FX6006,FX,0,-128,FDX6006,FDX
64.983,-150.452,37638c8f,A54D23,271,5800,110,,C172,N4401L,1728025513,FAI,,,,0,0,N4401L,
61.628,-150.384,37635c2c,A4CBF9,141,9075,212,,B350,N408SR,1728025513,BRW,ANC,,,0,-1536,N408SR,
61.956,-149.848,3763983d,A5A888,16,19000,380,,B739,N464AS,1728025512,ANC,FAI,AS1068,AS,0,0,ASA1068,ASA
62.213,-149.672,376395ee,,16,16425,264,,BE20,,1728025513,,,,,0,0,BE20,
