latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.633,-162.543,38035779,461F55,5,37000,474,,A359,OH-LWN,1731884622,ICN,HEL,AY42,AY,0,0,FIN42,FIN
88.637,2.171,3803ae33,461F52,158,39000,498,,A359,OH-LWK,1731884628,NRT,HEL,AY74,AY,0,0,FIN74,FIN
83.202,30.548,3804177f,151E29,355,28575,482,,B738,RA-73257,1731884626,DME,NSK,Y7103,Y7,0,0,TYA103,TYA
79.981,-101.062,3803bea2,86E800,83,37000,496,,B789,JA875A,1731884635,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.017,-88.866,3803a53e,394A00,100,35000,481,,B77W,F-GSQA,1731884635,HND,CDG,AF279,AF,0,896,AFR279,AFR
82.032,-81.334,3803abd7,86D9F4,97,37000,490,,B789,JA837A,1731884633,HND,FRA,NH203,NH,0,0,ANA203,ANA
80.345,20.758,3803804c,461F59,175,39000,501,,A359,OH-LWR,1731884638,HND,HEL,AY62,AY,0,-64,FIN62,FIN
71.099,-160.8,38041861,86DA1E,27,39000,480,,B788,JA838J,1731884639,HND,LHR,JL41,JL,0,-64,JAL41,JAL
71.06,-156.804,3804e825,A57B33,61,7300,158,,C208,N452T,1731884640,PHO,PIZ,,,0,-512,N452T,WRF
70.197,-148.476,38053731,,284,0,0,,BE20,,1731884638,,,,,1,0,BE20,
69.776,-148.467,3804c905,A5259C,181,9400,160,,PA31,N4301C,1731884621,,,,,0,832,N4301C,
71.044,-92.423,3804133a,AAA4DC,237,32000,458,,B772,N785UA,1731884644,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.644,-91.559,38049e79,780ABB,338,35996,505,,A359,B-LRP,1731884621,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
69.368,-78.709,3804342b,780A61,349,31000,513,,B77W,B-KQM,1731884642,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.756,-11.541,380445b9,507C50,77,38975,493,,B788,UK78703,1731884646,JFK,TAS,HY102,HY,0,0,UZB102,UZB
70.152,21.601,38052d5f,47808D,231,18000,268,,DH8A,LN-WIE,1731884648,HFT,TOS,WF919,WF,0,0,WIF919,WIF
71.055,31.219,3804e8fb,0D848E,339,34000,454,,A346,YV3545,1731884646,VKO,HAV,V0495,V0,0,0,VCV495,VCV
69.377,133.445,3803a532,78921A,205,36000,467,,A35K,B-LXH,1731884648,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.604,148.955,380443be,151E42,86,33000,498,,B773,RA-73282,1731884648,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
61.796,-173.922,3804025f,A65449,231,38000,470,,A359,N507DN,1731884650,DTW,ICN,DL159,DL,0,0,DAL159,DAL
64.143,-166.566,38038744,A69822,238,38000,480,,A359,N524DN,1731884649,ATL,ICN,DL189,DL,0,0,DAL189,DAL
64.165,-166.467,3803deb8,AB3856,238,33975,492,,B789,N822AN,1731884650,JFK,HND,AA167,AA,0,0,AAL167,AAL
61.463,-166.023,38050b6f,AAF26A,278,925,97,,C208,N804TH,1731884649,BET,,,,0,-64,N804TH,
65.109,-165.684,38052df6,A24DD1,353,6500,140,,C208,N248BA,1731884648,OME,SHH,8E892,8E,0,0,BRG892,BRG
65.561,-158.524,38040630,86D682,252,38000,481,,B788,JA828A,1731884650,IAD,HND,NH101,NH,0,0,ANA101,ANA
61.352,-162.75,38046617,A81992,317,1200,100,,C207,N6207H,1731884621,,,,,0,0,N6207H,
61.236,-159.09,38051751,A7FBB3,268,36000,481,,B748,N613UP,1731884650,ANC,PVG,5X82,5X,0,0,UPS82,UPS
61.828,-163.248,38052457,ADB4F0,144,1700,150,,C208,N9820F,1731884621,KSM,,,,0,0,N9820F,
64.486,-165.245,3805376a,A41841,124,4650,159,,BE20,N363JH,1731884651,OME,SMK,8E846,8E,0,1984,BRG846,BRG
61.234,-162.497,3804d46f,A4DB4E,144,5450,219,,PA31,N4118G,1731884650,BET,,,,0,-640,N4118G,
67.471,-161.617,380532ca,A4C8D2,135,30000,432,,B734,N407YK,1731884650,RDB,ANC,NC1781,NC,0,2176,NAC1781,NAC
65.149,-161.471,3803ba08,8682DA,249,32000,490,,B77W,JA740J,1731884650,ORD,HND,JL9,JL,0,0,JAL9,JAL
65.379,-161.208,38039ff8,71BA04,244,34000,484,,B77W,HL7204,1731884650,BOS,ICN,KE92,KE,0,0,KAL092,KAL
65.631,-159.911,3804237f,71C274,245,34000,479,,B77W,HL8274,1731884650,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
64.832,-154.106,380513bd,AA4A81,271,8600,180,,C208,N762RV,1731884601,FAI,,,,0,0,N762RV,WRF
62.468,-152.253,3804f845,ADECF8,139,25000,253,,PC12,N997DJ,1731884652,OTZ,ANC,,,0,0,N997DJ,
61.569,-152.018,38051c63,A0764F,38,5275,121,,AS50,N129NB,1731884652,,,,,0,-832,N129NB,
64.757,-147.834,38052130,A99269,198,3100,156,,C208,N716AT,1731884653,ENN,,,,0,0,N716AT,
61.906,-150.958,380533ca,A60EE2,94,1225,111,,R66,N49MR,1731884652,,,,,0,192,N49MR,
65.851,-150.683,380412bf,AA92FB,249,34000,469,,B772,N78004,1731884651,EWR,NRT,UA79,UA,0,0,UAL79,UAL
62.543,-150.461,38052f77,A06738,293,5900,115,,C185,N125KT,1731884651,TKA,,,,0,128,N125KT,
62.337,-150.128,3804f94e,A176BD,139,1650,95,,C150,N19377,1731884653,MRI,,,,0,-320,N19377,
61.4,-150.079,38052ee5,,283,1100,76,,PA18,,1731884652,,,,,0,-64,PA18,
61.577,-149.994,3805247e,A7066E,121,2400,113,,C172,N55169,1731884653,MRI,,,,0,-256,N55169,
61.534,-149.826,3804eb31,ADA01C,290,2800,83,,C172,N97705,1731884651,MRI,,,,0,-128,N97705,
61.432,-149.783,38051b70,A800EB,39,1700,88,,PA22,N6147D,1731884651,MRI,,,,0,0,N6147D,
61.415,-149.754,3805222c,ABD5AC,94,4250,107,,PA30,N8615Y,1731884651,MRI,,,,0,384,N8615Y,
61.528,-149.679,3805254b,A957B0,52,2200,94,,C172,N70052,1731884650,PAQ,FAI,,,0,0,N70052,
62.232,-149.572,38052c23,A8881E,14,24925,378,,E75L,N649QX,1731884651,ANC,FAI,AS2019,AS,0,1024,QXE2019,ASA
64.722,-147.154,38051db9,AC4594,79,3625,97,,C172,N890CP,1731884653,FAI,,CAP5024,CA,0,0,CAP5024,CAP
61.392,-145.464,3804f5fa,71BC15,89,35000,493,,B744,HL7415,1731884654,ANC,JFK,OZ587,OZ,0,0,AAR587,AAR
67.281,-144.445,38042a91,71C382,261,38000,470,,A359,HL8382,1731884651,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
66.656,-144.133,38044b66,C01753,260,32000,464,,B77W,C-FIVQ,1731884651,YYZ,HND,AC1,AC,0,0,ACA1,ACA
67.749,-143.609,38043083,86E3EC,258,37975,471,,B789,JA861J,1731884651,BOS,NRT,JL7,JL,0,0,JAL7,JAL
67.721,-143.837,38043094,71C009,254,32000,460,,B77W,HL8009,1731884642,IAD,ICN,KE94,KE,0,0,KAL094,KAL
66.858,-140.561,38045882,C023C8,263,33975,478,,B789,C-FNOH,1731884651,YYZ,ICN,AC61,AC,0,0,ACA061,ACA
65.024,-139.284,38052042,C07CD0,175,23000,269,,AT43,C-GVGX,1731884652,YOC,YDA,4N326,4N,0,0,ANT326,ANT
66.664,-144.013,380449fb,C0175A,260,34000,464,,B77W,C-FIVX,1731884651,YUL,NRT,AC5,AC,0,0,ACA5,ACA
61.368,-143.04,380500fe,A08C0D,90,33000,469,,CL60,N134WM,1731884653,ANC,IAD,,,0,-64,N134WM,
63.117,-142.406,3804ba05,A682EF,306,36000,450,,B738,N519AS,1731884654,SEA,FAI,AS106,AS,0,0,ASA106,ASA
61.342,-139.003,38046a06,AB8F81,327,40000,429,,H25B,N844JD,1731884651,TRM,FAI,,,0,-64,N844JD,
68.059,-135.384,38043789,71BE32,269,32000,466,,B748,HL7632,1731884650,JFK,ICN,KE82,KE,0,0,KAL082,KAL
61.286,-135.686,380436d6,71BE37,273,32000,493,,B748,HL7637,1731884651,ATL,ICN,KE36,KE,0,0,KAL036,KAL
67.014,-130.789,38044d6e,AA92F9,272,34000,474,,B772,N78002,1731884653,IAD,HND,UA803,UA,0,0,UAL803,UAL
65.047,-125.5,3804f02b,C07905,113,25875,400,,B732,C-GTVO,1731884574,YZF,,J0217,J0,0,1792,BFL217,MBK
62.01,-123.089,380411c5,A6657E,284,38000,494,,A359,N511DN,1731884654,DTW,HND,DL275,DL,0,0,DAL275,DAL
64.593,-123.053,380477dc,ABC201,296,32000,490,,B748,N857GT,1731884652,CVG,ICN,D0789,D0,0,0,PAC789,DHK
63.39,-117.921,38052613,C012BE,120,35650,448,,B737,C-FHCN,1731884654,YVQ,YZF,5T245,5T,0,-3136,AKT245,AKT
66.217,-121.664,38045da9,8691CC,287,32000,489,,B77W,JA785A,1731884648,JFK,HND,NH109,NH,0,0,ANA109,ANA
63.113,-120.832,38048f3d,A0F427,286,33975,496,,B78X,N16008,1731884653,ORD,HND,UA881,UA,0,0,UAL881,UAL
66.756,-118.114,38045c1f,84118C,296,36000,507,,A35K,JA04WJ,1731884652,JFK,HND,JL5,JL,0,0,JAL5,JAL
61.733,-116.423,3803fde1,8990EE,280,38000,479,,B77L,B-18776,1731884653,JFK,ANC,CI5311,CI,0,0,CAL5311,CAL
62.208,-114.347,38049875,A96F37,303,36000,493,,B77L,N707GT,1731884652,ORD,XMN,5Y336,5Y,0,0,GTI336,
63.527,-112.114,38052826,C05E0B,47,21000,298,,AT72,C-GJPY,1731884653,YZF,,SUT7171,SU,0,0,SUT7171,SUT
61.882,-115.138,38052f5e,C03300,187,16650,281,,AT45,C-FTID,1731884654,YZF,YHY,5T608,5T,0,0,AKT608,AKT
62.831,-114.934,3804f0e2,,130,6800,172,,DHC6,,1731884653,,,,,0,-192,DHC6,
62.45,-114.44,3804dac4,,356,1350,78,,DHC6,,1731884651,,,,,0,-256,DHC6,
62.628,-113.105,38046a04,,243,14250,270,,BE20,,1731884651,,,,,0,-1408,BE20,
64.431,-108.303,3803dd29,3C6714,219,40000,470,,A359,D-AIXT,1731884651,MUC,SFO,LH458,LH,0,0,DLH458,DLH
63.42,-106.841,38049553,781D8D,333,30000,497,,B77L,B-221W,1731884650,ORD,PVG,CK228,CK,0,0,CKK228,CKK
63.123,-105.326,38052103,C0101A,84,33000,448,,B733,C-FGCN,1731884654,YZF,YRT,5T238,5T,0,0,AKT238,AKT
64.076,-104.618,38045e0c,4CC2A5,232,36000,443,,B752,TF-FIR,1731884654,KEF,SEA,FI681,FI,0,0,ICE681,ICE
65.675,-103.173,3803f02f,A51601,222,40000,467,,A339,N427DX,1731884654,LHR,SEA,DL21,DL,0,0,DAL21,DAL
61.512,-96.744,38050259,C0232E,5,19000,259,,AT75,C-FNIJ,1731884652,YTH,,BF503,BF,0,64,BF503,
62.182,-97.077,380444aa,C071FE,184,24000,281,,AT75,C-GREJ,1731884652,YTH,,MO788,MO,0,0,CAV788,CAV
63.908,-69.268,3805295d,C016D2,96,8750,235,,AT43,C-FIQR,1731884655,YTE,YFB,5T851,5T,0,-2240,AKT851,AKT
63.737,-68.998,38052c37,C069F3,280,10100,162,,PC12,C-GODE,1731884655,YFB,,PNO707,PN,0,1088,PNO707,PNO
63.852,-68.769,38052e3b,C0330D,135,2200,152,,AT45,C-FTIQ,1731884655,YGT,YFB,5T875,5T,0,-512,AKT875,AKT
61.366,-68.264,3804313d,39C495,264,38000,463,,A359,F-HREV,1731884655,ORY,SFO,BF710,BF,0,0,FBU80G,FBU
62.389,-60.046,380358c5,8004DC,219,36000,423,,B77L,VT-ALH,1731884654,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
66.194,-58.524,38045bf4,4078DD,252,38000,439,,A35K,G-XWBF,1731884653,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
61.8,-57.097,38044289,3C70C2,232,34000,444,,B77L,D-ALFB,1731884654,FRA,ORD,LH8188,LH,0,0,GEC8188,GEC
