latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.871,-65.226,36f23f07,896475,246,35996,484,,A388,A6-EUK,1725458643,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
87.008,-40.91,36f247e7,8964E2,279,35996,478,,A388,A6-EVK,1725458639,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
80.927,-70.816,36f23a42,06A126,239,36000,486,,A35K,A7-ANJ,1725458651,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
81.415,-64.516,36f243eb,06A1BE,259,34000,466,,B77W,A7-BEH,1725458647,DOH,SEA,QR719,QR,0,0,QTR719,QTR
82.008,-50.853,36f24bf6,06A12C,274,36000,485,,A35K,A7-ANP,1725458651,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
78.873,-25.991,36f27070,8004DA,63,35000,511,,B77L,VT-ALF,1725458659,SFO,DEL,AI184,AI,0,0,AIC184,AIC
81.319,24.083,36f25fd6,896452,320,34000,488,,B77W,A6-EQC,1725458655,DXB,SEA,EK229,EK,0,0,UAE229,UAE
71.362,-124.759,36f2bed0,781EBC,299,33996,469,,B77L,B-222W,1725458659,ORD,SZX,CZ2548,CZ,0,0,CSG2548,CSG
69.623,-99.674,36f296c8,485E2E,223,35975,491,,B78X,PH-BKH,1725458665,AMS,SFO,KL605,KL,0,64,KLM277,KLM
69.924,-87.648,36f2e685,4CC2A6,243,38000,457,,B752,TF-FIO,1725458663,KEF,SEA,FI685,FI,0,0,ICE685,ICE
73.625,-86.662,36f29c96,C0103E,238,37996,500,,B789,C-FGDX,1725458659,FRA,YVR,AC839,AC,0,0,ACA839,ACA
73.358,-81.199,36f2a4e8,3949EF,246,37000,484,,B772,F-GSPP,1725458667,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
72.831,-81.053,36f2a92f,AB20E7,240,36000,476,,A333,N816NW,1725458663,AMS,PDX,DL179,DL,0,0,DAL179,DAL
