latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.798,-138.529,387fe8e7,394A01,31,33000,529,,B77W,F-GSQB,1735337052,HND,CDG,AF279,AF,0,0,AFR279,AFR
77.804,-135.047,387ffea5,873334,61,37000,516,,B789,JA933A,1735337049,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.077,-119.115,387fe87c,86D9F4,65,37000,526,,B789,JA837A,1735337049,HND,FRA,NH203,NH,0,0,ANA203,ANA
78.581,-112.593,387fee99,461F52,66,39000,515,,A359,OH-LWK,1735337049,NRT,HEL,AY74,AY,0,0,FIN74,FIN
76.366,-109.219,3880c794,846A5B,68,32996,502,,B748,JA14KZ,1735337049,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
78.061,-98.279,388092b7,8004E0,3,31000,445,,B77W,VT-ALR,1735337052,YVR,DEL,AI186,AI,0,0,AIC186,AIC
78.986,-71.176,387fbfde,461F53,90,41016,505,,A359,OH-LWL,1735337054,HND,HEL,AY62,AY,0,0,FIN62,FIN
77.299,99.402,38805bee,151E3E,51,31000,477,,B77W,RA-73278,1735337054,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
76.901,145.301,387fe7c2,789246,216,38004,475,,A35K,B-LXN,1735337058,JFK,HKG,CX841,CX,0,0,CPA841,CPA
71.288,-156.754,38813170,AB4B8D,11,0,0,,PC24,N827HB,1735337061,BRW,,,,1,0,N827HB,
70.486,-157.767,38811ed4,AA46CA,282,2700,144,,C208,N761RV,1735337061,BRW,NUI,,,0,0,N761RV,WRF
70.217,-150.667,3881375d,A5259C,271,1200,130,,PA31,N4301C,1735337005,,,,,0,-30976,N4301C,
70.386,-148.676,388130de,AACE8F,254,3200,176,,DH8D,N796CP,1735337061,ANC,NUI,,,0,256,CON232,CON
