latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.991,-76.46,380e8616,78023D,350,33000,479,,B77W,B-KPQ,1732165502,JFK,HKG,CX831,CX,0,0,CPA831,CPA
83.227,-70.288,380ef528,896453,43,33000,498,,B77W,A6-EQD,1732165502,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
76.07,18.139,380e8169,8004DF,277,34000,486,,B77W,VT-ALQ,1732165512,DEL,EWR,AI105,AI,0,0,AIC105,AIC
76.44,32.626,380ea3a7,8004DE,123,33000,454,,B77W,VT-ALP,1732165513,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.581,-175.503,380e363e,780BB6,255,32000,411,,B77L,B-2095,1732165517,JFK,PVG,CA1050,CA,0,-64,CAO1050,CAO
72.902,-137.487,380ee095,781D8D,290,30000,414,,B77L,B-221W,1732165518,JFK,PVG,CK232,CK,0,0,CKK232,CKK
69.029,-120.905,380eb2b3,781A4B,301,30000,446,,B77L,B-220F,1732165518,ORD,PVG,CK226,CK,0,0,CKK226,CKK
74.436,-88.367,380ee8cc,89655A,25,33660,546,,A388,A6-EVN,1732165518,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
68.87,-88.317,380efa81,06A123,65,35000,560,,A35K,A7-ANG,1732165520,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
70.756,-72.292,380ef1f1,896480,70,35000,579,,A388,A6-EUV,1732165518,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
71.054,-65.319,380f0122,ABB3BE,83,35000,527,,A332,N853NW,1732165518,SLC,LHR,DL50,DL,0,0,DAL50,DAL
69.922,-63.243,380eecbb,06A0F4,90,35000,593,,A35K,A7-ANT,1732165522,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
69.984,-60.946,380f0d87,3C15BE,86,37000,541,,A332,D-AXGB,1732165520,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
70.907,-52.958,380ef92c,06A069,95,33000,541,,B77W,A7-BAE,1732165522,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
70.025,-50.997,380f018d,484410,93,39000,521,,A332,PH-AOB,1732165523,YVR,AMS,KL682,KL,0,0,KLM226,KLM
70.059,-42.978,380edb7f,AB0A9D,91,35000,491,,A333,N810NW,1732165510,SLC,AMS,DL56,DL,0,0,DAL56,DAL
68.945,-37.834,380eee14,39CF08,95,39004,527,,A359,F-HTYI,1732165520,YVR,CDG,AF375,AF,0,0,AFR375,AFR
69.679,18.91,380f85bb,4ACAA5,284,0,0,,A20N,SE-RUE,1732165521,TOS,OSL,SK4403,SK,1,0,SAS69L,SAS
69.687,18.916,380f831b,47873A,180,0,8,,DH8A,LN-WIV,1732165524,TOS,SOJ,WF960,WF,1,0,WIF7LR,WIF
