latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.178,22.79,373bbf2c,461F56,354,36000,484,,A359,OH-LWO,1727111069,HEL,NRT,AY73,AY,0,0,FIN73,FIN
71.164,-157.079,373be3a2,A851C3,301,4125,237,,E75L,N635QX,1727111077,ANC,BRW,AS2085,AS,0,-704,QXE2085,ASA
70.194,-148.491,373be97e,A784D5,345,0,13,,B738,N584AS,1727111003,ANC,SCC,AS7015,AS,1,0,ASA7015,ASA
68.561,-145.323,373c05f3,A973C2,28,25000,274,,PC12,N708RE,1727111076,FAI,,,,0,0,N708RE,VTS
68.639,-109.928,373bec75,C06B75,18,23025,289,,AT72,C-GOSA,1727111060,YZF,YEU,SUT7091,SU,0,0,SUT7091,SUT
69.056,-99.183,373c126a,C03316,93,23000,55,,AT45,C-FTIZ,1727111074,YCB,YBB,5T677,5T,0,0,AKT0677,AKT
72.406,-77.485,373bc01d,C016D5,334,18050,242,,AT43,C-FIQU,1727110922,YFB,YIO,5T5684,5T,0,0,AKT5684,AKT
72.943,-61.948,373b4b1e,,263,40000,429,,FA8X,,1727111075,,,,,0,0,FA8X,
72.529,-55.695,373c0bc0,459E4B,333,9300,235,,DH8B,OY-GRK,1727111075,JAV,JUV,GL204,GL,0,-2240,GRL204,GRL
71.958,-53.86,373aeee2,4BB0EB,275,38000,465,,A359,TC-LGK,1727111075,IST,SFO,TK79,TK,0,0,THY79K,THY
68.476,-51.39,373c2d8a,45CD16,182,23675,218,,BE20,OY-SHV,1727111076,JAV,,GL812,GL,0,1344,GRL812,GRL
69.241,-51.063,373b2cfc,45A2C9,236,0,13,,AS50,OY-HVI,1727111016,JAV,,,,1,0,OYHVI,
68.828,17.056,373c25e3,45AC50,30,25000,482,,A319,OY-KBP,1727111078,BOO,TOS,SK4572,SK,0,-64,SAS4572,SAS
68.423,17.626,373c1370,48C5ED,199,22025,239,,AT75,SP-SPN,1727111079,TOS,OSL,P8493,P8,0,0,SRN493,SRN
68.751,17.641,373c280d,4AC9F9,207,28850,392,,A20N,SE-ROY,1727111079,TOS,OSL,SK4493,SK,0,1024,SAS4493,SAS
69.433,18.491,373c290c,47809F,106,5575,192,,DH8C,LN-WFO,1727111079,EVE,TOS,WF867,WF,0,-576,WIF7J,WIF
69.402,18.59,373c2e2f,4ACAB0,207,12250,357,,A20N,SE-RUP,1727111080,TOS,OSL,SK4431,SK,0,2752,SAS83G,SAS
69.681,18.91,373c17fb,478098,284,0,0,,DH8A,LN-WIP,1727111049,LKL,TOS,WF987,WF,1,0,WIF8PU,WIF
69.683,18.912,373c177e,478891,191,0,0,,BE20,LN-BSA,1727111081,TOS,,,,1,0,BNOL,INR
69.79,22.745,373c2939,47C1C6,88,23000,314,,BE20,LN-BSJ,1727111079,TOS,,,,0,64,BNOK,INR
70.345,27.089,373c29bb,4786C5,108,21025,249,,DH8A,LN-WIU,1727111080,HFT,VDS,WF936,WF,0,0,WIF6L,WIF
69.391,85.127,373b975e,151FE1,82,33000,478,,B77W,RA-73697,1727111079,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
71.98,89.592,373b7456,151E2D,49,35000,482,,B738,RA-73261,1727111082,VKO,YKS,R3276,R3,0,0,SYL276,SYL
63.933,-169.092,373c209b,AD4482,248,20025,267,,B190,N954LE,1727111086,OME,SVA,8E850,8E,0,0,BRG850,BRG
64.691,-165.511,373c35ab,A759A8,351,7050,118,,C208,N573BA,1727111078,OME,SHH,8E880,8E,0,0,BRG880,BRG
61.421,-164.945,373c116a,A00FCC,291,1600,127,,C208,N1029Y,1727111083,BET,VAK,,,0,0,N1029Y,
64.398,-164.567,373bf87d,A8B5AD,283,7425,282,,E75L,N660QX,1727111078,ANC,OME,AS2002,AS,0,0,QXE2002,ASA
63.929,-163.435,373c2b20,A41841,126,15875,249,,BE20,N363JH,1727111082,OME,SMK,8E840,8E,0,0,BRG840,BRG
64.558,-163.37,373c26ff,A54605,84,6125,141,,C212,N439RA,1727111082,OME,,7S39,7S,0,-64,RYA39,RYA
61.676,-163.065,373c05b1,A38398,327,1700,120,,C208,N3252Y,1727111082,BET,,,,0,0,N3252Y,
66.966,-162.823,373c327e,AA708F,320,3425,129,,C208,N772BA,1727111085,OTZ,PHO,8E661,8E,0,768,BRG661,BRG
61.797,-162.577,373c1fb6,A54C15,341,7150,141,,C212,N440RA,1727111085,BET,KWT,,,0,0,N440RA,RYA
61.293,-162.186,373c1048,ADEB97,341,2175,80,,C207,N9962M,1727111085,BET,,,,0,128,N9962M,
66.391,-162.145,373c0872,A7EED8,12,5875,146,,C208,N610BA,1727111085,OME,DRG,8E805,8E,0,0,BRG805,BRG
64.852,-162.024,373c1244,A37221,76,5350,146,,C208,N321BA,1727111082,OME,KKA,8E810,8E,0,-512,BRG810,BRG
