latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.823,2.322,368fe252,89655F,128,35000,543,,A388,A6-EVS,1723273358,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
87.149,37.928,368fc93d,8964E2,144,35004,546,,A388,A6-EVK,1723273362,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
79.415,-134.263,368fcdb3,86E3EC,49,37000,540,,B789,JA861J,1723273366,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.175,-31.792,368face5,06A121,268,36000,526,,A35K,A7-ANE,1723273370,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
76.975,-22.011,368f9f30,800463,265,34000,521,,B77W,VT-ALN,1723273366,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
76.24,66.242,368fda0d,896455,177,31000,538,,B77W,A6-EQF,1723273374,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.632,-163.741,36900ce0,873312,26,37000,511,,B789,JA932A,1723273371,NRT,BRU,NH231,NH,0,-64,ANA231,ANA
69.484,-162.504,3690048b,869582,28,33000,497,,B77W,JA796A,1723273370,HND,LHR,NH211,NH,0,0,ANA211,ANA
70.488,-161.74,368ffeb2,868340,26,35000,511,,B77W,JA743J,1723273371,HND,LHR,JL43,JL,0,0,JAL43,JAL
71.338,-159.332,368ffc36,873334,32,37000,524,,B789,JA933A,1723273371,HND,FRA,NH223,NH,0,-64,ANA223,ANA
72.255,-157.366,368ff946,86E778,34,35000,530,,B789,JA871A,1723273371,HND,CDG,NH215,NH,0,-64,ANA215,ANA
74.173,-150.564,368fe3f8,3965B4,35,33000,460,,B77W,F-GZNU,1723273370,HND,CDG,AF163,AF,0,0,AFR163,AFR
71.256,-135.972,368fd9bc,407F2D,30,37000,550,,A35K,G-XWBP,1723273376,HND,LHR,BA8,BA,0,0,BAW8,BAW
75.314,-61.925,368f6cad,8004DC,214,36000,507,,B77L,VT-ALH,1723273378,DEL,ORD,AI127,AI,0,0,AIC127,AIC
73.803,-60.683,368f76a4,8004E0,223,34000,515,,B77W,VT-ALR,1723273376,DEL,EWR,AI105,AI,0,0,AIC105,AIC
70,-20.706,368fa6e0,896178,265,36000,489,,B77L,A6-EWF,1723273378,DXB,YUL,EK243,EK,0,0,UAE243,UAE
70.039,-19.572,36902bc2,7608FA,76,33000,504,,B77L,AP-BGZ,1723273374,YYZ,LHE,PK798,PK,0,0,PIA798,PIA
71.763,-15.234,368fadef,896454,283,32000,509,,B77W,A6-EQE,1723273362,DXB,DFW,EK221,EK,0,0,UAE221,UAE
