latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.013,-129.967,37a6974d,86DCC4,54,39000,502,,B788,JA841J,1729580710,HND,HEL,JL47,JL,0,0,JAL47,JAL
75.858,-53.908,37a64694,8004DD,224,34000,451,,B77W,VT-ALO,1729580712,DEL,ORD,AI127,AI,0,0,AIC127,AIC
77.018,-39.626,37a6b636,8964B5,64,34996,480,,A388,A6-EVG,1729580710,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.284,-3.231,37a6b478,89644E,105,33000,462,,B77W,A6-EPY,1729580697,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
79.113,-1.311,37a67fb4,896453,293,34000,489,,B77W,A6-EQD,1729580712,DXB,DFW,EK221,EK,0,0,UAE221,UAE
76.716,15.265,37a68fb0,800463,299,33000,512,,B77W,VT-ALN,1729580712,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
71.258,-178.28,37a6a52b,781E2B,253,32000,480,,B77L,B-222J,1729580717,ORD,PVG,CK226,CK,0,0,CKK226,CKK
71.997,-168.884,37a693a3,781E34,253,30000,490,,B77L,B-222K,1729580719,JFK,PVG,CK232,CK,0,0,CKK232,CKK
70.104,-161.531,37a6cf8c,869560,28,33000,510,,B77W,JA795A,1729580715,HND,LHR,NH211,NH,0,0,ANA211,ANA
71.071,-160.846,37a6c938,868078,27,33000,510,,B77W,JA739J,1729580716,HND,LHR,JL43,JL,0,0,JAL43,JAL
71.758,-158.46,37a6c84b,86E7BC,33,35000,513,,B789,JA873A,1729580716,HND,FRA,NH223,NH,0,-128,ANA223,ANA
72.462,-156.889,37a6c6d4,86DA38,35,37000,513,,B789,JA839A,1729580716,HND,CDG,NH215,NH,0,-64,ANA215,ANA
71.332,-153.624,37a6c8d8,3C6703,48,37000,537,,A359,D-AIXC,1729580716,HND,MUC,LH715,LH,0,0,DLH715,DLH
73.248,-152.824,37a6b90d,3965A7,33,33000,508,,B77W,F-GZNH,1729580715,HND,CDG,AF163,AF,0,0,AFR163,AFR
71.625,-131.315,37a6aaa8,407943,46,37000,558,,A35K,G-XWBG,1729580717,HND,LHR,BA8,BA,0,0,BAW8,BAW
73.305,-67.516,37a67797,7380C7,248,35975,499,,B789,4X-EDI,1729580721,TLV,LAX,LY5,LY,0,-64,ELY005,ELY
69.058,-43.669,37a6313b,800584,231,36000,475,,B77W,VT-ALU,1729580722,DEL,JFK,AI101,AI,0,0,AIC101,AIC
70.572,-38.153,37a61de5,8015A6,231,35000,465,,B77W,VT-AEQ,1729580719,BOM,JFK,AI119,AI,0,0,AIC119,AIC
75.024,-31.528,37a6a593,8964E2,84,34996,480,,A388,A6-EVK,1729580721,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
70.016,-20.774,37a67498,8960EE,265,36004,494,,A388,A6-EDM,1729580721,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
68.991,-20.134,37a666f9,89617E,259,34000,475,,B77W,A6-EGF,1729580722,DXB,MIA,EK213,EK,0,0,UAE213,UAE
72.251,-7.79,37a68057,89640A,271,36000,494,,B789,A6-BLE,1729580724,AUH,JFK,EY1,EY,0,0,ETD1,ETD
69.311,-2.471,37a68b7d,8964B2,288,35996,484,,A388,A6-EVD,1729580703,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
71.537,13.142,37a697ea,89659C,296,36000,488,,A35K,A6-XWF,1729580724,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
69.279,16.167,37a77b1c,4780BA,329,825,125,,DH8C,LN-WFS,1729580723,EVE,ANX,WF864,WF,0,-832,WIF6Y,WIF
69.692,18.925,37a77ab7,48C5EB,185,0,39,,AT75,SP-SPL,1729580724,TOS,LYR,P8296,P8,1,0,SRN296,SRN
68.924,21.768,37a6ebef,507C59,297,38025,466,,B788,UK78706,1729580722,TAS,JFK,HY101,HY,0,0,UZB101,UZB
70.52,22.83,37a78081,47808A,240,11700,171,,DH8A,LN-WIB,1729580724,HFT,TOS,WF974,WF,0,1152,WIF974,WIF
69.867,23.437,37a770c6,47C1C6,271,24000,267,,BE20,LN-BSJ,1729580724,KKN,,,,0,0,BNOK,INR
70.332,30.37,37a772ae,479074,283,1450,63,,AS50,LN-OGX,1729580705,,,,,0,-128,LNOGX,HDR
70.122,30.764,37a77f8c,47808F,76,7700,215,,DH8A,LN-WIG,1729580725,VDS,VAW,WF953,WF,0,0,WIF72L,WIF
70.166,67.17,37a7795d,151D44,239,32000,426,,A21N,RA-73028,1729580724,SBT,DME,0E9052,0E,0,0,NWC9052,NWC
69.492,67.65,37a77a9d,155C00,186,23700,395,,SU95,RA-89088,1729580724,BVJ,,YC9796,YC,0,1920,LLM9796,LLM
71.771,87.992,37a71a50,151E40,260,34000,461,,B773,RA-73280,1729580724,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
70.482,117.261,37a6b36f,800583,42,35000,477,,B77W,VT-ALT,1729580726,DEL,YVR,AI185,AI,0,0,AIC185,AIC
69.665,145.017,37a656b3,780232,219,36000,494,,B748,B-LJB,1729580728,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
61.882,-176.65,37a6fc7e,4B1916,357,31000,537,,B77W,HB-JNA,1729580728,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
65.376,-167.681,37a6e89c,86EB14,20,37000,517,,B789,JA881J,1729580728,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
66.492,-166.611,37a6dfcd,868340,21,33000,511,,B77W,JA743J,1729580726,HND,CDG,JL45,JL,0,0,JAL45,JAL
61.765,-163.389,37a72ffd,899123,260,34000,418,,B77L,B-16782,1729580727,ANC,TPE,BR657,BR,0,0,EVA657,EVA
63.166,-151.144,37a75e33,A4B288,167,37050,360,,B734,N401YK,1729580727,BRW,ANC,NC765,NC,0,64,NAC765,NAC
61.531,-150.409,37a6bbf9,AB92ED,344,5200,287,,B77L,N845FD,1729580728,KIX,ANC,FX5170,FX,0,0,FDX5170,FDX
61.413,-150.362,37a646ec,ABAB90,353,6175,283,,B77L,N851FD,1729580728,CAN,ANC,FX6014,FX,0,0,FDX6014,FDX
61.628,-150.346,37a651b0,ABB2FE,78,4200,210,,B77L,N853FD,1729580726,CAN,ANC,FX9054,FX,0,-192,FDX9054,FDX
61.544,-150.209,37a55065,A8320E,158,3250,169,,B748,N627UP,1729580728,SZX,ANC,5X71,5X,0,-256,UPS71,UPS
61.422,-150.14,37a64a79,AC4D43,165,3175,136,,B77L,N892FD,1729580728,ICN,ANC,FX5159,FX,0,-192,FDX5159,FDX
61.336,-150.089,37a73596,ABC5AC,168,2200,123,,BE20,N858GF,1729580728,JNU,ANC,,,0,-192,N858GF,
61.264,-150.051,37a772c1,A7F31F,164,1875,98,,C208,N611GV,1729580728,ENA,ANC,GV6350,GV,0,-704,N611GV,GUN
61.65,-149.961,37a722a7,A24DC1,317,5125,235,,B739,N248AK,1729580728,SEA,ANC,AS212,AS,0,-896,ASA212,ASA
61.277,-149.639,37a6cc5d,A57B27,276,10175,249,,B744,N452SN,1729580728,ORD,ANC,KD212,KD,0,-64,WGN212,WGN
61.394,-143.02,37a74bdd,4D0105,75,33000,610,,B748,LX-VCE,1729580728,ANC,ORD,CV5001,CV,0,0,CLX83W,CLX
61.496,-136.79,37a76662,89911C,95,35000,577,,B744,B-18723,1729580728,ANC,ORD,CI5240,CI,0,64,CAL5240,CAL
62.25,-136.259,37a6bafa,A98C7A,92,33000,588,,B77L,N714SA,1729580728,NRT,CVG,PO752,PO,0,0,PAC752,DHK
63.475,-92.091,37a77960,C02262,202,22025,263,,AT75,C-FNAN,1729580730,,,BF504,BF,0,0,BF504,
64.716,-71.763,37a6fa52,4BB0EB,68,37000,508,,A359,TC-LGK,1729580729,SFO,IST,TK80,TK,0,0,THY9WC,THY
65.291,-67.753,37a70d3d,C079D5,73,39000,510,,B789,C-GUDO,1729580731,YYC,LHR,WS18,WS,0,0,WJA18,WJA
65.711,-58.091,37a6139c,800742,230,39975,481,,B788,VT-NAC,1729580731,DEL,IAD,AI103,AI,0,-64,AIC103,AIC
61.255,-56.145,37a6da7a,7380CA,72,36975,517,,B789,4X-EDL,1729580732,LAX,TLV,LY106,LY,0,0,ELY106,ELY
61.294,-55.227,37a6f747,A4C34C,68,37000,522,,A339,N406DX,1729580733,SEA,AMS,DL142,DL,0,0,DAL142,DAL
61.692,-51.128,37a666ea,740825,239,40000,468,,B788,JY-BAE,1729580731,AMM,DTW,RJ267,RJ,0,0,RJA267,RJA
61.281,-47.867,37a710d2,48AE04,75,41000,511,,B788,SP-LRE,1729580731,ORD,WAW,LO4,LO,0,0,LOT4,LOT
68.039,-47.036,37a62bd0,8003E2,228,36000,470,,B77W,VT-ALJ,1729580729,DEL,EWR,AI105,AI,0,64,AIC105,AIC
67.069,-46.771,37a6e780,4BB0EF,88,41000,497,,A359,TC-LGO,1729580731,SEA,IST,TK204,TK,0,0,THY8JK,THY
64.085,-44.428,37a6bfd1,47C1C2,90,39000,491,,A333,LN-RKU,1729580730,SFO,CPH,SK936,SK,0,0,SAS936,SAS
65.177,-38.662,37a6ab2f,010154,253,32000,442,,B77W,SU-GDR,1729580730,CAI,YYZ,MS995,MS,0,0,MSR995,MSR
64.5,-37.02,37a6eb05,C079CE,112,39000,507,,B789,C-GUDH,1729580730,YYC,CDG,WS10,WS,0,-64,WJA10,WJA
64.077,-36.695,37a6acf8,48AE06,88,40975,516,,B788,SP-LRG,1729580731,LAX,WAW,LO22,LO,0,0,LOT2PG,LOT
63.044,-31.466,37a6b0be,06A127,93,35000,534,,A35K,A7-ANK,1729580732,SFO,DOH,QR738,QR,0,0,QTR62J,QTR
64.011,-29.663,37a76eac,4CC4F1,265,28000,411,,B763,TF-ISP,1729580732,KEF,JFK,FI721,FI,0,0,ICE721,ICE
64.238,-26.222,37a69d53,4ACA64,92,41000,526,,A359,SE-RSD,1729580731,LAX,CPH,SK932,SK,0,0,SAS932,SAS
