latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.028,-93.825,37740bcb,86E430,26,37000,482,,B789,JA863J,1728432645,HND,LHR,JL41,JL,0,0,JAL41,JAL
78.966,-48.923,3774bedb,780205,12,33000,563,,B77W,B-KPE,1728432656,JFK,HKG,CX831,CX,0,0,CPA831,CPA
75.621,-28.411,3773c425,86EEC2,134,38975,519,,B789,JA892A,1728432656,HND,MUC,NH217,NH,0,0,ANA217,ANA
77.269,-1.763,3773aea8,461F5A,123,39000,514,,A359,OH-LWS,1728432660,NRT,HEL,AY74,AY,0,0,FIN74,FIN
76.181,3.309,377368aa,461F59,138,37000,517,,A359,OH-LWR,1728432658,ICN,HEL,AY42,AY,0,0,FIN42,FIN
78.56,12.458,37742f14,80153B,106,33000,441,,B77L,VT-AEI,1728432659,SFO,DEL,AI174,AI,0,0,AIC174,AIC
75.663,23.568,377458bd,800583,112,33000,458,,B77W,VT-ALT,1728432658,ORD,DEL,AI126,AI,0,0,AIC126,AIC
70.659,-159.739,3775a869,A57B33,66,1900,140,,C208,N452T,1728432663,AIN,,,,0,0,N452T,WRF
71.232,-156.447,37758903,AA1B94,297,2125,156,,C208,N750RV,1728432664,NUI,,,,0,-320,N750RV,
71.279,-156.838,37759ea8,A4CBF9,202,1475,151,,B350,N408SR,1728432664,BRW,BTI,,,0,1536,N408SR,
69.575,-151.891,377477c7,8695C6,240,32000,477,,B77W,JA798A,1728432664,JFK,HND,NH109,NH,0,0,ANA109,ANA
69.276,-150.383,37759978,A214ED,177,11675,161,,C208,N233PC,1728432663,NUI,,,,0,-320,N233PC,
69.278,-148.604,377479c0,71C347,241,32000,482,,B77W,HL8347,1728432663,IAD,ICN,KE94,KE,0,0,KAL094,KAL
70.094,-143.842,377549de,A081E2,29,1300,176,,C208,N1314X,1728432659,FAI,BTI,,,0,-1344,N1314X,
69.294,-121.864,3774c077,781A1F,306,30004,461,,B77L,B-220E,1728432665,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.254,-73.339,377500b1,C02EE9,76,36996,509,,B789,C-FRTW,1728432667,YVR,FRA,AC838,AC,0,0,ACA838,ACA
68.692,-70.297,37750303,789214,357,35000,485,,A35K,B-LXB,1728432667,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
75.032,-68.242,3774feb1,,86,41000,539,,GLEX,,1728432666,,,,,0,64,GLEX,
69.609,-54.743,3774b798,4BB194,74,36975,540,,B789,TC-LLT,1728432663,SEA,IST,TK214,TK,0,-64,THY81A,THY
75.605,-28.343,3773c425,86EEC2,134,39000,519,,B789,JA892A,1728432666,HND,MUC,NH217,NH,0,0,ANA217,ANA
69.003,-16,377382f1,394A07,146,35000,522,,B77W,F-GSQH,1728432668,HND,CDG,AF293,AF,0,0,AFR293,AFR
74.073,-0.235,37738a16,461F52,138,41000,512,,A359,OH-LWK,1728432667,KIX,HEL,AY68,AY,0,0,FIN68,FIN
69.859,16.866,37736758,461F54,149,39000,495,,A359,OH-LWM,1728432668,HND,HEL,AY62,AY,0,0,FIN62,FIN
72.422,23.255,37746091,800584,122,33000,496,,B77W,VT-ALU,1728432668,YVR,DEL,AI186,AI,0,0,AIC186,AIC
72.1,28.793,37754307,0D8469,273,32000,446,,A346,YV3535,1728432667,VKO,HAV,V0495,V0,0,0,VCV495,VCV
68.447,32.553,37754914,155C5C,11,34000,440,,SU95,RA-89180,1728432505,KLF,MMK,A45003,A4,0,0,AZO5003,AZO
69.873,49.59,377433ce,800463,148,35000,499,,B77W,VT-ALN,1728432668,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
68.543,74.253,377527dd,151EDE,72,33000,420,,A321,RA-73438,1728432667,DME,NSK,S72581,S7,0,0,SBI2581,SBI
70.262,76.442,377523a7,151E2A,63,35000,476,,B738,RA-73258,1728432667,DME,NSK,Y7101,Y7,0,0,TYA101,TYA
69.625,109.79,3774fa58,151EF8,43,34975,510,,A20N,RA-73464,1728432669,OVB,DYR,S75281,S7,0,0,SBI5281,SBI
62.087,-173.146,37744d4a,C0171A,232,32000,463,,B77W,C-FITL,1728432658,YUL,NRT,AC5,AC,0,0,ACA5,ACA
62.222,-172.765,37742718,86E79A,233,37975,467,,B789,JA872A,1728432671,IAD,HND,NH101,NH,0,64,ANA101,ANA
62.133,-168.728,37746988,A4E7C9,249,38000,466,,B744,N415MC,1728432670,ORD,ICN,5Y8227,5Y,0,0,GTI8227,GTI
64.018,-168.642,37759330,AD2EC5,249,20000,153,,BE20,N949BW,1728432674,OME,SVA,,,0,0,LN949BW,BRG
62.212,-172.793,377442ca,71BA09,232,36000,471,,B789,HL7209,1728432671,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
63.766,-167.909,3774617c,C0293E,237,36000,484,,B789,C-FPQB,1728432673,YYZ,HND,AC1,AC,0,0,ACA1,ACA
65.364,-166.796,377453b9,71C042,226,34000,473,,B77W,HL8042,1728432673,BOS,ICN,KE92,KE,0,0,KAL092,KAL
