latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.852,-140.941,3873caf1,3C670A,47,39000,486,,A359,D-AIXJ,1734948279,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.826,-106.57,3873bb9f,86E844,78,39000,503,,B789,JA877A,1734948279,HND,FRA,NH223,NH,0,0,ANA223,ANA
76.962,-104.754,3873bd11,86E40E,85,37004,517,,B789,JA862J,1734948279,NRT,FRA,JL407,JL,0,0,JAL407,JAL
77.832,-91.534,3873f9b1,801538,9,31000,451,,B77L,VT-AEE,1734948276,SFO,BOM,AI180,AI,0,0,AIC180,AIC
76.982,-79.269,3873a568,841520,96,37000,526,,A35K,JA05WJ,1734948281,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.014,-79.079,3873a9b5,86953E,85,35000,482,,B77W,JA794A,1734948281,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.024,-64.407,3873a4b4,86D9F4,89,40992,478,,B789,JA837A,1734948281,HND,CDG,NH215,NH,0,0,ANA215,ANA
81.187,-42.347,38738931,3965A7,116,35000,464,,B77W,F-GZNH,1734948281,HND,CDG,AF281,AF,0,0,AFR281,AFR
72.949,-158.78,3873e4f9,4B1921,20,33000,469,,B77W,HB-JNL,1734948280,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
69.113,-100.455,38739201,71C006,124,35000,568,,B77W,HL8006,1734948287,ICN,BOS,KE91,KE,0,0,KAL091,KAL
69.068,-86.368,3873a3d0,406D78,88,39000,880,,B789,G-ZBKB,1734948283,HND,LHR,BA8,BA,0,0,BAW8,BAW
74.185,-78.436,38734a70,C02FB8,243,39012,459,,B789,C-FSBV,1734948288,DXB,YVR,AC79,AC,0,0,ACA79,ACA
68.976,-61.488,387406a7,4BB0F9,84,39000,505,,A359,TC-LGY,1734948289,SEA,IST,TK204,TK,0,0,THY8JK,THY
70.925,-52.338,387425c4,758525,31,35000,510,,A359,RP-C3501,1734948290,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
73.383,-46.947,3873e1db,,66,45000,499,,GLF5,,1734948286,,,,,0,0,GLF5,
72.794,-45.23,38741ea8,789232,31,35000,519,,A35K,B-LXL,1734948286,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.655,-42.422,38739605,89659C,267,36204,448,,A35K,A6-XWF,1734948288,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
73.487,-42.14,38737b09,867F68,127,35004,449,,B77W,JA731J,1734948288,HND,CDG,JL45,JL,0,0,JAL45,JAL
69.272,-37.968,38737fa4,8960FB,250,38000,464,,A388,A6-EDZ,1734948286,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
69.679,18.909,38741682,4B0280,284,0,0,,A20N,HB-AYQ,1734948289,GVA,TOS,U21523,U2,1,0,EZS52JD,EZY
69.221,18.364,38743692,406542,33,7700,268,,A320,G-EZUI,1734948289,LGW,TOS,U28879,U2,0,-1856,EZY68HQ,EZY
69.307,16.122,3874834a,4780BA,56,0,17,,DH8C,LN-WFS,1734948289,TOS,ANX,WF865,WF,1,0,WIF36M,WIF
68.497,16.681,38748a45,4ACAA2,357,0,25,,A20N,SE-RUB,1734948289,EVE,OSL,SK4083,SK,1,0,SAS4083,SAS
68.533,16.687,38748ac6,478E3F,17,4000,195,,C68A,LN-EUJ,1734948290,EVE,TOS,,,0,4992,BNO42S,INR
69.083,17.748,387486bf,4AC9E6,180,25400,412,,A20N,SE-ROF,1734948289,TOS,ARN,SK1491,SK,0,2368,SAS1491,SAS
68.913,17.781,3874533a,4AC9E9,33,11775,272,,A20N,SE-ROI,1734948289,CPH,TOS,SK4452,SK,0,-512,SAS4452,SAS
72.456,18.13,387470d9,48C5EB,351,22025,222,,AT75,SP-SPL,1734948288,TOS,LYR,P8296,P8,0,0,SRN296,SRN
69.725,19.068,38748cbe,47A349,81,2900,134,,DH8A,LN-WIX,1734948289,TOS,KKN,WF992,WF,0,1664,WIF5NX,WIF
70.479,22.303,387487d3,47C007,238,16000,254,,BE20,LN-BSH,1734948292,HFT,TOS,,,0,64,BNOL,INR
68.977,22.524,38747dab,4601FB,136,17000,285,,AT75,OH-ATN,1734948291,TOS,RVN,AY542,AY,0,0,FIN1KB,FIN
70.041,29.803,38747f1a,47C1C6,332,1475,136,,BE20,LN-BSJ,1734948288,KKN,,,,0,-128,BNOK,INR
69.722,29.886,387489d9,47808F,157,0,0,,DH8A,LN-WIG,1734948290,KKN,TOS,WF995,WF,1,0,WIF6MT,WIF
70.644,31.707,3873af67,0D848E,339,32000,474,,A346,YV3545,1734948291,,,V0771,V0,0,-384,VCV771,VCV
68.504,31.785,387467e6,155C0B,358,13250,266,,SU95,RA-89099,1734948270,LED,MMK,SU6341,SU,0,0,SDM6341,SDM
68.48,32.843,38745cb2,152077,349,30000,478,,B77W,RA-73847,1734948291,SVO,VRA,N4555,N4,0,0,NWS555,NWS
67.147,-174.571,38738bf5,8004E0,135,35000,483,,B77W,VT-ALR,1734948295,DEL,YVR,AI185,AI,0,64,AIC185,AIC
64.198,-169.988,38740483,48436F,46,34000,485,,B772,PH-BQH,1734948295,NRT,AMS,KL862,KL,0,0,KLM862,KLM
65.358,-169.744,38736c90,80153D,116,35000,478,,B77L,VT-AEH,1734948295,DEL,SFO,AI173,AI,0,0,AIC173,AIC
67.702,-166.216,3873f4ec,3C4B2F,15,35025,499,,B748,D-ABYO,1734948294,HND,FRA,LH717,LH,0,0,DLH717,DLH
61.272,-154.819,3874693b,A4C02D,268,34000,485,,B744,N405KZ,1734948295,ANC,EHU,5Y8240,5Y,0,64,GTI8240,GTI
63.732,-154.732,387474be,ADECF8,317,28000,285,,PC12,N997DJ,1734948274,ANC,OTZ,,,0,0,N997DJ,
61.248,-150.984,387487cd,A6B8E1,269,17975,196,,BE20,N532LM,1734948295,ANC,BET,,,0,1344,N532LM,
61.453,-150.775,387414f8,7802FD,305,32000,478,,B744,B-2422,1734948294,LAX,EHU,O3184,O3,0,0,CSS184,CSS
62.165,-149.569,38747f3e,A6EF3C,15,26000,251,,BE20,N546LM,1734948294,ANC,FAI,,,0,0,N546LM,
61.286,-147.339,38746ae9,781E95,93,31000,476,,B77L,B-222S,1734948294,ANC,ORD,CAO8443,CA,0,128,CAO8443,CAO
64.253,-146.175,387489eb,A96AE3,125,22325,381,,B39M,N706AL,1734948295,FAI,SEA,AS210,AS,0,1344,ASA210,ASA
63.327,-143.036,38743dd7,A5B3AD,306,36000,467,,B739,N467AS,1734948294,SEA,FAI,AS223,AS,0,0,ASA223,ASA
61.601,-139.679,387448a1,A602AB,325,36000,471,,B739,N487AS,1734948295,SEA,FAI,AS145,AS,0,0,ASA145,ASA
68.049,-136.453,3873bace,71C209,88,35000,508,,B77W,HL8209,1734948296,ICN,YYZ,KE73,KE,0,0,KAL073,KAL
68.059,-133.609,3873b964,71C346,90,35000,515,,B77W,HL8346,1734948295,ICN,IAD,KE93,KE,0,0,KAL093,KAL
62.15,-132.089,38741ac8,899032,294,30000,495,,B77W,B-16729,1734948293,ORD,TPE,BR55,BR,0,0,EVA055,EVA
67.916,-128.801,3873b49a,71BE44,101,35000,528,,B748,HL7644,1734948291,ICN,JFK,KE81,KE,0,0,KAL081,KAL
67.874,-128.247,3873b147,71C251,101,33000,529,,B77L,HL8251,1734948296,ICN,YYZ,KE281,KE,0,0,KAL281,KAL
65.614,-120.566,3873a883,71BF71,110,39000,515,,A359,HL7771,1734948295,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
62.028,-114.527,387450fa,3C458A,113,35000,515,,B77L,D-AALJ,1734948296,ANC,CVG,3S589,3S,0,0,BOX589,BOX
63.262,-114.03,38742aad,A4EB80,108,33000,525,,B744,N416MC,1734948296,ANC,JFK,5Y812,5Y,0,0,GTI812,GTI
67.307,-87.44,38736091,896455,205,36000,491,,B77W,A6-EQF,1734948295,DXB,DFW,EK221,EK,0,0,UAE221,UAE
62.909,-83.667,38742f5a,407799,85,39000,501,,A35K,G-XWBC,1734948293,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
61.591,-69.703,3874162a,406A9E,83,40975,530,,B788,G-ZBJG,1734948297,PDX,LHR,BA266,BA,0,0,BAW26V,BAW
