latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.744,-130.678,36b6af75,780F3F,294,30000,460,,B77W,B-7367,1724126610,JFK,PVG,MU588,MU,0,0,CES588,CES
76.897,29.652,36b6b94d,800742,302,37975,507,,B788,VT-NAC,1724126614,DEL,IAD,AI103,AI,0,0,AIC103,AIC
71.161,-179.858,36b6c916,780D8F,251,34000,480,,B77L,B-2094,1724126614,ORD,PVG,CA8444,CA,0,0,CAO8444,CAO
71.055,-154.255,36b7b816,A4C8D2,291,16150,323,,B734,N407YK,1724126623,SCC,BRW,NC761,NC,0,-2048,NAC761,NAC
69.813,-124.915,36b716c9,781ED4,300,30000,502,,B77L,B-223A,1724126611,ORD,PVG,CK226,CK,0,0,CKK226,CKK
68.5,-104.739,36b70d82,780232,311,36000,527,,B748,B-LJB,1724126623,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
73.211,-84.569,36b73c1c,896451,53,31000,498,,B77W,A6-EQB,1724126618,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.072,-82.657,36b71789,06A129,62,35004,492,,A35K,A7-ANM,1724126626,SFO,DOH,QR738,QR,0,0,QTR47H,QTR
72.614,-68.501,36b7253e,06A2B0,78,31000,496,,B77W,A7-BEL,1724126602,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
69.755,19.173,36b7c02f,478097,72,4350,187,,DH8A,LN-WIO,1724126627,TOS,SOJ,WF960,WF,0,768,WIF4DL,WIF
70.139,25.41,36b7b532,478096,267,17775,246,,DH8A,LN-WIN,1724126627,VDS,ALF,WF941,WF,0,-960,WIF941,WIF
70.034,25.617,36b7b4dd,47809F,286,5700,202,,DH8C,LN-WFO,1724126626,KKN,LKL,WF991,WF,0,-1280,WIF46W,WIF
73.433,38.957,36b6ca95,8004DD,304,32000,456,,B77W,VT-ALO,1724126622,DEL,JFK,AI101,AI,0,0,AIC101,AIC
71.807,45.718,36b6ce09,8004DC,320,34000,455,,B77L,VT-ALH,1724126622,DEL,EWR,AI105,AI,0,0,AIC105,AIC
70.195,48.824,36b6c2ec,8015A8,314,34000,456,,B77W,VT-AEN,1724126630,BOM,JFK,AI119,AI,0,0,AIC119,AIC
74.101,49.813,36b65cab,80153F,119,35000,428,,B77L,VT-AEG,1724126630,SFO,DEL,AI174,AI,0,0,AIC174,AIC
70.596,121.387,36b75487,151DBE,292,34000,497,,B77W,RA-73150,1724126626,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
74.235,164.97,36b6b987,78921A,238,36000,495,,A35K,B-LXH,1724126630,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
61.377,-175.855,36b6aa20,C01753,222,34000,423,,B77W,C-FIVQ,1724126626,YUL,NRT,AC5,AC,0,0,ACA5,ACA
64.379,-171.594,36b6b2d3,78072A,262,38000,390,,B744,B-2437,1724126629,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
65.403,-166.924,36b675c3,781093,228,36000,460,,B789,B-1566,1724126632,JFK,FOC,MF850,MF,0,-64,CXA850,CXA
64.12,-166.372,36b6689b,7804C6,99,33000,609,,B77L,B-2071,1724126631,SZX,ANC,CZ2547,CZ,0,0,CSG2547,CSG
61.533,-162.717,36b7b9f8,,154,500,120,,,,1724126623,KSM,,,,0,0,REN6AC,
61.418,-162.112,36b77539,ADC50D,305,1500,110,,C207,N9869M,1724126626,,,,,0,0,N9869M,
63.617,-154.231,36b7a2f7,A1DC39,133,21000,290,,PC12,N219PC,1724126629,OTZ,ANC,7S219,7S,0,0,RYA219,
61.28,-151.626,36b7823f,780A28,271,18150,411,,B748,B-LJF,1724126631,ANC,HKG,CX3291,CX,0,1728,CPA3291,CPA
61.85,-151.333,36b7ae66,A078E3,112,8900,209,,PA31,N13AL,1724126630,TLJ,ANC,,,0,-320,N13AL,
62.247,-151.09,36b798e4,,152,2700,121,,T206,,1724126632,,,,,0,-320,T206,
61.492,-150.969,36b7bd99,A5B311,126,4950,156,,C180,N4666B,1724126631,,,,,0,-384,N4666B,
64.314,-150.267,36b7a21a,AD9A53,56,1900,190,,C208,N976E,1724126623,,,,,0,0,N976E,WRF
61.278,-150.147,36b78fd5,AB92ED,304,5200,247,,B77L,N845FD,1724126632,ANC,KIX,FX5813,FX,0,1664,FDX5813,FDX
62.351,-150.104,36b793ee,A004E2,132,1400,130,,DH3T,N100BW,1724126632,TKA,,,,0,-832,N100BW,
62.321,-150.095,36b78900,AC3B1E,281,0,11,,DH3T,N88765,1724126550,TKA,TKA,,,1,0,N88765,
61.309,-149.995,36b791ff,A6FCE7,156,2525,98,,C172,N54983,1724126631,MRI,,,,0,128,N54983,
61.284,-149.95,36b79dda,A05A4B,181,1900,100,,C172,N12138,1724126630,ANC,,,,0,0,N12138,
61.571,-149.853,36b7a0ef,A25CE9,42,600,82,,R44,N251TL,1724126632,,,,,0,-128,,
61.246,-149.836,36b7c3c5,A57EDF,136,0,1,,C172,N453SP,1724126632,EDF,,,,1,0,N453SP,
61.259,-149.811,36b79b90,AE5C9A,225,0,8,,C30J,15-5827,1724126633,,,,,1,0,,RCH
61.469,-149.737,36b7ae20,A3FA03,202,2675,92,,C172,N3552E,1724126632,MRI,,,,0,0,N3552E,
61.296,-149.573,36b7be5e,A4CB5F,206,3200,132,,B407,N408LM,1724126631,,,,,0,0,N408LM,
61.619,-149.559,36b7a360,A32B21,75,3375,153,,C208,N303GV,1724126632,MCG,PAQ,,,0,-64,N303GV,
61.498,-149.402,36b7aa44,AC990B,107,2600,108,,C172,N9100H,1724126632,PAQ,,,,0,0,N9100H,
63.233,-149.4,36b79f1a,AC9993,89,2700,80,,PA18,N9104D,1724126623,UMM,,,,0,0,N9104D,
61.533,-149.15,36b7bfb5,ABEF1D,43,1100,90,,C172,N8681U,1724126626,,,,,0,-64,N8681U,
61.822,-148.32,36b5cbb7,76CCE2,66,39000,534,,A359,9V-SGB,1724126632,SIN,EWR,SQ22,SQ,0,-64,SIA22,SIA
64.786,-147.931,36b7be19,A8A82F,241,2450,176,,E75L,N657QX,1724126633,FAI,ANC,AS2102,AS,0,2560,QXE2102,ASA
64.812,-147.847,36b7a987,A68F08,90,0,7,,P28A,N5210L,1724126633,TAL,FAI,,,1,0,N5210L,
64.79,-147.725,36b79966,A98F54,46,4250,164,,C208,N715HE,1724126633,CIK,,,,0,448,N715HE,VTS
64.341,-146.66,36b6ee3b,A5CC13,308,16100,389,,B38M,N47282,1724126633,ORD,FAI,UA2023,UA,0,-2432,UAL2023,UAL
63.93,-145.482,36b7b67d,ABF5B7,127,9000,220,,PA31,N87TS,1724126623,FAI,TKJ,,,0,0,N87TS,
63.518,-143.475,36b7187b,AB400F,293,34000,453,,B739,N824DN,1724126633,MSP,FAI,DL551,DL,0,0,DAL551,DAL
61.826,-140.012,36b76dba,A5B3AD,324,34000,477,,B739,N467AS,1724126630,SEA,FAI,AS97,AS,0,0,ASA97,ASA
63.006,-135.364,36b7ad40,C065C7,358,18050,304,,BE20,C-GMOC,1724126633,YXY,YDA,AKN513,AK,0,-1536,AKN513,AKN
62.466,-114.604,36b7989f,C05C86,353,5975,256,,CRJ9,C-GJAZ,1724126631,YEG,YZF,AC8113,AC,0,-896,JZA113,ACA
61.552,-101.823,36b787e9,C07FE9,61,35000,541,,B38M,C-GWLK,1724126630,YYC,KEF,WS38,WS,0,0,WJA38,WJA
65.523,-101.748,36b73d90,780A3A,304,32000,490,,B77W,B-KQH,1724126636,JFK,KIX,CX831,CX,0,0,CPA831,CPA
65.495,-99.491,36b73b6b,89655E,23,35000,512,,A388,A6-EVR,1724126636,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
65.214,-96.483,36b75d3a,3C7A47,52,37000,484,,A339,D-ANRG,1724126634,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
