latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.825,-106.047,3683be85,8964B4,11,34996,471,,A388,A6-EVF,1723014198,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
84.817,-65.613,3683cc3c,89645A,67,35000,524,,A388,A6-EUE,1723014202,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.97,-37.621,36838095,06A128,274,37975,479,,A35K,A7-ANL,1723014214,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
81.758,61.988,3683c51b,89644D,168,31000,498,,B77W,A6-EPX,1723014214,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.524,-177.925,3683c337,7804C7,257,32000,500,,B77L,B-2072,1723014222,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
69.092,-163.087,3683dc07,3C670F,27,38000,389,,A359,D-AIXO,1723014219,HND,MUC,LH715,LH,0,0,DLH715,DLH
70.517,-163.034,3683d9e7,7807BB,269,32000,476,,B77L,B-2080,1723014220,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
70.247,-161.296,3683d782,86E778,29,37000,546,,B789,JA871A,1723014220,HND,CDG,NH215,NH,0,64,ANA215,ANA
70.896,-157.465,368492f1,A4CBF9,56,13875,321,,B350,N408SR,1723014220,PHO,BRW,,,0,-1792,N408SR,
72.044,-155.297,3683c2c8,3965B4,30,34000,555,,B77W,F-GZNU,1723014220,HND,CDG,AF163,AF,0,0,AFR163,AFR
68.501,-81.908,36837503,738102,230,38000,516,,B788,4X-ERC,1723014222,TLV,LAX,LY5,LY,0,0,ELY005,ELY
69.79,-47.454,3683f664,4BA959,103,33000,473,,B77W,TC-JJY,1723014223,YVR,IST,TK76,TK,0,0,THY76Y,THY
68.969,-30.225,36834200,8015A8,246,35000,485,,B77W,VT-AEN,1723014222,BOM,JFK,AI119,AI,0,0,AIC119,AIC
68.476,-35.049,3683f8f6,3C7A50,133,39000,488,,A339,D-ANRP,1723014226,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
70.565,-33.702,3682f703,8004DD,254,34000,479,,B77W,VT-ALO,1723014222,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.617,-33.355,368332cc,8015A7,240,34000,481,,B77W,VT-AER,1723014218,BOM,EWR,AI191,AI,0,0,AIC191,AIC
68.44,-17.723,368394e1,89618A,275,36000,542,,A388,A6-EEK,1723014222,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
70.921,-12.653,36839c20,896110,275,34000,509,,B77W,A6-ECI,1723014226,DXB,MCO,EK219,EK,0,0,UAE2J,UAE
70.007,-10.258,36834da5,89649F,282,33000,519,,B77W,A6-EQG,1723014207,DXB,DFW,EK221,EK,0,0,UAE221,UAE
70.662,-7.695,3683b1a0,89659C,280,34000,519,,A35K,A6-XWF,1723014226,AUH,ORD,EY151,EY,0,0,ETD93C,ETD
69.013,0.366,36839ce3,800582,273,32000,497,,B77W,VT-ALS,1723014222,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.585,7.305,3683bb0f,8963E4,283,36000,507,,A388,A6-EOG,1723014224,DXB,YYZ,EK241,EK,0,64,UAE30Y,UAE
68.488,16.685,36849dbb,47819D,140,0,0,,P8,9582,1723014222,EVE,,,,1,0,,NOW
69.016,18.826,368495b3,479F85,111,7000,120,,DA42,LN-PFL,1723014222,BDU,,,,0,0,UIT80H,
69.479,21.109,3684a27d,4781A0,64,28550,460,,P8,9585,1723014222,,,,,0,0,,NOW
70.4,22.229,3684a280,478097,239,13125,197,,DH8A,LN-WIO,1723014223,HFT,TOS,WF974,WF,0,1024,WIF974,WIF
68.645,22.534,36843f31,47B9F4,265,7025,150,,C208,LN-LOL,1723014224,ALF,,,,0,0,LED7,LED
70.166,23.321,36848e27,485EC6,11,7000,144,,BE9L,PH-ZGZ,1723014223,ALF,,SUZ7,SU,0,1344,SUZ7,SUZ
70.102,23.388,3684a288,47C007,16,4825,184,,BE20,LN-BSH,1723014223,ALF,HFT,,,0,1664,BNOE,INR
70.166,27.242,3684a5d8,479074,155,1200,89,,AS50,LN-OGX,1723014224,,,,,0,64,LNOGX,HDR
70.169,29.076,3684a4cf,478793,292,10800,187,,DH8B,LN-WSA,1723014225,VDS,HFT,WF933,WF,0,1856,WIF933,WIF
70.126,30.214,3684a5b0,47A349,50,3450,184,,DH8A,LN-WIX,1723014225,VDS,VAW,WF953,WF,0,1152,WIF72L,WIF
68.77,32.773,368473de,155C54,146,250,147,,SU95,RA-89172,1723014161,LED,MMK,SU6341,SU,0,0,SDM6341,SDM
70.387,68.032,36847f55,155BDA,124,1300,149,,SU95,RA-89050,1723014229,NYM,,4G9669,4G,0,64,GZP9669,GZP
72.396,95.089,36843484,151E3D,266,34000,450,,B77W,RA-73277,1723014226,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
72.926,123.64,3683bb1e,8003E2,39,32996,492,,B77W,VT-ALJ,1723014222,DEL,YVR,AI185,AI,0,0,AIC185,AIC
64.387,-176.204,368405e9,7BC009,84,33050,482,,B744,B-2409,1723014226,SHE,ANC,CA8433,CA,0,0,CAO8433,CAO
61.784,-175.121,3683fcfa,868340,41,33000,481,,B77W,JA743J,1723014234,HND,CDG,JL45,JL,0,0,JAL45,JAL
63.522,-171.549,3683fdb5,86E496,44,36975,495,,B789,JA866J,1723014230,NRT,FRA,JL407,JL,0,64,JAL407,JAL
63.813,-169.909,3683ed76,86953E,33,32000,479,,B77W,JA794A,1723014230,HND,LHR,NH211,NH,0,0,ANA211,ANA
64.468,-169.331,3683e59f,867F68,46,33000,486,,B77W,JA731J,1723014216,HND,LHR,JL43,JL,0,0,JAL43,JAL
65.414,-167.595,3683f10d,873312,23,37000,523,,B789,JA932A,1723014231,NRT,BRU,NH231,NH,0,0,ANA231,ANA
67.961,-164.642,3683e661,86EAEA,25,37000,537,,B789,JA880A,1723014232,HND,FRA,NH223,NH,0,-64,ANA223,ANA
66.289,-160.759,36849c5b,A4CF0D,131,25025,250,,C130,N409LC,1723014232,OTZ,,L2409,L2,0,-192,LYC409,LYC
61.587,-159.939,3683d324,A5CD55,268,36000,496,,B744,N473MC,1723014232,ORD,ICN,5Y8244,5Y,0,0,GTI8244,GTI
61.252,-156.315,3683d707,A9F2C6,270,38000,491,,B744,N740CK,1723014232,CVG,ICN,K4612,K4,0,0,CKS612,DHK
62.91,-154.683,3683b975,A4C02D,275,40000,469,,B744,N405KZ,1723014232,JFK,ICN,5Y8240,5Y,0,64,GTI8240,GTI
63.559,-150.829,36848a3f,A4C3E8,174,25025,283,,C130,N406LC,1723014233,,,,,0,-256,LYC406,LYC
61.227,-150.048,3684a03a,ADBA0A,323,1725,213,,B39M,N984AK,1723014233,ANC,MSP,AS634,AS,0,1472,ASA634,ASA
61.33,-150.006,36849faa,A5CC11,92,6425,244,,B38M,N47280,1723014232,ANC,IAH,UA1047,UA,0,2880,UAL1047,UAL
61.555,-149.734,368471ac,A77DD8,36,11650,402,,MD11,N582FE,1723014233,ANC,EWR,,,0,1664,FDX603D,FDX
66.293,-149.634,36849d53,AB80AD,337,39125,457,,LJ45,N840JM,1723014232,FAI,BRW,,,0,576,N840JM,
66.182,-149.568,368493da,A721E0,185,43000,427,,LJ45,N559LM,1723014232,SCC,ANC,,,0,192,N559LM,
61.311,-149.047,36847db4,A4EB80,91,14575,426,,B744,N416MC,1723014232,ANC,ORD,5Y8472,5Y,0,1536,GTI8472,GTI
64.817,-147.863,36843cbe,A2919A,253,0,9,,B739,N265AK,1723014232,SEA,FAI,AS92,AS,1,0,ASA92,ASA
64.704,-147.816,368404f2,A12735,293,6150,225,,B38M,N17339,1723014233,DEN,FAI,UA1850,UA,0,-704,UAL1850,UAL
66.992,-144.93,3683beb3,407AF5,56,37000,510,,A35K,G-XWBJ,1723014232,HND,LHR,BA8,BA,0,0,BAW8,BAW
61.36,-136.984,36843cba,A38141,306,36000,469,,BCS3,N325DU,1723014230,SEA,FAI,DL2186,DL,0,0,DAL2186,DAL
62.313,-136.467,36848cb3,ABA7B0,110,33000,463,,B739,N850DN,1723014230,FAI,MSP,DL316,DL,0,0,DAL316,DAL
64.887,-127.955,36848371,A1242D,92,35000,467,,B38M,N17289,1723014226,FAI,ORD,UA1731,UA,0,0,UAL1731,UAL
62.756,-122.663,36846c2e,AA7F01,94,33000,462,,B39M,N77571,1723014230,ANC,ORD,UA2271,UA,0,0,UAL2271,UAL
65.68,-118.035,368402a6,781FC3,293,30000,497,,B77L,B-223T,1723014234,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
62.885,-115.991,3684a0ed,,299,20000,280,,BE20,,1723014231,,,,,0,0,BE20,
61.391,-112.772,3684561e,A8F0BD,118,33000,440,,B39M,N67501,1723014231,ANC,IAD,UA1698,UA,0,0,UAL1698,UAL
63.013,-107.454,36841adf,76CCE1,300,36000,499,,A359,9V-SGA,1723014232,JFK,SIN,SQ23,SQ,0,0,SIA23,SIA
62.504,-75.166,368428c4,C01753,79,33000,475,,B77W,C-FIVQ,1723014232,YVR,LHR,AC860,AC,0,0,ACA860,ACA
61.331,-65.927,3683b0ea,4BB187,220,36000,515,,B789,TC-LLG,1723014230,IST,MEX,TK184,TK,0,0,THY184,THY
61.313,-64.01,36843145,C085D5,68,36975,489,,B789,C-GYRS,1723014226,YYC,LHR,WS18,WS,0,0,WJA18,WJA
63.979,-63.44,36840a2e,4CC268,83,37000,452,,B752,TF-FIC,1723014230,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
62.903,-60.133,36840f8d,4CC2A5,58,37000,445,,B752,TF-FIR,1723014230,DEN,KEF,FI672,FI,0,0,ICE28P,ICE
61.972,-50.714,36839713,A4EE82,84,37000,486,,A339,N417DX,1723014231,SEA,AMS,DL142,DL,0,-64,DAL142,DAL
