latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.331,-149.286,37a70e42,3C4B33,27,35000,496,,B748,D-ABYS,1729591480,HND,FRA,LH717,LH,0,0,DLH717,DLH
78.799,-145.768,37a7098d,4ACA66,33,38488,494,,A359,SE-RSF,1729591482,HND,CPH,SK984,SK,0,0,SAS984,SAS
80.292,-116.48,37a6fc7e,4B1916,67,33000,490,,B77W,HB-JNA,1729591480,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
77.073,-94.015,37a72c9d,801538,5,33000,468,,B77L,VT-AEE,1729591482,SFO,BLR,AI176,AI,0,0,AIC176,AIC
82.135,-84.707,37a6e89c,86EB14,82,37000,490,,B789,JA881J,1729591482,NRT,FRA,JL407,JL,0,0,JAL407,JAL
82.005,-79.81,37a6dfcd,868340,80,35000,479,,B77W,JA743J,1729591484,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.034,-61.708,37a6cf8c,869560,88,35000,469,,B77W,JA795A,1729591484,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.392,-50.947,37a6c84b,86E7BC,117,36996,477,,B789,JA873A,1729591484,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.254,-49.947,37a6c938,868078,122,35000,475,,B77W,JA739J,1729591482,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.582,-47.452,37a6c6d4,86DA38,131,38992,482,,B789,JA839A,1729591482,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.474,-43.152,37a6c8d8,3C6703,127,39000,489,,A359,D-AIXC,1729591484,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.558,-37.908,37a6b90d,3965A7,134,35000,471,,B77W,F-GZNH,1729591484,HND,CDG,AF163,AF,0,0,AFR163,AFR
75.698,8.31,37a6974d,86DCC4,141,41000,477,,B788,JA841J,1729591487,HND,HEL,JL47,JL,0,0,JAL47,JAL
