latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.866,2.484,379e2281,789246,53,35000,497,,A35K,B-LXN,1729387878,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
83.493,41.657,379e6978,78023D,88,33000,521,,B77W,B-KPQ,1729387880,JFK,HKG,CX831,CX,0,0,CPA831,CPA
75.726,-110.514,379ec178,780DA0,314,30000,504,,B77W,B-2025,1729387887,YYZ,PVG,MU208,MU,0,0,CES208,CES
76.958,-72.682,379eca9d,8004E0,82,31000,467,,B77W,VT-ALR,1729387885,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.783,-158.494,379f62c5,AA1B94,258,4500,163,,C208,N750RV,1729387894,BRW,,,,0,0,N750RV,
70.166,-148.517,379f663c,A0AFCA,105,900,121,,C208,N143WA,1729387893,SCC,,,,0,832,N143WA,WRF
70.197,-148.476,379f6c13,,270,0,0,,BE20,,1729387894,,,,,1,0,BE20,
70.103,-146.681,379f5aab,A452C9,281,900,91,,B212,N378PA,1729387892,,,,,0,128,N378PA,
71.29,-137.066,379e9cf0,781D6D,284,30000,440,,B77L,B-221S,1729387896,ORD,PVG,CK228,CK,0,0,CKK228,CKK
73.312,-104.888,379ed1aa,789217,325,36000,497,,A35K,B-LXE,1729387896,ORD,HKG,CX801,CX,0,0,CPA801,CPA
74.344,-93.481,379edb1e,,293,17700,293,,BE20,,1729387093,,,,,0,0,BE20,
75.361,-22.826,379db858,86EB36,149,39000,461,,B789,JA882J,1729387899,HND,LHR,JL41,JL,0,-64,JAL41,JAL
73.794,-4.371,379e8981,8004DA,72,33000,500,,B77L,VT-ALF,1729387896,EWR,DEL,AI106,AI,0,0,AIC106,AIC
70.423,23.389,379f6687,478EA8,359,6750,252,,BE20,LN-BSI,1729387899,ALF,,,,0,-1472,BNOA,INR
71.955,25.065,379d8f83,80153F,146,35000,487,,B77L,VT-AEG,1729387901,SFO,DEL,AI174,AI,0,0,AIC174,AIC
68.688,51.552,379e272f,800C3E,150,33000,568,,B77W,VT-ALX,1729387897,JFK,DEL,AI102,AI,0,0,AIC102,AIC
64.464,-168.452,379ed32a,7813C2,267,34000,391,,B77W,B-1282,1729387901,YVR,SHE,CA998,CA,0,0,CCA998,CCA
61.638,-164.699,379f5260,A38398,312,3625,140,,C208,N3252Y,1729387901,BET,,,,0,-320,N3252Y,
61.307,-164.393,379f5858,A99754,292,3675,146,,C208,N717PA,1729387902,BET,,,,0,-512,N717PA,
61.63,-163.002,379f5be0,A4DB4E,325,7775,156,,PA31,N4118G,1729387902,BET,EMK,,,0,0,N4118G,
61.665,-159.837,379f6c73,,119,2750,166,,C208,,1729387889,,,,,0,-704,C208,
62.218,-157.269,379f4cd7,,282,19950,250,,C441,,1729387902,,,,,0,-128,C441,
66.629,-153.082,379f568a,A7E8BF,166,41000,461,,B737,N609AS,1729387902,BRW,ANC,AS50,AS,0,0,ASA50,ASA
61.806,-151.344,379f5577,A9C4BE,60,1125,81,,PA18,N7288K,1729387901,WWA,,,,0,64,N7288K,
62.26,-150.537,379f618d,A26289,318,4600,80,,L8,N2529K,1729387903,WOW,,,,0,0,N2529K,
61.864,-150.2,379f4916,A86E1D,195,14200,380,,E75L,N642QX,1729387905,FAI,ANC,AS2145,AS,0,-1920,QXE2145,ASA
62.317,-150.098,379f6c05,A3FA03,158,0,5,,C172,N3552E,1729387902,TKA,,,,1,0,N3552E,
61.931,-150.086,379f658d,ACE2B2,25,300,90,,C180,N9295T,1729387903,,,,,0,0,N9295T,
62.167,-150.047,379f568d,A3A84F,5,2300,90,,C172,N3349S,1729387887,MRI,,,,0,0,N3349S,
61.271,-150.019,379e6d64,A7D7D6,117,1925,90,,C172,N604TT,1729387896,MRI,,,,0,0,,
61.459,-150.018,379f6386,ADA01C,348,4100,78,,C172,N97705,1729387903,MRI,,,,0,320,N97705,
61.543,-150.004,379f4f34,A8B157,77,0,102,,C172,N6596D,1729387903,ANC,,,,0,0,N6596D,
64.835,-149.981,379f51bc,ABDF49,90,6850,181,,C208,N864SF,1729387904,RBY,FAI,,,0,0,N864SF,SUB
61.484,-149.943,379f5d26,A3C183,355,2825,94,,C172,N341FA,1729387904,MRI,,,,0,128,N341FA,
61.403,-149.801,379f5b18,A6308E,63,1875,52,,C152,N49827,1729387904,,,,,0,0,N49827,
61.643,-149.34,379f6a4a,A6E5C9,144,2250,112,,,N54321,1729387902,,,,,0,-128,N12345,
61.598,-149.036,379f6be3,AAFAE9,25,1400,80,,C170,N8063A,1729387871,PAQ,,,,0,0,N8063A,
64.809,-147.853,379f3fe3,AA2E27,39,0,0,,C208,N755RV,1729387893,NIB,FAI,,,1,0,N755RV,
65.346,-146.51,379f51ea,A4B155,232,14925,279,,C130,N401LC,1729387904,YOC,FAI,L2401,L2,0,-1600,LYC401,LYC
62.277,-140.698,379f3d69,A6A300,144,37000,471,,B738,N527AS,1729387903,FAI,SEA,AS106,AS,0,0,ASA106,ASA
63.232,-138.239,379f6466,C03816,148,20400,241,,AT43,C-FVGF,1729387906,YDA,YXY,4N344,4N,0,512,ANT344,ANT
62.799,-134.538,379e1da3,8990A0,262,36000,466,,B77L,B-18771,1729387906,JFK,ANC,CI5321,CI,0,0,CAL5321,CAL
66.111,-132.504,379eb3e6,78072A,289,34000,458,,B744,B-2437,1729387903,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
62.335,-126.136,379eba43,ABBA93,282,32000,453,,B748,N855GT,1729387903,CVG,ICN,5Y217,5Y,0,0,PAC217,DHK
64.901,-124.781,379f4ce4,C002A9,292,25025,345,,B733,C-FBAE,1729387253,YZF,,J0119,J0,0,0,BFL119,BFL
62.429,-115.11,379f5cba,,234,4200,126,,DHC6,,1729387907,,,,,0,448,DHC6,
62.204,-114.673,379f5e9f,C07EA6,108,6100,189,,B190,C-GVYZ,1729387906,,,,,0,-1024,CGVYZ,NWL
64.477,-109.588,379f666c,C068BA,229,30025,398,,B732,C-GNRD,1729387906,,,N5135,N5,0,0,NRL135,NRL
62.522,-87.121,379f03d7,4CC549,69,37000,512,,B38M,TF-ICS,1729387904,YVR,KEF,FI696,FI,0,-64,ICE50G,ICE
63.361,-78.432,379eb4fc,4BB187,62,37004,542,,B789,TC-LLG,1729387908,SFO,IST,TK290,TK,0,0,THY4MS,THY
64.972,-70.434,379ee672,3A3688,81,37000,540,,B789,F-ONUI,1729387905,SEA,CDG,TN58,TN,0,0,THT58,THT
61.475,-58.366,379ec83e,406A34,92,35000,539,,B77W,G-STBI,1729387908,SEA,LHR,BA52,BA,0,0,BAW4EA,BAW
62.409,-56.337,379e86e0,A4B827,95,37000,527,,A339,N403DX,1729387908,SEA,AMS,DL142,DL,0,0,DAL142,DAL
65.608,-25.333,379e6b02,4BB194,103,38975,498,,B789,TC-LLT,1729387908,SEA,IST,TK214,TK,0,0,THY81A,THY
63.992,-22.618,379eced2,4CC56D,270,0,18,,A21N,TF-PLC,1729387908,ALC,KEF,OG605,OG,1,0,FPY4D,FPY
63.974,-22.605,379f4959,34754C,180,1050,165,,A21N,EC-OBY,1729387909,KEF,MAD,IB3661,IB,0,704,IBS3661,IBS
62.95,-18.596,379ef980,471F78,292,32000,454,,A321,HA-LXW,1729387906,WAW,KEF,W61539,W6,0,0,WZZ799D,WZZ
63.021,-17.274,379f5aeb,39D304,117,37000,466,,B738,F-HUYE,1729387906,KEF,ORY,TO4447,TO,0,0,TVF82XR,TRA
62.089,-14.393,379eb4ae,01013D,90,33000,538,,B77W,SU-GDO,1729387907,JFK,CAI,MS986,MS,0,0,MSR986,MSR
68.353,-10.532,379d7955,86DA38,150,39000,462,,B789,JA839A,1729387908,HND,MUC,NH217,NH,0,0,ANA217,ANA
62.421,-6.721,379f291c,440669,107,33000,505,,A320,OE-LBM,1729387906,KEF,VIE,OS328,OS,0,0,AUA328,AUA
65.727,-5.448,379d62d1,87304A,133,38975,457,,B789,JA928A,1729387905,HND,VIE,NH205,NH,0,0,ANA205,ANA
61.311,-0.296,379e6a43,,124,43000,514,,GLF6,,1729387909,,,,,0,0,GLF6,
65.977,18.952,379d6911,48AE24,185,38975,453,,B789,SP-LSE,1729387907,NRT,WAW,LO80,LO,0,0,LOT80,LOT
65.601,24.983,379d2d6d,461F56,179,39000,460,,A359,OH-LWO,1729387910,ICN,HEL,AY42,AY,0,64,FIN42,FIN
64.772,25.024,379d671f,461F50,179,37000,455,,A359,OH-LWI,1729387908,NRT,HEL,AY74,AY,0,0,FIN74,FIN
61.338,27.409,379de75d,781E83,248,38000,469,,A359,B-32CR,1729387909,CAN,CDG,CZ347,CZ,0,0,CSN347,CSN
61.754,30.999,379f438c,151FB5,40,35000,446,,B738,RA-73653,1729387906,KGD,MMK,5N530,5N,0,-64,AUL530,AUL
62.012,33.872,379df0c8,7816C6,264,36000,477,,A359,B-308T,1729387908,CAN,AMS,CZ307,CZ,0,0,CSN307,CSN
61.888,34.315,379e00f1,78168F,269,38000,480,,B789,B-20AA,1729387908,CAN,FCO,CZ661,CZ,0,0,CSN661,CSN
63.136,35.779,379ed371,781DE5,78,37000,477,,A359,B-32A8,1729387908,MAD,WNZ,MU262,MU,0,0,CES262,CES
61.299,39.079,379e5b72,7808CB,259,34000,477,,B77W,B-2033,1729387908,PEK,MUC,CA961,CA,0,0,CCA961,CCA
61.407,40.355,379e5d1f,780EF8,260,36000,467,,A333,B-8287,1729387909,PEK,BER,HU489,HU,0,0,CHH489,CHH
61.455,40.984,379e7195,78141E,261,37975,484,,B789,B-1119,1729387909,PEK,BRU,HU491,HU,0,64,CHH491,CHH
61.579,42.818,379e14f8,78149E,262,37975,486,,B789,B-1168,1729387910,CAN,BUD,CZ649,CZ,0,0,CSN649,CSN
64.105,43.671,379f449b,155BFE,67,35000,462,,SU95,RA-89086,1729387910,LED,NUX,YC846,YC,0,0,LLM846,LLM
61.721,45.514,379e399f,7816B5,264,38000,476,,A359,B-308M,1729387910,PVG,MUC,CA827,CA,0,0,CCA827,CCA
63.708,46.518,379e3879,781437,269,37975,454,,B789,B-1115,1729387910,PVG,BRU,HO1659,HO,0,64,DKH1659,DKH
61.793,47.475,379e7670,78139F,266,36000,454,,A333,B-1096,1729387910,PEK,MAN,HU753,HU,0,-64,CHH753,CHH
61.8,48.08,379e47a7,7804A7,266,32000,486,,B77W,B-2003,1729387907,PVG,LGW,MU201,MU,0,0,CES201,CES
61.858,48.173,379e4525,7817A2,267,37975,479,,B789,B-20D8,1729387909,PVG,BUD,FM869,FM,0,-64,CSH869,CSH
63.703,48.254,379e41c8,7815A9,270,35975,460,,B789,B-208A,1729387910,PVG,MAN,HO1661,HO,0,-64,DKH1661,DKH
61.657,50.853,379ef348,155C62,22,0,8,,SU95,RA-89186,1729387909,MRV,SCW,A46045,A4,1,0,AZO6045,AZO
61.842,51.891,379e831d,781AC5,270,38000,463,,A359,B-321N,1729387908,PEK,LGW,CA851,CA,0,0,CCA851,CCA
61.777,55.119,379e493f,781360,273,36000,457,,B789,B-1242,1729387908,CAN,BEG,CZ667,CZ,0,0,CSN667,CSN
61.769,55.195,379e586b,781B5C,273,38000,458,,A359,B-322Z,1729387908,PVG,LGW,CA847,CA,0,0,CCA847,CCA
62.445,56.386,379f460e,151DF5,267,35975,428,,A319,RA-73205,1729387908,SGC,LED,SU6442,SU,0,0,SDM6442,SDM
64.125,57.607,379f2b61,151DDA,68,33975,411,,A321,RA-73178,1729387911,SVO,NUX,SU1522,SU,0,0,AFL1522,AFL
64.731,57.757,379e1166,80159F,150,33000,582,,B77W,VT-AEP,1729387911,JFK,BOM,AI116,AI,0,0,AIC116,AIC
64.476,58.05,379e0a20,800463,151,35000,556,,B77W,VT-ALN,1729387912,ORD,DEL,AI126,AI,0,0,AIC126,AIC
61.623,58.697,379e9b38,7BC007,275,32000,466,,B744,B-2473,1729387910,CGO,BUD,GI4383,GI,0,64,LHA4383,LHA
65.303,66.047,379f0fe4,151ECE,77,35000,458,,A320,RA-73422,1729387910,DME,NUX,S72571,S7,0,64,SBI2571,SBI
64.387,66.835,379f10ff,152000,88,33000,417,,A321,RA-73728,1729387910,SVO,SGC,SU1512,SU,0,0,AFL1512,AFL
65.572,69.214,379f11ac,155C04,79,35000,472,,SU95,RA-89092,1729387911,DME,NUX,YC90,YC,0,-192,LLM90,LLM
63.43,74.047,379f4bb3,151E2A,225,38000,420,,B738,RA-73258,1729387909,NSK,,Y74012,Y7,0,0,TYA4012,TYA
66.375,99.519,379eb45d,151DC6,281,32000,339,,B77W,RA-73158,1729387910,VVO,SVO,SU1705,SU,0,0,AFL1705,AFL
67.832,158.273,379e1f81,78007F,230,36000,477,,B744,B-2476,1729387913,ORD,PVG,CA1018,CA,0,0,CAO1018,CAO
63.202,162.012,379dc88c,780AEC,238,34000,391,,B77L,B-2042,1729387910,LAX,PVG,CZ444,CZ,0,0,CSN444,CSN
57.86,-179.158,379f2b0f,,244,40996,441,,GA5C,,1729387913,,,,,0,0,GA5C,
56.02,-179.13,379dc554,76CCE1,52,39504,568,,A359,9V-SGA,1729387910,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA
54.686,-177.702,379ed564,,80,42000,546,,GLEX,,1729387912,,,,,0,-64,GLEX,
57.562,-176.692,379e4cd6,A972EE,62,35000,559,,B77L,N708GT,1729387913,HKG,ANC,5Y8412,5Y,0,0,GTI8412,
58.071,-172.263,379e4aee,780A3F,73,35000,537,,B748,B-LJJ,1729387910,HKG,ANC,CX96,CX,0,0,CPA096,CPA
57.873,-171.186,379e7666,A82E57,69,33000,538,,B748,N626UP,1729387906,TPE,ANC,5X61,5X,0,0,UPS61,UPS
55.208,-169.985,379eb243,78076C,266,32000,449,,B77W,B-2086,1729387912,SFO,PEK,CA986,CA,0,0,CCA986,CCA
57.716,-169.119,379f3915,A04A01,227,16325,241,,B190,N118AX,1729387910,BET,SNP,KO66,KO,0,-1856,AER66,AER
54.391,-166.148,379f55bf,A233CC,230,9300,239,,B190,N241AX,1729387912,SDP,DUT,KO67,KO,0,-1472,AER67,AER
54.333,-165.425,379e25ed,86E452,237,36000,506,,B789,JA864J,1729387912,BOS,NRT,JL7,JL,0,64,JAL7,JAL
60.814,-165.08,379ed69e,C06022,253,36000,443,,B789,C-GKKN,1729387912,YYC,NRT,WS80,WS,0,0,WJA80,WJA
54.294,-163.849,379e20a9,71C251,240,32000,504,,B77L,HL8251,1729387913,JFK,ICN,KE250,KE,0,0,KAL250,KAL
61.022,-163.192,379f329f,ADB4F0,290,6750,125,,C208,N9820F,1729387912,,,,,0,0,N9820F,
54.857,-162.477,379f6039,A4CA54,344,3100,140,,PA31,N40796,1729387911,KFP,,,,0,0,N40796,GUN
60.897,-162.414,379f6627,A00FCC,294,3750,128,,C208,N1029Y,1729387911,BET,,,,0,0,N1029Y,
61.072,-162.225,379f5ab0,A0618C,107,2750,166,,C208,N1232Y,1729387912,VAK,,,,0,0,N1232Y,
59.545,-161.797,379e7e86,A7EA7E,71,33000,505,,B748,N609UP,1729387912,PVG,ANC,5X81,5X,0,0,UPS81,UPS
57.286,-159.457,379e338a,71BE22,223,34000,483,,A388,HL7622,1729387913,JFK,ICN,KE82,KE,0,0,KAL082,KAL
