latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.995,-157.036,36f11af7,789216,31,37000,543,,A35K,B-LXD,1725421577,ORD,HKG,CX801,CX,0,0,CPA801,CPA
76.918,-116,36f19c41,89644D,359,33000,467,,B77W,A6-EPX,1725422693,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
76.417,-106.456,36f1c62b,3C7A4E,65,37000,481,,A339,D-ANRN,1725422705,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
80.206,-78.3,36f1a5b9,3C15BE,91,39000,484,,A332,D-AXGB,1725422705,ANC,FRA,4Y63,4Y,0,0,OCN95,OCN
70.898,-156.895,36f1e635,AB4B8D,183,8150,266,,PC24,N827HB,1725422712,BRW,BTI,,,0,0,N827HB,
69.741,-64.731,36f18723,06A2B6,70,31000,509,,B77W,A7-BER,1725422709,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
68.929,-29.696,36f11cf3,A1C7C1,123,35000,503,,B77W,N2135U,1725422717,SFO,FRA,UA58,UA,0,0,UAL58,UAL
69.259,11.642,36f1046a,80073F,299,38000,483,,B788,VT-ANY,1725422716,DEL,IAD,AI103,AI,0,-64,AIC103,AIC
69.705,18.935,36f22190,47808C,16,825,149,,DH8A,LN-WID,1725422713,TOS,HFT,WF930,WF,0,1536,WIF61K,WIF
69.786,19.237,36f21f09,478096,59,6725,191,,DH8A,LN-WIN,1725422714,TOS,SOJ,WF960,WF,0,1472,WIF4DL,WIF
71.123,26.04,36f217e5,47808F,217,5900,151,,DH8A,LN-WIG,1725422716,MEH,HVG,WF931,WF,0,0,WIF31T,WIF
70.146,26.093,36f2168e,47873A,268,20025,213,,DH8A,LN-WIV,1725422717,VDS,ALF,WF941,WF,0,0,WIF941,WIF
69.951,28.077,36f21a27,4784DD,292,16000,234,,DH8A,LN-WIT,1725422715,KKN,LKL,WF991,WF,0,-64,WIF46W,WIF
74.14,40.469,36f126fc,8004DE,318,32000,473,,B77W,VT-ALP,1725422713,DEL,ORD,AI127,AI,0,0,AIC127,AIC
73.547,42.071,36f10839,8015A7,327,34000,490,,B77W,VT-AER,1725422709,BOM,JFK,AI119,AI,0,0,AIC119,AIC
71.278,46.898,36f11804,8015A8,327,32000,478,,B77W,VT-AEN,1725422709,BOM,EWR,AI191,AI,0,0,AIC191,AIC
74.025,47.243,36f0acbe,80153D,123,35000,450,,B77L,VT-AEH,1725422717,SFO,DEL,AI174,AI,0,0,AIC174,AIC
68.804,95.701,36f18e23,151E2E,103,39000,447,,B737,RA-73262,1725422703,VKO,YKS,R3480,R3,0,-64,SYL480,SYL
63.883,-163.412,36f21cae,A54C15,324,8500,190,,C212,N440RA,1725422717,WBB,,,,0,0,N440RA,RYA
61.364,-163.087,36f1f094,A81431,144,400,120,,DH2T,N62DB,1725422717,BET,,,,0,0,N62DB,
61.272,-162.453,36f2109e,A4DB4E,148,1350,147,,PA31,N4118G,1725422719,,,,,0,0,N4118G,
61.433,-161.484,36f21c5b,ADC50D,206,1500,90,,C207,N9869M,1725422701,RSH,,,,0,0,N9869M,
62.96,-158.296,36f11345,A97282,269,36000,496,,B744,N708CK,1725422719,ATL,ICN,K4645,K4,0,0,CKS645,CKS
61.276,-154.542,36f21989,AB92ED,268,36000,499,,B77L,N845FD,1725422720,ANC,HKG,FX9791,FX,0,0,FDX9791,FDX
61.245,-151.482,36f21eed,AC45D5,278,26975,443,,B77L,N890FD,1725422720,ANC,KIX,FX5813,FX,0,4288,FDX5813,FDX
63.522,-151.346,36f202cd,A74E7A,167,41000,447,,B738,N570AS,1725422719,BRW,ANC,AS50,AS,0,0,ASA50,ASA
61.274,-150.741,36f2101a,A7121B,71,1650,85,,CC19,N555BD,1725422720,,,,,0,-64,N555BD,
62.434,-150.387,36f1fab4,A8F778,122,2500,110,,DHC2,N677TX,1725422720,,,,,0,-256,N677TX,
62.368,-150.21,36f1fca2,A0585C,112,1400,97,,DHC2,N121KT,1725422716,TKA,,,,0,128,N121KT,
62.455,-150.197,36f201e5,ACE08C,242,5075,102,,DH3T,N929KT,1725422719,TKA,,,,0,-128,N929KT,
61.452,-150.146,36f21cc8,A602AB,15,13000,379,,B739,N487AS,1725422720,ANC,FAI,AS98,AS,0,2944,ASA98,ASA
62.481,-150.124,36f1ce58,A50B6E,263,5225,101,,DH3T,N424KT,1725422720,TKA,,,,0,0,N424KT,
61.371,-150.111,36f0a7f6,A523C6,164,2900,180,,B744,N430GT,1725422720,HKG,ANC,5Y8765,5Y,0,-64,GTI8765,
62.013,-150.095,36f20ed8,A880B0,197,14300,333,,E75L,N647QX,1725422719,FAI,ANC,AS2102,AS,0,-1664,QXE2102,ASA
63.475,-150.079,36f1ee62,A8BE0A,248,7600,172,,PA31,N6620L,1725422717,,,,,0,0,N6620L,
61.27,-150.054,36f1b6dc,A3999E,164,1625,177,,B763,N331AZ,1725422720,SEA,ANC,8C3370,8C,0,-960,ATN3370,
61.589,-150.004,36f1efcd,A35AFC,117,200,120,,H500,N315SH,1725422701,MCG,,,,0,0,N315SH,
63.511,-149.901,36f1ee86,A5DB18,271,7600,190,,PA31,N47698,1725422701,,,,,0,0,N47698,
61.357,-149.889,36f21285,A3F622,143,2025,106,,C172,N35408,1725422720,TKA,,,,0,64,N35408,
65.372,-149.865,36f21804,A9717D,128,5400,90,,PA20,N7074K,1725422701,,,,,0,0,N7074K,
61.522,-149.723,36f2101f,AC6652,224,2100,80,,C152,N89863,1725422717,WWA,,,,0,0,N89863,
61.249,-149.636,36f21800,AA34AF,211,1525,96,,C152,N757GQ,1725422720,,,,,0,-128,N757GQ,
61.633,-149.3,36f1c66e,AC1442,89,2400,70,,R44,N878CB,1725422713,MCG,,,,0,0,N878CB,
63.705,-149.227,36f2038a,A20479,65,4500,130,,C206,N229WW,1725422701,,,,,0,0,N229WW,
64.749,-147.865,36f1fe8f,A882C0,346,1675,116,,COUR,N6478V,1725422718,,,,,0,-256,N6478V,
66.355,-147.811,36f222c1,,202,7800,110,,C180,,1725422713,,,,,0,0,C180,
64.631,-147.722,36f1fa94,A303C5,339,2725,137,,C177,N29356,1725422718,FAI,,,,0,-320,N29356,
64.834,-147.605,36f221b9,AE6C80,96,0,38,,H60,21-21201,1725422695,FBK,,R21201,R2,1,-128,R21201,
63.991,-145.663,36f14815,A123E0,299,15375,364,,B38M,N17262,1725422718,ORD,FAI,UA2023,UA,0,-1472,UAL2023,UAL
62.931,-141.954,36f0251b,76CCE4,73,41000,500,,A359,9V-SGD,1725422721,SIN,EWR,SQ22,SQ,0,-64,SIA22,SIA
62.659,-141.355,36f1c3e8,A300A9,318,36000,415,,B739,N293AK,1725422721,SEA,FAI,AS97,AS,0,-64,ASA97,ASA
63.531,-139.565,36f17e7d,AC5488,273,36000,407,,B739,N894DN,1725422718,MSP,FAI,DL551,DL,0,0,DAL551,DAL
62.327,-138.885,36f15c24,A99293,290,38000,433,,B744,N716CK,1725422711,ORD,EIL,K49500,K4,0,-64,CKS9500,CKS
63.488,-129.651,36f124ef,8691AA,289,32000,451,,B77W,JA784A,1725422713,ORD,HND,NH111,NH,0,0,ANA111,ANA
61.826,-129.332,36f1995a,AB8F0D,276,35975,408,,B739,N844DN,1725422717,MSP,ANC,DL377,DL,0,0,DAL377,DAL
66.443,-129.113,36f17995,71C075,291,32000,444,,B77L,HL8075,1725422713,YYZ,ICN,KE8284,KE,0,0,KAL8284,KAL
61.382,-124.21,36f18295,ABB6DC,281,40025,443,,B748,N854GT,1725422717,ORD,ANC,5Y554,5Y,0,0,GTI554,GTI
61.935,-101.146,36f197bb,A4C02D,313,36000,464,,B744,N405KZ,1725422721,JFK,ICN,5Y8240,5Y,0,0,GTI8240,GTI
63.898,-95.16,36f213db,,304,12900,268,,AT43,,1725422719,,,,,0,-1472,AT43,
63.218,-86.042,36f13f8e,AA92FA,53,37000,538,,B772,N78003,1725422721,SFO,CDG,UA990,UA,0,0,UAL990,UAL
62.53,-85.686,36f1c02b,485B45,77,37000,552,,B78X,PH-BKF,1725422717,YVR,AMS,KL682,KL,0,0,KLM226,KLM
62.96,-80.159,36f1877d,06A120,58,35000,562,,A35K,A7-AND,1725422715,SFO,DOH,QR738,QR,0,0,QTR47H,QTR
63.093,-79.709,36f183ca,4ACA63,54,39000,531,,A359,SE-RSC,1725422717,LAX,CPH,SK932,SK,0,0,SAS932,SAS
61.588,-79.39,36f17164,A1D546,73,37000,546,,B772,N217UA,1725422721,SFO,LHR,UA948,UA,0,0,UAL948,UAL
63.783,-78.842,36f18110,06A12A,61,35000,553,,A35K,A7-ANN,1725422723,LAX,DOH,QR740,QR,0,0,QTR39A,QTR
62.06,-75.878,36f1c598,C085D5,75,37325,535,,B789,C-GYRS,1725422723,YYC,FCO,WS32,WS,0,1536,WJA32,WJA
62.793,-75.712,36f1c3a1,C06022,77,36975,526,,B789,C-GKKN,1725422723,YYC,BCN,WS8,WS,0,0,WJA8,WJA
62.229,-74.354,36f19fe6,3C7A48,77,37000,508,,A339,D-ANRH,1725422723,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
61.49,-69.573,36f17a58,39B493,79,37000,521,,A359,F-HNET,1725422723,SFO,ORY,BF715,BF,0,-64,FBU91K,FWI
63.326,-67.64,36f15af7,47B217,69,39000,510,,B789,LN-FNA,1725422722,LAX,OSL,N012,N0,0,0,NBT01U,NBT
63.056,-64.406,36f1617c,3C4B2B,78,35000,502,,B748,D-ABYK,1725422725,LAX,FRA,LH457,LH,0,0,DLH457,DLH
63.153,-63.241,36f187e1,ABBEE3,80,38000,493,,A332,N856NW,1725422721,SLC,LHR,DL50,DL,0,0,DAL50,DAL
63.503,-62.637,36f18af9,4007F0,88,37000,508,,B772,G-YMME,1725422725,YVR,LGW,BA2278,BA,0,0,BAW2278,BAW
63.102,-62.062,36f187c0,4073CE,76,38975,510,,B789,G-VBEL,1725422725,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
64.083,-61.783,36f18a5d,4B1901,81,37000,493,,A343,HB-JMF,1725422717,YVR,ZRH,WK11,WK,0,0,EDW11K,EDW
62.475,-58.379,36f16e67,3C7A46,92,38000,497,,A339,D-ANRF,1725422717,PDX,FRA,DE2091,DE,0,0,CFG2091,CFG
64.203,-55.205,36f1832f,3C4ACD,92,37000,503,,B744,D-ABVM,1725422722,YVR,FRA,LH493,LH,0,0,DLH493,DLH
67.573,-55.147,36f14cc3,440020,75,37000,502,,B772,OE-LPB,1725422722,LAX,VIE,OS82,OS,0,0,AUA82,AUA
67.729,-53.499,36f14670,06A0F4,76,37000,507,,A35K,A7-ANT,1725422722,LAX,DOH,QR742,QR,0,0,QTR742,QTR
