latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.985,-179.5,37c0b4b5,789269,252,36004,482,,A35K,B-LXP,1730165494,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
82.12,-69.652,37c056e5,86D9FC,90,39000,474,,B788,JA837J,1730165499,HND,LHR,JL41,JL,0,0,JAL41,JAL
79.255,3.104,37c0be0f,780A16,67,33000,482,,B77W,B-KPU,1730165501,JFK,HKG,CX831,CX,0,0,CPA831,CPA
71.127,-156.57,37c1ca35,A79768,163,7950,262,,B738,N589AS,1730165507,BRW,ANC,AS50,AS,0,2752,ASA50,ASA
70.127,-150.747,37c0cafe,7805DC,281,30000,457,,B77L,B-2076,1730165507,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.147,-148.502,37c19102,A87428,4,21150,422,,B737,N644AS,1730165509,ANC,SCC,AS86,AS,0,-2624,ASA86,ASA
70.026,-145.717,37c17466,A57B33,281,8625,172,,C208,N452T,1730165509,,,,,0,0,N452T,WRF
68.575,-135.521,37c0fbd0,781940,289,32000,420,,B77L,B-20EM,1730165508,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
73.388,-37.324,37c1033e,780F3E,16,31000,496,,B77W,B-7365,1730165512,JFK,PVG,MU588,MU,0,0,CES588,CES
73.062,-20.152,37bfdd56,86EAEA,144,39000,491,,B789,JA880A,1730165515,HND,MUC,NH217,NH,0,0,ANA217,ANA
69.963,-13.195,37bfd571,86E79A,148,39000,500,,B789,JA872A,1730165515,HND,FRA,NH203,NH,0,0,ANA203,ANA
72.872,0.275,37bfd780,461F59,135,37004,517,,A359,OH-LWR,1730165512,KIX,HEL,AY68,AY,0,0,FIN68,FIN
72.178,21.787,37c0614c,80153B,133,35000,512,,B77L,VT-AEI,1730165513,SFO,DEL,AI174,AI,0,0,AIC174,AIC
70.901,25.903,37c09310,800583,134,33000,511,,B77W,VT-ALT,1730165514,YVR,DEL,AI186,AI,0,64,AIC186,AIC
69.481,87.441,37c167ab,151E24,122,4000,189,,B738,RA-73252,1730165508,SVX,NSK,Y7918,Y7,0,-1024,TYA918,TYA
61.574,-174.544,37c06d8c,86E430,233,38000,480,,B789,JA863J,1730165519,BOS,NRT,JL7,JL,0,0,JAL7,JAL
62.293,-173.926,37c06686,71C009,228,32000,490,,B77W,HL8009,1730165521,IAD,ICN,KE94,KE,0,0,KAL094,KAL
62.212,-172.795,37c076c8,AA92FC,232,34000,476,,B772,N78005,1730165517,IAD,HND,UA803,UA,0,0,UAL803,UAL
63.377,-169.23,37c08335,840A64,236,38000,478,,A35K,JA02WJ,1730165518,JFK,HND,JL5,JL,0,0,JAL5,JAL
64.442,-166.897,37c1c04b,A0C202,72,21000,260,,B190,N148SK,1730165521,SVA,OME,8E853,8E,0,0,BRG853,BRG
64.674,-165.986,37c1977c,AA3B92,179,5625,167,,C208,N759BA,1730165520,OME,SHH,8E884,8E,0,-576,BRG884,BRG
61.789,-165.443,37c1c8f7,A4C74C,17,800,150,,C208,N407GV,1730165443,VAK,,,,0,0,N407GV,
61.466,-164.114,37c1c3ec,ADB4F0,120,5775,161,,C208,N9820F,1730165518,SCM,,,,0,0,N9820F,
63.929,-163.894,37c0c6f8,780DA9,101,33000,509,,B77L,B-2027,1730165519,TAO,YVR,CZ421,CZ,0,64,CSN421,CSN
64.772,-163.71,37c082c0,A65800,247,38000,464,,A359,N508DN,1730165520,DTW,HND,DL275,DL,0,0,DAL275,DAL
61.55,-162.979,37c1bef1,A4DA79,325,2925,158,,PA31,N4112D,1730165519,BET,,,,0,0,N4112D,
61.861,-162.045,37c19d7a,A9EC69,89,800,110,,C207,N7389U,1730165519,KSM,,,,0,0,N7389U,
65.301,-161.594,37c0b8dc,868DB5,243,36000,461,,B77L,JA771F,1730165519,ORD,NRT,NH8401,NH,0,0,ANA8401,ANA
65.376,-161.222,37c0918a,8695A4,244,32000,470,,B77W,JA797A,1730165521,JFK,HND,NH109,NH,0,0,ANA109,ANA
66.003,-159.958,37c0c309,A0A54D,245,35975,480,,B78X,N14019,1730165520,ORD,HND,UA881,UA,0,0,UAL881,UAL
64.951,-159.529,37c1b119,A16845,86,10100,190,,C208,N190BA,1730165521,OME,FAI,8E940,8E,0,0,BRG940,BRG
67.713,-157.585,37c09259,781093,248,35975,472,,B789,B-1566,1730165520,JFK,HGH,MF850,MF,0,-64,CXA850,CXA
68.047,-156.648,37c0c5d1,899082,245,32000,483,,B77L,B-16790,1730165520,ORD,TPE,BR649,BR,0,0,EVA649,EVA
64.801,-153.211,37c1c82b,,270,10000,150,,C208,,1730165521,FAI,GAL,,,0,0,WRF8PC,
62.894,-152.971,37c1ae95,A8A0C1,319,38000,420,,E75L,N655QX,1730165519,ANC,OTZ,AS2100,AS,0,0,QXE2100,ASA
64.881,-150.886,37c1b928,A4B288,343,34025,435,,B734,N401YK,1730165521,ANC,BRW,NC760,NC,0,0,NAC760,NAC
66.931,-150.439,37c0d918,71C252,267,38000,452,,B77L,HL8252,1730165522,ORD,ICN,KE232,KE,0,0,KAL232,KAL
62.452,-150.4,37c19804,AABFB3,182,24225,290,,DH8D,N792CP,1730165519,UUK,ANC,,,0,-1408,CON252,CON
61.584,-150.363,37c1c741,,273,28000,202,,EA50,,1730165519,,,,,0,192,EA50,
61.317,-150.339,37c1a8ca,AD6782,182,5325,229,,MD83,N963CE,1730165519,OME,ANC,5V881,5V,0,-256,VTS881,VTS
61.267,-150.243,37c1c8a1,A8068F,239,2275,217,,GLF4,N616RR,1730165514,EDF,SYA,FTH616,FT,0,-128,FTH616,FTH
61.341,-150.146,37c164bc,ABE212,333,6125,282,,B748,N865GT,1730165519,ANC,HKG,5Y8699,5Y,0,4352,GTI8699,GTI
61.591,-148.966,37c1be5c,7802FE,69,18600,443,,B744,B-2423,1730165519,ANC,JFK,O3181,O3,0,2048,CSS181,CSS
64.977,-148.221,37c1a228,AD9A53,178,7425,167,,C208,N976E,1730165522,,,,,0,-320,N976E,WRF
65.152,-147.931,37c1a97f,,166,11000,170,,C208,,1730165422,AKP,FAI,8V321,8V,0,0,WRF321,
64.805,-147.867,37c1ae35,AA1B94,37,650,68,,C208,N750RV,1730165522,,,,,0,-64,N750RV,
64.809,-147.854,37c1a219,AD81FC,45,0,1,,C208,N97HA,1730165521,,,,,1,0,N97HA,
65.414,-146.951,37c1c3dc,,26,19175,305,,BE20,,1730165521,,,,,0,64,BE20,
65.957,-146.227,37c19fe4,AB76BC,212,8000,160,,C208,N838GV,1730165519,FAI,FYU,,,0,0,N838GV,VTS
61.541,-140.337,37c1a85a,A30F85,137,35000,516,,B739,N297AK,1730165521,FAI,SEA,AS106,AS,0,0,ASA106,ASA
66.907,-139.423,37c0f1cb,ABC96F,264,38000,437,,B748,N859GT,1730165520,ORD,ICN,5Y8254,5Y,0,64,GTI8254,GTI
68.3,-133.652,37c1c527,C05F3A,86,1400,131,,BE20,C-GKBP,1730165522,YEV,,4K201,4K,0,-512,KBA201,KBA
