latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
71.235,-156.922,378ab05f,A2ECFB,40,950,150,,C208,N288PC,1728932690,BRW,,,,0,-64,N288PC,
71.262,-156.608,378b4398,AA2E27,116,1100,146,,C208,N755RV,1728932689,BRW,,,,0,704,N755RV,
68.724,-148.843,378b3510,A744B3,184,32700,439,,B738,N568AS,1728932689,SCC,ANC,AS9660,AS,0,832,ASA9660,ASA
69.108,-105.139,378b4690,C03316,126,325,109,,AT45,C-FTIZ,1728932690,YCB,YZF,5T651,5T,0,64,AKT651,AKT
68.994,-96.223,378aeda1,,55,23000,347,,AT45,,1728932689,,,,,0,0,AT45,
71.775,-81.395,378a2ef8,A4C34C,241,36000,453,,A339,N406DX,1728932689,AMS,SEA,DL145,DL,0,0,DAL145,DAL
72.251,-82.85,378aca8f,C03307,321,24000,235,,AT45,C-FTIK,1728932691,YFB,YAB,5T882,5T,0,0,AKT882,AKT
70.35,-74.602,378af08c,C07AD9,338,22025,242,,AT43,C-GUNO,1728932691,YFB,YIO,5T898,5T,0,0,AKT898,AKT
69.042,-48.263,378a5288,A2A38E,267,35975,480,,B789,N26952,1728932689,MUC,DEN,UA761,UA,0,0,UAL761,UAL
70.25,-46.683,378a571d,3C66C4,273,38000,477,,A359,D-AIVD,1728932691,MUC,YVR,LH476,LH,0,0,DLH476,DLH
75.132,-33.33,378a46b5,789231,24,35000,500,,A35K,B-LXK,1728932691,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.471,14.955,378b44de,47808D,191,7725,137,,DH8A,LN-WIE,1728932694,SKN,BOO,WF857,WF,0,1856,WIF857,WIF
69.593,18.859,378b3086,478891,192,5300,138,,BE20,LN-BSA,1728932694,TOS,,,,0,1920,BNOL,INR
69.948,22.034,378b34c3,47809F,84,9825,275,,DH8C,LN-WFO,1728932694,TOS,ALF,WF928,WF,0,-1984,WIF6MP,WIF
70.745,23.964,378b2f60,4780A1,236,3350,168,,DH8A,LN-ILS,1728932692,BVG,HFT,WF939,WF,0,-1280,WIF5C,WIF
70.16,24.374,378b2c0c,47808E,254,10025,201,,DH8A,LN-WIF,1728932694,BJF,ALF,WF947,WF,0,-1344,WIF947,WIF
69.851,25.035,378b0a90,47C1C6,272,22000,252,,BE20,LN-BSJ,1728932693,KKN,,,,0,0,BNOK,INR
70.126,114.324,378a5ca3,151E2E,80,37000,468,,B737,RA-73262,1728932694,VKO,YKS,R3276,R3,0,0,SYL276,SYL
69.745,122.383,378a4966,151DAF,88,33000,521,,B77W,RA-73135,1728932696,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
64.214,-168.963,378a1e67,394A18,23,33000,450,,B77W,F-GSQY,1728932699,HND,CDG,AF293,AF,0,0,AFR293,AFR
63.968,-168.899,378b337d,A0C202,253,16600,270,,B190,N148SK,1728932689,OME,SVA,8E705,8E,0,-192,BRG705,BRG
66.986,-167.818,378a1193,461F54,2,39000,381,,A359,OH-LWM,1728932699,HND,HEL,AY62,AY,0,0,FIN62,FIN
65.508,-167.498,378a200e,86EEC2,23,37000,455,,B789,JA892A,1728932697,HND,FRA,NH203,NH,0,-64,ANA203,ANA
61.41,-165.391,378b201e,A4005F,289,1700,169,,PA31,N357SA,1728932696,BET,,,,0,-512,N357SA,
61.252,-164.412,378b3650,A0618C,112,1300,150,,C208,N1232Y,1728932689,HPB,,,,0,0,N1232Y,
64.64,-164.05,378b3e0c,A41841,79,7050,238,,BE20,N363JH,1728932641,OME,,,,0,0,BRG703,BRG
66.886,-162.61,378b39b0,AA708F,351,0,20,,C208,N772BA,1728932698,ORV,OTZ,8E631,8E,1,0,BRG631,BRG
66.89,-162.6,378b1e50,A16845,281,0,18,,C208,N190BA,1728932698,OTZ,OTZ,8E805,8E,1,0,BRG805,BRG
61.474,-161.939,378b2b6b,A808D3,350,1225,84,,GA8,N617AV,1728932696,BET,,,,0,64,N617AV,
63.449,-161.88,378aec3c,A964E2,291,1725,149,,C208,N704RA,1728932697,UNK,,7S704,7S,0,-64,RYA704,RYA
66.975,-161.162,378b3260,A37221,261,6725,165,,C208,N321BA,1728932697,ABL,OTZ,8E621,8E,0,0,BRG621,BRG
63.741,-160.907,378b324d,A4BB97,35,1925,152,,C208,N404BA,1728932696,WBB,UNK,8E440,8E,0,-448,BRG440,BRG
63.7,-160.828,378b1367,,41,1600,120,,,,1728932689,UNK,SKK,7S467,7S,0,0,RYA467,
61.75,-160.688,378af112,AA208B,89,300,60,,PA18,N7513K,1728932696,BET,,,,0,0,N7513K,
62.216,-159.82,378b1644,A973BE,347,4500,140,,C208,N708RA,1728932696,KLG,,7S708,7S,0,0,RYA708,
61.545,-159.036,378b41f8,A1DC39,95,10975,179,,PC12,N219PC,1728932696,ANI,ANC,7S219,7S,0,832,RYA219,
63.417,-158.352,378b327e,A4B288,112,35025,444,,B734,N401YK,1728932700,OME,ANC,NC721,NC,0,0,NAC721,NAC
63.193,-157.111,378b2362,A86E1D,113,33000,449,,E75L,N642QX,1728932699,OME,ANC,AS2002,AS,0,-128,QXE2002,ASA
62.889,-156.11,3789f97f,408142,254,36000,483,,B77L,G-DHMC,1728932699,CVG,NGO,D02,D0,0,0,DHK002,DHK
64.313,-155.836,378b2949,A4C8D2,136,35000,449,,B734,N407YK,1728932697,OTZ,ANC,NC723,NC,0,0,NAC723,NAC
64.787,-154.4,378b1403,AA8349,267,22890,245,,PC12,N777CQ,1728932699,FAI,GAL,,,0,0,N777CQ,VTS
67.542,-153.394,378b2153,A87CF9,163,35000,445,,E75L,N646QX,1728932697,BRW,ANC,AS2085,AS,0,0,QXE2085,ASA
