latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.118,-145.368,387b7732,8695C6,46,35000,508,,B77W,JA798A,1735203906,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.246,-130.906,387b6e0d,86D9F4,65,38992,516,,B789,JA837A,1735203910,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.396,-81.253,387b53ac,868056,85,35000,489,,B77W,JA738J,1735203910,HND,CDG,JL45,JL,0,0,JAL45,JAL
77.149,-14.686,387b775e,7608FA,265,34000,500,,B77L,AP-BGZ,1735203914,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
71.228,-159.551,387b8d4a,86D9D2,32,38975,516,,B789,JA836A,1735203918,HND,FRA,NH223,NH,0,-64,ANA223,ANA
72.706,-156.238,387b85a2,3C670D,35,39000,514,,A359,D-AIXM,1735203919,HND,MUC,LH715,LH,0,0,DLH715,DLH
69.103,-140.275,387bab94,7800EB,284,32000,451,,B77L,B-2010,1735203919,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
69.616,-126.936,387c1b6b,C01A8B,61,21000,293,,BE20,C-FKBI,1735203919,YEV,YZF,,,0,0,N,KBA
72.076,-119.444,387b666f,406D79,66,39012,517,,B789,G-ZBKC,1735203917,HND,LHR,BA8,BA,0,0,BAW8,BAW
75.204,-102.082,387baa8c,80153F,4,33000,504,,B77L,VT-AEG,1735203917,SFO,BOM,AI180,AI,0,0,AIC180,AIC
73.661,-61.154,387b42df,8003E2,222,34000,492,,B77W,VT-ALJ,1735203918,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.735,-26.584,387bab02,4BB0ED,283,36000,454,,A359,TC-LGM,1735203923,IST,SEA,TK6905,TK,0,0,THY6905,THY
72.597,-23.952,387b7f55,507C59,245,37996,463,,B788,UK78706,1735203919,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.685,16.656,387c066a,47BA78,177,4825,167,,A20N,LN-RGM,1735203924,OSL,EVE,SK4082,SK,0,0,SAS4082,SAS
68.726,17.111,387c06c5,47A7A8,24,28750,430,,B738,LN-NGK,1735203923,OSL,TOS,DY370,DY,0,-1792,NOZ7TE,NOZ
69.648,18.899,387c0dc4,4853D0,182,3100,165,,B738,PH-HXF,1735203923,TOS,AMS,HV5072,HV,0,3008,TRA5072,TRA
