latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.745,-151.083,37321ece,780C74,281,32000,497,,B77W,B-2048,1726887875,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
69.652,-177.19,3731cb6a,781F00,255,30000,440,,B77L,B-223F,1726887895,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.82,-152.747,3732da86,A0AFCA,291,8000,160,,C208,N143WA,1726887894,,,,,0,0,N143WA,WRF
72.342,-108.602,37321957,789213,325,36000,457,,A35K,B-LXA,1726887895,ORD,HKG,CX801,CX,0,0,CPA801,CPA
71.146,-95.253,37326fe2,06A2B1,38,31000,576,,B77W,A7-BEM,1726887895,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
73.139,-84.902,37326929,3C4A8C,55,34304,568,,B744,D-ABTL,1726887887,YVR,FRA,LH493,LH,0,0,DLH493,DLH
70.213,-85.723,373258a4,3C7A47,52,37000,522,,A339,D-ANRG,1726887887,PDX,FRA,DE2091,DE,0,0,CFG2091,CFG
71.695,-81.45,37322ac5,3C4B28,55,34316,552,,B748,D-ABYH,1726887895,SFO,FRA,LH455,LH,0,0,DLH455,DLH
72.014,-79.845,373248ec,4CC27C,74,35000,505,,B752,TF-ISR,1726887887,PDX,KEF,FI664,FI,0,0,ICE664,ICE
74.052,-76.575,37321fc2,AAA125,88,33000,569,,B772,N784UA,1726887887,SFO,CDG,UA990,UA,0,0,UAL990,UAL
70.998,-75.839,37325ef3,C038A7,68,38996,510,,B789,C-FVLU,1726887895,YVR,DUB,AC918,AC,0,0,ACA918,ACA
72.847,-64.349,3732689b,3C5B31,81,37000,511,,A333,D-AFYQ,1726887883,YYC,FRA,4Y77,4Y,0,0,OCN689,OCN
70.706,-48.476,3731f911,485E2E,99,37975,512,,B78X,PH-BKH,1726887896,SFO,AMS,KL606,KL,0,0,KLM282,KLM
75.373,-47.693,3731ee1e,AAC136,96,35000,545,,B772,N792UA,1726887899,SFO,MUC,UA194,UA,0,0,UAL194,UAL
70.055,-47.309,37322a5a,A254D6,87,37000,506,,B789,N24972,1726887896,DEN,FRA,UA182,UA,0,-64,UAL182,UAL
69.728,-46.533,37320e81,AB321C,104,36000,486,,A333,N820NW,1726887895,PDX,AMS,DL178,DL,0,0,DAL178,DAL
70.931,-45.585,3731dc16,4BB18A,85,37000,493,,B789,TC-LLJ,1726887897,LAX,IST,TK180,TK,0,0,THY12E,THY
71.95,-38.858,3731d823,4BB199,98,36975,519,,B789,TC-LLY,1726887895,SFO,IST,TK290,TK,0,0,THY4MS,THY
72.728,-36.984,3732191d,3C6515,108,37004,520,,A346,D-AIHU,1726887891,SEA,FRA,LH491,LH,0,0,DLH491,DLH
70.44,-36.691,3731dd2f,C023C5,118,36975,510,,B789,C-FNOE,1726887895,YVR,FRA,AC838,AC,0,0,ACA838,ACA
69.509,-28.012,3731c7ef,AACC5B,126,35000,513,,B772,N795UA,1726887896,SFO,LHR,UA901,UA,0,0,UAL901,UAL
