latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.526,-7.994,369fc7ed,89644D,119,33000,475,,B77W,A6-EPX,1723615435,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
76.735,-31.627,369ff541,3C15C2,122,39000,480,,A332,D-AXGF,1723615451,ANC,FRA,4Y95,4Y,0,0,OCN95,OCN
69.321,-129.316,369ff70b,780C5D,299,36000,474,,B77L,B-2093,1723615455,ORD,PVG,CAO1018,CA,0,0,CAO1018,CAO
71.45,-126.719,369fd672,780BB8,282,32000,426,,B77L,B-2097,1723615463,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
69.155,-88.8,36a0229a,3C6709,70,34996,582,,A359,D-AIXI,1723615459,SEA,MUC,LH489,LH,0,0,DLH489,DLH
70.321,-80.652,369fea6f,89655E,50,35004,565,,A388,A6-EVR,1723615455,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.757,-73.966,36a00df9,4BB0F0,78,39004,544,,A359,TC-LGP,1723615459,SEA,IST,TK204,TK,0,0,THY8JK,THY
70.745,-73.333,36a016aa,3C6716,75,39008,564,,A359,D-AIXV,1723615463,YVR,MUC,LH477,LH,0,0,DLH477,DLH
74.961,-71.592,36a00563,461F4E,64,39000,524,,A359,OH-LWG,1723615455,SEA,HEL,AY34,AY,0,0,FIN34,FIN
69.775,-67.799,36a0011b,4BB14A,108,31008,599,,B77W,TC-LJJ,1723615455,YVR,IST,TK76,TK,0,0,THY76Y,THY
74.056,-59.76,369f6fad,896480,52,35000,511,,A388,A6-EUV,1723615459,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
68.681,-55.993,369ffd57,C0174F,104,35000,559,,B77W,C-FIVM,1723615463,YVR,LHR,AC860,AC,0,0,ACA860,ACA
68.873,-45.998,369fb29a,06A12E,96,37000,537,,A35K,A7-ANR,1723615462,LAX,DOH,QR740,QR,0,0,QTR39A,QTR
71.022,-36.523,369f32a4,80073F,233,39996,495,,B788,VT-ANY,1723615459,DEL,IAD,AI103,AI,0,0,AIC103,AIC
68.923,-35.408,369fa6da,06A122,107,36992,515,,A35K,A7-ANF,1723615455,SFO,DOH,QR738,QR,0,0,QTR47H,QTR
69.633,-24.493,369f4896,8003E2,254,34000,518,,B77W,VT-ALJ,1723615462,DEL,JFK,AI101,AI,0,0,AIC101,AIC
74.243,-17.402,369f51b3,8004E0,252,34000,459,,B77W,VT-ALR,1723615460,DEL,ORD,AI127,AI,0,0,AIC127,AIC
74.928,-2.352,369f33db,8015A6,263,34000,460,,B77W,VT-AEQ,1723615463,BOM,JFK,AI119,AI,0,0,AIC119,AIC
68.989,1.438,369fbc39,4D235F,91,45000,515,,GLF6,9H-649FX,1723615467,IAD,RVN,FJO649,FJ,0,0,FJO649,LXJ
69.569,4.443,369f88e3,8963E4,287,36000,471,,A388,A6-EOG,1723615467,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
75.593,4.9,369f8e2e,06A12C,291,36000,473,,A35K,A7-ANP,1723615459,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
70.489,9.928,369f6162,8004DB,283,36000,470,,B77L,VT-ALG,1723615465,BOM,EWR,AI191,AI,0,0,AIC191,AIC
69.124,17.599,36a088b5,47809F,219,16025,243,,DH8C,LN-WFO,1723615464,TOS,EVE,WF864,WF,0,0,WIF6Y,WIF
69.677,18.92,36a090d5,478403,180,0,0,,AS50,LN-OGB,1723615457,TOS,,,,1,0,LNOGB,HDR
70.768,23.423,36a075fe,478382,146,1900,138,,S92,LN-ONY,1723615406,HFT,,NOR602,NO,0,0,NOR602,BHL
68.582,28.04,369fb61e,8963EB,297,36000,468,,A388,A6-EON,1723615465,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
74.344,29.069,369f97d9,800463,281,32000,456,,B77W,VT-ALN,1723615463,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
70.476,29.802,36a0901d,478096,154,5100,177,,DH8A,LN-WIN,1723615465,BJF,VDS,WF942,WF,0,1280,WIF17P,WIF
70.064,29.839,36a08526,478098,267,0,3,,DH8A,LN-WIP,1723615411,BVG,VDS,WF930,WF,1,0,WIF61K,WIF
71.591,69.826,369fda2e,151DAB,245,34000,471,,B77W,RA-73131,1723615464,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
68.551,73.162,36a07b07,151E23,255,36000,384,,B738,RA-73251,1723615467,NSK,GOJ,Y7925,Y7,0,0,TYA925,TYA
69.118,82.174,36a031a8,151EEB,267,36000,420,,A20N,RA-73451,1723615466,YKS,DME,S73008,S7,0,0,SBI3008,SBI
64.338,-175.383,369fb4f8,780BB7,264,36000,430,,B77L,B-2096,1723615463,LAX,SZX,CAO3126,CA,0,0,CAO3126,CAO
62.191,-173.97,369fe66a,86D9D2,39,37000,512,,B789,JA836A,1723615457,HND,FRA,NH223,NH,0,0,ANA223,ANA
62.84,-173.035,369fe493,868340,40,33000,530,,B77W,JA743J,1723615464,HND,LHR,JL43,JL,0,0,JAL43,JAL
62.518,-171.909,369fe39f,86E79A,53,37000,521,,B789,JA872A,1723615468,HND,CDG,NH215,NH,0,0,ANA215,ANA
63.723,-171.043,369fdf78,3C6707,45,37000,532,,A359,D-AIXG,1723615449,HND,MUC,LH715,LH,0,0,DLH715,DLH
63.475,-164.906,369fb10c,4078B8,60,37000,508,,A35K,G-XWBE,1723615469,HND,LHR,BA8,BA,0,64,BAW8,BAW
66.158,-164.369,369fc6dc,394A04,24,33000,526,,B77W,F-GSQE,1723615470,HND,CDG,AF163,AF,0,0,AFR163,AFR
63.932,-163.929,369fa4e7,780C5C,101,33000,497,,B77L,B-2092,1723615470,PVG,ANC,CA1015,CA,0,0,CAO1015,CAO
61.751,-158.975,36a08cf1,C03B71,194,1900,110,,PA31,C-FWNG,1723615463,,,,,0,0,CFWNG,
63.045,-157.239,36a074ee,AA77ED,115,31000,286,,BE20,N774AK,1723615468,OME,ANC,,,0,0,LN774AK,BRG
61.253,-156.865,36a0836b,ABD30F,270,36000,463,,B77L,N861FD,1723615468,ANC,ICN,FX5236,FX,0,0,FDX5236,FDX
61.278,-154.394,369fb5ea,A9F67D,268,36000,478,,B744,N741CK,1723615471,CVG,ICN,K4612,K4,0,128,CKS612,CKS
64.713,-150.926,36a08417,A6B8E1,266,28000,281,,BE20,N532LM,1723615471,FAI,KAL,,,0,0,N532LM,
61.708,-150.674,36a07dad,AC8B5D,186,100,63,,R44,N907YK,1723615471,,,,,1,-832,N907YK,
62.11,-150.201,36a08b77,A27119,184,1175,100,,C170,N2567D,1723615470,TKA,,,,0,0,N2567D,
62.106,-150.083,36a08bd2,A59660,177,1950,122,,C72R,N4593V,1723615471,TKA,,,,0,-64,N4593V,
61.761,-150.058,36a08550,A6CD5C,154,0,55,,C172,N5374K,1723615463,TKA,,,,1,-256,N5374K,
61.222,-150.028,36a06563,A57AD0,334,1200,186,,B744,N452PA,1723615470,ANC,ORD,5Y8472,5Y,0,1600,GTI8472,GTI
