latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.831,148.615,385c0a4a,780A89,219,34000,426,,B77W,B-KQU,1734319205,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.457,-176.038,385c8b6d,789213,267,36000,501,,A35K,B-LXA,1734319210,ORD,HKG,CX807,CX,0,0,CPA807,CPA
72.282,-161.378,385c8f24,781E95,266,34000,470,,B77L,B-222S,1734319209,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
70.191,-150.887,385d4a11,A57499,116,700,130,,PA31,N4501B,1734319176,,,,,0,0,N4501B,
71.191,-135.315,385cbac9,78129F,284,33975,485,,B789,B-1342,1734319210,YYZ,PEK,HU7976,HU,0,0,CHH7976,CHH
70.759,-15.037,385bf086,86DD4C,152,40996,478,,B788,JA845J,1734319214,HND,LHR,JL41,JL,0,0,JAL41,JAL
68.703,50.114,385c973b,801659,314,36000,368,,A359,VT-JRF,1734319214,DEL,JFK,AI101,AI,0,0,AIC101,AIC
72.887,51.105,385be69a,80153D,126,35000,475,,B77L,VT-AEH,1734319214,SFO,DEL,AI174,AI,0,0,AIC174,AIC
74.539,150.67,385c5e6a,780AB7,223,36000,442,,A359,B-LRL,1734319219,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
69.175,164.63,385c14b6,781EBB,251,32000,493,,B77L,B-222V,1734319220,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.789,170.601,385c98d3,151EF6,163,0,0,,A20N,RA-73462,1734319221,OVB,PWE,S75283,S7,1,0,SBI5283,SBI
63.767,-165.633,385c89c4,71C046,242,38000,466,,B77L,HL8046,1734319221,ORD,ICN,KE8232,KE,0,0,KAL8232,KAL
64.43,-165.467,385c95a9,868DB5,238,33000,460,,B77L,JA771F,1734319221,ORD,NRT,NH8401,NH,0,0,ANA8401,ANA
64.511,-165.448,385d55b2,A80162,289,0,22,,B737,N615AS,1734319209,OME,ANC,AS155,AS,1,0,ASA155,ASA
62.624,-163.94,385d4de9,A36493,99,14900,181,,C441,N318AK,1734319221,EMK,ANC,SVX43,SV,0,1984,SVX43,SVX
62.005,-162.761,385d4c3a,A00FCC,339,10800,162,,C208,N1029Y,1734319221,BET,,,,0,0,N1029Y,
65.23,-157.967,385d376e,A88467,313,34000,430,,E75L,N648QX,1734319221,ANC,OTZ,AS2100,AS,0,-64,QXE2100,ASA
64.241,-155.429,385d4840,A828E1,135,41000,456,,B737,N625AS,1734319221,OTZ,ANC,AS7026,AS,0,0,ASA7026,ASA
62.706,-154.664,385d4799,A5137D,113,27000,290,,BE20,N426SD,1734319222,UNK,WWA,,,0,0,N426SD,
65.96,-152.652,385d3633,,166,27000,289,,BE20,,1734319221,,,,,0,0,BE20,
65.655,-152.414,385d4360,A79D78,166,35000,452,,B738,N590AS,1734319221,BRW,ANC,AS50,AS,0,128,ASA50,ASA
61.674,-150.469,385d2aa5,A4B155,160,9775,259,,C130,N401LC,1734319221,RDB,ANC,L2401,L2,0,-2752,LYC401,LYC
66.782,-149.989,385d4676,,155,40000,458,,LJ45,,1734319221,,,,,0,192,LJ45,
61.303,-149.502,385d16c7,A9876E,115,11075,331,,B744,N713CK,1734319221,ANC,NLU,K4819,K4,0,832,CKS819,CKS
65.693,-148.742,385cbc11,AA1B94,157,10400,160,,C208,N750RV,1734319157,FAI,,,,0,-64,N750RV,
64.871,-147.913,385ce2c1,A90AC0,156,3050,138,,C208,N682BB,1734319221,FAI,,,,0,-704,N682BB,
61.343,-140.002,385cd417,A66CE0,269,30000,374,,A21N,N513DA,1734319221,MSP,ANC,DL377,DL,0,0,DAL377,DAL
66.307,-136.369,385cc4e7,78072A,288,36875,480,,B744,B-2437,1734319222,ORD,NKG,Y87452,Y8,0,1216,YZR7452,YZR
65.193,-117.581,385ca9b9,869210,310,32000,462,,B77W,JA787A,1734319223,ORD,HND,NH111,NH,0,0,ANA111,ANA
61.254,-114.3,385d1c0b,71BE45,107,33000,495,,B744,HL7645,1734319222,ANC,JFK,OZ587,OZ,0,0,AAR587,AAR
63.034,-113.631,385d2903,,200,16000,219,,BE20,,1734319223,,,,,0,0,BE20,
67.186,-107.545,385c7fd8,781A4B,312,30000,443,,B77L,B-220F,1734319223,JFK,PVG,CK232,CK,0,-64,CKK232,CKK
61.915,-100.227,385d1af4,3C66C3,51,39000,518,,A359,D-AIVC,1734319219,YVR,MUC,LH477,LH,0,0,DLH477,DLH
68.354,-98.098,385c97b3,C05E0B,236,24000,259,,AT72,C-GJPY,1734319221,YVP,,SUT7182,SU,0,0,SUT7182,SUT
61.442,-92.835,385d4874,C06078,193,22000,256,,BE20,C-GKNV,1734319223,YRT,,,,0,0,N,KEW
62.574,-91.299,385d01e7,896454,53,31000,522,,B77W,A6-EQE,1734319224,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
67.088,-79.468,385ceff6,3C66C1,67,39028,530,,A359,D-AIVA,1734319224,SEA,MUC,LH489,LH,0,0,DLH489,DLH
65.077,-67.043,385c925b,4CC2C5,87,37000,491,,B752,TF-FIU,1734319222,SEA,KEF,FI680,FI,0,0,ICE680,ICE
63.252,-60.558,385cb9d1,A2659A,78,33000,549,,B77W,N2534U,1734319224,SFO,FRA,UA58,UA,0,0,UAL58,UAL
63.552,-57.628,385c9a88,4CC549,63,37025,490,,B38M,TF-ICS,1734319223,DEN,KEF,FI670,FI,0,0,ICE670,ICE
67.059,-57.473,385cce97,4CC2A6,87,35000,508,,B752,TF-FIO,1734319222,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
64.081,-55.16,385cd432,A254F7,65,39000,512,,B789,N24980,1734319224,DEN,FRA,UA182,UA,0,-64,UAL182,UAL
68.075,-52.604,385ccad2,4D0111,272,32000,475,,B748,LX-VCH,1734319224,LUX,LAX,CV6317,CV,0,0,CLX65C,CLX
63.976,-50.587,385c9331,A2A915,84,37000,499,,B772,N27015,1734319224,SFO,LHR,UA901,UA,0,0,UAL901,UAL
62.955,-48.533,385cc1a6,3C64C6,93,35000,490,,A343,D-AIFF,1734319225,YVR,FRA,LH493,LH,0,0,DLH493,DLH
61.616,-44.836,385d02de,C01755,78,34000,517,,B77W,C-FIVS,1734319225,YUL,BRU,AC832,AC,0,0,ACA832,ACA
64.172,-36.807,385cb257,151E3B,223,28000,430,,B77W,RA-73275,1734319222,SVO,HAV,SU6849,SU,0,0,SDM6849,SDM
63.984,-22.605,385d1617,4CC08B,180,0,8,,GRND,,1734319225,,,,,1,0,SNOWKING,
62.317,-14.32,385d27eb,400666,300,36000,337,,B752,G-BMRD,1734319226,EMA,KEF,D0892,D0,0,0,DHK892,DHK
63.628,20.471,385d3d23,440C04,59,4200,178,,AT43,OE-HZB,1734319226,ARN,UME,,,0,-704,AZD193F,IMX
62.431,25.196,385c5a01,7812A3,251,38000,418,,A333,B-1021,1734319227,PEK,MAN,HU753,HU,0,0,CHH753,CHH
61.432,26.161,385c2d28,781942,243,38000,438,,B789,B-20EQ,1734319227,PVG,MAN,HO1661,HO,0,0,DKH1661,DKH
64.284,27.67,385d5867,4601FD,70,0,0,,AT75,OH-ATP,1734319199,KAJ,HEL,AY420,AY,1,0,FIN2R,FIN
62.968,27.759,385d5765,4601F7,212,4325,137,,AT75,OH-ATJ,1734319227,KUO,HEL,AY376,AY,0,1216,FIN27J,FIN
63.557,33.049,385c3f36,7811F9,256,37975,448,,B789,B-1499,1734319227,PVG,BRU,HU7921,HU,0,64,CHH7921,CHH
65.794,39.565,385c9c51,800463,316,34000,437,,B77W,VT-ALN,1734319227,DEL,EWR,AI105,AI,0,0,AIC105,AIC
63.757,39.773,385d49b6,152013,190,26800,410,,A320,RA-73747,1734319227,ARH,SVO,SU1335,SU,0,1472,AFL1335,AFL
61.304,40.411,385d47fe,151E06,254,36050,426,,A319,RA-73222,1734319227,SCW,LED,SU6588,SU,0,0,SDM6588,SDM
63.197,46.625,385c2bd2,8003E2,133,33000,487,,B77W,VT-ALJ,1734319227,YVR,DEL,AI186,AI,0,0,AIC186,AIC
61.326,48.58,385cc7e3,780BB9,81,33000,497,,B77L,B-2098,1734319223,MAD,PVG,CAO3122,CA,0,0,CAO3122,CAO
63.123,48.785,385ca56b,800584,328,32000,516,,B77W,VT-ALU,1734319228,DEL,ORD,AI127,AI,0,0,AIC127,AIC
62.662,49.386,385ca89c,151D83,41,35000,464,,B738,RA-73091,1734319227,GRV,VKO,UT400,UT,0,64,UTA9123,UTA
62.657,50.787,385d36ee,151F12,54,33025,478,,A321,RA-73490,1734319228,DME,NSK,S72581,S7,0,0,SBI2581,SBI
61.841,51.08,385c9e45,781009,269,37975,438,,B789,B-7800,1734319226,PEK,BUD,CA719,CA,0,0,CCA719,CCA
63.08,52.143,385d2633,151E28,60,35000,480,,B738,RA-73256,1734319227,LED,NSK,Y7405,Y7,0,-64,TYA405,TYA
61.817,53.604,385d1186,152024,272,34000,378,,A320,RA-73764,1734319227,OVB,LED,SU2811,SU,0,0,AFL2811,AFL
65.71,56.276,385c8eb8,8015A5,328,34000,458,,B77W,VT-AEM,1734319227,BOM,JFK,AI119,AI,0,0,AIC119,AIC
61.605,59.044,385d1abe,151E67,275,34000,365,,B738,RA-73319,1734319228,TOF,LED,N4310,N4,0,0,NWS310,NWS
61.27,60.222,385d4041,151D82,267,32000,378,,B738,RA-73090,1734319227,SGC,VKO,UT248,UT,0,0,UTA248,UTA
65.444,60.724,385cada2,151E2E,243,35975,417,,B737,RA-73262,1734319227,YKS,VKO,R3475,R3,0,64,SYL475,SYL
61.281,61.535,385d4812,151D4F,268,36000,353,,B735,RA-73039,1734319227,HMA,VKO,UT352,UT,0,0,UTA352,UTA
65.002,63.217,385d23a1,155BED,74,35025,465,,SU95,RA-89069,1734319227,,,YC173,YC,0,-64,LLM173,LLM
66.584,66.575,385d08ea,155BFF,85,35000,458,,SU95,RA-89087,1734319228,LED,NUX,YC846,YC,0,-128,LLM846,LLM
