latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.744,-175.831,37c1976d,800463,91,35000,471,,B77W,VT-ALN,1730192660,DEL,YVR,AI185,AI,0,0,AIC185,AIC
77.695,-143.21,37c1d813,3C6701,40,39000,474,,A359,D-AIXA,1730192658,HND,MUC,LH715,LH,0,0,DLH715,DLH
77.498,-137.523,37c1d512,86DA38,58,35000,439,,B789,JA839A,1730192658,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.165,-135.834,37c1d682,86EB36,48,37000,462,,B789,JA882J,1730192658,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.431,-126.325,37c1c006,3C670A,57,37348,464,,A359,D-AIXJ,1730192658,KIX,MUC,LH743,LH,0,0,DLH743,DLH
78.858,-122.687,37c1c10d,869232,73,33000,437,,B77W,JA788A,1730192658,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.967,-120.608,37c1c189,867F68,70,35000,454,,B77W,JA731J,1730192658,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.987,-101.499,37c1b63a,873356,86,39000,474,,B789,JA934A,1730192663,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.751,-63.331,37c19c7a,39D2A8,100,39000,489,,A359,F-HUVI,1730192663,HND,CDG,AF281,AF,0,0,AFR281,AFR
80.076,-40.358,37c187ff,868340,140,35000,466,,B77W,JA743J,1730192665,HND,CDG,JL45,JL,0,0,JAL45,JAL
81.508,-26.99,37c18c26,86DA40,112,39208,489,,B788,JA839J,1730192665,HND,HEL,JL47,JL,0,0,JAL47,JAL
69.245,-166.323,37c200ce,4B191C,10,33000,470,,B77W,HB-JNG,1730192669,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
72.879,-153.646,37c1e690,394A18,32,35000,469,,B77W,F-GSQY,1730192668,HND,CDG,AF293,AF,0,0,AFR293,AFR
71.382,-95.953,37c211b0,80153C,5,31000,527,,B77L,VT-AEF,1730192672,SFO,BLR,AI176,AI,0,0,AIC176,AIC
69.161,-92.172,37c1a90d,406D78,100,36975,509,,B789,G-ZBKB,1730192669,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.755,-90.64,37c174aa,7380C1,219,37996,434,,B789,4X-EDB,1730192669,TLV,LAX,LY5,LY,0,0,ELY005,ELY
72.785,-36.481,37c190dd,89659C,235,35996,470,,A35K,A6-XWF,1730192672,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
71.828,-31.194,37c1d41b,507C50,238,37992,458,,B788,UK78703,1730192674,TAS,JFK,HY101,HY,0,0,UZB101,UZB
73.387,-29.336,37c1a5da,8963EB,256,34004,467,,A388,A6-EON,1730192674,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
71.442,-5.14,37c2314a,151E7C,262,28000,407,,B772,RA-73340,1730192674,SVO,CCC,N4551,N4,0,0,NWS551,NWS
68.468,16.143,37c26b9f,4ACB5A,13,9850,331,,A20N,SE-RZZ,1730192675,OSL,EVE,SK4082,SK,0,-1408,SAS4082,SAS
69.289,16.233,37c293ea,4780BA,67,2250,161,,DH8C,LN-WFS,1730192674,ANX,TOS,WF864,WF,0,1920,WIF864,WIF
69.387,17.788,37c288a0,4784DD,229,16000,222,,DH8A,LN-WIT,1730192673,TOS,SKN,WF845,WF,0,0,WIF845,WIF
69.934,18.773,37c27d6b,4780A1,24,10525,188,,DH8A,LN-ILS,1730192676,BOO,TOS,WF1322,WF,0,-1472,WIF6AH,WIF
71.389,18.849,37c25efb,48C5EB,355,24000,205,,AT75,SP-SPL,1730192672,TOS,LYR,P8296,P8,0,-64,SRN296,SRN
69.676,18.911,37c26447,478F0E,284,0,14,,DH8D,LN-WDM,1730192675,TRD,TOS,WF1343,WF,1,0,WIF8SQ,WIF
69.688,18.919,37c288f8,4791DD,104,0,0,,B738,LN-NIP,1730192660,TOS,BGY,DY1844,DY,1,0,NOZ1844,NOZ
69.759,18.969,37c25eb7,478DF2,192,2350,129,,E290,LN-WEB,1730192676,BGO,TOS,WF622,WF,0,-960,WIF6ST,WIF
69.895,19.061,37c25e88,47BA0D,193,6300,155,,A20N,LN-RGO,1730192676,OSL,TOS,SK4406,SK,0,-576,SAS89C,SAS
