latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.56,-163.323,372d98c5,789215,267,36000,492,,A35K,B-LXC,1726801547,ORD,HKG,CX801,CX,0,0,CPA801,CPA
71.112,-154.668,372eb8b1,A4B288,290,12675,325,,B734,N401YK,1726801556,SCC,BRW,NC765,NC,0,-2048,NAC765,NAC
74.081,-109.13,372e0883,789219,321,36000,517,,A35K,B-LXG,1726801555,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
70.365,-88.042,372e3bce,06A2C7,62,33000,559,,B77W,A7-BEX,1726801555,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
70.469,-80.139,372df85f,A1D18F,65,35000,543,,B772,N216UA,1726801563,SFO,AMS,UA968,UA,0,0,UAL968,UAL
70.839,-79.144,372e44f4,3C656B,46,37000,526,,A333,D-AIKK,1726801563,YYC,FRA,4Y73,4Y,0,0,OCN734,OCN
69.627,-77.773,372df85d,394A02,58,35000,533,,B77W,F-GSQC,1726801559,SFO,CDG,AF83,AF,0,0,AFR83X,AFR
69.212,-77.029,372deccd,4CC2AD,80,35000,509,,B752,TF-FIV,1726801555,SEA,KEF,FI680,FI,0,0,ICE680,ICE
70.641,-74.504,372defe0,3C4B35,74,35000,558,,B748,D-ABYU,1726801563,SFO,FRA,LH455,LH,0,0,DLH455,DLH
69.866,-66.742,372de16f,AA4440,85,35000,541,,B772,N76021,1726801563,SFO,CDG,UA990,UA,0,0,UAL990,UAL
68.939,-62.532,372e134d,4CC573,84,35000,512,,B38M,TF-ICF,1726801555,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
69.95,-60.962,372e23df,3C7A4F,86,39000,496,,A339,D-ANRO,1726801563,YYC,FRA,DE2441,DE,0,0,CFG2441,CFG
71.007,-60.264,372e0da2,4007ED,94,37000,508,,B772,G-YMMB,1726801560,YVR,LGW,BA2278,BA,0,0,BAW2278,BAW
72.004,-58.86,372dd2b8,AAD012,90,35000,503,,B772,N796UA,1726801562,SFO,ZRH,UA44,UA,0,0,UAL44,UAL
70.072,-53.25,372dc03d,A1C7C1,92,33000,502,,B77W,N2135U,1726801560,SFO,FRA,UA58,UA,0,0,UAL58,UAL
69.931,-49.024,372dc94c,4850F6,102,35000,509,,B77W,PH-BVN,1726801561,SFO,AMS,KL606,KL,0,0,KLM282,KLM
70.068,-45.948,372db56d,4BB18E,89,37000,509,,B789,TC-LLN,1726801562,LAX,IST,TK180,TK,0,-64,THY12E,THY
71.423,-44.711,372db794,A1F1A0,104,35000,520,,B772,N224UA,1726801562,SFO,MUC,UA194,UA,0,0,UAL194,UAL
72.276,-43.075,372da5bb,4BB18F,104,37000,521,,B789,TC-LLO,1726801559,SFO,IST,TK290,TK,0,0,THY4MS,THY
69.826,-37.604,372de706,3C6517,103,35004,505,,A346,D-AIHW,1726801563,SEA,FRA,LH491,LH,0,0,DLH491,DLH
68.582,-36.63,372de329,39CF11,110,41000,515,,A359,F-HTYR,1726801559,SEA,CDG,AF337,AF,0,0,AFR337G,AFR
70.251,29.531,372ec02c,47808A,333,10000,170,,DH8A,LN-WIB,1726801567,VDS,MEH,WF931,WF,0,0,WIF31T,WIF
68.799,32.679,372ec53e,155C3C,256,3025,122,,SU95,RA-89148,1726801564,MMK,LED,SU6344,SU,0,1984,SDM6344,SDM
71.3,46.414,372dc1bb,800C3E,312,32000,455,,B77W,VT-ALX,1726801563,DEL,JFK,AI101,AI,0,0,AIC101,AIC
69.042,79.614,372cc02b,151D97,251,36000,430,,B738,RA-73111,1726801567,SVO,YKS,SU1752,SU,0,0,AFL1753,AFL
69.165,81.29,372eba38,151EDD,259,33400,413,,A321,RA-73437,1726801567,NSK,DME,S72582,S7,0,832,SBI2582,SBI
69.345,87.393,372e68b2,155C35,212,1775,144,,SU95,RA-89141,1726801567,CEK,NSK,WZ1279,WZ,0,0,RWZ1279,RWZ
75.233,140.388,372d58fa,780A89,211,34000,479,,B77W,B-KQU,1726801567,JFK,HKG,CX831,CX,0,0,CPA831,CPA
