latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.118,-117.107,37da3ee7,896452,192,36000,481,,B77W,A6-EQC,1730819066,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.975,-126.081,37da23d7,8964B2,186,38000,492,,A388,A6-EVD,1730819077,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
79.073,-95.028,37da2039,06A124,225,37992,505,,A35K,A7-ANH,1730819074,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
78.912,-94.971,37da1f09,06A12D,208,36004,503,,A35K,A7-ANQ,1730819077,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
80.849,-81.718,37da27b2,06A2B5,238,34000,489,,B77W,A7-BEQ,1730819077,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
79.287,-64.524,37da39c9,89644F,227,32000,487,,B77W,A6-EPZ,1730819077,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
74.55,-126.058,37da2076,89655B,179,38000,492,,A388,A6-EVO,1730819087,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
70.793,-77.74,37da9a7f,39CF04,249,39000,474,,A359,F-HTYE,1730819087,CDG,SEA,AF368,AF,0,0,AFR368,AFR
70.947,-76.422,37da9934,3C4B31,250,34992,473,,B748,D-ABYQ,1730819084,FRA,SFO,LH454,LH,0,0,DLH454,DLH
69.666,-71.977,37daa9b6,AAC136,265,38000,459,,B772,N792UA,1730819087,LHR,SFO,UA900,UA,0,0,UAL900,UAL
69.406,-71.343,37da9fbd,394A01,259,33000,446,,B77W,F-GSQB,1730819087,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
71.997,-60.627,37daab97,3C4B21,268,34000,488,,B748,D-ABYA,1730819088,FRA,LAX,LH456,LH,0,0,DLH456,DLH
69.979,-59.457,37dab008,3965A1,281,35000,469,,B77W,F-GZNB,1730819063,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
72.773,-56.214,37db5329,45A2B3,127,1300,140,,EC55,OY-HUS,1730819088,,,,,0,-192,OYHUS,
71.021,-52.475,37db5973,45A2C9,156,8200,111,,AS50,OY-HVI,1730819087,IOT,,,,0,64,OYHVI,
71.936,-39.593,37dabf5f,3C64C4,297,34000,483,,A343,D-AIFD,1730819087,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.625,-37.542,37da0cd3,406F78,117,41000,479,,B789,G-ZBKL,1730819090,HND,LHR,BA6,BA,0,0,BAW6,BAW
74.982,-6.857,37da1824,48436B,149,37000,501,,B772,PH-BQD,1730819087,NRT,AMS,KL862,KL,0,0,KLM862,KLM
72.74,-1.139,37da0c1d,485785,154,38996,515,,B789,PH-BHN,1730819090,KIX,AMS,KL868,KL,0,0,KLM868,KLM
68.942,2.204,37da0bc6,3C4B2B,166,36004,517,,B748,D-ABYK,1730819087,HND,FRA,LH717,LH,0,0,DLH717,DLH
69.295,16.139,37db3322,47809F,177,0,11,,DH8C,LN-WFO,1730819091,BOO,ANX,WF866,WF,1,0,WIF866,WIF
68.869,16.998,37db478c,4780BA,33,20950,254,,DH8C,LN-WFS,1730819091,BOO,TOS,WF1332,WF,0,0,WIF1332,WIF
70.341,18.915,37db26bf,4AC9F0,171,12250,371,,A20N,SE-ROP,1730819090,LYR,TOS,SK4425,SK,0,-2112,SAS78T,SAS
69.685,18.985,37db620e,478E69,158,400,7,,EC45,LN-OTK,1730819040,TOS,,,,0,384,DOC,
71.301,22.722,37db4d33,47C09E,328,2375,102,,S92,LN-OIA,1730819089,HFT,,NOR648,NO,0,0,NOR648,BHL
70.643,23.615,37db6220,47808A,171,3000,148,,DH8A,LN-WIB,1730819088,HFT,ALF,WF913,WF,0,1856,WIF5PG,WIF
69.79,26.431,37db49fb,479D6C,271,24000,160,,DH8A,LN-FVB,1730819091,KKN,TOS,WF997,WF,0,0,WIF8VT,WIF
71.342,141.621,37da489d,789234,214,38000,477,,A359,B-LQB,1730819093,JFK,HKG,CX843,CX,0,0,CPA843,CPA
63.447,-169,37daa0d4,C01A61,56,33000,477,,B77W,C-FJZS,1730819094,NRT,YUL,AC6,AC,0,0,ACA6,ACA
63.659,-168.279,37da7485,845F9F,236,40000,479,,B748,JA11KZ,1730819096,ORD,NRT,KZ141,KZ,0,0,NCA141,NCA
66.977,-154.278,37db2021,AB4B8D,169,41000,370,,PC24,N827HB,1730819097,BRW,ANC,,,0,-64,N827HB,
61.316,-150.927,37db5752,AD765E,268,15700,374,,MD83,N967CE,1730819092,ANC,BET,5V870,5V,0,1152,VTS870,VTS
61.283,-150.206,37db5a4f,A7F31F,312,3100,151,,C208,N611GV,1730819094,ANC,ENA,,,0,0,N611GV,GUN
61.243,-150.102,37db5714,A242A8,318,3700,168,,B190,N245AX,1730819095,ANC,DLG,KO52,KO,0,1408,AER52,AER
62.568,-149.397,37db5101,A73D45,14,27000,419,,B738,N566AS,1730819097,ANC,SCC,AS55,AS,0,0,ASA55,ASA
61.282,-148.899,37db4d3a,A9675D,99,17700,404,,B744,N705CK,1730819094,ANC,ORD,K4967,K4,0,1984,CKS967,CKS
63.053,-139.901,37da77a5,AB4732,86,35000,583,,B789,N826AN,1730819096,HND,JFK,AA168,AA,0,0,AAL168,AAL
64.736,-137.521,37db2b19,C03816,342,24000,217,,AT43,C-FVGF,1730819095,YXY,,4N321,4N,0,0,ANT321,ANT
61.264,-134.979,37da66ae,ABC948,274,34000,370,,B77L,N859FD,1730819097,MEM,ANC,FX19,FX,0,0,FDX19,FDX
67.95,-131.895,37db38d7,C01A8B,140,16975,267,,BE20,C-FKBI,1730819094,,,,,0,0,N,KBA
61.244,-131.223,37daa3f2,AC54B1,282,32000,373,,B77L,N894FD,1730819096,MEM,NRT,FX15,FX,0,0,FDX15,FDX
62.105,-130.485,37daa44b,A75B5E,281,34000,376,,B744,N573UP,1730819096,SDF,NRT,5X108,5X,0,0,UPS108,UPS
62.466,-114.417,37db5baf,,33,0,0,,AT72,,1730819096,,,,,1,0,AT72,
62.168,-111.238,37db19bd,C03E80,9,31975,402,,RJ1H,C-FXRJ,1730819095,YEG,,SUT8041,SU,0,0,SUT8041,SUT
61.905,-109.804,37dacd83,407FD2,312,34000,463,,B77L,G-DHLU,1730819099,CVG,NGO,D08,D0,0,0,DHK008,DHK
64.304,-92.749,37da8eee,486072,238,38000,481,,B78X,PH-BKM,1730819099,AMS,SFO,KL605,KL,0,0,KLM132,KLM
68.094,-82.52,37da9729,40797C,244,37996,452,,B78X,G-ZBLE,1730819099,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
66.288,-77.755,37da98ce,A4FFB7,253,36000,452,,A339,N421DX,1730819096,AMS,SEA,DL143,DL,0,0,DAL143,DAL
68.256,-74.613,37db1c8b,C07AD9,329,24025,205,,AT43,C-GUNO,1730819099,YFB,YAB,5T880,5T,0,0,AKT0880,AKT
64.214,-69.071,37db3874,C02E87,321,16450,193,,AT75,C-FRQC,1730819098,YFB,YGT,5T5602,5T,0,768,AKT5602,AKT
61.452,-68.664,37daa176,AB00D6,243,36000,427,,A333,N808NW,1730819099,AMS,MSP,DL161,DL,0,0,DAL161,DAL
63.754,-68.541,37db60c7,C04B80,81,0,0,,B429,C-GCPJ,1730819074,YFB,,,,1,0,,CTG
65.79,-62.532,37daafe7,AB048D,253,36000,436,,A333,N809NW,1730819096,CDG,SLC,DL221,DL,0,0,DAL221,DAL
66.755,-62.075,37dab5d7,407992,252,34000,455,,B77W,G-STBM,1730819096,LHR,LAX,BA283,BA,0,0,BAW283,BAW
67.988,-61.174,37dab234,480C47,260,37000,461,,A332,T-061,1730819099,BRU,,,,0,64,MMF37,OAN
67.915,-61.164,37daa96f,A22D7B,245,35975,470,,B789,N23983,1730819100,FRA,DEN,UA181,UA,0,64,UAL181,UAL
66.073,-56.631,37dac094,4075B3,268,38000,471,,A35K,G-VLUX,1730819099,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
61.792,-56.598,37daa8d3,3C6506,244,35000,462,,A346,D-AIHF,1730819099,FRA,ORD,LH430,LH,0,0,DLH430,DLH
65.097,-56.58,37dab6ea,ABAC50,268,36000,443,,A332,N851NW,1730819097,LHR,SLC,DL51,DL,0,0,DAL51,DAL
63.832,-53.523,37dab2f9,3C4A05,261,37300,472,,B789,D-ABPE,1730819098,FRA,MSP,LH482,LH,0,0,DLH482,DLH
62.967,-51.556,37daa87b,39CF0D,263,38000,488,,A359,F-HTYN,1730819098,CDG,DEN,AF630,AF,0,0,AFR630,AFR
62.861,-50.875,37dac01a,A8B9B3,250,34000,463,,B763,N661UA,1730819098,AMS,ORD,UA908,UA,0,-64,UAL908,UAL
62.847,-50.801,37da2c6c,06A126,244,35000,491,,A35K,A7-ANJ,1730819098,DOH,DFW,QR729,QR,0,-64,QTR52Q,QTR
64.317,-50.458,37db4432,45CD16,68,24500,184,,BE20,OY-SHV,1730819098,GOH,,GL953,GL,0,1536,GRL953,GRL
61.986,-50.368,37dac939,AA9093,265,36000,477,,B772,N780AN,1730819097,LHR,LAX,AA137,AA,0,0,AAL137,AAL
66.852,-47.726,37daaf25,48AE21,281,36000,494,,B789,SP-LSB,1730819097,WAW,LAX,LO21,LO,0,-64,LOT21,LOT
63.617,-44.788,37da2497,06A2B7,257,34000,491,,B77W,A7-BES,1730819098,DOH,ORD,QR725,QR,0,64,QTR17F,QTR
66.519,-44.311,37dad1eb,4851B1,284,36000,497,,B789,PH-BHF,1730819096,AMS,LAS,KL635,KL,0,0,KLM635,KLM
65.483,-43.943,37dad460,A47FD9,284,36975,510,,B789,N38950,1730819097,LHR,DEN,UA26,UA,0,-128,UAL26,UAL
61.482,-43.186,37da32ac,06A063,249,34000,485,,B77W,A7-BAI,1730819096,DOH,YUL,QR763,QR,0,0,QTR44G,QTR
64.05,-41.777,37dad3c5,A4D838,272,36000,493,,A339,N411DX,1730819098,AMS,MSP,DL163,DL,0,-64,DAL163,DAL
68.16,-41.231,37da9bff,4D243D,288,43000,501,,GL7T,9H-VIO,1730819099,LIN,SJC,VJT793,VJ,0,0,VJT793,VJT
67.313,-39.067,37dad738,406A03,298,37000,508,,A388,G-XLED,1730819098,LHR,SFO,BA285,BA,0,-64,BAW5L,BAW
67.516,-36.999,37dad2c8,3A3688,295,36000,526,,B789,F-ONUI,1730819098,CDG,LAX,TN7,TN,0,-64,THT7,THT
62.251,-36.634,37da3235,06A2B3,262,34000,496,,B77W,A7-BEO,1730819098,DOH,JFK,QR701,QR,0,0,QTR1B,QTR
68.068,-36.623,37dac176,AA931D,268,34000,481,,B772,N78013,1730819098,MUC,SFO,UA195,UA,0,0,UAL195,UAL
62.119,-33.887,37dae48d,,271,38000,470,,CL60,,1730819098,,,,,0,0,CL60,
61.778,-33.292,37dae102,4074D4,294,36000,525,,B789,G-CKWD,1730819098,LGW,LAS,Z0777,Z0,0,-64,UBT77E,NBT
66.769,-33.128,37dadfc2,406B49,298,35975,540,,B789,G-VNEW,1730819101,LHR,SFO,VS19,VS,0,-64,VIR19Z,VIR
