latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.121,-71.206,37f6ecdd,86DD08,88,39000,474,,B788,JA843J,1731547873,HND,LHR,JL41,JL,0,0,JAL41,JAL
80.255,-61.179,37f787c2,3C6716,263,37000,474,,A359,D-AIXV,1731547873,MUC,SFO,LH458,LH,0,0,DLH458,DLH
77.886,6.498,37f76e6a,780A89,61,32000,475,,B77W,B-KQU,1731547874,JFK,HKG,CX831,CX,0,0,CPA831,CPA
77.139,15.259,37f71619,800463,95,33000,488,,B77W,VT-ALN,1731547873,SFO,DEL,AI174,AI,0,0,AIC174,AIC
75.783,36.417,37f73592,800582,125,33000,453,,B77W,VT-ALS,1731547873,YVR,DEL,AI186,AI,0,0,AIC186,AIC
72.222,-163.897,37f6f94c,781E8A,264,34000,481,,B77L,B-222N,1731547877,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.902,-157.821,37f85bc4,A57B33,237,950,169,,C208,N452T,1731547877,BRW,BTI,8V601,8V,0,0,N452T,WRF
71.285,-156.782,37f7e6db,AD0AE4,89,0,71,,C208,N94AW,1731547864,AIN,,,,1,0,N94AW,WRF
71.288,-156.755,37f7ffea,ACB0E0,180,0,0,,S92,N917CB,1731547877,BRW,,,,1,0,N917CB,
70.193,-148.49,37f860bd,A7197D,163,0,12,,B738,N557AS,1731547881,SCC,ANC,AS9664,AS,1,0,ASA9664,ASA
70.171,-147.365,37f7b5ee,AB2147,94,275,90,,B212,N816SS,1731547882,,,,,0,-256,N816SS,
68.447,-104.105,37f7bde0,780D8F,313,32004,466,,B77L,B-2094,1731547879,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
73.818,-103.444,37f7a28b,780F3C,320,30000,464,,B77W,B-7369,1731547881,JFK,PVG,MU588,MU,0,0,CES588,CES
72.738,-19.218,37f69461,86DA38,133,39004,507,,B789,JA839A,1731547884,HND,MUC,NH217,NH,0,0,ANA217,ANA
70.843,-16.955,37f68262,394A08,140,35000,537,,B77W,F-GSQI,1731547884,HND,CDG,AF279,AF,0,0,AFR279,AFR
69.704,-12.712,37f68875,86EAEA,148,38992,525,,B789,JA880A,1731547881,HND,FRA,NH203,NH,0,0,ANA203,ANA
74.245,-6.707,37f6690a,461F4D,135,41025,540,,A359,OH-LWF,1731547881,ICN,HEL,AY42,AY,0,0,FIN42,FIN
69.225,7.267,37f67494,461F55,142,41000,560,,A359,OH-LWN,1731547882,NRT,HEL,AY74,AY,0,0,FIN74,FIN
68.613,16.564,37f841f8,479C60,205,1100,86,,S92,LN-OQY,1731547883,TOS,,,,0,128,HKSRSQ7,HMB
73.418,19.373,37f68246,48AE23,175,36975,483,,B789,SP-LSD,1731547884,NRT,WAW,LO80,LO,0,0,LOT80,LOT
69.721,29.896,37f83694,47C1C6,70,0,1,,BE20,LN-BSJ,1731547843,KKN,,,,1,0,BNOK,INR
68.974,86.421,37f7f06e,151E24,43,16150,282,,B738,RA-73252,1731547885,UFA,NSK,Y7912,Y7,0,-1600,TYA912,TYA
61.584,-174.609,37f72c8d,C0171A,235,36000,400,,B77W,C-FITL,1731547886,YYZ,HND,AC1,AC,0,0,ACA1,ACA
61.953,-173.516,37f7305f,C02EE7,231,37075,415,,B789,C-FRTU,1731547881,YYZ,ICN,AC61,AC,0,-1216,ACA061,ACA
62.717,-172.999,37f69bdc,71BE36,225,34000,427,,B748,HL7636,1731547884,JFK,ICN,KE82,KE,0,0,KAL082,KAL
62.427,-172.177,37f73122,C0175A,233,32000,391,,B77W,C-FIVX,1731547886,YUL,NRT,AC5,AC,0,0,ACA5,ACA
62.654,-171.521,37f71c2f,AA931D,231,38000,419,,B772,N78013,1731547886,IAD,HND,UA803,UA,0,0,UAL803,UAL
68.253,-166.399,37f86215,ADE907,137,5500,160,,C208,N996BA,1731547888,PHO,OTZ,8E663,8E,0,0,BRG663,BRG
66.005,-166.147,37f85f9f,AA2548,192,4600,170,,C208,N753BA,1731547882,SHH,,8E2884,8E,0,0,BRG2884,
62.109,-165.402,37f85769,A54847,242,2100,150,,PA31,N44AC,1731547882,AUK,,,,0,0,N44AC,
64.667,-164.489,37f72ad2,840DF8,241,38000,451,,A35K,JA03WJ,1731547888,JFK,HND,JL5,JL,0,0,JAL5,JAL
