latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.64,-82.94,37c2f179,3C66C4,241,38000,473,,A359,D-AIVD,1730225101,MUC,YVR,LH476,LH,0,0,DLH476,DLH
77.163,-54.643,37c320d8,A1C7E4,264,32000,472,,B77W,N2136U,1730225098,FRA,SFO,UA59,UA,0,0,UAL59,UAL
79.013,-39.609,37c36880,461F54,260,37996,489,,A359,OH-LWM,1730225101,HEL,LAX,AY1,AY,0,0,FIN1,FIN
77.846,-37.304,37c32eca,3C7A42,286,34000,478,,A339,D-ANRB,1730225098,FRA,LAX,DE2080,DE,0,0,CFG2080,CFG
70.372,-149.702,37c41c4b,AAB845,102,1025,111,,DHC6,N790CP,1730225109,,,,,0,256,N790CP,
70.331,-149.599,37c3a1be,AAC721,78,275,113,,DH8D,N794CP,1730225109,ANC,UUK,CON151,CO,0,0,CON151,CON
70.329,-148.569,37c3fc9c,AB2147,344,475,100,,B212,N816SS,1730225108,SCC,,,,0,-448,N816SS,
72.662,-144.72,37c2f706,781F03,276,36000,476,,B77L,B-223G,1730225108,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
70.049,-143.829,37c42460,AA01B2,196,3700,150,,PC12,N744DA,1730225108,BTI,FAI,,,0,2112,N744DA,VTS
70.497,-119.706,37c34500,780DA9,300,32000,485,,B77L,B-2027,1730225106,YYZ,,CZ422,CZ,0,0,CSN422,CSN
68.601,-111.518,37c2d18c,3C4B34,200,34000,491,,B748,D-ABYT,1730225108,FRA,LAX,LH456,LH,0,0,DLH456,DLH
70.463,-102.442,37c2eba3,4851AF,216,37975,472,,B789,PH-BHD,1730225108,AMS,LAS,KL635,KL,0,0,KLM635,KLM
69.673,-97.203,37c2cebd,3C66C1,221,40000,460,,A359,D-AIVA,1730225109,MUC,SEA,LH488,LH,0,0,DLH488,DLH
73.552,-95.685,37c30986,4ACA64,221,38008,471,,A359,SE-RSD,1730225106,CPH,LAX,SK931,SK,0,0,SAS931,SAS
72.976,-94.643,37c2dec4,3C15C2,219,37996,443,,A332,D-AXGF,1730225091,FRA,LAS,4Y11,4Y,0,0,OCN11,OCN
69.81,-94.446,37c2d9b2,AAD780,228,35000,437,,B772,N798UA,1730225106,MUC,SFO,UA195,UA,0,0,UAL195,UAL
68.995,-88.769,37c353fc,78926A,339,35992,502,,A35K,B-LXQ,1730225109,JFK,HKG,CX841,CX,0,0,CPA841,CPA
73.535,-87.968,37c2ec4b,3C65A3,228,37992,469,,A388,D-AIMC,1730225109,MUC,LAX,LH452,LH,0,0,DLH452,DLH
73.316,-84.037,37c2c1e0,3C6706,236,40004,459,,A359,D-AIXF,1730225109,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
68.835,-80.083,37c36845,C02E87,312,19950,96,,AT75,C-FRQC,1730225112,YFB,YGT,5T5602,5T,0,0,AKT5602,AKT
75.017,-59.593,37c31a00,3C15BE,260,38000,454,,A332,D-AXGB,1730225109,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.796,-58.901,37c33946,4073CE,280,37975,462,,B789,G-VBEL,1730225110,LHR,SEA,VS105,VS,0,0,VIR105,VIR
69.044,-58.152,37c33762,C01734,266,33000,438,,B77W,C-FIUL,1730225108,LHR,YVR,AC861,AC,0,0,ACA861,ACA
72.2,-55.364,37c2c47f,4BA955,265,32000,441,,B77W,TC-JJU,1730225108,IST,LAX,TK9,TK,0,64,THY9,THY
69.351,-53.497,37c323a7,,284,43000,476,,GLF6,,1730225109,,,,,0,0,GLF6,
70.536,-52.393,37c41fca,45CD16,159,12400,172,,BE20,OY-SHV,1730225108,JQA,,GL813,GL,0,1472,GRL813,GRL
74.231,-49.782,37c34602,4841AD,270,38000,466,,B772,PH-BQN,1730225110,AMS,YEG,KL675,KL,0,64,KLM281,KLM
69.111,-49.158,37c2cdfd,4BB183,250,35975,469,,B789,TC-LLC,1730225108,IST,SFO,TK79,TK,0,0,THY79K,THY
69.076,-46.426,37c34eb6,C085D5,268,35975,471,,B789,C-GYRS,1730225108,CDG,YYC,WS9,WS,0,0,WJA9,WJA
70.013,-39.581,37c2eb04,4BB0E6,265,38000,455,,A359,TC-LGF,1730225112,IST,DEN,TK201,TK,0,0,THY201,THY
72.08,-38.865,37c284a9,7608FA,237,36000,463,,B77L,AP-BGZ,1730225112,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
69.646,-18.552,37c2dd77,4BB0F9,305,38000,460,,A359,TC-LGY,1730225112,IST,SEA,TK203,TK,0,0,THY8DE,THY
68.597,-14.601,37c308ac,4BB14A,309,32000,450,,B77W,TC-LJJ,1730225112,IST,YVR,TK75,TK,0,0,THY75D,THY
69.083,-13.447,37c3976f,461F0E,271,34000,419,,A333,OH-LTU,1730225112,HEL,JFK,AY15,AY,0,0,FIN15,FIN
69.318,17.697,37c403ba,478891,33,23000,274,,BE20,LN-BSA,1730225110,BOO,,,,0,0,BNOL,INR
69.508,18.011,37c40a6e,45AC50,35,22000,309,,A319,OY-KBP,1730225111,BOO,TOS,SK4572,SK,0,0,SAS4572,SAS
69.705,18.39,37c3850a,40804D,3,13975,295,,A21N,G-WUNB,1730225111,LTN,TOS,W95421,W9,0,-512,WUK52AH,WZZ
69.73,18.466,37c3c996,479D40,26,9700,275,,B738,LN-NHG,1730225112,OSL,TOS,DY328,DY,0,-768,NOZ328,NOZ
69.574,18.837,37c3fd09,47808E,228,6175,130,,DH8A,LN-WIF,1730225108,TOS,SKN,WF853,WF,0,1152,WIF9C,WIF
69.97,18.862,37c3c96b,4ACAB0,36,7525,260,,A20N,SE-RUP,1730225108,OSL,TOS,SK4424,SK,0,-1600,SAS4424,SAS
69.817,19.007,37c3fb96,47808A,192,4500,136,,DH8A,LN-WIB,1730225113,ALF,TOS,WF927,WF,0,-1088,WIF927,WIF
69.946,21.744,37c41419,47808F,266,20000,228,,DH8A,LN-WIG,1730225112,LKL,TOS,WF987,WF,0,0,WIF5NU,WIF
69.762,25.308,37c3fce9,4784DD,88,25000,285,,DH8A,LN-WIT,1730225111,TOS,KKN,WF996,WF,0,0,WIF8XP,WIF
70.513,92.987,37c3679c,151DC0,100,37000,473,,A359,RA-73152,1730225114,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
70.893,148.829,37c2ab7a,8004DB,74,37000,464,,B77L,VT-ALG,1730225114,DEL,SFO,AI183,AI,0,0,AIC183,AIC
64.614,-178.409,37c2dbbd,780DAA,276,38000,404,,B77L,B-2028,1730225116,LAX,TYN,CZ420,CZ,0,0,CSN420,CSN
63.669,-169.699,37c32330,461F4E,39,37000,523,,A359,OH-LWG,1730225116,HND,HEL,AY62,AY,0,-64,FIN62,FIN
65.517,-166.404,37c2d5d4,407CF7,226,34000,455,,B77L,G-DHLX,1730225117,CVG,NGO,D08,D0,0,0,DHK008,DHK
66.254,-166.076,37c402f4,A54C15,349,700,100,,C212,N440RA,1730225117,OME,SVA,7S900,7S,0,0,N440RA,RYA
61.645,-164.55,37c3ba03,A00FCC,306,900,120,,C208,N1029Y,1730225117,BET,KSM,,,0,0,N1029Y,
61.889,-163.442,37c40f61,A4C74C,144,1600,160,,C208,N407GV,1730225112,MOU,,,,0,0,N407GV,
61.933,-162.667,37c41c06,ACAE76,306,900,90,,GA8,N916RK,1730225112,,,,,0,0,N916RK,
64.61,-162.222,37c40ad4,AA3B92,114,900,130,,C208,N759BA,1730225112,OME,ELI,8E820,8E,0,-384,BRG820,BRG
63.545,-162.219,37c42282,A38590,332,1900,117,,BE20,N326KW,1730225116,WBB,OME,8E840,8E,0,1408,BRG840,BRG
64.015,-162.199,37c3f394,A4B288,290,30025,385,,B734,N401YK,1730225118,ANC,OME,NC720,NC,0,64,NAC720,NAC
66.299,-161.598,37c4146a,ABE8F2,158,700,150,,C208,N867BA,1730225075,OTZ,DRG,8E641,8E,0,0,BRG641,BRG
64.017,-160.917,37c42285,,348,1200,110,,,,1730225112,UNK,,7S467,7S,0,0,RYA467,
63.884,-160.797,37c41ad1,A7EED8,165,0,27,,C208,N610BA,1730225118,SKK,UNK,8E810,8E,1,0,BRG810,BRG
66.591,-160.05,37c408d9,A8FD41,114,675,78,,C208,N679BA,1730225118,OTZ,WLK,8E651,8E,0,-448,BRG651,BRG
67.07,-158.197,37c3fdd6,A1CC2F,87,2175,156,,C208,N215BA,1730225118,OTZ,OBU,8E621,8E,0,-192,BRG621,BRG
62.272,-157.726,37c41900,,55,27000,369,,EA50,,1730225114,,,,,0,0,EA50,
65.153,-151.595,37c405d5,AB76BC,289,8000,160,,C208,N838GV,1730225117,FAI,HSL,,,0,0,N838GV,VTS
61.663,-151.393,37c3fd2b,A84A55,305,20875,370,,E75L,N633QX,1730225117,ANC,OME,AS2002,AS,0,1216,QXE2002,ASA
64.863,-151.046,37c40f30,A68F08,90,7875,114,,P28A,N5210L,1730225116,,,,,0,-128,N5210L,
65.997,-150.925,37c40190,A081E2,310,9800,170,,C208,N1314X,1730225117,FAI,FYU,8V335,8V,0,0,N1314X,
64.848,-150.357,37c40496,AA8349,90,18900,287,,PC12,N777CQ,1730225117,GAL,FAI,5V5071,5V,0,-1152,N777CQ,VTS
61.322,-150.109,37c3b562,AABFB3,4,6425,219,,DH8D,N792CP,1730225117,ANC,UUK,,,0,1728,CON251,CON
65.828,-149.612,37c3fea7,A33E25,338,3500,90,,B407,N308MH,1730225117,FAI,,,,0,0,MHF308,MHF
64.902,-149.357,37c411c7,ABDF49,292,8000,160,,C208,N864SF,1730225117,FAI,HSL,,,0,0,N864SF,SUB
66.669,-149.327,37c407c0,A80162,185,39000,437,,B737,N615AS,1730225105,SCC,ANC,AS55,AS,0,0,ASA55,ASA
65.176,-149.216,37c40b93,A5A820,296,4600,130,,C206,N4637U,1730225112,FAI,,,,0,0,N4637U,
64.367,-148.42,37c4173c,A89953,198,19000,338,,E75L,N653QX,1730225118,FAI,ANC,AS2412,AS,0,2048,QXE2412,ASA
61.319,-147.984,37c41100,A4C79B,93,24450,478,,B744,N407KZ,1730225117,ANC,ORD,5Y7832,5Y,0,1728,GTI7832,GTI
64.81,-147.88,37c419f2,A25B6C,184,0,4,,DC6,N251CE,1730225017,FAI,VEE,,,1,0,N251CE,VTS
64.823,-147.848,37c38cfa,A93D53,19,0,25,,C560,N695AK,1730225036,ANC,FAI,,,1,0,N695AK,
66.158,-147.617,37c408bb,A1AFF2,7,8156,156,,C208,N208CE,1730225114,FAI,EAA,,,0,0,N208CE,VTS
64.833,-147.583,37c42109,,271,0,0,,,,1730225090,FBK,,,,1,0,ICY83,
61.624,-146.366,37c40a14,4D012E,73,33000,521,,B744,LX-LCL,1730225116,ANC,,CV5001,CV,0,0,CLX5001,CLX
65.933,-146.256,37c41f92,A36DEC,209,10500,190,,C208,N32WA,1730225117,,,,,0,0,N32WA,WRF
62.065,-146.134,37c2b143,899018,74,35000,511,,B77W,B-18052,1730225118,TPE,JFK,CI12,CI,0,0,CAL012,CAL
66.535,-145.303,37c3fb11,A98F54,37,1841,126,,C208,N715HE,1730225045,FAI,,,,0,0,N715HE,VTS
62.163,-144.438,37c290dc,780AA2,85,39000,534,,A359,B-LRB,1730225118,HKG,JFK,CX840,CX,0,0,CPA840,CPA
65.165,-143.529,37c3ff2b,A761C8,89,9000,150,,C208,N575JD,1730225117,FAI,EAA,,,0,0,N575JD,VTS
63.362,-143.265,37c420d7,A9DAFB,290,2750,95,,R44,N734MA,1730225117,TKJ,,,,0,-128,N734MA,
62.27,-138.528,37c2c017,C038A7,90,37000,534,,B789,C-FVLU,1730225116,ICN,YYZ,AC62,AC,0,0,ACA062,ACA
62.588,-137.27,37c409bd,C04072,146,25000,284,,B350,C-FYKN,1730225116,YDA,,AKN36,AK,0,64,AKN036,AKN
65.786,-128.259,37c32ea2,78072A,304,33992,370,,B744,B-2437,1730225117,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
65.651,-122.61,37c3fd13,C0101A,307,34000,354,,B733,C-FGCN,1730225119,YZF,YEV,5T244,5T,0,0,AKT244,AKT
63.899,-120.634,37c3fbd3,C07EA6,301,16100,228,,B190,C-GVYZ,1730225117,YZF,YGH,HW142,HW,0,0,CGVYZ,NWL
62.435,-119.889,37c248dd,89644C,169,37000,542,,B77W,A6-EPW,1730225118,DXB,SEA,EK229,EK,0,0,UAE229,UAE
61.302,-117.252,37c221dd,76CCE4,119,39000,557,,A359,9V-SGD,1730225118,SIN,JFK,SQ24,SQ,0,0,SIA24,SIA
67.334,-116.76,37c2ba8b,3C64FA,192,36000,473,,A343,D-AIGZ,1730225117,FRA,YVR,LH492,LH,0,0,DLH492,DLH
65.254,-116.001,37c253ef,8964B5,180,38000,523,,A388,A6-EVG,1730225117,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
62.439,-115.159,37c41ec4,C0330E,259,16900,165,,AT45,C-FTIR,1730225119,YZF,YFS,5T612,5T,0,1536,AKT612,AKT
61.628,-115.14,37c3dbda,,27,9100,239,,BE20,,1730225119,,,,,0,0,BE20,
64.597,-114.93,37c2b660,3C4B31,197,34000,503,,B748,D-ABYQ,1730225118,FRA,SFO,LH454,LH,0,64,DLH454,DLH
62.471,-114.44,37c40409,,343,0,0,,BE20,,1730225116,,,,,1,0,BE20,
62.508,-114.334,37c42039,,53,1100,149,,DHC6,,1730225117,,,,,0,0,DHC6,
64.495,-110.066,37c3fe60,C05E0B,278,3725,167,,AT72,C-GJPY,1730225114,YZF,,SUT7141,SU,0,-320,SUT7141,SUT
61.959,-104.173,37c3d2fe,C02436,356,16225,257,,AT75,C-FNSN,1730225117,YTH,YRT,BF502,BF,0,0,BF502,
62.667,-102.537,37c3886b,A64924,323,36004,486,,A359,N504DN,1730225117,DTW,PVG,DL389,DL,0,0,DAL389,DAL
62.268,-99.016,37c2cb2d,4075B4,240,38000,480,,A35K,G-VPOP,1730225119,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
66.74,-94.799,37c2dcd6,3A3280,233,35996,450,,B789,F-OMUA,1730225117,CDG,LAX,TN7,TN,0,0,THT7,THT
68.286,-94.093,37c2ee3d,485E2D,218,37996,449,,B78X,PH-BKG,1730225119,AMS,YYC,KL677,KL,0,0,KLM677,KLM
64.05,-93.429,37c2bfc2,3C7A4F,223,40000,446,,A339,D-ANRO,1730225117,FRA,LAS,DE2062,DE,0,0,CFG2062,CFG
61.273,-92.914,37c40990,C01B13,193,22000,239,,PC12,C-FKGO,1730225118,YRT,,,,0,0,CFKGO,KUK
62.045,-92.84,37c41e23,,35,11000,273,,AT43,,1730225117,,,,,0,0,AT43,
61.673,-92.717,37c2b5e6,48AE02,233,37975,471,,B788,SP-LRC,1730225116,WAW,LAX,LO21,LO,0,-64,LOT21,LOT
64.261,-92.513,37c2c272,3C7A45,234,38000,447,,A339,D-ANRE,1730225118,FRA,SFO,DE2096,DE,0,64,CFG2096,CFG
63.575,-91.417,37c4190f,C071FE,22,14950,235,,AT75,C-GREJ,1730225118,YRT,,MO488,MO,0,576,CAV488,CAV
63.511,-87.886,37c37cb3,A1D546,322,34000,503,,B772,N217UA,1730225117,EWR,HND,UA131,UA,0,0,UAL131,UAL
65.077,-86.623,37c2e7d8,406B49,244,38000,441,,B789,G-VNEW,1730225117,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
67.646,-82.375,37c2c130,A0E59F,245,43016,450,,GLEX,N157QS,1730225119,GVA,SJC,,,0,0,N157QS,EJA
65.207,-83.823,37c2efeb,406A05,257,38000,446,,A388,G-XLEF,1730225119,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
64.083,-85.09,37c2e8eb,394A05,257,32304,451,,B77W,F-GSQF,1730225117,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
65.776,-77.861,37c3113d,4CA5C6,253,38000,438,,A332,EI-DUO,1730225119,DUB,SFO,EI61,EI,0,0,EIN961,EIN
