latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.198,-150.469,36a899f0,4ACA63,29,37000,540,,A359,SE-RSC,1723802617,HND,CPH,SK984,SK,0,0,SAS984,SAS
82.066,-83.296,36a865da,86EB14,96,37000,530,,B789,JA881J,1723802613,NRT,FRA,JL407,JL,0,0,JAL407,JAL
82.067,-83.022,36a86186,868340,97,35000,512,,B77W,JA743J,1723802613,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.515,-43.562,36a850a3,869210,126,33000,533,,B77W,JA787A,1723802621,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.471,-43.131,36a848ac,86DA38,124,36996,485,,B789,JA839A,1723802613,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.705,-42.578,36a84674,87304A,140,38996,488,,B789,JA928A,1723802613,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.474,-36.846,36a84987,867FCE,136,33000,471,,B77W,JA734J,1723802613,HND,LHR,JL43,JL,0,0,JAL43,JAL
76.578,13.659,36a92884,4ACAA4,359,34775,494,,A20N,SE-RUD,1723802601,OSL,LYR,SK4490,SK,0,-1856,SAS4490,SAS
73.952,-151.132,36a88821,3949E0,35,35000,570,,B772,F-GSPA,1723802629,KIX,CDG,AF291,AF,0,0,AFR291,AFR
74.596,-111.87,36a8e2ae,789231,328,34000,464,,A35K,B-LXK,1723802625,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.304,-101.486,36a8e7b9,789219,331,35000,482,,A35K,B-LXG,1723802626,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.617,-94.177,36a8d898,8004DC,12,33000,472,,B77L,VT-ALH,1723802621,SFO,DEL,AI184,AI,0,0,AIC184,AIC
70.627,-61.572,36a8ed67,789275,4,35000,485,,A359,B-LQG,1723802629,JFK,HKG,CX843,CX,0,0,CPA843,CPA
69.261,-51.159,36a9718a,45A2BA,341,700,144,,EC25,OY-HUZ,1723802626,JAV,SFJ,GL517,GL,0,0,RESCUE1,GRL
72.532,-41.782,36a81fd9,407AF3,131,39000,490,,A35K,G-XWBI,1723802612,HND,LHR,BA8,BA,0,0,BAW8,BAW
75.52,-33.396,36a82efb,3965AA,129,35000,460,,B77W,F-GZNK,1723802629,HND,CDG,AF163,AF,0,0,AFR163,AFR
70.032,-17.081,36a915c6,A4B470,316,36000,501,,A339,N402DX,1723802625,AMS,SEA,DL143,DL,0,0,DAL143,DAL
74.939,10.459,36a8112a,86DA1E,142,40975,472,,B788,JA838J,1723802625,HND,HEL,JL47,JL,0,0,JAL47,JAL
68.476,14.971,36a97669,47873A,180,5600,139,,DH8A,LN-WIV,1723802630,SKN,BOO,WF847,WF,0,1472,WIF847,WIF
69.006,17.85,36a96b22,478E69,45,3050,131,,EC45,LN-OTK,1723802632,NVK,,,,0,0,DOC,
69.68,18.91,36a94c63,4780A1,286,0,0,,DH8A,LN-ILS,1723802552,KKN,TOS,WF995,WF,1,0,WIF5Z,WIF
69.004,19.002,36a93f80,47875A,290,4700,174,,B738,LN-DYT,1723802632,OSL,BDU,DY330,DY,0,-1024,NOZ30W,NOZ
69.116,19.541,36a945ab,479D40,46,26250,404,,B738,LN-NHG,1723802631,OSL,ALF,DY320,DY,0,-1664,NOZ2FH,NOZ
69.84,19.561,36a96322,47A389,242,6875,221,,DH8A,LN-WIW,1723802631,HFT,TOS,WF905,WF,0,-1024,WIF47P,WIF
