latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.256,-166.31,385586a3,461F4E,3,38996,474,,A359,OH-LWG,1734131072,ICN,HEL,AY42,AY,0,0,FIN42,FIN
80.048,-98.263,3855a4e5,86EEA0,81,39000,462,,B789,JA891A,1734131072,HND,MUC,NH217,NH,0,0,ANA217,ANA
82.257,-89.115,3855851d,394A01,97,35000,495,,B77W,F-GSQB,1734131074,HND,CDG,AF279,AF,0,0,AFR279,AFR
77.029,-69.299,38567d8d,A5D87A,86,35000,458,,B744,N476MC,1734131072,ANC,RZE,5Y383,5Y,0,0,CMB383,GTI
80.016,-66.563,385583d1,873334,87,38996,461,,B789,JA933A,1734131072,HND,FRA,NH203,NH,0,0,ANA203,ANA
78.368,-60.739,38565974,800583,34,31000,462,,B77W,VT-ALT,1734131072,YVR,DEL,AI186,AI,0,0,AIC186,AIC
77.79,22.329,38555c73,461F56,173,39000,495,,A359,OH-LWO,1734131077,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.206,-163.576,3856f8eb,A57B33,210,10475,172,,C208,N452T,1734131084,BRW,,,,0,0,N452T,WRF
74.839,-153.166,3855f73d,86DD4C,34,39000,465,,B788,JA845J,1734131084,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.371,-148.187,385607b0,71C006,239,32000,517,,B77W,HL8006,1734131083,BOS,ICN,KE92,KE,0,0,KAL092,KAL
70.176,-147.471,385726fa,AB2147,93,350,69,,B212,N816SS,1734131083,SCC,,,,0,-256,N816SS,
69.187,-139.667,385635a1,C023B7,268,32000,500,,B77W,C-FNNQ,1734131083,YUL,NRT,AC5,AC,0,0,ACA5,ACA
71.674,-139.272,38559c2f,71C361,259,36000,511,,A359,HL8361,1734131083,JFK,ICN,OZ221,OZ,0,-64,AAR221,AAR
