latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.293,-71.285,37db2b1b,3965A2,45,35000,445,,B77W,F-GZNC,1730847822,HND,CDG,AF279,AF,0,0,AFR279,AFR
78.546,-113.125,37db3a1a,461F53,66,39000,477,,A359,OH-LWL,1730847831,ICN,HEL,AY42,AY,0,0,FIN42,FIN
82.099,-94.2,37db5048,86E800,85,37000,468,,B789,JA875A,1730847831,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.018,-61.604,37db315a,86D9D2,92,38996,474,,B789,JA836A,1730847833,HND,FRA,NH203,NH,0,0,ANA203,ANA
81.594,-17.635,37db096f,461F4E,72,38996,483,,A359,OH-LWG,1730847835,HND,HEL,AY62,AY,0,0,FIN62,FIN
71.183,-157.351,37dca08a,A4CBF9,339,4125,224,,B350,N408SR,1730847835,NUI,BRW,,,0,0,N408SR,
71.166,-156.959,37dcb262,AA46CA,216,4125,137,,C208,N761RV,1730847838,BRW,AIN,,,0,896,N761RV,WRF
74.698,-153.534,37db975a,86DD2A,34,38975,482,,B788,JA844J,1730847839,HND,LHR,JL41,JL,0,0,JAL41,JAL
68.609,-145.894,37dba811,AA9321,250,34000,459,,B772,N78017,1730847838,EWR,NRT,UA79,UA,0,0,UAL79,UAL
68.671,-131.508,37dcb090,C05F3A,253,20000,235,,BE20,C-GKBP,1730847839,YPC,YEV,4K201,4K,0,0,KBA201,KBA
68.798,-105.717,37dcafbc,C03300,213,15025,186,,AT45,C-FTID,1730847837,YCB,YZF,5T659,5T,0,1216,AKT659,AKT
74.552,-92.602,37dbbd4a,80153B,6,33000,487,,B77L,VT-AEI,1730847844,SFO,DEL,AI174,AI,0,0,AIC174,AIC
75.454,-51.481,37dbda96,8003E2,44,31000,505,,B77W,VT-ALJ,1730847842,YVR,DEL,AI186,AI,0,0,AIC186,AIC
72.516,-21.642,37dbc360,846A5B,135,35000,450,,B748,JA14KZ,1730847846,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
75.01,-4.615,37dbba38,800582,79,33000,562,,B77W,VT-ALS,1730847846,ORD,DEL,AI126,AI,0,0,AIC126,AIC
73.069,19.576,37dbaf73,800584,118,32000,586,,B77W,VT-ALU,1730847846,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
72.427,21.823,37db9c22,8015A5,134,33000,589,,B77W,VT-AEM,1730847843,JFK,BOM,AI116,AI,0,0,AIC116,AIC
70.475,22.52,37dcadab,47873A,242,16000,204,,DH8A,LN-WIV,1730847846,HFT,TOS,WF919,WF,0,0,WIF919,WIF
70.175,28.249,37db8aed,800462,139,33000,578,,B77W,VT-ALM,1730847844,EWR,DEL,AI106,AI,0,64,AIC106,AIC
69.287,30.317,37db8675,801600,145,37000,584,,A359,VT-JRE,1730847844,JFK,DEL,AI102,AI,0,0,AIC102,AIC
68.919,92.08,37dc4c80,151E2E,271,35975,415,,B737,RA-73262,1730847849,YKS,VKO,R3479,R3,0,0,SYL479,SYL
70.491,143.695,37dbc0da,151E40,86,33025,516,,B773,RA-73280,1730847848,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
69.865,171.06,37db7e9a,780C5D,242,36000,484,,B77L,B-2093,1730847851,ORD,PVG,CAO1046,CA,0,0,CAO1046,CAO
62.419,-172.201,37db6007,A65092,233,38000,491,,A359,N506DN,1730847848,MSP,ICN,DL171,DL,0,0,DAL171,DAL
63.159,-169.937,37db519e,868340,235,34000,497,,B77W,JA743J,1730847851,ORD,HND,JL9,JL,0,0,JAL9,JAL
63.354,-169.308,37db5b9b,AB79CA,235,37000,489,,B789,N839AA,1730847849,JFK,HND,AA167,AA,0,-64,AAL167,AAL
63.581,-168.546,37db6566,A6946B,236,38000,500,,A359,N523DN,1730847849,ATL,ICN,DL189,DL,0,0,DAL189,DAL
68.25,-166.443,37dcb4e2,ADE907,123,7300,130,,C208,N996BA,1730847842,PHO,OTZ,8E662,8E,0,256,BRG662,BRG
61.839,-165.376,37dcb53b,A1B157,97,3800,81,,C208,N208SM,1730847848,SCM,,,,0,704,N208SM,
61.392,-164.96,37dca7fb,ACEBBE,111,2575,113,,C208,N9310F,1730847848,HPB,,,,0,0,N9310F,
63.919,-163.781,37db56d1,7814B4,101,39000,482,,A359,B-301D,1730847848,TFU,YVR,3U3859,3U,0,0,CSC3859,CSC
61.905,-163.629,37dc9e2e,A0F9B3,317,1900,170,,C208,N162GA,1730847848,BET,EMK,,,0,0,N162GA,
61.883,-163.213,37dca435,A38398,154,3400,130,,C208,N3252Y,1730847841,EMK,,,,0,0,N3252Y,
61.95,-162.967,37dc69ad,A81992,25,800,60,,C207,N6207H,1730847804,KSM,,,,0,-128,N6207H,
61.817,-162.75,37dc6d0e,A68CB9,347,1000,90,,GA8,N521AV,1730847804,EEK,,,,0,0,N521AV,
