latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.013,-145.961,37f529b5,3C4B2D,29,35000,453,,B748,D-ABYM,1731499546,HND,FRA,LH717,LH,0,0,DLH717,DLH
80.326,-99.621,37f51248,39D2A0,66,39000,469,,A359,F-HUVA,1731499548,KIX,CDG,AF291,AF,0,0,AFR291,AFR
82.291,-50.856,37f568e4,801538,34,33000,475,,B77L,VT-AEE,1731499550,SFO,BLR,AI176,AI,0,0,AIC176,AIC
79.194,-27.709,37f5617e,8004DA,81,35000,476,,B77L,VT-ALF,1731499554,SFO,DEL,AI184,AI,0,0,AIC184,AIC
77.257,-24.36,37f5112e,3C6701,139,39000,504,,A359,D-AIXA,1731499553,HND,MUC,LH715,LH,0,-64,DLH715,DLH
76.023,39.59,37f55972,8964B6,334,36000,424,,A388,A6-EVH,1731499552,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
80.017,41.031,37f5265a,789269,89,37000,499,,A35K,B-LXP,1731499554,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.67,173.381,37f56b29,789246,244,36000,473,,A35K,B-LXN,1731499560,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
74.993,-158.499,37f56dd9,485000,12,35000,460,,B77W,PH-BVK,1731499558,NRT,AMS,KL862,KL,0,0,KLM862,KLM
72.024,-157.837,37f55212,781100,94,33000,477,,B77W,B-7868,1731499559,PVG,YYZ,MU207,MU,0,0,CES207,CES
69.928,-51.462,37f61371,45A2C9,344,5350,125,,AS50,OY-HVI,1731499564,JAV,,,,0,256,OYHVI,
73.467,-31.128,37f598a9,780ABA,35,34996,576,,A359,B-LRO,1731499565,JFK,HKG,CX843,CX,0,0,CPA843,CPA
75.365,-27.404,37f50dda,86E7BC,135,39000,497,,B789,JA873A,1731499565,HND,FRA,NH223,NH,0,-64,ANA223,ANA
70.78,-21.503,37f4fc5f,8695C6,146,35004,503,,B77W,JA798A,1731499562,HND,LHR,NH211,NH,0,0,ANA211,ANA
74.076,-17.912,37f50f87,86EB36,150,36975,503,,B789,JA882J,1731499565,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
70.773,-14.743,37f4fde3,873312,146,39008,514,,B789,JA932A,1731499565,NRT,BRU,NH231,NH,0,0,ANA231,ANA
69.973,-12.627,37f4f992,8418B4,150,39025,521,,A35K,JA06WJ,1731499562,HND,LHR,JL43,JL,0,0,JAL43,JAL
73.464,-11.21,37f5b119,152077,258,30000,520,,B77W,RA-73847,1731499565,SVO,VRA,N4555,N4,0,0,NWS555,NWS
68.587,1.723,37f4f21d,4ACA63,152,39004,530,,A359,SE-RSC,1731499565,HND,CPH,SK984,SK,0,0,SAS984,SAS
74.518,14.748,37f5382e,7804C6,89,33000,512,,B77L,B-2071,1731499551,JFK,CAN,CSG2546,CS,0,-128,CSG2546,CSG
68.428,16.55,37f61bca,478095,251,7600,84,,DH8A,LN-WIM,1731499566,EVE,BOO,WF873,WF,0,1536,WIF1RK,WIF
68.672,17.519,37f611e4,4ACAA4,207,31525,412,,A20N,SE-RUD,1731499568,TOS,OSL,SK4413,SK,0,1408,SAS4413,SAS
69.083,18.623,37f61d07,47C67C,329,3050,117,,Z42,LN-UPT,1731499566,BDU,,,,0,-960,LNUPT,
69.686,19.495,37f6183a,47A349,53,12275,235,,DH8A,LN-WIX,1731499568,TOS,HFT,WF908,WF,0,960,WIF4MJ,WIF
69.504,20.709,37f5ebb1,4ACAAF,47,20825,406,,A20N,SE-RUO,1731499568,OSL,ALF,SK4546,SK,0,-2304,SAS4546,SAS
69.982,22.773,37f60f6e,478099,74,18700,268,,DH8A,LN-WIR,1731499568,TOS,LKL,WF984,WF,0,-1344,WIF1TL,WIF
74.242,24.405,37f55f20,06A11E,340,36000,525,,A35K,A7-ANB,1731499568,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
72.017,26.699,37f568a3,06A2B6,343,32000,534,,B77W,A7-BER,1731499567,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
70.018,29.23,37f61579,479074,292,1500,99,,AS50,LN-OGX,1731499567,KKN,,,,0,-64,LNOGX,HDR
70.357,31.043,37f61d0d,47A389,343,700,114,,DH8A,LN-WIW,1731499567,VAW,BJF,WF935,WF,0,448,WIF935,WIF
73.761,43.447,37f561b6,8964E3,337,36000,423,,A388,A6-EVL,1731499567,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
64.107,-166.188,37f57f62,780AEB,279,34000,454,,B77L,B-2041,1731499571,LAX,PVG,CZ442,CZ,0,0,CSN442,CSN
62.045,-164.535,37f5b5bf,899039,269,31000,451,,B77W,B-16735,1731499573,YVR,TPE,BR9,BR,0,64,EVA009,EVA
64.343,-163.909,37f56a7e,8990DF,246,32000,454,,B77W,B-16717,1731499574,YYZ,TPE,BR35,BR,0,64,EVA035,EVA
64.784,-163.503,37f57465,8990E1,248,32000,457,,B77W,B-16719,1731499574,ORD,TPE,BR55,BR,0,0,EVA055,EVA
61.882,-161.786,37f58e38,89901F,284,32000,445,,B77W,B-18006,1731499573,ONT,TPE,CI23,CI,0,0,CAL023,CAL
66.075,-153.428,37f56b18,8990E2,257,32000,469,,B77W,B-16720,1731499572,JFK,TPE,BR31,BR,0,0,EVA031,EVA
61.335,-150.096,37f60f67,899121,85,7375,270,,B77L,B-16781,1731499574,ANC,YYZ,BR658,BR,0,2624,EVA658,EVA
61.261,-149.292,37f5d6da,A9675D,90,13650,397,,B744,N705CK,1731499573,ANC,ORD,K4867,K4,0,2432,CKS867,CKS
66.49,-147.16,37f56ea5,899018,263,32000,460,,B77W,B-18052,1731499575,JFK,TPE,CI11,CI,0,0,CAL011,CAL
61.914,-143.39,37f584d9,780232,245,40000,465,,B748,B-LJB,1731499574,YYZ,ANC,CX85,CX,0,0,CPA085,CPA
61.353,-143.272,37f4e523,800582,143,37000,479,,B77W,VT-ALS,1731499574,DEL,YVR,AI185,AI,0,0,AIC185,AIC
