latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.354,-134.69,36da9116,789216,296,36000,453,,A35K,B-LXD,1724894985,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
78.4,-60.482,36da6406,80153D,37,33000,507,,B77L,VT-AEH,1724894989,SFO,DEL,AI174,AI,0,0,AIC174,AIC
77.075,-27.378,36d9b0a2,86E4DA,145,38996,490,,B789,JA868J,1724894989,HND,LHR,JL41,JL,0,0,JAL41,JAL
79.851,14.122,36da6906,780A19,78,33000,525,,B77W,B-KPX,1724894993,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.966,-157.723,36db7a23,AA1B94,67,5125,186,,C208,N750RV,1724894999,AIN,BRW,,,0,-512,N750RV,
71.287,-156.778,36db7509,AA2E27,267,0,1,,C208,N755RV,1724895000,ATK,BRW,,,1,0,N755RV,
71.239,-156.683,36db1b9b,ADEB61,338,700,91,,R44,N99603,1724894999,,,,,0,-64,N99603,
72.202,-151.385,36da8dee,781A4B,276,32000,429,,B77L,B-220F,1724894999,ORD,PVG,CK228,CK,0,0,CKK228,CKK
71.231,-96.709,36dabf1c,780DA0,327,30000,453,,B77W,B-2025,1724895001,JFK,PVG,MU588,MU,0,0,CES588,CES
72.981,-23.4,36daaa68,846333,132,34804,502,,B748,JA12KZ,1724895001,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
70.84,15.071,36d95219,461F5A,146,41000,506,,A359,OH-LWS,1724895002,NRT,HEL,AY74,AY,0,0,FIN74,FIN
69.946,22.224,36db7a60,47C007,269,15925,165,,BE20,LN-BSH,1724895002,ALF,,,,0,768,BNOE,INR
69.444,97.246,36dae762,151DC2,92,35000,508,,A359,RA-73154,1724895001,SVO,PKC,SU1736,SU,0,0,AFL1736,AFL
64.512,-176.584,36da3ec4,78072A,279,34000,460,,B744,B-2437,1724895006,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
61.67,-175.418,36da0cdf,71C009,225,34000,460,,B77W,HL8009,1724895005,BOS,ICN,KE92,KE,0,0,KAL092,KAL
61.613,-174.474,36da0644,71BF71,234,36000,470,,A359,HL7771,1724895005,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
65.155,-167.432,36d9dfb5,71BE27,235,38000,470,,A388,HL7627,1724895001,JFK,ICN,KE82,KE,0,0,KAL082,KAL
64.516,-165.482,36db7ed3,A0C86D,109,350,116,,B190,N15GA,1724895008,SVA,OME,8E853,8E,0,-640,BRG853,BRG
64.506,-165.454,36db23d2,A8FD41,221,200,73,,C208,N679BA,1724894969,WTK,OTZ,8E682,8E,0,0,BRG605,BRG
64.04,-165.27,36da793b,780AEB,99,33000,493,,B77L,B-2041,1724895007,TAO,YVR,CZ421,CZ,0,0,CSN421,CSN
61.323,-164.928,36db7919,A54605,108,1525,156,,C212,N439RA,1724895007,HPB,BET,7S39,7S,0,320,RYA39,RYA
62.045,-163.306,36db6318,ACAE76,347,700,80,,GA8,N916RK,1724895005,BET,,,,0,0,N916RK,
67.086,-163.073,36db6b9b,A24DD1,135,2400,170,,C208,N248BA,1724894988,KVL,,8E594,8E,0,-128,BRG594,BRG
61.911,-163.06,36db6a65,A4DA7A,154,1300,170,,PA31,N4112E,1724895005,,,,,0,0,N4112E,
61.388,-162.711,36db75e7,A0618C,325,1700,140,,C208,N1232Y,1724894941,BET,,,,0,0,N1232Y,
66.885,-162.609,36db7324,A4BB97,11,0,24,,C208,N404BA,1724895009,WLK,OTZ,8E652,8E,1,0,BRG652,BRG
61.32,-161.55,36db7be4,A01471,189,3200,116,,C207,N104K,1724895006,RSH,,,,0,0,N104K,
66.536,-161.489,36db54b1,A822D6,310,9625,281,,E75L,N623QX,1724895008,ANC,OTZ,AS2100,AS,0,-1344,QXE2100,ASA
62.529,-161.04,36db71fa,A08570,62,9100,158,,C208,N1323R,1724895005,,,,,0,0,N1323R,WRF
62.738,-160.014,36db357e,A973BE,168,1775,160,,C208,N708RA,1724895004,KLG,,,,0,0,N708RA,
63.564,-159.702,36db64e7,AE03F6,109,22950,273,,BE20,84-00171,1724895007,OME,,,,0,0,PAT171,PAT
