latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.406,-165.397,36523e2a,461F50,352,35000,491,,A359,OH-LWI,1721946111,NRT,HEL,AY74,AY,0,0,FIN74,FIN
89.062,110.662,3652036d,461F56,278,35000,478,,A359,OH-LWO,1721946127,HND,HEL,AY62,AY,0,0,FIN62,FIN
81.431,-74.748,3651f571,06A2C7,250,36000,487,,B77W,A7-BEX,1721946123,DOH,SEA,QR719,QR,0,0,QTR719,QTR
79.127,-73.584,3651fcab,394A00,118,33000,490,,B77W,F-GSQA,1721946131,HND,CDG,AF293,AF,0,0,AFR293,AFR
76.926,-77.387,36530ff1,847517,98,33000,489,,B748,JA17KZ,1721946129,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
76.94,-64.424,3652f240,3C6704,263,38000,516,,A359,D-AIXD,1721946130,MUC,SFO,LH458,LH,0,64,DLH458,DLH
80.524,-44.875,3652e919,800584,47,33000,472,,B77W,VT-ALU,1721946131,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.681,-161.45,3652b07c,868056,26,33000,511,,B77W,JA738J,1721946138,HND,CDG,JL45,JL,0,0,JAL45A,JAL
72.746,-157.902,36528ff0,86EB36,30,37000,529,,B789,JA882J,1721946138,HND,LHR,JL41,JL,0,-64,JAL41,JAL
75.09,-152.491,3652c119,86DA1E,215,37975,457,,B788,JA838J,1721946139,HEL,HND,JL48,JL,0,0,JAL48,JAL
70.202,-149.083,3653ecb2,AA2E27,273,4725,152,,C208,N755RV,1721946138,SCC,,,,0,0,N755RV,
70.198,-148.462,3653efc5,A4D51D,241,0,0,,C130,N410LC,1721946125,SCC,,L2410,L2,1,0,LYC410,LYC
70.162,-148.204,3653f102,A53C82,98,3150,130,,C208,N4365U,1721946138,SCC,NUI,8V656,8V,0,448,N4365U,WRF
70.151,-147.589,3653ec94,A21186,14,200,12,,AS50,N232SH,1721946138,,,,,0,0,N232SH,
73.276,-132.158,365283df,3C7A46,219,40000,454,,A339,D-ANRF,1721946131,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
69.457,-118.599,3652340f,7800A9,68,33000,490,,B77W,B-2099,1721946139,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN
69.443,-105.226,36539e9b,C003AA,171,10950,207,,DC3,C-FBKB,1721945099,YEV,YCB,4K174,4K,0,0,CFBKB,KBA
70.783,-101.138,3652a2fb,A2B8DB,232,34000,459,,B77W,N2748U,1721946139,FRA,SFO,UA927,UA,0,0,UAL927,UAL
68.614,-89.539,3652d518,40779A,236,37992,489,,A35K,G-XWBD,1721946143,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
70.167,-80.523,36525a75,4BB0F0,252,35996,494,,A359,TC-LGP,1721946135,IST,SEA,TK203,TK,0,0,THY8DE,THY
69.339,-27.277,3652e942,8004DE,71,31000,490,,B77W,VT-ALP,1721946142,ORD,DEL,AI126,AI,0,0,AIC126,AIC
68.732,-23.44,365303df,507C59,76,37000,491,,B788,UK78706,1721946140,JFK,TAS,HY102,HY,0,-64,UZB102,UZB
71.759,-11.764,3652f251,8004E0,74,33000,484,,B77W,VT-ALR,1721946143,JFK,DEL,AI102,AI,0,0,AIC102,AIC
71.106,-5.587,3652e48a,7608FA,85,35004,482,,B77L,AP-BGZ,1721946143,YYZ,ISB,PK782,PK,0,0,PIA782,PIA
69.847,11.418,3652b0a7,800582,112,33000,464,,B77W,VT-ALS,1721946140,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
69.96,87.409,36522669,78926B,151,39000,479,,A35K,B-LXR,1721946144,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.549,119.346,3652f9db,151E4C,96,35000,506,,B773,RA-73292,1721946147,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
72.594,134.521,3652da1d,151E42,86,33000,483,,B773,RA-73282,1721946147,SVO,DYR,SU6219,SU,0,0,SDM6219,SDM
64.368,-171.403,3652858a,78072A,89,31000,450,,B744,B-2437,1721946151,NKG,ANC,Y87451,Y8,0,0,YZR7451,YZR
65.366,-165.503,3653c676,A3E067,203,8000,150,,C212,N349TA,1721946150,OME,ELI,,,0,128,N349TA,BRG
64.504,-165.458,3653f580,ADE907,210,425,104,,C208,N996BA,1721946149,OME,UNK,8E812,8E,0,576,BRG812,BRG
64.59,-164.869,3653d276,A0C202,201,8150,226,,B190,N148SK,1721946142,OTZ,OME,8E701,8E,0,-64,BRG701,BRG
62.095,-163.66,3653cd62,A68CB9,43,400,80,,GA8,N521AV,1721946071,,,,,0,0,N521AV,
67.174,-163.346,3653dcdb,A4CE2A,134,5650,177,,C408,N409BA,1721946148,PHO,,8E1166,8E,0,0,BRG1166,BRG
62.055,-163.302,3653f413,A973C2,352,0,10,,PC12,N708RE,1721946103,KSM,FBK,,,1,0,N708RE,VTS
64.69,-163.123,3653df88,A2F98E,114,27000,232,,PC12,N291DT,1721946148,,,,,0,0,N291DT,
66.615,-162.889,3653ecb0,,202,6825,120,,C208,,1721946147,,,,,0,960,C208,
67.336,-162.732,3653e59a,A24DD1,173,5625,153,,C208,N248BA,1721946148,RDB,,8E594,8E,0,0,BRG594,BRG
66.892,-162.604,3653dcfa,A16845,14,0,1,,C208,N190BA,1721946066,KVL,OTZ,8E597,8E,1,0,BRG597,BRG
66.887,-162.581,3653f3e0,AB9DAB,101,225,102,,C208,N848BA,1721946148,OTZ,WTK,8E682,8E,0,704,BRG682,BRG
62.022,-162.491,3653f14a,A2754B,96,16500,188,,B190,N258AW,1721946149,,,,,0,1728,N258AW,
61.85,-162.083,3653cfed,A92E32,181,600,80,,C207,N6908M,1721946149,BET,,,,0,0,N6908M,
61.739,-161.981,3653f282,A32F85,93,8600,170,,PC12,N304PT,1721946148,MLL,ANC,,,0,1152,N304PT,
63.459,-161.376,3653eb90,,60,1200,110,,,,1721946130,SMK,,7S789,7S,0,0,RYA789,
66.214,-160.906,3653ebfd,A233D0,227,1600,157,,C208,N241BA,1721946148,WLK,,8E595,8E,0,0,BRG595,BRG
63.877,-160.835,3653f280,A97775,165,775,147,,C208,N709RA,1721946149,UNK,,7S709,7S,0,-64,RYA709,RYA
