latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.533,-155.918,36c5ede6,461F59,192,36000,521,,A359,OH-LWR,1724439803,HEL,NRT,AY73,AY,0,0,FIN73,FIN
88.134,8.103,36c6226c,461F5A,344,36000,497,,A359,OH-LWS,1724439819,HEL,HND,AY61,AY,0,0,FIN61,FIN
79.369,-87.42,36c6e1d5,C083BC,204,6600,147,,DHC6,C-GXXB,1724439824,YEU,,,,0,0,CGXXB,KBA
82.027,-81.187,36c5f1c5,86EB36,278,35975,473,,B789,JA882J,1724439824,HEL,HND,JL48,JL,0,-64,JAL48,JAL
77.67,-54.553,36c5b5e6,78926A,10,37000,512,,A35K,B-LXQ,1724439823,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.129,-21.509,36c6e326,4CC539,186,28000,287,,BE20,TF-MYB,1724439826,,,FNA506,FN,0,0,FNA506,MYA
69.317,-162.756,36c5714c,86DA38,27,36975,490,,B789,JA839A,1724439833,HND,FRA,NH203,NH,0,-64,ANA203,ANA
71.285,-156.595,36c6b676,A71E29,269,1150,114,,LJ45,N558LM,1724439833,FAI,BRW,,,0,-704,N558LM,
71.126,-156.414,36c66538,A57B33,61,6200,178,,C208,N452T,1724439833,BRW,NUI,,,0,-704,N452T,WRF
70.407,-144.229,36c56b99,71C251,263,36000,471,,B77L,HL8251,1724439835,JFK,ICN,KE252,KE,0,0,KAL252,KAL
71.44,-137.498,36c63123,8478AB,52,33000,502,,B748,JA18KZ,1724439836,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
68.585,-132.24,36c6edb5,C05F3A,58,14200,314,,BE20,C-GKBP,1724439823,YEV,,4K201,4K,0,0,KBA201,KBA
70.746,-83.014,36c53f02,4851F7,230,36000,477,,B77W,PH-BVU,1724439839,AMS,YVR,KL681,KL,0,0,KLM219,KLM
69.998,-78.007,36c53059,4BB0E5,240,37996,470,,A359,TC-LGE,1724439830,IST,SEA,TK203,TK,0,0,THY8DE,THY
69.116,-69.301,36c562a7,C079D5,245,37992,466,,B789,C-GUDO,1724439835,FCO,YYC,WS33,WS,0,0,WJA33,WJA
71.974,-62.729,36c5b903,3C670F,266,38000,460,,A359,D-AIXO,1724439816,MUC,SEA,LH488,LH,0,0,DLH488,DLH
72.097,-57.911,36c577ca,3C6713,262,40000,474,,A359,D-AIXS,1724439835,MUC,YVR,LH476,LH,0,0,DLH476,DLH
70.929,-52.201,36c6ec10,45A2CD,174,1850,118,,,,1724439835,,,,,0,-320,OYHVM,
69.001,-50.261,36c5d254,A31A57,260,36000,477,,B789,N29978,1724439838,MUC,DEN,UA761,UA,0,-64,UAL761,UAL
69.072,-45.623,36c6133c,48436F,269,36000,482,,B772,PH-BQH,1724439838,AMS,SLC,KL609,KL,0,0,KLM609,KLM
69.483,-33.112,36c4cf17,8015A8,239,35000,496,,B77W,VT-AEN,1724439839,BOM,JFK,AI119,AI,0,0,AIC119D,AIC
69.373,-33.034,36c635c6,406B48,287,35975,492,,B789,G-VAHH,1724439835,LHR,SFO,VS41,VS,0,0,VIR41R,VIR
71.428,-31.042,36c61197,3C6712,291,38996,501,,A359,D-AIXR,1724439831,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.301,-22.396,36c5d195,AAA4DC,288,34000,499,,B772,N785UA,1724439841,FCO,SFO,UA506,UA,0,0,UAL506,UAL
74.465,-22.145,36c6cf99,4CC543,184,27000,282,,BE20,TF-NLA,1724439839,,,FNA504,FN,0,0,FNA504,FNA
68.417,14.906,36c6f1fe,478099,189,8900,134,,DH8A,LN-WIR,1724439841,SKN,BOO,WF857,WF,0,1408,WIF857,WIF
68.949,17.321,36c6e09e,478092,219,20000,217,,DH8A,LN-WIJ,1724439841,TOS,BOO,WF1335,WF,0,0,WIF9N,WIF
69.103,17.468,36c6e5ff,47888D,227,16000,230,,BE20,LN-BSC,1724439842,TOS,,,,0,0,BNOL,INR
70.033,23.049,36c6dac4,47809F,95,3275,213,,DH8C,LN-WFO,1724439840,TOS,ALF,WF928,WF,0,-512,WIF6MP,WIF
70.102,23.811,36c6d49a,47A389,230,4900,183,,DH8A,LN-WIW,1724439839,BJF,ALF,WF947,WF,0,-1600,WIF947,WIF
70.708,27.045,36c6e765,47808F,257,19600,192,,DH8A,LN-WIG,1724439842,BVG,TOS,WF939,WF,0,640,WIF5C,WIF
69.729,29.729,36c6f147,478EA8,275,3050,152,,BE20,LN-BSI,1724439841,KKN,,,,0,1472,BNOA,INR
71.416,146.502,36c4e181,80153B,74,35000,480,,B77L,VT-AEI,1724439843,BOM,SFO,AI179,AI,0,0,AIC179,AIC
61.693,-175.231,36c5bdb8,461F57,39,37004,522,,A359,OH-LWP,1724439851,NRT,HEL,AY74,AY,0,0,FIN74,FIN
62.557,-173.545,36c595ed,461F50,42,37000,526,,A359,OH-LWI,1724439849,KIX,HEL,AY68,AY,0,0,FIN68,FIN
67.646,-167.696,36c57ab2,461F54,2,37000,490,,A359,OH-LWM,1724439843,HND,HEL,AY62,AY,0,0,FIN62,FIN
63.838,-166.26,36c6ce6c,A5137D,267,20000,223,,BE20,N426SD,1724439848,UNK,SVA,,,0,0,N426SD,
61.403,-165.797,36c6c36c,,293,1300,138,,C208,,1724439849,,,,,0,64,C208,
61.504,-165.629,36c6f4c6,A4CEBA,143,850,142,,C208,N409GV,1724439849,VAK,,,,0,448,N409GV,
64.509,-165.44,36c6f216,AA77ED,33,0,11,,BE20,N774AK,1724439839,OME,,,,1,0,N774AK,BRG
61.259,-164.257,36c6df6e,A0618C,89,900,160,,C208,N1232Y,1724439823,HPB,,,,0,0,N1232Y,
61.442,-163.94,36c6e46e,A4C74C,112,700,160,,C208,N407GV,1724439851,SCM,,,,0,0,N407GV,
64.216,-163.02,36c6b863,A8304F,286,20200,405,,B737,N627AS,1724439848,ANC,OME,AS7011,AS,0,-2880,ASA7011,ASA
66.876,-162.708,36c6ca2b,A4BB97,271,900,130,,C208,N404BA,1724439815,WLK,OTZ,8E651,8E,0,0,BRG651,BRG
67.5,-162.692,36c57c1b,394A18,26,33000,475,,B77W,F-GSQY,1724439848,HND,CDG,AF293,AF,0,0,AFR293,AFR
61.452,-159.202,36c65c7f,A4DA7A,358,4025,192,,PA31,N4112E,1724439847,BET,ANI,,,0,-896,N4112E,
63.358,-158.06,36c6c2c0,AE04EF,112,21100,310,,B190,86-0079,1724439848,OME,,,,0,0,PAT079,PAT
63.141,-156.91,36c561cf,781003,107,36975,549,,B789,B-7839,1724439847,PEK,TIJ,HU7925,HU,0,64,CHH7925,CHH
62.892,-155.981,36c6cbeb,A8ABE6,112,35000,493,,E75L,N658QX,1724439848,OME,ANC,AS2002,AS,0,64,QXE2002,ASA
68.242,-155.761,36c67504,AE10EB,350,23975,316,,C30J,2005,1724439849,ADQ,,,,0,-64,C2005,CGX
62.434,-155.573,36c4bb6f,8003E2,120,35000,543,,B77W,VT-ALJ,1724439847,DEL,SFO,AI173,AI,0,0,AIC173D,AIC
63.652,-153.02,36c694b8,A2ECFB,241,6000,140,,C208,N288PC,1724439823,FAI,MCG,,,0,0,N288PC,
61.266,-152.106,36c6df70,A32F17,277,26450,385,,B733,N304KH,1724439848,ANC,ANI,NC750,NC,0,1856,NAC750,AAH
61.703,-151.365,36c6a031,A12B89,123,4700,117,,C206,N1748R,1724439848,,,,,0,0,N1748R,
61.261,-150.964,36c6dc54,A1124D,265,575,108,,C180,N1684C,1724439849,ANC,,,,0,256,N1684C,
64.76,-150.678,36c6c219,A4CBD5,86,13625,230,,C408,N408RE,1724439851,KAL,FAI,,,0,0,N408RE,VTS
62.463,-150.552,36c6c568,A13DF9,13,8200,91,,C206,N1797R,1724439837,ANC,,,,0,192,N1797R,
61.464,-150.421,36c6d565,A2B7C6,136,1625,99,,DHC2,N2740X,1724439849,,,,,0,0,N2740X,
65.398,-150.367,36c6c44a,AAC721,177,25025,331,,DH8D,N794CP,1724439849,,,,,0,-64,CON132,CON
62.398,-150.245,36c6eefe,ACE08C,322,1525,120,,DH3T,N929KT,1724439845,TKA,,,,0,0,N929KT,
61.343,-150.203,36c6eb99,A3292A,206,200,2,,R44,N3020T,1724439827,,,,,0,0,N3020T,
61.268,-150.19,36c6ef65,A9E820,273,800,105,,C206,N7375N,1724439847,ANC,,,,0,0,N7375N,
61.338,-150.138,36c6a0f8,A97775,134,3325,164,,C208,N709RA,1724439847,ANI,ANC,7S709,7S,0,-768,RYA709,RYA
61.379,-150.121,36c698c4,A682B3,145,1100,89,,C172,N51883,1724439847,MRI,,,,0,128,N51883,
62.302,-150.113,36c6f27f,A854F9,199,1125,77,,DH3T,N636KT,1724439848,TKA,,,,0,640,N636KT,
62.311,-150.104,36c6f1a9,AB064E,204,800,86,,DH3T,N80945,1724439849,TKA,,,,0,704,N80945,
61.5,-150.103,36c6f194,A05448,271,1000,90,,M7,N120G,1724439851,,,,,0,0,N120G,
62.331,-150.082,36c6cf7d,A32A4E,206,650,67,,C172,N30285,1724439846,PAQ,,,,0,-448,N30285,
62.307,-150.056,36c6c6c1,A1D5FD,318,700,68,,C185,N21709,1724439845,TKA,,,,0,-1024,N21709,
61.227,-150.03,36c57176,A806D8,164,900,162,,B748,N616UP,1724439847,NRT,ANC,5X109,5X,0,-1024,UPS109,UPS
61.263,-150.006,36c6e07c,,157,1400,95,,C180,,1724439847,,,,,0,-320,C180,
61.568,-149.995,36c6ab75,A50BC5,224,2175,88,,C172,N424PE,1724439847,MRI,,,,0,64,N424PE,
61.313,-149.961,36c6d5bd,A9DACE,357,4225,103,,C172,N734KF,1724439847,ENA,TKA,,,0,0,N734KF,
61.411,-149.925,36c6d789,AA34AF,125,3025,66,,C152,N757GQ,1724439847,WWA,,,,0,-640,N757GQ,
64.758,-149.846,36c6a9c8,A4CD09,79,5625,153,,PA31,N4082T,1724439848,FAI,,,,0,576,WAV82T,WAV
61.475,-149.839,36c699ce,A49FC4,58,2500,127,,PA34,N3974X,1724439847,MRI,,,,0,0,N3974X,
61.535,-149.826,36c6df1e,A2B88B,90,400,43,,C150,N2746J,1724439849,,,N56304,N5,0,-256,N56304,
61.251,-149.821,36c6f010,AD80F1,261,0,7,,C185,N9697Q,1724439849,EDF,,,,1,0,N9697Q,
61.58,-149.771,36c6ea76,A3FA03,264,4625,95,,C172,N3552E,1724439847,PAQ,,,,0,64,N3552E,
61.443,-149.744,36c6d13b,AD382C,238,2500,85,,C172,N9508W,1724439847,MRI,,,,0,192,N9508W,
61.541,-149.72,36c6bd3c,AA9991,101,3675,101,,C172,N782SN,1724439847,,,,,0,64,N782SN,
61.395,-149.715,36c6e327,ABAA0A,121,3600,123,,PA34,N8502V,1724439847,MRI,,,,0,128,N8502V,
61.351,-149.628,36c6d955,A3F2D5,3,2500,73,,C172,N35339,1724439847,MRI,,,,0,-768,N35339,
61.384,-149.48,36c6e2b7,A061E6,39,2475,83,,AR15,N1235H,1724439847,MRI,,,,0,64,N1235H,
61.46,-149.333,36c6e462,ADE7D3,60,2200,95,,R44,N99519,1724439847,MRI,,,,0,0,N99519,
63.115,-149.132,36c6ce9c,,16,22050,284,,BE20,,1724439848,,,,,0,0,BE20,
61.6,-149.121,36c6be9a,AA3707,271,1100,50,,C172,N75740,1724439823,PAQ,,,,0,0,N75740,
63.994,-148.797,36c6e36b,A04A01,198,21000,259,,B190,N118AX,1724439849,FAI,ANC,KO712,KO,0,0,AER712,AER
64.746,-148.533,36c6e540,AA8919,294,3625,167,,DC6,N7780B,1724439849,FAI,UTO,,,0,768,N7780B,VTS
64.591,-148.263,36c6e37e,A21793,219,2150,149,,PA31,N234CE,1724439849,FAI,,,,0,0,N234CE,
64.858,-147.635,36c6ef1c,AD81FC,28,5500,146,,C208,N97HA,1724439850,FAI,,,,0,896,N97HA,
64.923,-147.605,36c6eb5e,A92416,52,3125,119,,COUR,N68857,1724439850,FAI,,,,0,-64,N68857,WRF
65.566,-147.152,36c6b363,A973C2,194,11200,230,,PC12,N708RE,1724439844,BTI,FAI,5V5061,5V,0,-1536,N708RE,VTS
66.096,-146.03,36c6e973,AA1B94,208,10200,158,,C208,N750RV,1724439848,FYU,FAI,,,0,0,N750RV,
62.183,-144.615,36c59e26,78072A,266,34000,442,,B744,B-2437,1724439847,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
62.435,-144.463,36c6e46d,ACA57F,58,5200,133,,C180,N91393,1724439847,GKN,,,,0,0,N91393,
65.386,-143.74,36c69f31,A08570,282,8800,143,,C208,N1323R,1724439848,FAI,BTT,,,0,0,N1323R,WRF
61.338,-142.424,36c5c3d0,ABF6AE,268,34000,419,,B739,N870DN,1724439847,MSP,ANC,DL563,DL,0,0,DAL563,DAL
67.441,-129.027,36c59d5d,76CCE7,292,38000,459,,A359,9V-SGG,1724439847,EWR,SIN,SQ21,SQ,0,0,SIA21,SIA
61.536,-119.747,36c6f50a,C03316,108,19450,219,,AT45,C-FTIZ,1724439848,,,,,0,512,AKT,AKT
64.204,-114.975,36c6e735,C05E0B,171,23000,240,,AT72,C-GJPY,1724439850,,,SUT7113,SU,0,0,SUT7113,SUT
62.775,-114.634,36c6d89b,C06B75,151,8900,241,,AT72,C-GOSA,1724439849,,,SUT7092,SU,0,-2176,SUT7092,SUT
62.467,-114.345,36c6cadc,,258,0,2,,DHC6,,1724439843,,,,,1,0,DHC6,
63.038,-111.893,36c5e8a7,AAD3C9,305,34000,486,,B772,N797UA,1724439848,EWR,HND,UA131,UA,0,0,UAL131,UAL
65.538,-110.819,36c6b197,,28,27000,317,,BE20,,1724439848,,,,,0,0,BE20,
65.552,-106.46,36c6b191,A4B8C3,139,1400,123,,C130,N403LC,1724439848,YZF,,L2403,L2,0,-704,LYC403,LYC
