latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.807,67.173,364f7451,789245,115,35000,490,,A35K,B-LXM,1721879282,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
76.055,97.381,364f3ed2,780212,155,33000,497,,B77W,B-KPF,1721879282,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.557,-116.425,364fa49e,780F3A,293,30000,456,,B77W,B-7347,1721879294,JFK,PVG,MU588,MU,0,0,CES588,CES
71.129,26.981,365074b1,478097,258,3875,197,,DH8A,LN-WIO,1721879294,VDS,MEH,WF931,WF,0,-64,WIF31T,WIF
70.079,29.234,365087ea,478095,280,10650,196,,DH8A,LN-WIM,1721879296,VDS,ALF,WF941,WF,0,1792,WIF941,WIF
69.732,29.94,36508a38,47808F,68,1400,129,,DH8A,LN-WIG,1721879296,KKN,LKL,WF991,WF,0,2240,WIF46W,WIF
75.167,36.639,364f7e14,800463,302,32000,475,,B77W,VT-ALN,1721879298,DEL,EWR,AI105,AI,0,0,AIC105,AIC
72.682,43.186,364f8ed5,8004DE,320,32000,480,,B77W,VT-ALP,1721879290,DEL,ORD,AI127,AI,0,0,AIC127,AIC
73.489,44.749,364f118c,80153B,133,35000,465,,B77L,VT-AEI,1721879294,SFO,DEL,AI174,AI,0,0,AIC174,AIC
64.366,-172.014,364f9817,7805DC,271,34000,510,,B77L,B-2076,1721879285,LAX,PVG,CK222,CK,0,0,CKK222,CKK
63.271,-162.527,36508056,A97775,62,3700,166,,C208,N709RA,1721879302,EMK,,7S709,7S,0,0,RYA709,RYA
61.838,-163.4,36507bb1,AAE22E,144,2600,120,,C207,N800DF,1721879258,AUK,,,,0,0,N800DF,
61.515,-162.798,36507e95,A0F9B3,328,2425,153,,C208,N162GA,1721879285,BET,,,,0,0,N162GA,
63.635,-158.788,36507d31,AE080D,81,25000,457,,C17,99-0167,1721879302,OME,,,,0,0,TOGO42,RCH
63.584,-158.13,364fb55a,78007E,283,36000,464,,B744,B-2475,1721879301,LAX,PEK,CA8434,CA,0,0,CAO8434,CAO
62.974,-155.809,36506f7d,A32B21,42,3500,150,,C208,N303GV,1721879283,,,,,0,0,N303GV,
62.655,-155.073,36506b3a,AA77ED,284,34000,235,,BE20,N774AK,1721879300,ANC,OME,,,0,-64,N774AK,BRG
62.695,-153.898,36506f13,A6C6C8,134,37000,466,,B738,N536AS,1721879301,OME,ANC,AS155,AS,0,0,ASA155,ASA
61.492,-152.022,36506c18,,160,3900,119,,CC19,,1721879299,,,,,0,-704,CC19,
61.6,-149.017,36505631,A6AD7D,206,4600,90,,C172,N52950,1721879285,MRI,,,,0,0,N52950,
61.259,-149.888,36506146,AE5C95,184,800,126,,C30J,15-5815,1721879301,,,,,0,-896,,RCH
62.32,-150.102,36506787,AC9455,28,0,0,,C208,N91AC,1721879301,TKA,TKA,,,1,0,N91AC,
61.554,-149.024,36508014,A34067,136,1000,90,,P28R,N3087R,1721879278,PAQ,,,,0,0,N3087R,
61.225,-150.039,36508115,A83920,322,1625,173,,E75L,N629QX,1721879301,ANC,PAE,AS2153,AS,0,960,QXE2153,ASA
61.848,-150.974,36507e79,A62D90,136,1800,94,,C172,N4978G,1721879300,SKW,,,,0,-64,N4978G,
64.167,-150.803,36505b19,ACCFFB,60,5600,120,,BE23,N9244S,1721879285,MCG,,,,0,0,N9244S,
62.872,-150.486,36505b4f,AC3B1E,180,7000,129,,DH3T,N88765,1721879287,TKA,,,,0,-128,N88765,
61.513,-150.46,3650828c,A6EE22,145,1500,85,,C172,N5459R,1721879299,,,,,0,0,N5459R,
61.453,-150.239,365024f2,A12723,152,1100,94,,C206,N1733R,1721879299,,,,,0,64,N1733R,
61.268,-150.23,365083d0,A4C3E8,289,4075,179,,C130,N406LC,1721879301,ANC,,L2406,L2,0,1024,LYC406,LYC
61.893,-150.195,36506ff6,AAFAE9,150,1900,83,,C170,N8063A,1721879300,PAQ,,,,0,-192,N8063A,
65.684,-149.696,365035d4,A2CA86,345,4400,160,,PA31,N27917,1721879278,,,,,0,0,N27917,WAV
61.244,-149.664,365085cd,A682B3,232,1400,94,,C172,N51883,1721879301,,,,,0,-128,N51883,
61.292,-149.578,3650702a,A6BF2D,223,1500,92,,C172,N5339H,1721879300,,,,,0,-448,N5339H,
61.419,-149.484,36508a96,AD8084,206,1525,92,,C172,N9694L,1721879301,,,CAP5034,CA,0,0,CAP5034,CAP
61.394,-149.482,365046ca,A84B83,28,6875,99,,C172,N6332D,1721879301,PAQ,,,,0,-512,N6332D,
66.503,-149.398,365074dc,A6D788,339,8600,170,,PA31,N54WA,1721879302,FAI,FYU,4W100,4W,0,0,WAV4WA,WRF
61.467,-149.317,3650873e,A9CD07,271,700,80,,,N730WH,1721879278,,,,,0,0,N730WH,
61.53,-149.291,365079db,A9DACE,142,1400,86,,C172,N734KF,1721879300,WWA,,,,0,1344,N734KF,
61.475,-149.221,3650895e,AC990B,229,4450,80,,C172,N9100H,1721879299,PAQ,,,,0,128,N9100H,
66.271,-149.171,365046b1,AB3169,339,8700,170,,PA31,N820FS,1721879285,FAI,,,,0,0,N820FS,
66.13,-149.047,36504b51,AC6B0C,335,10700,180,,PA31,N9FW,1721879298,FAI,,,,0,0,WAV9FW,WRF
61.595,-149.043,365054c9,AC1E23,90,2000,123,,PC12,N880DC,1721879298,GBH,PAQ,,,0,-384,N880DC,
61.856,-148.802,365066ee,A3C966,309,7600,140,,DH2T,N343KT,1721879238,TKA,,,,0,0,N343KT,
64.867,-147.865,365068f5,AA01B2,132,2500,110,,PC12,N744DA,1721879302,TLJ,,,,0,-1344,N744DA,VTS
