latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.457,-162.618,36ddb524,461F4F,185,36000,497,,A359,OH-LWH,1724961798,HEL,HND,AY61,AY,0,0,FIN61,FIN
76.675,-168.599,36dd1499,461F55,351,37000,364,,A359,OH-LWN,1724961810,HND,HEL,AY62,AY,0,0,FIN62,FIN
78.765,-165.621,36dd8af4,461F59,184,38000,506,,A359,OH-LWR,1724961806,HEL,NRT,AY73,AY,0,0,FIN73,FIN
78.833,-138.279,36dd8117,86DD08,220,38000,488,,B788,JA843J,1724961810,HEL,HND,JL48,JL,0,0,JAL48,JAL
76.959,-55.87,36dd3597,A1D8FD,274,36000,494,,B772,N218UA,1724961810,FCO,SFO,UA506,UA,0,0,UAL506,UAL
76.805,-47.991,36ddb54b,A1C82A,294,36000,483,,B77W,N2138U,1724961806,FRA,SFO,UA927,UA,0,0,UAL927,UAL
78.949,-13.376,36dd185a,78922F,49,37000,537,,A35K,B-LXI,1724961806,JFK,HKG,CX841,CX,0,0,CPA841,CPA
74.613,-165.147,36dd0920,780A29,264,36000,480,,B748,B-LJG,1724961810,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
72.324,-164.938,36dd3c5c,780AEB,257,34000,470,,B77L,B-2041,1724961818,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
70.688,-159.362,36deb293,AA2E27,70,5575,166,,C208,N755RV,1724961815,AIN,,,,0,0,N755RV,
70.685,-153.637,36de9d0f,AB4A09,126,7125,178,,C208,N8264,1724961814,BRW,NUI,8V264,8V,0,0,N8264,WRF
73.958,-152.986,36dd19fe,86EEC2,38,37000,500,,B789,JA892A,1724961810,HND,FRA,NH203,NH,0,0,ANA203,ANA
72.347,-151.902,36dd1f59,394A09,57,33000,515,,B77W,F-GSQJ,1724961814,HND,CDG,AF293,AF,0,0,AFR293,AFR
