latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.206,-154.046,3841ecbd,485345,26,37000,466,,B789,PH-BHM,1733569500,KIX,AMS,KL868,KL,0,0,KLM868,KLM
77.126,-140.424,3841ede9,3C4B2A,46,31000,481,,B748,D-ABYJ,1733569500,HND,FRA,LH717,LH,0,0,DLH717,DLH
80.016,-69.963,3841c034,3C6705,96,39004,474,,A359,D-AIXE,1733569507,HND,MUC,LH715,LH,0,0,DLH715,DLH
80.41,-51.766,3841bb52,86E7BC,117,37000,473,,B789,JA873A,1733569505,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.292,-50.263,3841bbaa,86E4B8,122,39000,474,,B789,JA867J,1733569505,NRT,FRA,JL407,JL,0,0,JAL407,JAL
77.43,-46.095,384219e6,789245,26,34996,522,,A35K,B-LXM,1733569507,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
76.824,-39.237,3841a424,86953E,135,32996,469,,B77W,JA794A,1733569505,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.543,-32.26,3841a83a,86E778,134,36996,470,,B789,JA871A,1733569505,NRT,BRU,NH231,NH,0,0,ANA231,ANA
77.705,-31.814,38421cc5,758525,25,36996,513,,A359,RP-C3501,1733569507,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
76.515,-25.743,38419edb,840DF8,147,37000,493,,A35K,JA03WJ,1733569507,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.713,-15.228,38420dfb,780233,47,33000,502,,B748,B-LJC,1733569507,JFK,HKG,CX95,CX,0,0,CPA095,CPA
78.643,4.535,38421219,789217,57,37000,514,,A35K,B-LXE,1733569510,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.404,-168.645,3841f081,780DA9,263,32000,470,,B77L,B-2027,1733569500,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
72.143,-158.152,3841ff99,48436B,28,35000,476,,B772,PH-BQD,1733569515,NRT,AMS,KL862,KL,0,0,KLM862,KLM
72.356,-156.614,384202c9,4B1918,38,31000,485,,B77W,HB-JNC,1733569514,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
70.329,-139.34,38420f42,780BB6,287,34000,449,,B77L,B-2095,1733569515,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
74.517,-95.127,38421585,801538,5,33000,437,,B77L,VT-AEE,1733569518,SFO,BLR,AI176,AI,0,0,AIC176,AIC
68.486,-81.153,38415975,C01C52,249,39975,472,,B789,C-FKSV,1733569518,DXB,YVR,AC79,AC,0,0,ACA79,ACA
72.776,-80.922,3841856f,89610F,207,34304,477,,B77W,A6-ECH,1733569516,DXB,MCO,EK219,EK,0,0,UAE2J,UAE
73.078,-77.464,38418b2d,89659C,216,38000,485,,A35K,A6-XWF,1733569516,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
68.806,-52.632,3841ff79,3C6713,78,41000,494,,A359,D-AIXS,1733569519,SFO,MUC,LH459,LH,0,128,DLH459,DLH
73.106,-45.315,38419086,406D79,122,39000,483,,B789,G-ZBKC,1733569518,HND,LHR,BA8,BA,0,0,BAW8,BAW
70.632,-41.624,38422c14,780AB6,22,37000,551,,A359,B-LRK,1733569521,JFK,HKG,CX843,CX,0,0,CPA843,CPA
71.442,-31.322,3841e76a,4BA94A,285,32000,456,,B77W,TC-JJJ,1733569518,IST,SFO,TK289,TK,0,0,THY73G,THY
70.379,-31.022,384186a3,3965A7,137,35000,466,,B77W,F-GZNH,1733569518,HND,CDG,AF281,AF,0,0,AFR281,AFR
74.106,-30.272,38419d6d,86EEC2,144,39000,469,,B789,JA892A,1733569521,HND,CDG,NH215,NH,0,0,ANA215,ANA
70.593,-21.024,38417aef,3C4583,149,33000,474,,B77L,D-AALC,1733569518,KIX,FRA,3S635,3S,0,0,BOX635,BOX
69.539,-18.126,38424afa,AAEE43,306,34000,431,,A333,N803NW,1733569518,AMS,SLC,DL57,DL,0,0,DAL57,DAL
75.067,-14.102,3842121b,7800A9,41,31000,514,,B77W,B-2099,1733569521,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
69.644,18.345,3842332e,344501,26,10450,306,,A320,EC-MBT,1733569520,BCN,TOS,VY8540,VY,0,-576,VLG20VR,VLG
69.544,18.625,384286c3,479C60,250,1250,116,,S92,LN-OQY,1733569493,TOS,,,,0,128,HKSRSQ7,HMB
69.801,19.416,384279b9,478092,245,5025,206,,DH8A,LN-WIJ,1733569520,VDS,TOS,WF973,WF,0,-1792,WIF1DE,WIF
69.933,22.095,38425335,4ACAB0,48,9275,289,,A20N,SE-RUP,1733569521,OSL,ALF,SK4546,SK,0,-1472,SAS4546,SAS
69.874,21.779,38428694,478090,76,21500,229,,DH8A,LN-WIH,1733569522,TOS,,,,0,512,WJF6YL,WIF
69.792,30.126,384280a6,47839C,45,575,1,,EC45,LN-OOB,1733569522,KKN,,,,0,-64,DOC,DOC
73.751,47.383,3841e2b5,7805AA,90,33000,470,,B77L,B-2075,1733569523,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
69.411,47.4,38420b5c,06A126,351,34000,575,,A35K,A7-ANJ,1733569523,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
70.177,68.993,38428735,155BC5,129,12325,351,,SU95,RA-89029,1733569524,BVJ,,4G9670,4G,0,2816,GZP9670,GZP
63.924,-163.839,38418043,781E95,101,33000,480,,B77L,B-222S,1733569528,CTU,ANC,CA8443,CA,0,0,CAO8443,CAO
65.441,-165.491,38420f5d,3965B1,39,33000,487,,B77W,F-GZNR,1733569528,HND,CDG,AF163,AF,0,0,AFR163,AFR
61.27,-151.95,384265e2,780A1C,266,19025,440,,B748,B-LJD,1733569529,ANC,HKG,CX97,CX,0,1664,CPA097,CPA
61.304,-150.125,38428929,A7F286,16,4900,251,,B737,N611AS,1733569530,ANC,SEA,AS108,AS,0,2560,ASA108,ASA
61.393,-151.061,38426b5e,780231,282,12450,389,,B748,B-LJA,1733569530,ANC,HKG,CX2071,CX,0,1088,CPA2071,CPA
61.292,-149.839,384289a8,A54AAE,137,10725,283,,B739,N440AS,1733569529,ANC,SEA,AS172,AS,0,1280,ASA172,ASA
62.959,-142.197,38427f1e,A36EAE,131,33000,461,,BCS3,N320DU,1733569528,FAI,SEA,DL2408,DL,0,0,DAL2408,DAL
62.347,-141.947,38427d4c,A87428,135,37000,446,,B737,N644AS,1733569527,FAI,SEA,AS210,AS,0,0,ASA210,ASA
67.58,-139.791,38427b7c,C03816,241,1400,136,,AT43,C-FVGF,1733569527,YEV,,4N633,4N,0,-896,ANT633,ANT
68.025,-131.038,384206b6,71C388,273,35975,440,,B789,HL8388,1733569530,EWR,ICN,YP132,YP,0,0,APZ132,APZ
61.873,-127.952,38425539,71C285,93,33000,483,,B77L,HL8285,1733569530,ANC,JFK,KE249,KE,0,0,KAL249,KAL
63.88,-129.013,384213f2,8990DF,282,32000,473,,B77W,B-16717,1733569527,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
62.931,-128.949,38420d24,8990E2,282,32000,487,,B77W,B-16720,1733569509,JFK,TPE,BR31,BR,0,0,EVA031,EVA
63.021,-120.148,3842193e,8695C6,286,30000,462,,B77W,JA798A,1733569529,JFK,HND,NH159,NH,0,0,ANA159,ANA
61.425,-116.576,38421b9c,780CB8,291,32000,493,,B748,B-2487,1733569530,JFK,PEK,CA982,CA,0,0,CCA982,CCA
61.638,-115.394,38421ea9,840A64,281,32000,486,,A35K,JA02WJ,1733569530,JFK,HND,JL3,JL,0,64,JAL3,JAL
62.196,-110.794,3842208a,71BE19,297,34000,448,,A388,HL7619,1733569529,JFK,ICN,KE86,KE,0,0,KAL086,KAL
63.088,-66.073,3841753d,89618E,205,40000,468,,A388,A6-EEO,1733569532,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
62.521,-65.594,38415f85,896597,207,38000,469,,A35K,A6-XWB,1733569532,AUH,YYZ,EY21,EY,0,0,ETD5BN,ETD
64.05,-56.394,3841702f,C080DD,231,40000,457,,B789,C-GWUU,1733569532,DXB,YYZ,AC57,AC,0,-64,ACA57,ACA
63.276,-56.292,38417c96,896461,212,38000,451,,A388,A6-APF,1733569530,AUH,JFK,EY1,EY,0,0,ETD1,ETD
62.091,-45.319,3841fe57,406ECC,89,38975,507,,B789,G-VFAN,1733569532,LAS,LHR,VS156,VS,0,0,VIR156T,VIR
66.319,-36.431,38426054,A2F75E,283,30000,233,,SF50,N290VJ,1733569531,RKV,,,,0,64,N290VJ,
65.957,-40.89,3841f97a,4BB182,260,37975,411,,B789,TC-LLB,1733569531,IST,ORD,TK185,TK,0,64,THY67C,THY
63.004,-40.13,3841ea3c,407FCC,94,39000,512,,A35K,G-XWBR,1733569531,YVR,LHR,BA84,BA,0,64,BAW88C,BAW
62.646,-37.267,3841c796,507C55,244,40000,353,,B788,UK78705,1733569532,TAS,JFK,HY101,HY,0,-64,UZB101,UZB
63.467,-33.922,38420303,4CA5C6,103,38000,534,,A332,EI-DUO,1733569532,SEA,DUB,EI52,EI,0,0,EIN952,EIN
62.525,-35.709,3842716f,4CC577,257,32025,354,,B38M,TF-ICH,1733569532,KEF,BOS,FI635,FI,0,0,ICE635,ICE
63.073,-30.533,38423e9d,AC01FC,286,32000,375,,B77L,N873FD,1733569532,LGG,OAK,FX9083,FX,0,0,FDX9083,FDX
66.723,-26.411,38420287,4BB0EC,282,36000,330,,A359,TC-LGL,1733569532,IST,LAX,TK179,TK,0,0,THY8MT,THY
63.993,-22.629,38425037,4CC08B,2,0,4,,GRND,,1733569533,,,,,1,0,SNOWKING,
63.898,-22.301,38428173,4CC27D,118,1375,115,,C206,TF-MYY,1733569531,RKV,,,,0,-128,TFMYY,MYA
64.373,-25.689,38428491,4CC331,285,10000,255,,DH8B,TF-FXK,1733569531,KEF,KUS,FI103,FI,0,64,ICE103,ICE
64.131,-21.935,38428623,A76959,354,0,1,,,N577KP,1733569515,RKV,,,,1,0,N577KP,
66.851,-28.149,3841d5f3,4BA947,101,35000,587,,B77W,TC-JJG,1733569533,LAX,IST,TK10,TK,0,0,THY10,THY
63.634,-27.756,3841df89,4B191B,111,35000,570,,B77W,HB-JNF,1733569533,LAX,ZRH,LX41,LX,0,0,SWR41G,SWR
64.116,-25.967,3842028c,4BA9CD,269,36000,328,,A333,TC-JNM,1733569532,IST,JFK,TK3,TK,0,0,THY3,THY
64.643,-22.724,3841e335,4B1916,117,36000,597,,B77W,HB-JNA,1733569532,SFO,ZRH,LX39,LX,0,-128,SWR39,SWR
63.991,-22.609,38428a00,406D90,177,0,4,,A320,G-EZOK,1733569533,KEF,BHX,U26606,U2,1,0,EZY16YD,EZY
63.977,-22.595,384286c1,4CC08C,28,0,6,,GRND,,1733569533,,,,,1,0,FROST1,
64.26,-22.041,38428f02,4CC48C,175,2400,164,,DA42,TF-KFE,1733569490,,,,,0,-832,N,
64.111,-21.95,38428c11,,32,325,112,,BK17,,1733569532,,,,,0,-1152,BK17,
64.178,-21.768,38428e1a,478FEE,47,1475,106,,AS50,LN-OGZ,1733569532,RKV,,HDR1,HD,0,192,HDR1,
64.432,-19.654,3842800b,4CC330,249,14000,272,,DH8B,TF-FXG,1733569533,EGS,RKV,FI61,FI,0,0,ICE61G,ICE
65.816,-18.737,384217d8,4BB18B,291,35975,373,,B789,TC-LLK,1733569532,IST,DFW,TK291,TK,0,0,THY89J,THY
63.585,-14.518,38424a19,49D403,283,40000,396,,B738,OK-TST,1733569535,PRG,KEF,,,0,0,TVS164P,TVS
62.263,-14.265,38427c30,406E69,119,37000,510,,A320,G-EZOX,1733569535,KEF,LTN,U22644,U2,0,-64,EZY54ZA,EZY
64.13,-13.826,38427bd6,461FA1,92,35025,491,,A321,OH-LZL,1733569534,KEF,HEL,AY992,AY,0,64,FIN5EA,FIN
66.649,-12.188,38425ab6,484368,305,32000,443,,B772,PH-BQA,1733569534,AMS,LAX,KL601,KL,0,0,KLM601,KLM
64.544,-11.56,3841d740,4BB194,110,38900,526,,B789,TC-LLT,1733569535,SFO,IST,TK80,TK,0,960,THY9WC,THY
66.494,-11.119,38416de0,868056,162,35000,504,,B77W,JA738J,1733569534,HND,CDG,JL45,JL,0,0,JAL45,JAL
61.714,-9.428,38425f9e,406E65,316,36000,405,,A320,G-EZOT,1733569533,LGW,AEY,U28849,U2,0,0,EZY69FT,EZY
63.901,-9.361,384249c1,A1DDBB,290,38025,424,,A21N,N2193J,1733569532,XFW,JFK,B68696,B6,0,0,JBU8696,JBU
65.562,-9.142,38425f05,484415,321,32000,459,,B772,PH-BQL,1733569533,AMS,SFO,KL605,KL,0,0,KLM132,KLM
61.566,-8.586,3841e6e3,A4BF95,156,39000,504,,A339,N405DX,1733569532,SEA,LHR,DL20,DL,0,64,DAL20,DAL
62.082,-7.995,38427a9a,E4A236,299,8050,78,,SIRA,PS-AVB,1733569464,FAE,,,,0,64,PSAVB,
62.942,-4.171,38426690,A519B8,331,34000,473,,A339,N428DX,1733569511,AMS,SEA,DL143,DL,0,-64,DAL143,DAL
62.372,-6.294,38427566,C0399B,291,39975,404,,C25C,C-FVVE,1733569532,SVG,KEF,,,0,64,CFVVE,
61.65,-5.342,38426efb,4A91B2,281,32050,433,,A21N,SE-DMR,1733569533,OSL,EWR,SK907,SK,0,0,SAS907,SAS
68.072,-3.842,3842111f,8004DA,89,35000,490,,B77L,VT-ALF,1733569513,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
62.449,-2.903,38417f0f,4ACA63,131,41000,513,,A359,SE-RSC,1733569534,LAX,CPH,SK932,SK,0,64,SAS932,SAS
63.273,6.872,38427669,478F47,300,36000,443,,A333,LN-RKN,1733569532,ARN,EWR,SK903,SK,0,0,SAS903,SAS
62.394,6.708,38428a01,478094,214,15275,186,,DH8A,LN-WIL,1733569535,MOL,BGO,WF507,WF,0,896,WIF2ZY,WIF
64.008,11.279,38428153,47A349,206,17325,245,,DH8A,LN-WIX,1733569533,MJF,TRD,WF745,WF,0,-1792,WIF8L,WIF
65.784,13.217,38428192,47888D,39,0,2,,BE20,LN-BSC,1733569534,BOO,MJF,,,1,0,BNOB,INR
62.423,10.786,38428702,4CACC8,188,27050,410,,CRJ9,EI-FPT,1733569533,TRD,OSL,SK355,SK,0,960,SAS355,SAS
63.258,10.373,38428804,47C39C,238,14625,170,,BE20,LN-BSB,1733569534,TRD,,,,0,1216,BNOV,INR
62.761,7.197,38428ae7,478362,214,21575,212,,DH8D,LN-RDY,1733569532,KSU,BGO,WF569,WF,0,2240,WIF569,WIF
63.857,9.182,38427c93,478D83,28,25000,383,,DH8D,LN-WDR,1733569533,BGO,TOS,WF624,WF,0,256,WIF624,WIF
