latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.865,-125.34,3802d0eb,896455,187,34000,465,,B77W,A6-EQF,1731859439,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.695,-61.404,3802cf9a,89655C,224,38000,473,,A388,A6-EVP,1731859439,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
76.044,-53.686,38033f5e,AA9D6E,271,32000,452,,B772,N783UA,1731859441,MUC,SFO,UA195,UA,0,0,UAL195,UAL
77.054,-25.78,3802c75e,39D2A5,142,40000,509,,A359,F-HUVF,1731859441,KIX,CDG,AF291,AF,0,0,AFR291,AFR
70.233,-151.25,3803dc19,AAB845,89,1100,80,,DHC6,N790CP,1731859396,,,,,0,0,N790CP,
75.099,-131.013,3802c0ab,8964B1,177,36000,456,,A388,A6-EVC,1731859449,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
71.328,-101.368,3802bc59,06A12E,212,38000,458,,A35K,A7-ANR,1731859449,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
72.175,-91.179,3802bcb3,89647E,208,37996,455,,A388,A6-EUT,1731859446,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
69.241,-85.707,38031fb8,39CF12,246,38000,449,,A359,F-HTYS,1731859449,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
70.677,-74.125,38032cb1,3A5400,253,38000,449,,B789,F-OVAA,1731859451,CDG,SEA,TN57,TN,0,0,THT57,THT
71.618,-76.284,3802d833,A4D838,244,36000,434,,A339,N411DX,1731859449,CDG,SEA,DL81,DL,0,0,DAL81,DAL
72.863,-64.001,3803306a,3C64FA,261,36000,418,,A343,D-AIGZ,1731859451,FRA,YVR,LH492,LH,0,0,DLH492,DLH
74.192,-55.625,38030162,3C66C1,264,39000,454,,A359,D-AIVA,1731859452,MUC,SEA,LH488,LH,0,-64,DLH488,DLH
73.224,-53.884,38031269,485B43,266,35975,465,,B78X,PH-BKC,1731859452,AMS,YYC,KL677,KL,0,0,KLM677,KLM
70.238,-46.556,38034614,3C6566,260,35000,458,,A333,D-AIKF,1731859453,FRA,LAS,4Y11,4Y,0,0,OCN11,OCN
71.712,-41.366,38038352,8964A2,233,34000,486,,B77W,A6-EQJ,1731859114,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
70.504,-40.99,38034fc2,3C65A3,264,36000,457,,A388,D-AIMC,1731859451,MUC,LAX,LH452,LH,0,0,DLH452,DLH
70.095,-33.931,38036ff9,4ACA64,270,38000,468,,A359,SE-RSD,1731859451,CPH,LAX,SK931,SK,0,0,SAS931,SAS
71.642,-33.431,38036d3a,478D42,288,34000,448,,A333,LN-RKR,1731859449,CPH,SFO,SK935,SK,0,0,SAS935,SAS
68.917,-23.246,38036cb4,3C7A54,287,38000,448,,A339,D-ANRT,1731859453,FRA,SJD,DE2124,DE,0,-64,CFG2124,CFG
73.543,12.972,3803ad24,4792D3,0,41000,447,,B738,LN-NIL,1731859451,OSL,LYR,,,0,0,NOZ4DG,NOZ
75.471,17.205,3803ec30,478E3F,174,41000,450,,C68A,LN-EUJ,1731859451,LYR,TOS,,,0,0,BNO42S,INR
68.707,17.325,3803c1b8,47A218,26,21675,338,,B738,LN-ENR,1731859453,OSL,TOS,DY374,DY,0,-1536,NOZ374,NOZ
69.048,17.89,3803c372,4ACAA5,38,15275,332,,A20N,SE-RUE,1731859450,OSL,TOS,SK4422,SK,0,-2688,SAS4422,SAS
69.678,18.911,3804041c,47A389,194,0,11,,DH8A,LN-WIW,1731859452,TOS,LKL,WF986,WF,1,0,WIF1KR,WIF
69.682,18.914,380401dd,4792A6,14,0,16,,B738,LN-NIM,1731859452,TOS,OSL,DY383,DY,1,0,NOZ383,NOZ
69.687,18.915,3803bc97,47887E,101,0,1,,BE20,LN-BSD,1731859432,TOS,,,,1,0,BNOR,INR
69.749,19.034,3803fdf6,47885F,64,5650,121,,BE20,LN-BSE,1731859450,TOS,,,,0,1664,BNOE,INR
69.967,49.017,3803357b,7608FA,320,32000,450,,B77L,AP-BGZ,1731859454,LHE,YYZ,PK797,PK,0,0,PIA797,PIA
62.66,-170.335,3802be8e,800583,84,35000,488,,B77W,VT-ALT,1731859455,DEL,YVR,AI185,AI,0,0,AIC185,AIC
61.251,-156.196,3803e20e,A7E6C7,270,38000,479,,B748,N608UP,1731859457,ANC,NRT,5X110,5X,0,64,UPS110,UPS
62.258,-154.657,38032b8e,A5DC31,257,36000,483,,B744,N477MC,1731859455,ORD,ICN,5Y8711,5Y,0,0,GTI8711,GTI
61.259,-150.118,3803fe01,A570CD,320,4800,238,,LJ45,N45LR,1731859455,ANC,BFI,SVX52,SV,0,3136,SVX52,
64.639,-148.639,3803d1d8,A4D51D,354,22075,312,,C130,N410LC,1731859455,ANC,,L2410,L2,0,0,LYC410,LYC
64.16,-148.498,3803ea05,A79768,199,26650,432,,B738,N589AS,1731859456,FAI,ANC,AS1072,AS,0,2624,ASA1072,ASA
62.212,-147.899,38031fd9,AAC136,78,37000,491,,B772,N792UA,1731859456,HND,EWR,UA130,UA,0,0,UAL130,UAL
63.02,-142.122,38038001,A6F581,307,36000,457,,B738,N5479A,1731859456,PDX,FAI,SY3021,SY,0,64,SCX3021,
62.983,-133.899,3803094a,AA931D,87,35000,490,,B772,N78013,1731859456,NRT,EWR,UA78,UA,0,0,UAL78,UAL
66.059,-104.166,380318f4,485342,226,36000,484,,B789,PH-BHH,1731859459,AMS,PDX,KL615,KL,0,-128,KLM615,KLM
63.728,-100.591,380310f5,486071,218,35988,480,,B78X,PH-BKL,1731859459,AMS,SFO,KL605,KL,0,0,KLM132,KLM
62.157,-97.024,3803bfa6,C02432,3,21000,280,,AT75,C-FNSJ,1731859457,YTH,,,,0,0,CFNSJ,
65.263,-90.228,38031838,A1F622,231,32000,476,,B77W,N2251U,1731859438,FRA,SFO,UA3024,UA,0,0,UAL3024,UAL
66.028,-92.19,3802b3d2,06A11E,219,39000,468,,A35K,A7-ANB,1731859456,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
66.57,-91.326,3802b405,A4E714,230,36750,426,,A339,N415DX,1731859459,AMS,SEA,DL143,DL,0,0,DAL143,DAL
67.537,-83.76,3803262a,3C4B28,237,34000,467,,B748,D-ABYH,1731859456,FRA,SFO,LH454,LH,0,0,DLH454,DLH
67.92,-80.24,380322e6,3C4B2C,229,33996,455,,B748,D-ABYL,1731859459,FRA,LAX,LH456,LH,0,0,DLH456,DLH
66.796,-72.786,3803014e,4CAEB8,235,36000,387,,A339,EI-TYB,1731859456,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
61.693,-67.021,38032208,3C6573,233,38000,426,,A333,D-AIKS,1731859458,FRA,STL,LH448,LH,0,0,DLH448,DLH
65.872,-70.816,380325dd,AB1979,248,38000,435,,A333,N814NW,1731859451,CDG,SLC,DL221,DL,0,0,DAL221,DAL
63.725,-69.013,3803fed4,C07AD9,281,10000,183,,AT43,C-GUNO,1731859458,YFB,YTE,5T852,5T,0,640,AKT852,AKT
62.334,-65.138,3802bcbe,06A129,234,35996,434,,A35K,A7-ANM,1731859456,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
66.76,-65.035,380331b1,A22D7B,231,37975,453,,B789,N23983,1731859456,FRA,DEN,UA181,UA,0,0,UAL181,UAL
64.954,-56.985,38033a27,3C4A05,231,35975,435,,B789,D-ABPE,1731859459,FRA,MSP,LH482,LH,0,64,DLH482,DLH
62.428,-44.473,38035409,4A91B2,230,32000,403,,A21N,SE-DMR,1731859456,CPH,IAD,SK925,SK,0,0,SAS925,SAS
64.343,-48.867,3802be2d,06A1C0,235,36000,412,,B77W,A7-BEJ,1731859458,DOH,ORD,QR725,QR,0,0,QTR17F,QTR
64.067,-47.427,380359c5,A50C4B,87,37000,538,,B752,N424UP,1731859456,PHL,CGN,5X9001,5X,0,0,UPS9001,UPS
63.234,-44.434,380343da,48AE25,246,38000,414,,B789,SP-LSF,1731859459,WAW,MIA,LO29,LO,0,0,LOT29,LOT
64.932,-44.091,380355a6,A4BF95,236,36000,429,,A339,N405DX,1731859459,AMS,MSP,DL163,DL,0,0,DAL163,DAL
63.62,-43.323,38035d65,47880D,224,36000,429,,A333,LN-RKT,1731859459,ARN,MIA,SK957,SK,0,-128,SAS957,SAS
65.378,-42.473,38035441,AB00D6,237,34000,436,,A333,N808NW,1731859459,AMS,MSP,DL161,DL,0,0,DAL161,DAL
62.188,-41.531,380324b7,3C7A50,245,38000,410,,A339,D-ANRP,1731859459,FRA,YYZ,DE2402,DE,0,0,CFG2402,CFG
63.979,-40.365,3803610a,47C1C2,250,38000,407,,A333,LN-RKU,1731859456,CPH,ATL,SK929,SK,0,0,SAS929,SAS
65.076,-39.568,380363a2,478F43,252,36000,418,,A333,LN-RKO,1731859459,CPH,EWR,SK909,SK,0,0,SAS909,SAS
66.033,-38.837,380358a0,A0A522,266,31975,463,,B78X,N14001,1731859459,MUC,ORD,UA952,UA,0,64,UAL952,UAL
64.677,-38.005,3802aabc,40731C,111,40975,545,,B788,G-ZBJI,1731859459,HND,LHR,BA6,BA,0,0,BAW6,BAW
61.516,-37.848,3803ba3a,AB3C0C,244,28000,295,,H25B,N823AM,1731859459,KEF,YYR,,,0,0,N823AM,MEJ
63.791,-32.868,38030832,48AE23,79,39000,550,,B789,SP-LSD,1731859459,LAX,WAW,LO24,LO,0,-64,LOT24,LOT
64.594,-35.003,38035b4a,A0A545,256,35000,435,,B78X,N14011,1731859456,FRA,ORD,UA906,UA,0,0,UAL906,UAL
65.16,-34.8,3803698e,4A91AF,244,33025,407,,A21N,SE-DMO,1731859456,CPH,BOS,SK927,SK,0,0,SAS927,SAS
65.171,-33.942,3803c42b,4CC330,280,24025,257,,DH8B,TF-FXG,1731859456,KEF,KUS,,,0,0,ICE103A,ICE
