latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.118,-68.721,373867bd,86E4DA,91,36996,524,,B789,JA868J,1727055074,HND,LHR,JL41,JL,0,0,JAL41,JAL
75.644,-51.636,37394190,A51601,77,38000,525,,A339,N427DX,1727055082,SEA,AMS,DL142,DL,0,0,DAL142,DAL
75.903,-54.503,373947fe,C0104F,96,37000,561,,B789,C-FGEO,1727055082,YVR,FRA,AC838,AC,0,0,ACA838,ACA
76.847,91.13,37396641,151D91,45,29100,462,,B738,RA-73105,1727055086,SVO,YKS,SU1750,SU,0,0,AFL1750,AFL
80.938,174.655,37391a66,789246,254,38000,489,,A35K,B-LXN,1727055090,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
70.218,-161.01,3739ce27,A0AFCA,55,9475,151,,C208,N143WA,1727055089,BRW,NUI,,,0,0,N143WA,WRF
71.286,-156.791,373a015a,AA2E27,255,0,15,,C208,N755RV,1727055090,BRW,NUI,,,1,0,N755RV,
70.414,-155.876,3739f849,A720EB,163,27525,454,,B738,N559AS,1727055089,BRW,ANC,AS50,AS,0,2048,ASA50,ASA
69.998,-155.648,3739eea0,A4C672,289,8675,140,,C185,N4068Y,1727055089,,,,,0,128,N4068Y,
71.875,-144.932,37391260,781A1F,282,30000,486,,B77L,B-220E,1727055089,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.221,-148.711,3739fc01,A4CB56,256,4100,265,,C130,N408LC,1727055089,SCC,,L2408,L2,0,-64,LYC408,LYC
71.609,-141.528,3739182b,781FC3,285,32000,492,,B77L,B-223T,1727055088,ORD,PVG,CA1012,CA,0,0,CAO1012,CAO
69.652,-122.691,37393d35,A5D87A,299,36000,492,,B744,N476MC,1727055086,JFK,ICN,5Y8711,5Y,0,0,GTI8711,GTI
73.923,-102.821,3739647d,789217,326,36000,544,,A35K,B-LXE,1727055090,ORD,HKG,CX801,CX,0,0,CPA801,CPA
71.212,-89.003,37396842,AB0A9D,57,37000,529,,A333,N810NW,1727055086,PDX,AMS,DL178,DL,0,0,DAL178,DAL
68.748,-85.607,373951b7,485E2E,42,36996,500,,B78X,PH-BKH,1727055072,SFO,AMS,KL606,KL,0,0,KLM282,KLM
73.63,-82.263,373958d3,407993,58,37000,548,,B77W,G-STBN,1727055090,SEA,LHR,BA52,BA,0,0,BAW4EA,BAW
69.038,-69.763,37392e4a,,65,41000,503,,GA6C,,1727055082,,,,,0,0,GA6C,
75.006,-64.525,37394e75,3965AB,87,35000,553,,B77W,F-GZNL,1727055090,YVR,CDG,AF375,AF,0,0,AFR375U,AFR
73.225,-50.919,37396348,486071,89,38975,515,,B78X,PH-BKL,1727055094,YYC,AMS,KL678,KL,0,-64,KLM120,KLM
72.101,21.344,3739a7f7,0D848E,268,34000,470,,A346,YV3545,1727055090,VKO,HAV,V0495,V0,0,0,VCV495,VCV
71.47,23.629,3738a0f6,80153B,130,35000,492,,B77L,VT-AEI,1727055091,SFO,DEL,AI174,AI,0,0,AIC174,AIC
68.677,63.296,3739a484,155BED,88,34300,456,,SU95,RA-89069,1727055094,DME,NUX,YC90,YC,0,0,LLM90,LLM
68.84,95.273,3739ae74,151E2E,282,38000,414,,B737,RA-73262,1727055095,YKS,VKO,R3473,R3,0,0,SYL473,SYL
70.331,139.768,37396d57,151EF8,76,37000,458,,A20N,RA-73464,1727055094,OVB,PWE,S75283,S7,0,0,SBI5283,SBI
61.527,-174.679,3738ce23,ABC201,232,34000,496,,B748,N857GT,1727055090,CVG,ICN,5Y979,5Y,0,0,PAC979,DHK
62.61,-173.229,3738b461,71C007,224,34000,503,,B77W,HL8007,1727055097,IAD,ICN,KE94,KE,0,0,KAL094,KAL
64.5,-165.45,3739e997,A759A8,89,0,70,,C208,N573BA,1727055025,WBB,OME,8E3440,8E,1,-384,BRG3440,BRG
66.179,-164.741,3738f43c,899082,230,34000,474,,B77L,B-16790,1727055095,ORD,TPE,BR633,BR,0,0,EVA633,EVA
61.95,-162.933,3739e606,A9CE55,335,1400,90,,C207,N73067,1727055085,BET,,,,0,0,N73067,
66.889,-162.599,3739d4a7,A851C3,102,250,103,,E75L,N635QX,1727055094,ANC,OTZ,AS2100,AS,0,-256,QXE2100,ASA
66.891,-162.595,373a0073,AA6D1B,106,0,0,,PC12,N771DT,1727055095,OTZ,,,,1,0,N771DT,
61.314,-162.591,3739f763,A81431,154,700,130,,DH2T,N62DB,1727055094,,,,,0,0,N62DB,
61.482,-162.449,3739f186,A1ADE0,335,1000,90,,C207,N207VA,1727055074,BET,,,,0,0,N207VA,
