latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.027,-78.021,383818cf,3C4B26,82,32996,487,,B748,D-ABYF,1733317894,HND,FRA,LH717,LH,0,0,DLH717,DLH
84.816,-45.637,38381c92,06A12C,247,36000,478,,A35K,A7-ANP,1733317894,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
83.966,0.582,383828b5,06A12F,299,36000,466,,A35K,A7-ANS,1733317897,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
87.661,27.625,38381e07,896472,308,36000,478,,A388,A6-EUH,1733317894,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
85.341,52.548,383827d1,896473,339,38000,480,,A388,A6-EUI,1733317894,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.958,-142.188,38383868,4841AD,47,35000,497,,B772,PH-BQN,1733317900,NRT,AMS,KL862,KL,0,0,KLM862,KLM
81.713,-55.467,38380259,39D2A2,117,39000,473,,A359,F-HUVC,1733317904,KIX,CDG,AF291,AF,0,0,AFR291,AFR
78.169,-14.239,3838235b,06A11D,264,35992,439,,A35K,A7-ANA,1733317904,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
75.764,17.164,3838bb31,48C5EB,175,22000,253,,AT75,SP-SPL,1733317904,LYR,,P8296,P8,0,-128,SRN296,SRN
80.067,17.431,38384c73,789233,97,37000,520,,A359,B-LQA,1733317903,JFK,HKG,CX843,CX,0,0,CPA843,CPA
82.632,25.231,3838310f,06A2B7,338,34000,457,,B77W,A7-BES,1733317904,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
80.337,30.859,383845f6,75855B,112,37000,507,,A359,RP-C3508,1733317904,JFK,MNL,PR127,PR,0,0,PAL127,PAL
76.722,34.511,3837fc39,896451,350,34000,455,,B77W,A6-EQB,1733317903,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.622,38.353,383839b7,8964E2,333,35000,460,,A388,A6-EVK,1733317904,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
79.271,64.717,383837c6,8964A8,351,32000,473,,B77W,A6-EQP,1733317904,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
79.101,75.248,38382ed3,78161C,97,31000,499,,B789,B-209D,1733317904,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
82.226,77.055,3838395c,789215,97,36996,490,,A35K,B-LXC,1733317904,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
79.842,83.715,383835e3,789246,91,37000,505,,A35K,B-LXN,1733317907,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.176,-76.515,38381b7a,4BB148,255,34000,453,,B77W,TC-LJH,1733317891,IST,SFO,TK289,TK,0,0,THY73G,THY
69.995,-60.258,383832c1,A2F200,267,37975,474,,B788,N28912,1733317912,CDG,SFO,UA984,UA,0,0,UAL984,UAL
71.057,-56.996,38386d38,AB44AF,268,35000,446,,A333,N825NW,1733317911,AMS,SLC,DL57,DL,0,0,DAL57,DAL
71.816,-54.542,3838ed86,459E4B,334,25000,284,,DH8B,OY-GRK,1733317911,JAV,NAQ,GL626,GL,0,-64,GRL626,GRL
71.994,-45.569,38388543,485E30,266,35996,489,,B78X,PH-BKK,1733317913,AMS,LAX,KL601,KL,0,0,KLM601,KLM
71.712,-34.341,38388c96,484415,281,36000,473,,B772,PH-BQL,1733317910,AMS,SFO,KL605,KL,0,0,KLM132,KLM
70.309,-22.475,38389613,A52736,289,37000,466,,A339,N431DX,1733317910,AMS,SEA,DL143,DL,0,0,DAL143,DAL
69.539,-22.266,3838663f,46DACE,302,43000,498,,GLF6,SX-VVN,1733317912,ATH,BFI,,,0,0,AEW6508,AEW
69.022,-20.826,3838728f,4CADFB,273,36000,438,,A339,EI-HPB,1733317913,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
70.624,-18.443,38386c7f,152077,253,28450,426,,B77W,RA-73847,1733317910,SVO,VRA,N4555,N4,0,0,NWS555,NWS
70.542,-17.241,3838997b,3C4B31,298,32008,472,,B748,D-ABYQ,1733317910,FRA,SFO,LH454,LH,0,0,DLH454,DLH
69.633,-12.584,38382702,8004DC,59,35000,501,,B77L,VT-ALH,1733317913,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
69.442,-11.202,3838983e,3C64C5,315,36000,437,,A343,D-AIFE,1733317910,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.119,-10.365,38389bbe,3C4B23,313,31996,465,,B748,D-ABYC,1733317913,FRA,LAX,LH456,LH,0,0,DLH456,DLH
74.952,-6.861,38382698,06A124,293,36000,446,,A35K,A7-ANH,1733317910,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
73.446,-4.719,3837e1ce,3C6702,154,41000,480,,A359,D-AIXB,1733317913,HND,MUC,LH715,LH,0,0,DLH715,DLH
68.743,1.932,383899a0,3C64F4,332,34000,466,,A343,D-AIGT,1733317910,FRA,SEA,LH490,LH,0,0,DLH490,DLH
69.686,18.914,38389518,4AB179,278,0,1,,BE20,SE-LKY,1733317858,ALF,TOS,CFL12,CF,1,0,CFL12,CFL
69.157,17.876,3838f9ab,479EC3,305,9125,129,,DA42,LN-PFN,1733317914,BDU,,,,0,384,UIT13M,PIP
71.165,17.924,3838ecf6,47A0BF,341,38200,440,,B738,LN-ENU,1733317914,TOS,LYR,DY396,DY,0,960,NOZ396,NOZ
69.679,18.909,3839050f,44006D,281,0,0,,A321,OE-LBF,1733317900,TOS,,,,1,0,AUA3KE,AUA
69.676,18.909,3838f95a,4ACAB2,312,0,0,,A20N,SE-RUR,1733317913,TOS,OSL,SK4417,SK,1,0,SAS4417,SAS
69.687,18.917,3838f6ad,440195,14,0,6,,A320,OE-IZG,1733317909,TOS,MXP,U23976,U2,1,0,EJU78NY,EZY
69.7,18.93,3838ee0b,478099,194,0,94,,DH8A,LN-WIR,1733317912,HFT,TOS,WF907,WF,1,-640,WIF3MW,WIF
69.863,18.944,3838cf3d,4ACA04,140,5525,205,,B738,SE-RPD,1733317912,OSL,TOS,DY374,DY,0,-2048,NOZ374,NOZ
71.027,27.829,3838ee70,47885F,351,0,1,,BE20,LN-BSE,1733317829,HFT,MEH,,,1,0,BNOE,INR
61.422,-169.381,3838232f,8990E3,238,33000,494,,B77W,B-16721,1733317918,JFK,TPE,BR31,BR,0,0,EVA031,EVA
61.659,-168.688,38382ac4,8990DA,238,34000,483,,B77W,B-16711,1733317917,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
63.744,-161.916,38386786,781F4C,282,32000,477,,B77L,B-223N,1733317918,LAX,CAN,CSG2538,CS,0,0,CSG2538,CSG
63.218,-162.23,38382b0b,89901F,244,34000,479,,B77W,B-18006,1733317917,JFK,TPE,CI11,CI,0,0,CAL011,CAL
65.514,-155.009,38383bd4,869582,261,34000,484,,B77W,JA796A,1733317918,JFK,HND,NH159,NH,0,0,ANA159,ANA
66.344,-151.445,383837ee,8418B4,258,36000,474,,A35K,JA06WJ,1733317918,JFK,HND,JL3,JL,0,0,JAL3,JAL
62.943,-145.908,3837bf91,800463,141,35000,450,,B77W,VT-ALN,1733317920,DEL,YVR,AI185,AI,0,0,AIC185,AIC
61.356,-140.08,38389cc2,4D0105,87,33025,509,,B748,LX-VCE,1733317921,ANC,JFK,CV5803,CV,0,0,CLX35Q,CLX
68.029,-137.751,38384a2b,71BE21,266,34000,456,,A388,HL7621,1733317918,JFK,ICN,KE86,KE,0,0,KAL086,KAL
61.344,-122.659,3837e9bd,789232,103,39000,542,,A35K,B-LXL,1733317919,HKG,YYZ,CX828,CX,0,0,CPA828,CPA
62.471,-114.439,3837d14f,C003A8,84,0,0,,CRJ9,C-FBJZ,1733317920,YEG,YZF,AC8113,AC,1,0,JZA113,ACA
66.49,-109.493,3838bb71,,30,25000,245,,BE20,,1733317922,,,,,0,0,BE20,
68.198,-88.724,3837f6b3,4BB0EB,225,37996,485,,A359,TC-LGK,1733317918,IST,LAX,TK179,TK,0,0,THY8MT,THY
62.435,-78.664,38381663,4D211B,256,43000,450,,GLEX,9H-VJS,1733317918,MAD,SFO,VJT929,VJ,0,0,VJT929,VJT
67.574,-65.314,38385754,,254,40000,458,,FA8X,,1733317921,,,,,0,0,FA8X,
64.415,-69.287,38390067,C03E80,335,17800,302,,RJ1H,C-FXRJ,1733317921,YFB,,SUT8081,SU,0,896,SUT8081,SUT
63.366,-69.024,383901a6,C013DE,195,23700,381,,B737,C-FHNP,1733317921,YFB,YOW,5T6213,5T,0,2816,AKT6213,AKT
61.381,-53.632,38383349,ABC1DA,248,34000,441,,B77L,N857FD,1733317918,LGG,MEM,FX5217,FX,0,0,FDX5217,FDX
63.116,-56.091,3838de8e,4D2360,211,37000,431,,CL60,9H-VFL,1733317920,SFJ,TEB,VJT592,VJ,0,0,VJT592,VJT
66.285,-54.316,383845cf,4BB185,244,36000,460,,B789,TC-LLE,1733317920,IST,DFW,TK291,TK,0,0,THY89J,THY
61.68,-53.156,383878c8,A9DDB0,255,33000,457,,B77W,N735AT,1733317921,LHR,DFW,AA51,AA,0,0,AAL51,AAL
63.591,-51.577,383834a7,4BB18F,237,38000,461,,B789,TC-LLO,1733317922,IST,IAD,TK187,TK,0,-64,THY69W,THY
63.103,-45.777,38388460,484F73,268,36000,448,,A333,PH-AKD,1733317921,AMS,IAH,KL661,KL,0,0,KLM661,KLM
62.109,-49.332,383873d4,A11BC6,253,34000,467,,B78X,N17015,1733317922,FRA,ORD,UA945,UA,0,-64,UAL945,UAL
62.906,-49.111,3838ef1e,459E48,313,18000,249,,DH8B,OY-GRH,1733317922,UAK,GOH,GL402,GL,0,0,GRL402,GRL
62.098,-37.693,38387895,AA44AC,267,32000,443,,B764,N76054,1733317921,MUC,EWR,UA31,UA,0,0,UAL31,UAL
64.937,-39.05,38389019,AAAC4A,279,34000,463,,B772,N787UA,1733317920,LHR,IAH,UA879,UA,0,0,UAL879,UAL
62.058,-37.994,38389248,A9B9E3,267,34000,441,,B77W,N726AN,1733317921,LHR,DFW,AA79,AA,0,0,AAL79,AAL
63.747,-41.794,383887ec,AB538B,249,34000,445,,A333,N829NW,1733317921,AMS,DTW,DL133,DL,0,0,DAL133,DAL
65.007,-40.734,3838d8c3,459E4F,85,25000,259,,DH8B,OY-GRO,1733317921,GOH,KEF,GL710,GL,0,0,GRL710,GRL
64.704,-38.163,3838532f,A4B827,291,38000,463,,A339,N403DX,1733317921,LHR,MSP,DL11,DL,0,0,DAL11,DAL
63.098,-30.716,38389361,AB2855,286,35000,447,,A333,N818NW,1733317921,AMS,MSP,DL161,DL,0,0,DAL161,DAL
61.707,-36.001,38389597,4080BB,280,35000,466,,B78X,G-ZBLJ,1733317921,LHR,IAH,BA195,BA,0,-192,BAW26E,BAW
62.102,-32.845,383889ad,A05669,271,36000,467,,B78X,N12020,1733317920,BRU,ORD,UA973,UA,0,-128,UAL973,UAL
63.732,-31.483,3838966f,39D2A0,285,38000,467,,A359,F-HUVA,1733317921,CDG,IAH,AF694,AF,0,-64,AFR694T,AFR
64.822,-31.321,38389ac8,3965A0,299,33000,481,,B77W,F-GZNA,1733317922,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
66.242,-30.986,383896dd,A4E35F,300,36000,463,,A339,N414DZ,1733317922,CDG,SEA,DL81,DL,0,0,DAL81,DAL
63.959,-29.119,38389bae,4A91B2,278,32550,415,,A21N,SE-DMR,1733317922,OSL,EWR,SK907,SK,0,-1088,SAS907,SAS
63.872,-28.96,3838998b,AAE6D5,290,36000,456,,A333,N801NW,1733317922,CDG,SLC,DL221,DL,0,-64,DAL221,DAL
62.628,-25.973,38376882,406D7A,117,39000,499,,B789,G-ZBKD,1733317921,HND,LHR,BA8,BA,0,0,BAW8,BAW
62.694,-28.094,38386975,,290,43000,457,,GLF5,,1733317921,,,,,0,64,GLF5,
63.301,-28.905,3838a7d2,39C428,294,33975,484,,B789,F-HRBI,1733317922,CDG,DFW,AF158,AF,0,-64,AFR158,AFR
62.693,-28.492,383889dd,3C6570,294,36000,450,,A333,D-AIKP,1733317922,FRA,IAH,LH440,LH,0,0,DLH440,DLH
65.303,-27.173,3838a0ab,A1AA10,302,36000,471,,B772,N206UA,1733317922,LHR,SFO,UA900,UA,0,0,UAL900,UAL
64.409,-26.792,38389c0f,39CF13,310,38000,478,,A359,F-HTYT,1733317922,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
61.79,-25.429,3838ae6f,A8D76B,301,34000,465,,B763,N669UA,1733317919,LHR,ORD,UA958,UA,0,0,UAL958,UAL
62.71,-25.15,3838a87b,407699,302,36000,473,,A35K,G-VPRD,1733317921,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
63.657,-23.492,38388d82,3B7542,313,40000,469,,A332,F-UJCU,1733317922,,,CTM1012,CT,0,0,CTM1012,CTM
63.994,-22.637,3838eee0,4CC570,353,0,0,,A21N,TF-IAA,1733317921,KEF,,,,1,0,,ICE
63.982,-22.607,3839067a,4CC08B,334,0,7,,GRND,,1733317921,,,,,1,0,SNOWKING,
66.225,-22.553,38381f2f,06A12A,279,36000,457,,A35K,A7-ANN,1733317922,DOH,ATL,QR755,QR,0,64,QTR755,QTR
63.963,-22.182,383900f6,,212,2500,131,,AS50,,1733317922,,,,,0,-384,AS50,
64.131,-21.935,3839079b,4CC27D,309,0,7,,C206,TF-MYY,1733317921,RKV,,,,1,0,TFMYY,MYA
65.356,-18.625,38390219,4CC4D1,228,14000,281,,DH8D,TF-FXI,1733317920,AEY,RKV,FI37,FI,0,0,ICE37R,ICE
65.713,-18.01,3838f185,4CC543,327,3450,138,,BE20,TF-NLA,1733317921,RKV,AEY,FNA550,FN,0,-1472,FNA550,FNA
62.443,-17.467,3838555c,44012F,273,37000,454,,B789,OE-LPL,1733317920,VIE,EWR,OS89,OS,0,0,AUA89,AUA
62.4,-15.874,38381c0c,89618B,275,38000,450,,A388,A6-EEL,1733317921,DXB,JFK,EK201,EK,0,0,UAE69R,UAE
64.104,-15.543,3838ec32,4CC4B8,61,6100,207,,BE20,TF-MYA,1733317920,RKV,,,,0,-960,MYA744,MYA
65.004,-10.001,38384569,151E3D,54,26975,531,,B77W,RA-73277,1733317923,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
65.13,-13.757,3838f9cc,4CC3F6,90,0,0,,BE20,TF-FMS,1733317921,NOR,,,,1,0,KING2,
64.961,-13.485,3837b9d0,869560,156,35000,471,,B77W,JA795A,1733317923,HND,LHR,NH211,NH,0,0,ANA211,ANA
63.31,-12.233,3838b2fe,4CC552,286,37975,399,,A20N,TF-PPA,1733317924,CPH,KEF,OG901,OG,0,-64,FPY7G,FPY
68.183,-10.261,3837cde7,86E79A,151,39000,469,,B789,JA872A,1733317924,HND,FRA,NH223,NH,0,0,ANA223,ANA
62.011,-10.13,38382f97,06A071,280,32000,415,,B77W,A7-BAG,1733317921,DOH,YUL,QR763,QR,0,0,QTR44G,QTR
63.147,-9.034,3837b5a5,867F68,167,37000,470,,B77W,JA731J,1733317921,HND,LHR,JL43,JL,0,0,JAL43,JAL
