latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.992,-110.304,373d9427,3C6709,77,39000,522,,A359,D-AIXI,1727168676,HND,MUC,LH715,LH,0,0,DLH715,DLH
77.9,-142.073,373dad22,4B1920,38,33000,518,,B77W,HB-JNK,1727168688,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
79.231,-135.479,373d9d39,868340,48,35000,510,,B77W,JA743J,1727168684,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.172,-128.789,373da1e7,86E474,55,37000,516,,B789,JA865J,1727168684,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.082,-119.057,373d93ce,869210,65,33000,508,,B77W,JA787A,1727168692,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.974,-101.556,373d85d5,868012,82,35000,511,,B77W,JA736J,1727168684,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.146,-91.453,373d8864,86D9F4,88,36996,506,,B789,JA837A,1727168688,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.145,-87.176,373d810e,86D9D2,93,38996,508,,B789,JA836A,1727168692,HND,CDG,NH215,NH,0,0,ANA215,ANA
77.054,-81.551,373d6a8d,407CD1,98,39000,499,,A35K,G-XWBL,1727168691,HND,LHR,BA8,BA,0,64,BAW8,BAW
82.696,-76.704,373d6b3f,3965A9,98,35000,519,,B77W,F-GZNJ,1727168684,HND,CDG,AF163,AF,0,0,AFR163,AFR
80.798,-17.824,373d5419,86E430,121,38800,515,,B789,JA863J,1727168692,HND,HEL,JL47,JL,0,0,JAL47,JAL
74.929,-177.903,373d5bb6,8004DF,95,35000,467,,B77W,VT-ALQ,1727168700,DEL,YVR,AI185,AI,0,0,AIC185,AIC
69.894,-161.869,373dcf58,3C4B2E,28,35000,504,,B748,D-ABYN,1727168696,HND,,LH717,LH,0,0,DLH717,DLH
71.453,-161.15,373dc758,4ACA64,23,39000,507,,A359,SE-RSD,1727168696,HND,CPH,SK984,SK,0,0,SAS984,SAS
73.089,-98.943,373de92b,80153D,3,32000,510,,B77L,VT-AEH,1727168700,SFO,BLR,AI176,AI,0,0,AIC176,AIC
69.58,-94.254,373df60e,789245,331,35996,504,,A35K,B-LXM,1727168700,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
71.379,-92.554,373de64c,3C6716,46,39000,498,,A359,D-AIXV,1727168700,SFO,MUC,LH459,LH,0,0,DLH459,DLH
69.283,-72.893,373e0550,407FCC,75,39004,504,,A35K,G-XWBR,1727168700,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
69.391,-70.978,373df909,4080B6,71,38996,506,,B78X,G-ZBLI,1727168700,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
68.963,-60.209,373dbe8c,4BB146,87,33000,485,,B77W,TC-LJF,1727168700,LAX,IST,TK10,TK,0,0,THY10,THY
68.54,-60,373e1336,780AAB,359,37000,516,,A359,B-LRG,1727168697,BOS,HKG,CX811,CX,0,0,CPA811,CPA
69.993,-49.659,373dc253,406591,93,37000,520,,B77W,G-STBE,1727168700,SFO,LHR,BA286,BA,0,0,BAW6B,BAW
69.692,-46.291,373dd655,407979,104,39000,522,,B78X,G-ZBLC,1727168703,PDX,LHR,BA266,BA,0,0,BAW26V,BAW
69.263,-33.189,373d4f23,800742,235,40008,504,,B788,VT-NAC,1727168696,DEL,IAD,AI103,AI,0,0,AIC103,AIC
68.868,-29.168,373da492,4BB0EB,114,40000,522,,A359,TC-LGK,1727168703,SFO,IST,TK80,TK,0,0,THY9WC,THY
68.701,16.656,373e547f,45CAA6,172,4375,163,,AT45,OY-RUF,1727168702,OLA,EVE,,,0,0,DNU71E,DTR
73.696,17.692,373e3b1f,48C5ED,349,21975,244,,AT75,SP-SPN,1727168702,TOS,LYR,P8296,P8,0,-64,SRN296,SRN
69.636,18.2,373e7241,478403,278,2325,127,,AS50,LN-OGB,1727168702,TOS,,,,0,0,LNOGB,HDR
69.507,18.802,373e69b0,4785C2,12,5150,229,,DH8D,LN-WDF,1727168703,BOO,TOS,WF1322,WF,0,-1664,WIF3N,WIF
69.702,20.348,373e71f3,47808F,75,18600,196,,DH8A,LN-WIG,1727168701,TOS,KKN,WF992,WF,0,1024,WIF8BJ,WIF
69.807,27.053,373e700b,478096,274,20000,215,,DH8A,LN-WIN,1727168702,KKN,TOS,WF995,WF,0,0,WIF5Z,WIF
70.907,27.415,373e7740,47C39C,251,8950,182,,BE20,LN-BSB,1727168703,MEH,,,,0,1344,BNOA,INR
69.73,29.65,373e7567,478772,222,9875,256,,B738,LN-DYU,1727168696,KKN,OSL,DY311,DY,0,0,NOZ11S,NOZ
69.835,30.369,373e4f1d,479074,288,2175,126,,AS50,LN-OGX,1727168698,,,,,0,128,LNOGX,HDR
72.945,44.606,373d5b02,896475,158,33236,437,,A388,A6-EUK,1727168704,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
72.248,45.509,373d6b7b,89647C,159,36996,484,,A388,A6-EUR,1727168704,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
68.451,55.996,373ddee5,151E3C,234,36000,487,,B77W,RA-73276,1727168701,GDX,SVO,SU6290,SU,0,64,SDM6290,SDM
71.142,71.847,373e0dae,140AFE,220,2600,209,,B350,RA-02814,1727168705,SBT,,,,0,-64,OVD9611,OVD
69.379,85.368,373de64b,151DC6,263,34000,501,,B77W,RA-73158,1727168707,PKC,SVO,SU1735,SU,0,64,AFL1735,AFL
68.969,87.652,373e45cb,151E29,343,13325,343,,B738,RA-73257,1727168688,KJA,NSK,Y7217,Y7,0,0,TYA217,TYA
69.271,88.342,373e2c2f,151E2E,277,38000,458,,B737,RA-73262,1727168708,YKS,VKO,R3275,R3,0,0,SYL275,SYL
68.513,102.067,373e40cc,151E2D,290,36000,421,,B738,RA-73261,1727168704,YKS,LED,R3487,R3,0,0,SYL487,SYL
68.37,-164.1,373dcc00,485E2D,26,37000,500,,B78X,PH-BKG,1727168705,KIX,AMS,KL868,KL,0,-64,KLM868,KLM
62.103,-153.227,373e65b3,AD2EC5,299,30000,269,,BE20,N949BW,1727168705,ANC,OME,,,0,0,N949BW,BRG
65.704,-152.102,373e0c60,AB4B8D,164,37000,403,,PC24,N827HB,1727168706,BRW,ANC,,,0,0,N827HB,
61.283,-148.949,373e6be8,ABC96F,106,15275,423,,B748,N859GT,1727168705,ANC,MIA,5Y8027,5Y,0,1792,GTI8027,GTI
64.763,-147.958,373e194b,A73220,37,2125,131,,B738,N563AS,1727168705,SEA,FAI,AS223,AS,0,-640,ASA223,ASA
64.645,-147.49,373e7280,AD79E8,120,9450,285,,B39M,N968AK,1727168705,FAI,SEA,AS154,AS,0,2240,ASA154,ASA
63.115,-136.012,373db789,84118C,89,37000,507,,A35K,JA04WJ,1727168711,HND,JFK,JL6,JL,0,0,JAL6,JAL
63.303,-129.514,373df1c5,A954CA,267,40000,477,,B744,N700CK,1727168712,ORD,ANC,K4818,K4,0,0,CKS818,CKS
66.021,-120.137,373daf23,A66CF7,291,36000,486,,A359,N513DZ,1727168704,ATL,ICN,DL27,DL,0,0,DAL27,DAL
63.592,-109.792,373e1233,8990E4,303,32000,514,,B77W,B-16722,1727168708,ORD,TPE,BR55,BR,0,0,EVA055,EVA
65.362,-109.308,373dfdf6,71C077,296,32000,512,,B77L,HL8077,1727168708,JFK,ICN,KE8252,KE,0,0,KAL8252,KAL
64.627,-107.862,373dfbff,71C362,298,36000,484,,A359,HL8362,1727168709,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
65.093,-107.774,373dffdf,71C387,298,33975,507,,B789,HL8387,1727168708,EWR,ICN,YP132,YP,0,0,APZ132,APZ
64.645,-106.044,373e00af,71BE33,298,32000,515,,B748,HL7633,1727168709,JFK,ICN,KE86,KE,0,0,KAL086,KAL
62.265,-102.771,373e1949,8990DA,314,30000,464,,B77W,B-16711,1727168704,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
61.241,-95.057,373e165e,8990E6,309,30000,494,,B77W,B-16725,1727168710,JFK,TPE,BR31,BR,0,0,EVA031,EVA
62.303,-92.682,373e5d1c,,6,15450,313,,BE20,,1727168709,,,,,0,-1472,BE20,
61.678,-91.907,373e195a,840A64,305,36000,514,,A35K,JA02WJ,1727168711,JFK,HND,JL3,JL,0,0,JAL3,JAL
64.454,-80.415,373e182f,780AA2,343,35000,538,,A359,B-LRB,1727168708,JFK,HKG,CX843,CX,0,0,CPA843,CPA
61.274,-74.496,373dd1ae,4CA7D8,67,37000,457,,A333,EI-GAJ,1727168712,LAX,DUB,EI68,EI,0,0,EIN9MY,EIN
61.9,-65.223,373d30af,06A123,255,38000,488,,A35K,A7-ANG,1727168710,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
61.602,-62.071,373dd45d,39C498,77,39000,479,,A359,F-HREY,1727168704,SFO,ORY,BF711,BF,0,0,FBU85A,FBU
64.393,-51.862,373e76ac,459E4A,334,7600,184,,DH8B,OY-GRJ,1727168711,GOH,JSU,GL264,GL,0,1344,GRL264,GRL
62.957,-51.752,373d4194,896452,263,36000,488,,B77W,A6-EQC,1727168709,DXB,DFW,EK221,EK,0,0,UAE221,UAE
65.966,-51.435,373e6a2e,459E47,10,23000,264,,DH8B,OY-GRG,1727168710,GOH,SFJ,GL502,GL,0,0,GRL502,GRL
67.016,-50.694,373e77f8,,244,0,45,,PA31,,1727168711,,,,,1,0,PA31,
67.385,-48.951,373d277c,800C3E,227,34000,473,,B77W,VT-ALX,1727168709,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
62.069,-43.832,373d99a2,A1D8FD,91,35000,448,,B772,N218UA,1727168709,SFO,FCO,UA507,UA,0,0,UAL507,UAL
61.807,-37.505,373da588,A21DC4,99,35000,441,,B77W,N2352U,1727168710,SFO,FRA,UA58,UA,0,0,UAL58,UAL
63.381,-37.002,373d16a4,80153F,255,34000,535,,B77L,VT-AEG,1727168711,DEL,ORD,AI127,AI,0,0,AIC127,AIC
64.086,-34.872,373df033,C0332C,90,35000,425,,B38M,C-FTJV,1727168711,YYZ,KEF,AC914,AC,0,0,ACA914,ACA
63.103,-34.159,373dd0ea,4BB199,270,36000,517,,B789,TC-LLY,1727168710,IST,ORD,TK185,TK,0,0,THY67C,THY
67.145,-32.175,373ddcb3,C02EE9,125,38975,514,,B789,C-FRTW,1727168709,YYC,LHR,AC850,AC,0,-64,ACA850,ACA
66.935,-29.794,373dceb5,C0173A,128,35000,519,,B77W,C-FIUR,1727168709,YVR,LHR,AC860,AC,0,0,ACA860,ACA
64.768,-27.099,373dc7a1,C02AE3,112,35950,459,,B38M,C-FQGG,1727168709,YYC,KEF,WS38,WS,0,-960,WJA38,WJA
65.059,-26.819,373e6450,4CC331,307,24000,251,,DH8B,TF-FXK,1727168709,KEF,JAV,FI123,FI,0,0,ICE123,ICE
64.576,-26.603,373e6533,4B0EDB,280,30000,248,,PC12,HB-FQH,1727168709,RKV,,,,0,0,PCH06A,PCH
63.669,-24.812,373de23d,A11D3C,73,16725,327,,B763,N171DN,1727168711,JFK,KEF,DL246,DL,0,-1664,DAL246,DAL
64.438,-24.001,373dad82,4CC277,120,11850,339,,B752,TF-FIK,1727168712,SEA,KEF,FI682,FI,0,-1728,ICE12E,ICE
63.962,-23.971,373e6e01,C0682B,259,24000,412,,B733,C-GNLQ,1727168709,KEF,YMX,N558,N5,0,1984,NRL58,NRL
65.598,-23.97,373e712f,4CC57F,321,825,42,,AS50,TF-HAH,1727168709,PFJ,,,,0,1600,TFHAH,
64.163,-23.46,373db4d0,4CC2A3,130,6150,282,,B752,TF-FIN,1727168711,DEN,KEF,FI670,FI,0,-768,ICE670,ICE
63.769,-22.644,373d8610,4CAA41,121,39000,501,,A333,EI-EIN,1727168711,SFO,DUB,EI60,EI,0,0,EIN960,EIN
63.995,-22.625,373e66ba,440005,92,0,3,,A320,OE-ING,1727168711,KEF,ORY,U24896,U2,1,0,EJU4896,EZY
63.989,-22.624,373e60f7,4CC08C,227,0,1,,GRND,,1727168711,,,,,1,0,FROST1,
63.993,-22.614,373e74a6,AB313C,174,0,4,,B752,N820DX,1727168711,KEF,DTW,DL237,DL,1,0,DAL237,DAL
63.776,-22.118,373e2ab2,40780E,284,9275,316,,A21N,G-NEOY,1727168711,LHR,KEF,BA800,BA,0,-3392,BAW81KF,BAW
64.13,-21.938,373e699d,4CC57E,357,0,21,,DH8D,TF-FXE,1727168711,AEY,RKV,FI31,FI,1,0,ICE31R,ICE
63.484,-21.76,373e614a,C2B20B,323,21000,284,,P3,140111,1727168712,KEF,KEF,,,0,0,,
64.123,-21.59,373e717a,4CC2E0,50,2600,102,,C172,TF-FFL,1727168676,RKV,,,,0,0,TFFFL,
61.547,-21.587,373da8f4,4CA5C6,125,39000,488,,A332,EI-DUO,1727168711,SEA,DUB,EI52,EI,0,0,EIN952,EIN
63.003,-18.832,373e3954,43EE09,306,38825,398,,H25B,2-NAPA,1727168710,OXF,KEF,,,0,-2048,VLZ24D,VLZ
63.89,-18.576,373e2e77,4CADD9,274,37975,430,,A20N,EI-SIV,1727168712,CPH,KEF,SK595,SK,0,0,SAS595,SAS
63.283,-18.062,373e650d,,117,28000,280,,BE20,,1727168711,,,,,0,0,BE20,
62.344,-15.538,373e2900,AD5E20,294,28000,238,,TBM9,N960WF,1727168708,BFS,RKV,,,0,0,N960WF,
65.3,-15.112,373e75db,4CC4D2,250,15900,269,,DH8D,TF-FXA,1727168711,EGS,RKV,FI61,FI,0,1984,ICE61G,ICE
63.118,-13.641,373dc4b8,C07B42,139,39000,532,,B789,C-GURP,1727168712,YYC,LHR,WS18,WS,0,0,WJA18,WJA
64.038,-10.839,373e5fc6,4CC2A6,95,39000,464,,B752,TF-FIO,1727168712,KEF,OSL,FI318,FI,0,0,ICE318,ICE
67.276,-10.81,373d84d4,4AC8A8,133,39000,513,,A333,SE-REH,1727168711,SFO,CPH,SK936,SK,0,0,SAS936,SAS
62.027,-10.221,373e00e0,4BB194,276,36000,481,,B789,TC-LLT,1727168712,IST,ATL,TK131,TK,0,0,THY47B,THY
63.981,-9.708,373e49bb,4AC9F9,278,37975,442,,A20N,SE-ROY,1727168704,OSL,KEF,SK4787,SK,0,0,SAS4787,SAS
