latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.105,-161.911,37a8f6f7,461F4E,186,38000,497,,A359,OH-LWG,1729627498,HEL,HND,AY61,AY,0,0,FIN61,FIN
84.047,-19.64,37a897a1,78926B,28,35004,493,,A35K,B-LXR,1729627503,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.099,-166.291,37a86380,461F5A,3,38996,482,,A359,OH-LWS,1729627508,HND,HEL,AY62,AY,0,0,FIN62,FIN
80.937,-164.585,37a8cbe0,461F56,4,36000,501,,A359,OH-LWO,1729627230,HEL,NRT,AY73,AY,0,0,FIN73,FIN
75.897,-113.716,37a901d1,845F9F,64,33012,487,,B748,JA11KZ,1729627513,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
80.048,-98.542,37a8ea35,86DCC4,259,38000,494,,B788,JA841J,1729627511,HEL,HND,JL48,JL,0,0,JAL48,JAL
76.02,-41.092,37a8c6b7,AAC136,273,32000,489,,B772,N792UA,1729627513,FCO,SFO,UA506,UA,0,0,UAL506,UAL
71.605,-176.658,37a87034,780AEB,258,36000,490,,B77L,B-2041,1729627521,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
70.241,-170.513,37a86b7b,781941,250,34000,490,,B77L,B-20EN,1729627521,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
69.641,-167.51,37a89f7d,461F59,2,37000,490,,A359,OH-LWR,1729627523,NRT,HEL,AY74,AY,0,0,FIN74,FIN
71.249,-167.3,37a85589,461F50,2,39000,479,,A359,OH-LWI,1729627521,ICN,HEL,AY42,AY,0,0,FIN42,FIN
73.239,-166.969,37a87399,461F57,3,37000,479,,A359,OH-LWP,1729627522,KIX,HEL,AY68,AY,0,0,FIN68,FIN
69.371,-162.674,37a89889,86E79A,27,37000,499,,B789,JA872A,1729627522,HND,MUC,NH217,NH,0,0,ANA217,ANA
71.287,-156.778,37a96ea5,AD0AE4,73,0,9,,C208,N94AW,1729627524,BRW,BRW,,,1,0,N94AW,WRF
72.39,-151.577,37a876cc,394A07,57,33000,495,,B77W,F-GSQH,1729627523,HND,CDG,AF293,AF,0,0,AFR293,AFR
70.206,-150.822,37a9c41e,AA1B94,354,2300,148,,C208,N750RV,1729627515,BRW,,,,0,-896,N750RV,
70.334,-149.953,37a9ef55,AAB845,89,1500,180,,DHC6,N790CP,1729627523,,,,,0,0,N790CP,
75.213,-148.845,37a86425,873334,42,37000,490,,B789,JA933A,1729627523,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.193,-148.486,37a99c52,A715C6,255,0,25,,B738,N556AS,1729627524,ANC,SCC,AS9663,AS,1,0,ASA9663,ASA
70.243,-147.281,37a9eaa6,AC4D27,130,3775,232,,DH8A,N892EA,1729627523,SCC,NUI,7H8133,7H,0,64,RVF8133,RVF
69.188,-98.412,37a899dc,484370,220,36000,490,,B772,PH-BQI,1729627526,AMS,YVR,KL681,KL,0,0,KLM219,KLM
