latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.702,5.994,388b2436,780AB7,27,37004,472,,A359,B-LRL,1735650475,JFK,HKG,CX843,CX,0,0,CPA843,CPA
83.121,59.424,388b0bc2,89655C,346,30000,516,,A388,A6-EVP,1735650479,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
88.638,112.466,388b16ba,789245,52,36992,502,,A35K,B-LXM,1735649166,BOS,HKG,CX811,CX,0,0,CPA811,CPA
81.134,-90.869,388af07b,4843F3,89,35000,511,,B772,PH-BQP,1735650483,NRT,AMS,KL862,KL,0,64,KLM862,KLM
82.271,-85.196,388aece5,48436F,81,37000,515,,B772,PH-BQH,1735650484,KIX,AMS,KL868,KL,0,0,KLM868,KLM
76.706,-26.178,388acf4c,4B191A,135,35000,534,,B77W,HB-JNE,1735650484,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
82.015,-20.641,388af833,06A12F,279,36004,477,,A35K,A7-ANS,1735650486,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
82.08,-4.229,388af99f,06A11E,275,36000,475,,A35K,A7-ANB,1735650486,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
81.043,11.979,388b074e,06A2C7,304,32000,476,,B77W,A7-BEX,1735650486,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
81.167,62.776,388b154d,89645A,349,32000,521,,A388,A6-EUE,1735650486,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
79.793,64.254,388b16d2,89655A,350,34000,509,,A388,A6-EVN,1735650484,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
73.76,-95.013,388aead7,406A9F,86,39000,523,,B788,G-ZBJH,1735650491,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.007,-60.302,388affdd,4BB143,266,34000,475,,B77W,TC-LJC,1735650488,IST,SFO,TK289,TK,0,0,THY73G,THY
71.027,-0.715,388b029f,89644E,268,34000,468,,B77W,A6-EPY,1735650491,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE
69.174,16.272,388bd34c,47808F,47,15000,258,,DH8A,LN-WIG,1735650494,SKN,TOS,WF844,WF,0,0,WIF8C,WIF
68.554,16.896,388bad3c,478E3F,24,41000,427,,C68A,LN-EUJ,1735650494,OSL,TOS,,,0,0,BNO42S,INR
70.025,17.412,388b15d3,8964A2,297,32000,462,,B77W,A6-EQJ,1735650494,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
69.371,18.567,388bd501,4787FE,205,16300,162,,BE20,LN-BSF,1735650494,TOS,,,,0,1856,BNOB,INR
69.923,18.753,388b6e3c,4B18F4,26,6625,246,,A320,HB-JLS,1735650494,ZRH,TOS,WK318,WK,0,-1280,EDW318B,EDW
69.542,18.797,388bd605,478EA8,207,8175,160,,BE20,LN-BSI,1735650494,TOS,,,,0,1856,BNOR,INR
69.676,18.909,388bbe31,48C5EB,300,0,0,,AT75,SP-SPL,1735650490,TOS,POZ,P8900,P8,1,0,SRN900,SRN
69.897,19.063,388ba4cc,4784C2,194,5425,170,,B738,LN-NOD,1735650494,OSL,TOS,DY374,DY,0,-512,NOZ374,NOZ
69.983,21.711,388bd008,4780A1,260,20000,241,,DH8A,LN-ILS,1735650494,LKL,TOS,WF985,WF,0,64,WIF7UP,WIF
70.389,30.681,388bd784,478094,268,7325,158,,DH8A,LN-WIL,1735650494,VAW,BJF,WF935,WF,0,1984,WIF935,WIF
64.57,-177.539,388b3c54,781C2D,281,36000,500,,A359,B-325J,1735650495,YVR,TFU,3U3860,3U,0,0,CSC3860,CSC
64.464,-165.338,388b1268,840DF8,239,36000,461,,A35K,JA03WJ,1735650498,JFK,HND,JL3,JL,0,0,JAL3,JAL
63.939,-164.009,388b6039,7810A3,280,34000,454,,B789,B-1567,1735650497,YVR,XMN,MF806,MF,0,-64,CXA806,CXA
64.938,-163.3,388b131f,780CB7,242,34000,454,,B748,B-2486,1735650497,JFK,PEK,CA982,CA,0,0,CCA982,CCA
62.176,-160.514,388b12b4,869582,239,35000,423,,B77W,JA796A,1735650498,JFK,HND,NH159,NH,0,0,ANA159,ANA
61.318,-159.101,388b1421,71BE22,260,36000,454,,A388,HL7622,1735650497,JFK,ICN,KE86,KE,0,64,KAL086,KAL
63.21,-158.006,388bbe5b,A38590,115,31000,295,,BE20,N326KW,1735650498,OME,ANC,,,0,0,LN326KW,BRG
61.561,-152.176,388b35cd,A5823E,267,40000,473,,B744,N454PA,1735650497,ORD,ICN,5Y8711,5Y,0,-64,GTI8711,
61.474,-150.997,388bcc28,A4B8C3,301,14300,244,,C130,N403LC,1735650497,ANC,OME,L2403,L2,0,1408,LYC403,LYC
61.552,-149.872,388bd074,A6B8E1,14,14900,186,,BE20,N532LM,1735650498,ANC,FAI,,,0,1600,N532LM,
67.265,-121.424,388ae6c6,780F39,111,33000,30,,B77W,B-7343,1735650495,PVG,JFK,MU587,MU,0,0,CES587,CES
62.414,-114.644,388bc87c,C0506B,204,7450,299,,B38M,C-GELU,1735650499,YZF,YVR,AC253,AC,0,2496,ACA253,ACA
62.722,-67.864,388afe84,4BB0EB,244,38000,436,,A359,TC-LGK,1735650498,IST,LAX,TK179,TK,0,0,THY8MT,THY
66.801,-52.686,388b57d1,AB538B,258,36000,476,,A333,N829NW,1735650500,AMS,SLC,DL57,DL,0,-64,DAL57,DAL
67.434,-52.191,388b633a,485B42,265,34000,500,,B78X,PH-BKA,1735650499,AMS,LAX,KL601,KL,0,-64,KLM601,KLM
61.553,-51.694,388b0b36,4BB181,239,36000,460,,B789,TC-LLA,1735650500,IST,IAH,TK133,TK,0,0,THY49Q,THY
63.071,-49.484,388b5bc3,4850E6,253,36000,454,,A333,PH-AKF,1735650499,AMS,IAH,KL661,KL,0,0,KLM661,KLM
67.943,-47.268,388b640e,486071,275,36000,484,,B78X,PH-BKL,1735650499,AMS,SFO,KL605,KL,0,-192,KLM132,KLM
61.916,-46.775,388bcf66,45CD16,318,28000,249,,BE20,OY-SHV,1735650500,UAK,,GL5396,GL,0,0,GRL5396,GRL
63.874,-46.227,388b5ce3,406D6F,244,37975,479,,B788,G-TUIH,1735650500,ARN,CUN,6B471,6B,0,0,BLX471,TUI
63.122,-44.767,388b64c6,A50725,270,37000,458,,A339,N423DX,1735650484,LHR,MSP,DL11,DL,0,0,DAL11,DAL
63.389,-43.616,388b63a2,AB249E,247,36000,476,,A333,N817NW,1735650499,AMS,DTW,DL133,DL,0,-64,DAL133,DAL
61.662,-42.277,388b6962,A9B9E3,250,34000,466,,B77W,N726AN,1735650497,LHR,DFW,AA79,AA,0,0,AAL79,AAL
67.054,-42.214,388b6964,407AF2,272,36000,497,,B78X,G-ZBLG,1735650500,LHR,SEA,BA53,BA,0,-64,BAW5EA,BAW
67.011,-39.641,388b69a5,A52736,265,34000,497,,A339,N431DX,1735650499,AMS,SEA,DL143,DL,0,64,DAL143,DAL
61.478,-37.574,388b2ade,151E3B,249,28000,489,,B77W,RA-73275,1735650497,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
64.431,-37.222,388b6e9f,39D2A3,274,38000,483,,A359,F-HUVD,1735650500,CDG,IAH,AF694,AF,0,0,AFR694T,AFR
67.078,-35.331,388b5857,A8EC57,269,34000,474,,B763,N674UA,1735650500,ZRH,ORD,UA12,UA,0,0,UAL12,UAL
65.084,-35.266,388b709b,AAEE43,269,34000,463,,A333,N803NW,1735650500,AMS,MSP,DL161,DL,0,0,DAL161,DAL
68.114,-35.103,388b6e24,4851AF,284,35975,20,,B789,PH-BHD,1735650458,AMS,PDX,KL615,KL,0,64,KLM615,KLM
63.638,-34.573,388b5db5,AA44AC,258,33000,461,,B764,N76054,1735650500,BER,EWR,UA963,UA,0,0,UAL963,UAL
61.678,-34.442,388b6edb,A0A545,258,35975,475,,B78X,N14011,1735650500,BRU,ORD,UA973,UA,0,64,UAL973,UAL
66.281,-33.769,388b71f8,394A14,289,32000,481,,B77W,F-GSQU,1735650499,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
62.814,-32.61,388b5aaf,76CDAC,259,37000,477,,A359,9V-SML,1735650497,MAN,IAH,SQ52,SQ,0,0,SIA52,SIA
66.571,-30.889,388b72bc,3965A4,280,33000,480,,B77W,F-GZNE,1735650499,CDG,LAX,AF22,AF,0,-64,AFR22U,AFR
63.147,-30.823,388b7692,A4E35F,286,34000,463,,A339,N414DZ,1735650499,CDG,MSP,DL153,DL,0,64,DAL153,DAL
61.943,-28.938,388b7b58,39C421,278,37000,476,,B789,F-HRBB,1735650499,CDG,DFW,AF158,AF,0,-64,AFR158,AFR
64.856,-27.952,388b6f1d,AB1D30,280,34000,457,,A333,N815NW,1735650499,CDG,SLC,DL221,DL,0,0,DAL221,DAL
