latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.617,-15.948,3768e5ac,86DD08,302,36000,453,,B788,JA843J,1728151507,HEL,HND,JL48,JL,0,0,JAL48,JAL
69.867,-162.25,37695c2e,A57B33,59,7300,140,,C208,N452T,1728151513,BRW,,,,0,832,N452T,WRF
70.17,-155.579,3769588b,A7811E,342,25275,460,,B738,N583AS,1728151514,ANC,BRW,AS7015,AS,0,-2176,ASA7015,
70.259,-148.421,376997ad,A09AA8,90,600,3,,H500,N138TX,1728151514,SCC,,,,0,0,N138TX,
69.522,-114.364,3768a0b2,781941,303,32000,485,,B77L,B-20EN,1728151513,YYZ,,CZ476,CZ,0,0,CSN476,CSN
68.788,-67.55,37688ce4,C01753,284,34000,529,,B77W,C-FIVQ,1728151515,LHR,YVR,AC861,AC,0,0,ACA861,ACA
71.026,-58.976,3768b37d,789214,18,35000,552,,A35K,B-LXB,1728151518,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.177,-52.225,376927d5,459E4F,156,23975,233,,DH8B,OY-GRO,1728151515,NAQ,JAV,GL4629,GL,0,0,GRL4629,GRL
69.043,18.063,37698508,4AC9E5,207,24175,379,,A20N,SE-ROE,1728151518,TOS,CPH,SK4451,SK,0,2048,SAS4451,SAS
69.143,17.526,37693c93,4787AA,33,25000,326,,DH8D,LN-WDL,1728151518,BGO,TOS,WF628,WF,0,64,WIF4CJ,WIF
70.12,23.033,3769750f,47C1C6,258,26000,267,,BE20,LN-BSJ,1728151517,VAW,,,,0,-64,BNOK,INR
68.821,81.781,3769075f,151DAC,73,33000,524,,B77W,RA-73132,1728151522,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
70.728,146.187,376807b7,8004DF,73,34996,484,,B77W,VT-ALQ,1728151523,DEL,SFO,AI183,AI,0,0,AIC183,AIC
62.797,-173.105,37688493,86E822,43,37000,447,,B789,JA876A,1728151519,HND,FRA,NH203,NH,0,0,ANA203,ANA
62.251,-172.683,376875ec,394A07,52,33000,438,,B77W,F-GSQH,1728151525,HND,CDG,AF293,AF,0,0,AFR293,AFR
68.331,-166.744,37698c37,AA708F,299,1900,150,,C208,N772BA,1728151447,PHO,KVL,8E661,8E,0,0,BRG661,BRG
61.89,-162.059,37699685,AA0E2A,294,1800,130,,C207,N747SQ,1728151518,,,,,0,0,N747SQ,
61.873,-165.553,3769981d,ADB4F0,325,2075,141,,C208,N9820F,1728151526,VAK,,,,0,0,N9820F,
61.318,-164.801,376990fa,A088D4,112,6450,142,,C212,N1331C,1728151525,HPB,BET,7S31,7S,0,-192,RYA31,RYA
61.273,-164.477,37697fd4,A97007,288,5525,167,,C208,N707RA,1728151525,BET,,7S707,7S,0,0,RYA707,RYA
64.166,-163.23,376996a7,A4C8D2,107,35050,419,,B734,N407YK,1728151524,OME,ANC,NC721,NC,0,-128,NAC721,NAC
61.537,-162.875,376989a6,A69B95,326,2225,118,,GA8,N525AV,1728151515,BET,,,,0,0,,
66.891,-162.604,37699a7a,A4B288,101,0,0,,B734,N401YK,1728151522,OTZ,ANC,NC723,NC,1,0,NAC723,NAC
66.9,-162.236,37699a1f,ABE8F2,83,4150,127,,C208,N867BA,1728151522,OTZ,ORV,8E631,8E,0,704,BRG631,BRG
66.74,-161.994,3769980f,A3E58B,122,500,100,,AS50,N350HQ,1728151518,OTZ,,,,0,0,N350HQ,
66.015,-161.613,3769977b,A80522,90,3150,154,,C208,N616BA,1728151522,DRG,BKC,8E641,8E,0,-384,BRG641,BRG
63.857,-160.98,3769745c,A828E1,305,37725,482,,B737,N625AS,1728151524,ANC,OME,AS7011,AS,0,-576,ASA7011,ASA
66.596,-160.13,37698a3a,ADE199,106,1675,139,,C208,N994BA,1728151523,OTZ,WLK,8E651,8E,0,-128,BRG651,BRG
65.906,-159.717,37696a25,A87428,312,33700,471,,B737,N644AS,1728151522,ANC,OTZ,AS136,AS,0,-2112,ASA136,ASA
63.499,-158.53,3769537a,A3DB39,288,12500,200,,C212,N348CA,1728151526,ANC,UNK,7S48,7S,0,0,RYA48,
66.886,-152.869,37695733,A4CBF9,344,28000,324,,B350,N408SR,1728151522,ANC,BRW,,,0,0,N408SR,
66.9,-157.395,37695801,A37221,272,3575,140,,C208,N321BA,1728151522,OTZ,OBU,8E621,8E,0,1024,BRG621,BRG
64.851,-152.753,37697515,A08570,271,4500,170,,C208,N1323R,1728151518,FAI,,,,0,0,N1323R,WRF
65.64,-157.652,376957eb,A98F5A,321,22000,240,,PC12,N715HL,1728151522,ANC,RDB,,,0,0,N715HL,IAR
61.286,-152.531,37698a16,A39F0D,269,31200,491,,B763,N332UP,1728151525,ANC,KIX,5X104,5X,0,2432,UPS104,UPS
64.772,-147.6,37698318,A274F3,137,2300,71,,C170,N2578D,1728151523,FAI,,,,0,64,N2578D,
64.467,-149.65,37698461,AD3AE9,271,900,80,,C206,N9511R,1728151518,FAI,,,,0,0,N9511R,
65,-148.839,37699040,A6DE7A,271,1100,90,,R44,N5413X,1728151500,FAI,,,,0,0,N5413X,
61.445,-150.919,37698eb2,A6CD5A,109,3125,47,,,N5374H,1728151524,,,,,0,-64,N5374H,
64.07,-150.721,3769619f,AC7121,246,6500,160,,C208,N900WA,1728151520,FAI,,,,0,0,N900WA,WRF
61.779,-150.332,37699c28,A016CE,289,2975,133,,T206,N1046V,1728151524,WOW,,,,0,-64,N1046V,
61.27,-150.118,3769867c,A872FB,273,1850,109,,C172,N64317,1728151522,MRI,,,,0,0,N64317,
61.595,-150.075,37699e6f,,69,1100,62,,AS50,,1728151524,,,,,0,320,AS50,
61.621,-150.05,376988d8,A98671,140,3200,89,,C172,N7124T,1728151522,MRI,,,,0,0,N7124T,
61.793,-149.95,37698ed0,A817B1,16,20750,364,,E75L,N620QX,1728151525,ANC,FAI,AS2121,AS,0,1920,QXE2121,ASA
64.726,-149.939,37698d3f,A54E8F,259,11000,211,,C441,N441CJ,1728151525,FAI,UNK,,,0,320,N441CJ,
61.435,-149.509,376996d4,A4313D,35,1600,69,,TF19,N3698T,1728151523,,,,,0,0,N3698T,
62.468,-149.431,37697e51,A99269,15,14750,182,,C208,N716AT,1728151523,MRI,FAI,,,0,-64,N716AT,
61.52,-149.23,37699d13,AC62A6,79,1350,74,,PA18,N8977D,1728151523,WWA,,,,0,0,N8977D,
61.583,-149.068,37697e45,ABEF1D,89,300,60,,C172,N8681U,1728151526,,,,,0,0,N8681U,
64.817,-147.866,3768e1ec,A779B0,326,0,1,,B738,N581AS,1728151447,SEA,FAI,AS174,AS,1,0,ASA174,ASA
61.747,-144.976,37685fe1,780A3E,251,40000,489,,B748,B-LJI,1728151524,ORD,ANC,CX3293,CX,0,-64,CPA3293,CPA
66.804,-140.219,376867d5,71C285,276,36000,491,,B77L,HL8285,1728151524,YYZ,ICN,KE286,KE,0,0,KAL286,KAL
63.619,-136.288,37696ea9,C0309F,73,6250,163,,C208,C-FSKS,1728151522,YXY,,TA622,TA,0,-512,TA622,
63.722,-133.312,376989a1,C0011E,85,12100,187,,C208,C-FAKZ,1728151522,YMA,,,,0,0,CFAKZ,AKN
63.896,-122.749,37679870,896455,174,36000,501,,B77W,A6-EQF,1728151523,DXB,SEA,EK229,EK,0,0,UAE229,UAE
64.125,-121.479,3769716b,C05931,296,24100,269,,B190,C-GHUE,1728151523,YZF,ZFN,HW182,HW,0,0,NWL182,KBA
62.353,-121.246,376794ba,8964B7,174,37000,505,,A388,A6-EVI,1728151522,DXB,SFO,EK225,EK,0,-64,UAE51N,UAE
63.694,-118.748,3768be50,A65BB7,299,36000,453,,A359,N509DN,1728151524,DTW,PVG,DL389,DL,0,0,DAL389,DAL
62.844,-115.636,37690d10,,121,8900,182,,DHC6,,1728151524,,,,,0,-448,DHC6,
62.454,-112.588,37695724,C03A20,271,4725,148,,DHC6,C-FWAH,1728151524,YZF,YFS,8T223,8T,0,0,ADSB1234,WEW
62.349,-115.241,37699857,,263,16400,188,,BE20,,1728151524,,,,,0,1152,BE20,
63.406,-111.928,3769802f,A4B8C3,45,21000,310,,C130,N403LC,1728151522,YZF,,L2403,L2,0,-64,LYC403,LYC
64.782,-108.719,37698d2f,C05E0B,230,24025,239,,AT72,C-GJPY,1728151525,,,SUT7172,SU,0,64,SUT7172,SUT
65.378,-107.401,37696ce1,C03300,48,25000,274,,AT45,C-FTID,1728151525,YZF,YHK,5T656,5T,0,64,AKT656,AKT
65.415,-106.182,376972b6,C068BA,325,3950,182,,B732,C-GNRD,1728151525,YZF,,N5132,N5,0,-1472,NRL132,NRL
64.784,-100.546,3768224a,3C7A50,226,38000,478,,A339,D-ANRP,1728151524,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
67.528,-97.425,3768514f,406C3B,237,37996,505,,B789,G-VZIG,1728151523,LHR,SEA,VS105,VS,0,0,VIR105,VIR
61.836,-96.651,376950a8,C0443E,7,21000,243,,BE20,C-FZVX,1728151526,YTH,,SR207,SR,0,0,SR207,NCB
64.561,-94.177,37683a06,478D42,228,38000,470,,A333,LN-RKR,1728151526,CPH,SFO,SK935,SK,0,-64,SAS935,SAS
62.584,-91.97,37690967,C0071C,22,6050,259,,AT72,C-FCRZ,1728151525,YWG,,MO484,MO,0,-1280,CAV484,CAV
66.716,-93.656,37683ff8,3C4AD7,239,35996,498,,B744,D-ABVW,1728151523,FRA,YVR,LH492,LH,0,0,DLH492,DLH
61.491,-90.022,3768323d,3C65AE,228,38000,471,,A388,D-AIMN,1728151525,MUC,LAX,LH452,LH,0,0,DLH452,DLH
67.311,-81.661,37684b16,3C6563,252,38004,481,,A333,D-AIKC,1728151526,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
67.049,-79.434,376869f1,48440F,257,38000,482,,A332,PH-AOA,1728151523,AMS,YEG,KL675,KL,0,0,KLM281,KLM
65.051,-80.606,376842ff,4B191D,253,35000,478,,B77W,HB-JNH,1728151525,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
61.72,-82.272,376841c3,A290D0,240,34000,470,,B77W,N2644U,1728151526,FRA,SFO,UA59,UA,0,0,UAL59,UAL
62.844,-76.979,3768ce9d,,69,41000,497,,CL35,,1728151525,,,,,0,-128,CL35,
65.688,-73.153,376809aa,4BB0EB,254,38000,500,,A359,TC-LGK,1728151526,IST,SFO,TK79,TK,0,0,THY79K,THY
68.05,-72.299,37688a19,C079D5,272,36000,512,,B789,C-GUDO,1728151523,LHR,YYC,WS19,WS,0,0,WJA19,WJA
66.065,-67.239,37686100,3C7A54,267,37000,491,,A339,D-ANRT,1728151523,FRA,LAX,DE2080,DE,0,0,CFG2080,CFG
63.203,-69.391,37698c8b,C01A97,217,6500,121,,DHC6,C-FKBU,1728151526,YFB,YLC,5T830,5T,0,256,CFKBU,KBA
64.664,-67.754,37699fb3,C016D2,212,22000,226,,AT43,C-FIQR,1728151522,,,,,0,0,AKT0826,AKT
68.404,-67.329,37686e1f,3C7A4A,276,38000,497,,A339,D-ANRJ,1728151526,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
66.379,-66.982,376878e7,39C495,254,38000,490,,A359,F-HREV,1728151523,ORY,LAX,BF730,BF,0,0,FBU93L,FBU
67.644,-64.657,37680a06,4BA94C,255,33000,482,,B77W,TC-JJL,1728151523,IST,LAX,TK9,TK,0,0,THY9,THY
63.477,-64.499,376837fc,3462C8,267,38000,481,,A332,EC-NEN,1728151526,BCN,SFO,IB2621,IB,0,0,IBE2621,LVL
68.218,-63.781,37689d0d,4850F5,280,35000,518,,B77W,PH-BVO,1728151523,AMS,YVR,KL681,KL,0,0,KLM219,KLM
68.091,-62.109,37688a86,4D0114,281,35950,516,,B748,LX-VCK,1728151526,LUX,SEA,,,0,0,CLX37F,CLX
67.962,-59.711,37686a7c,C079CE,292,36975,541,,B789,C-GUDH,1728151526,BCN,YYC,WS7,WS,0,0,WJA7,WJA
66.391,-51.249,37698525,459E4D,11,17400,287,,DH8B,OY-GRM,1728151525,GOH,,GL8560,GL,0,-2240,GRL8560,GRL
65.812,-57.429,37689eeb,406591,281,36000,524,,B77W,G-STBE,1728151524,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
63.445,-57.364,3768a94d,AAAE4B,270,36000,480,,B772,N788AN,1728151522,LHR,LAX,AA139,AA,0,0,AAL139,AAL
63.465,-56.962,3768b467,4078DD,272,38000,501,,A35K,G-XWBF,1728151525,LHR,PHX,BA289,BA,0,0,BAW9CG,BAW
67.072,-56.435,376898cb,A50E93,268,36000,483,,A339,N425DX,1728151525,AMS,SEA,DL145,DL,0,64,DAL145,DAL
66.081,-54.928,3768d149,4CA5C6,270,36000,486,,A332,EI-DUO,1728151525,DUB,SEA,EI53,EI,0,0,EIN953,EIN
68.314,-52.493,37683ae9,4BB0F2,287,38000,511,,A359,TC-LGR,1728151525,IST,SEA,TK203,TK,0,0,THY8DE,THY
66.025,-50.838,3768d903,4CAA41,273,34000,493,,A333,EI-EIN,1728151525,DUB,LAX,EI69,EI,0,0,EIN6PE,EIN
67.018,-50.696,376973ae,45CD16,151,0,0,,BE20,OY-SHV,1728151523,GOH,SFJ,GL5323,GL,1,0,GRL5323,GRL
67.018,-50.693,37682cfc,45A943,326,0,15,,H25B,OY-JJC,1728151527,BLL,SFJ,GL901,GL,1,0,GRL901,SUS
65.822,-47.544,37682928,4BB144,281,34000,511,,B77W,TC-LJD,1728151522,IST,YVR,TK75,TK,0,0,THY75D,THY
66.827,-47.524,37686536,C0656F,281,38000,506,,B789,C-GMKS,1728151525,FCO,YYC,WS33,WS,0,-64,WJA33,WJA
61.306,-48.829,3768358f,4BB19A,243,38000,486,,B789,TC-LLZ,1728151524,IST,DTW,TK205,TK,0,-64,THY7KG,THY
62.441,-48.017,37697a69,459E48,134,19000,222,,DH8B,OY-GRH,1728151523,GOH,UAK,GL417,GL,0,0,GRL417,GRL
61.609,-47.519,3768254b,4BB194,244,37000,482,,B789,TC-LLT,1728151524,IST,DFW,TK191,TK,0,0,THY83J,THY
64.59,-44.788,3768ca93,406B20,283,38000,523,,A388,G-XLEG,1728151526,LHR,LAX,BA269,BA,0,0,BAW7J,BAW
66.572,-44.659,3768c29d,C000EB,284,37975,509,,B789,C-FAJA,1728151523,CDG,YYC,WS9,WS,0,0,WJA9,WJA
62.371,-43.811,3768bbef,47C1C2,248,36000,504,,A333,LN-RKU,1728151524,CPH,ORD,SK943,SK,0,0,SAS943,SAS
62.841,-41.121,37684795,4BB190,250,35975,527,,B789,TC-LLP,1728151527,IST,ATL,TK31,TK,0,0,THY31K,THY
61.716,-38.872,37696574,4CC548,248,33000,511,,B39M,TF-ICD,1728151527,KEF,IAD,FI645,FI,0,0,ICE1A,ICE
62.584,-40.795,3768e0b8,406891,280,38000,527,,B788,G-ZBJD,1728151527,LHR,SAN,BA273,BA,0,0,BAW82P,BAW
64.91,-39.024,3768e743,40797C,285,36975,513,,B78X,G-ZBLE,1728151527,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
64.819,-38.858,3768c39c,A4FFB7,290,36000,495,,A339,N421DX,1728151526,CDG,SEA,DL81,DL,0,0,DAL81,DAL
62.202,-38.769,3769657b,4CC52F,251,31000,512,,B39M,TF-ICC,1728151527,KEF,MSP,FI657,FI,0,0,ICE657,ICE
61.866,-38.045,3768d49b,4D0110,279,32000,532,,B744,LX-RCV,1728151526,LUX,LAX,CV6296,CV,0,0,CLX53C,CLX
65.843,-37.814,37696b25,4CC2AD,280,34000,467,,B752,TF-FIV,1728151527,KEF,SEA,FI681,FI,0,0,ICE681,ICE
