latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.534,-82.528,37f1d77e,4B1920,88,33000,465,,B77W,HB-JNK,1731413121,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
80.878,-150.395,37f1f5df,3C4B28,26,32996,446,,B748,D-ABYH,1731413130,HND,FRA,LH717,LH,0,0,DLH717,DLH
80.776,-142.137,37f1f32c,484371,34,35000,447,,B772,PH-BQK,1731413113,NRT,AMS,KL862,KL,0,0,KLM862,KLM
82.211,-132.733,37f1e599,485343,44,37000,459,,B789,PH-BHI,1731413132,KIX,AMS,KL868,KL,0,0,KLM868,KLM
80.039,-20.304,37f1b556,3C6708,126,40812,481,,A359,D-AIXH,1731413136,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.114,1.328,37f2222e,789201,66,37000,572,,A359,B-LRT,1731413134,JFK,HKG,CX843,CX,0,0,CPA843,CPA
76.049,17.512,37f24649,48C5ED,354,24000,229,,AT75,SP-SPN,1731413138,TOS,LYR,P8296,P8,0,-64,SRN296,SRN
77.719,22.916,37f1e52d,80153C,116,35025,555,,B77L,VT-AEF,1731413135,SFO,BLR,AI176,AI,0,-128,AIC176,AIC
76.374,38.88,37f1f8d5,06A123,333,36000,442,,A35K,A7-ANG,1731413136,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
79.972,43.92,37f1e8ee,789247,91,35004,512,,A35K,B-LXO,1731413138,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
79.919,60.536,37f208e5,789213,91,36996,518,,A35K,B-LXA,1731413136,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.639,65.219,37f1f376,8964E2,351,38000,437,,A388,A6-EVK,1731413138,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
76.204,66.248,37f1fd43,89647C,357,36000,426,,A388,A6-EUR,1731413138,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
72.857,-120.936,37f1eab9,40688F,62,39000,501,,B788,G-ZBJB,1731413142,HND,LHR,BA6,BA,0,0,BAW6,BAW
71.155,-25.458,37f26153,4843F2,299,32000,525,,B772,PH-BQO,1731413145,AMS,LAX,KL601,KL,0,0,KLM601,KLM
72.336,-25.107,37f19750,8695A4,142,35000,459,,B77W,JA797A,1731413145,HND,LHR,NH211,NH,0,0,ANA211,ANA
71.863,-23.277,37f25f3b,485341,308,35992,524,,B789,PH-BHG,1731413145,AMS,SFO,KL605,KL,0,0,KLM132,KLM
73.67,-21.805,37f1a219,86D9F4,141,40000,458,,B789,JA837A,1731413142,HND,FRA,NH223,NH,0,0,ANA223,ANA
74.074,-17.908,37f1a4e5,86E496,150,38975,446,,B789,JA866J,1731413144,NRT,FRA,JL407,JL,0,128,JAL407,JAL
70.326,-14.662,37f18859,8682FC,153,33000,394,,B77W,JA741J,1731413142,HND,LHR,JL43,JL,0,0,JAL43,JAL
68.672,-11.029,37f18649,86DA38,149,40975,457,,B789,JA839A,1731413145,HND,CDG,NH215,NH,0,0,ANA215,ANA
74.919,-3.319,37f18e00,3C6710,152,41000,471,,A359,D-AIXP,1731413142,KIX,MUC,LH743,LH,0,0,DLH743,DLH
68.738,15.646,37f29819,478DF1,80,675,119,,EC45,LN-OTN,1731413104,,,,,0,-128,DOC,
68.428,16.621,37f2bbc5,45CAA6,267,5200,138,,AT45,OY-RUF,1731413146,EVE,OLA,,,0,1920,DNU72E,DTR
68.684,16.984,37f28892,4ACAA5,26,38075,358,,A20N,SE-RUE,1731413147,OSL,TOS,SK4416,SK,0,-2880,SAS53F,SAS
68.891,17.946,37f2a197,4AC9E7,206,21800,449,,A20N,SE-ROG,1731413145,TOS,CPH,SK4451,SK,0,1920,SAS4451,SAS
69.696,18.419,37f2497f,45A84A,26,11000,319,,H25B,OY-JBJ,1731413146,BLL,TOS,EZ9011,EZ,0,-1920,SUS9011,SUS
72.203,18.666,37f2aca6,4ACAB2,355,38025,344,,A20N,SE-RUR,1731413146,TOS,LYR,SK4414,SK,0,0,SAS4414,SAS
69.725,18.987,37f2a924,478096,233,1050,108,,DH8A,LN-WIN,1731413145,HFT,TOS,WF907,WF,0,-768,WIF3MW,WIF
68.985,19.162,37f26add,479EC3,287,5600,78,,DA42,LN-PFN,1731413145,BDU,,,,0,-576,UIT38I,PIP
70.089,20.894,37f2b357,47873A,57,15000,228,,DH8A,LN-WIV,1731413147,TOS,HFT,WF908,WF,0,-384,WIF4MJ,WIF
70.063,23.311,37f2ae41,47808A,77,17200,244,,DH8A,LN-WIB,1731413147,TOS,LKL,WF984,WF,0,-1920,WIF1TL,WIF
69.977,23.355,37f2befe,479555,347,0,0,,BE20,LN-BSG,1731413144,ALF,,,,1,0,BNOE,INR
70.612,29.728,37f2b511,4780A1,224,800,89,,DH8A,LN-ILS,1731413146,VAW,BJF,WF935,WF,0,-960,WIF935,WIF
