latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.213,-88.442,371b768c,845F9F,92,33004,527,,B748,JA11KZ,1726380297,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
79.655,-73.043,371b5b8f,8964B2,60,35000,504,,A388,A6-EVD,1726380297,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.533,-36.393,371b8275,3C7A4D,121,39000,487,,A339,D-ANRM,1726380297,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
79.662,-12.004,371b0b13,800C3E,260,34000,489,,B77W,VT-ALX,1726380301,DEL,ORD,AI127,AI,0,0,AIC127,AIC
80.033,-7.903,371b5863,896454,121,33000,522,,B77W,A6-EQE,1726380301,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.65,-159.895,371b57c7,86E430,28,37000,509,,B789,JA863J,1726380304,HND,HEL,JL47,JL,0,-64,JAL47,JAL
72.008,-61.251,371b1c6e,7380C3,268,36000,476,,B789,4X-EDD,1726380308,TLV,LAX,LY5,LY,0,0,ELY005,ELY
68.678,-34.171,371ae016,8005EC,251,40000,493,,B788,VT-ANB,1726380301,DEL,IAD,AI103,AI,0,0,AIC103,AIC
69.14,-19.018,371b0480,800583,252,34000,473,,B77W,VT-ALT,1726380305,DEL,JFK,AI101,AI,0,0,AIC101,AIC
70.048,-7.258,371afa99,80159E,266,34000,497,,B77W,VT-AEO,1726380301,BOM,EWR,AI191,AI,0,0,AIC191,AIC
68.678,-5.704,371b229a,89644D,283,35000,496,,B77W,A6-EPX,1726380309,DXB,MIA,EK213,EK,0,0,UAE213,UAE
69.85,1.901,371b0780,8015A8,289,34000,487,,B77W,VT-AEN,1726380309,BOM,JFK,AI119,AI,0,0,AIC119,AIC
73.111,9.555,371b27c5,06A122,310,36000,453,,A35K,A7-ANF,1726380301,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
74.883,13.826,371be6c9,4ACB45,183,38025,439,,A20N,SE-RZE,1726380309,LYR,OSL,SK4499,SK,0,0,SAS4499,SAS
68.573,15.421,371b313a,8004E0,296,34000,466,,B77W,VT-ALR,1726380305,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.684,18.913,371bf412,478891,191,0,0,,BE20,LN-BSA,1726380308,TOS,,,,1,0,BNOK,INR
73.665,37.435,371b6110,7608FA,309,34000,482,,B77L,AP-BGZ,1726380309,LHE,YYZ,PK797,PK,0,0,PIA797,PIA
62.469,-173.786,371b7a22,869582,42,31000,477,,B77W,JA796A,1726380313,HND,LHR,NH211,NH,0,0,ANA211,ANA
63.124,-170.053,371b405e,A57B27,235,38000,489,,B744,N452SN,1726380314,ORD,NRT,KD4870,KD,0,0,WGN4870,WGN
63.83,-169.797,371b7239,3965B4,45,33000,498,,B77W,F-GZNU,1726380317,HND,CDG,AF163,AF,0,0,AFR163,AFR
64.432,-169.422,371b71f9,873334,46,36975,511,,B789,JA933A,1726380309,HND,FRA,NH223,NH,0,0,ANA223,ANA
62.526,-168.538,371b3622,407DBF,241,37000,483,,B77L,G-DHLW,1726380314,CVG,NGO,D04,D0,0,0,DHK004,DHK
65.129,-167.886,371b7046,86DA38,23,37000,517,,B789,JA839A,1726380314,HND,CDG,NH215,NH,0,0,ANA215,ANA
67.689,-164.449,371bed5e,AA6D1B,328,1900,190,,PC12,N771DT,1726380309,OTZ,KVL,,,0,0,N771DT,
65.557,-159.063,371b529e,71C044,250,36000,441,,B77L,HL8044,1726380315,ORD,ICN,KE8232,KE,0,0,KAL8232,KAL
61.251,-156.168,371beae6,ABBE23,270,38000,403,,B77L,N856FD,1726380316,ANC,KIX,FX5813,FX,0,0,FDX5813,FDX
61.263,-150.51,371be13e,A4B288,38,5575,246,,B734,N401YK,1726380317,BET,ANC,NC731,NC,0,-1152,NAC731,NAC
61.339,-150.319,371b2f5f,ABBA93,33,3425,221,,B748,N855GT,1726380316,PVG,ANC,PO228,PO,0,64,PAC228,DHK
61.353,-150.101,371b377a,A9F2C6,164,3425,154,,B744,N740CK,1726380317,JFK,ANC,K4918,K4,0,64,CKS918,DHK
64.112,-148.574,371bef6d,A2228B,198,27175,406,,B739,N237AK,1726380315,FAI,ANC,AS99,AS,0,1408,ASA99,ASA
66.408,-148.458,371be0f4,A4CF0D,170,25025,299,,C130,N409LC,1726380313,NUI,,L2409,L2,0,-128,LYC409,LYC
64.827,-147.85,371b528c,,36,0,0,,GLF6,,1726380314,,,,,1,0,GLF6,
61.837,-137.804,371be0d2,A441EF,120,31000,545,,B38M,N37342,1726380316,FAI,ORD,UA1759,UA,0,0,UAL1759,UAL
64.698,-136.696,371b7e46,8990EB,280,34000,430,,B77L,B-18775,1726380314,ORD,NGO,CI5313,CI,0,0,CAL5313,CAL
63.785,-88.216,371b81f2,,67,45000,531,,GLEX,,1726380316,,,,,0,0,GLEX,
61.462,-83.097,371ba51c,C0173F,68,33000,512,,B77W,C-FIUW,1726380317,YVR,LHR,AC860,AC,0,0,ACA860,ACA
61.38,-82.942,371b99c5,4CC2C5,64,37025,194,,B752,TF-FIU,1726380313,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
65.203,-74.815,371b9368,4BB149,75,33000,535,,B77W,TC-LJI,1726380315,YVR,IST,TK76,TK,0,0,THY76Y,THY
62.639,-73.898,371b92fd,4CA5C6,81,38000,518,,A332,EI-DUO,1726380315,SEA,DUB,EI52,EI,0,0,EIN952,EIN
63.537,-72.044,371b8ec8,A4F5F0,81,37000,517,,A339,N419DX,1726380318,SEA,AMS,DL144,DL,0,0,DAL144,DAL
64.983,-70.112,371b7429,478D42,69,39000,500,,A333,LN-RKR,1726380317,SFO,CPH,SK936,SK,0,0,SAS936,SAS
65.073,-70.082,371bf693,,155,25000,297,,BE20,,1726380317,,,,,0,0,BE20,
63.761,-68.26,371b9438,C079D5,78,39000,527,,B789,C-GUDO,1726380318,YYC,DUB,WS6,WS,0,0,WJA6,WJA
61.676,-67.728,371b8d38,4BB0E6,85,39000,519,,A359,TC-LGF,1726380315,SEA,IST,TK204,TK,0,0,THY8JK,THY
62.475,-67.538,371b9213,3C6716,87,39000,530,,A359,D-AIXV,1726380318,YVR,MUC,LH477,LH,0,0,DLH477,DLH
63.915,-66.526,371ba133,C0656F,81,37000,523,,B789,C-GMKS,1726380318,YYC,LHR,WS18,WS,0,-64,WJA18,WJA
63.963,-64.741,371b9de7,C02EB9,80,38975,429,,B789,C-FRSA,1726380317,YYC,LHR,AC850,AC,0,0,ACA850,ACA
63.088,-64.545,371b7076,4CA7D8,79,37000,492,,A333,EI-GAJ,1726380313,SFO,DUB,EI60,EI,0,0,EIN960,EIN
63.729,-64.428,371b807f,A4DBEF,92,38000,514,,A339,N412DX,1726380317,SEA,CDG,DL80,DL,0,0,DAL80,DAL
64.132,-53.49,371b902f,C07B42,94,36975,513,,B789,C-GURP,1726380319,YYC,BCN,WS8,WS,0,0,WJA8,WJA
66.518,-52.943,371b4192,,246,43000,494,,GLF5,,1726380320,,,,,0,-64,GLF5,
62.062,-50.719,371b74f0,3C7A47,100,39000,487,,A339,D-ANRG,1726380320,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
63.976,-49.883,371b8bea,C079CE,98,37000,513,,B789,C-GUDH,1726380320,YYC,CDG,WS10,WS,0,0,WJA10,WJA
61.683,-47.105,371a6938,A99D89,245,36000,479,,B77W,N719AN,1726380320,DEL,JFK,AA293,AA,0,0,AAL293,AAL
63.064,-46.819,371b595c,406ECD,88,39000,509,,B789,G-VMAP,1726380313,SFO,LHR,VS20,VS,0,0,VIR20V,VIR
62.402,-46.729,371b4cd2,48AE01,76,37000,506,,B788,SP-LRB,1726380319,LAX,WAW,LO22,LO,0,-64,LOT2PG,LOT
63.66,-42.885,371b6482,3C15C1,116,39000,494,,A332,D-AXGE,1726380320,ANC,FRA,4Y63,4Y,0,0,OCN95,OCN
63.353,-42.812,371b80b1,C085D5,104,38000,508,,B789,C-GYRS,1726380319,YYC,FCO,WS32,WS,0,-64,WJA32,WJA
62.854,-42.096,371b9205,C083F2,80,37000,499,,A333,C-GXZD,1726380319,YYZ,FRA,AC842,AC,0,0,ACA842,ACA
64.007,-41.339,371b45eb,4ACA65,93,39000,512,,A359,SE-RSE,1726380319,LAX,CPH,SK932,SK,0,0,SAS932,SAS
63.2,-38.636,371b29c5,740825,254,35975,459,,B788,JY-BAE,1726380319,AMM,DTW,RJ267,RJ,0,0,RJA267,RJA
61.462,-38.095,371b44d4,06A127,93,37000,527,,A35K,A7-ANK,1726380319,SFO,DOH,QR738,QR,0,0,QTR62J,QTR
62.019,-35.429,371b854a,740823,66,38975,531,,B788,JY-BAC,1726380314,JFK,AMM,RJ262,RJ,0,0,RJA262G,RJA
62.195,-34.636,371b840c,AB38AA,67,38000,506,,B752,N822DX,1726380319,DTW,KEF,DL236,DL,0,0,DAL236,DAL
