latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.149,-87.198,36ef62a0,3C15BE,260,38000,481,,A332,D-AXGB,1725386678,FRA,ANC,4Y622,4Y,0,0,OCN622,OCN
78.019,-81.19,36ef64ec,3C7A4E,273,39000,482,,A339,D-ANRN,1725386677,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
79.773,-86.4,36f08990,C083BC,207,8600,140,,DHC6,C-GXXB,1725386679,YEU,,,,0,256,CGXXB,KBA
76.825,-67.427,36ef77df,A1F5FF,260,33000,476,,B77W,N2250U,1725386677,FRA,SFO,UA59,UA,0,0,UAL59,UAL
77.04,-67.017,36ef9f78,485B45,268,38000,491,,B78X,PH-BKF,1725386677,AMS,YVR,KL681,KL,0,-64,KLM219,KLM
71.287,-156.769,36f044ac,AA4A81,92,0,7,,C208,N762RV,1725386684,ATK,BRW,,,1,0,N762RV,WRF
71.288,-156.754,36f07508,AB4B8D,11,0,0,,PC24,N827HB,1725386680,BRW,,,,1,0,N827HB,
69.334,-149.842,36f087c9,AABFB3,182,22350,285,,DH8D,N792CP,1725386688,UUK,ANC,,,0,896,CON152,CON
70.081,-148.948,36eff8f7,AAC721,3,8475,255,,DH8D,N794CP,1725386688,ANC,UUK,,,0,-1024,CON251,CON
70.184,-148.304,36f06bf8,A5259C,89,500,140,,PA31,N4301C,1725386601,,,,,0,0,N4301C,
69.926,-143.913,36f08f69,A973C2,198,10400,135,,PC12,N708RE,1725386688,BTI,FAI,,,0,1344,N708RE,VTS
69.41,-113.979,36ef9740,780DA9,301,32000,482,,B77L,B-2027,1725386681,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
71.604,-99.74,36ef48f0,3C4ACD,223,34000,490,,B744,D-ABVM,1725386685,FRA,YVR,LH492,LH,0,0,DLH492,DLH
