latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.928,-98.269,36500faf,896475,26,34996,482,,A388,A6-EUK,1721885623,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
79.641,-28.293,364f7e14,800463,249,34000,480,,B77W,VT-ALN,1721885627,DEL,EWR,AI105,AI,0,0,AIC105,AIC
79.143,-9.88,364f8ed5,8004DE,269,34000,475,,B77W,VT-ALP,1721885631,DEL,ORD,AI127,AI,0,0,AIC127,AIC
76.629,32.524,364fbde9,800582,307,32200,486,,B77W,VT-ALS,1721885627,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
70.978,-156.622,364fa49e,780F3A,267,30000,465,,B77W,B-7347,1721885638,JFK,PVG,MU588,MU,0,0,CES588,CES
69.637,-144.985,364ff311,781ED3,286,30000,470,,B77L,B-222Z,1721885638,ORD,PVG,CK226,CK,0,0,CKK226,CKK
69.409,-142.927,364ffe51,780AEB,288,32000,474,,B77L,B-2041,1721885638,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
70.37,-136.26,364fda16,781D6D,276,30000,465,,B77L,B-221S,1721885639,JFK,PVG,CK232,CK,0,0,CKK232,CKK
68.456,-70.706,365010f3,3C6714,80,39004,504,,A359,D-AIXT,1721885639,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.572,-31.071,364fc463,7380C4,281,36975,491,,B789,4X-EDE,1721885635,TLV,LAX,LY5,LY,0,0,ELY005,ELY
69.688,18.92,3650afd9,47875C,284,0,13,,B738,LN-DYR,1721885646,ALF,TOS,DY329,DY,1,0,NOZ329,NOZ
69.724,19.056,3650a082,478097,262,1475,146,,DH8A,LN-WIO,1721885645,HVG,HFT,WF931,WF,0,-192,WIF31T,WIF
73.597,20.106,364fc88b,06A122,317,36000,499,,A35K,A7-ANF,1721885645,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
69.886,22.835,3650bca4,47BB0A,253,10850,299,,A20N,LN-RGL,1721885646,ALF,TOS,SK4409,SK,0,2304,SAS44Z,SAS
70.061,29.52,3650ae15,478095,88,2700,187,,DH8A,LN-WIM,1721885645,ALF,BJF,WF942,WF,0,-704,WIF17P,WIF
69.234,30.458,364fd863,896452,322,32000,486,,B77W,A6-EQC,1721885641,DXB,DFW,EK221,EK,0,0,UAE221,UAE
74.098,34.763,364febed,7608FA,303,34000,470,,B77L,AP-BGZ,1721885643,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
70.368,68.113,36509fa7,155C02,124,1225,150,,SU95,RA-89090,1721885647,NUX,,YC9793,YC,0,-64,LLM9793,LLM
68.462,73.51,36504b8a,151EF2,258,38000,454,,A20N,RA-73458,1721885645,YKS,DME,S73006,S7,0,0,SBI3006,SBI
68.718,85.752,3650bec3,151E25,223,26200,413,,B738,RA-73253,1721885646,NSK,SVX,Y7917,Y7,0,2112,TYA917,TYA
69.278,85.774,3650c08a,151EFC,259,21450,380,,B738,RA-73468,1721885646,NSK,,S78872,S7,0,2880,SBI8872,SBI
69.097,87.268,36501adf,151DAB,270,34000,471,,B77W,RA-73131,1721885646,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.263,129.043,36507cdb,151E3E,305,34000,406,,B77W,RA-73278,1721885650,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
64.227,-167.912,364f7b80,780D8F,98,33000,466,,B77L,B-2094,1721885650,SZX,ANC,CAO3125,CA,0,0,CAO3125,CAO
65.819,-164.832,3650a1c7,AB2FFF,89,5600,140,,C208,N82RF,1721885647,OME,,,,0,0,N82RF,
63.504,-159.306,3650922a,A38590,293,34000,250,,BE20,N326KW,1721885648,ANC,OME,,,0,0,N326KW,BRG
61.223,-155.05,3650b290,A721E0,266,43125,439,,LJ45,N559LM,1721885653,ANC,BET,,,0,192,N559LM,
61.37,-151.041,36508fc8,,101,1250,93,,CC19,,1721885653,,,,,0,0,CC19,
61.423,-150.494,3650b9ab,AA6D1B,321,11600,165,,PC12,N771DT,1721885653,ANC,OTZ,,,0,1344,N771DT,
61.453,-149.756,36509acf,A49FC4,134,3300,111,,PA34,N3974X,1721885647,MRI,,,,0,0,N3974X,
61.244,-149.646,36509d68,A6308E,211,1825,92,,C152,N49827,1721885653,MRI,,,,0,-64,N49827,
61.336,-149.55,3650913c,A2AE1F,200,1150,77,,PA18,N272CC,1721885653,MRI,,,,0,-64,N272CC,
61.318,-149.539,3650bca7,A14229,15,2200,131,,C180,N180RF,1721885651,,,,,0,-192,N180RF,
61.382,-149.523,3650c0a1,A7066E,187,1300,70,,C172,N55169,1721885653,,,,,0,768,N55169,
61.385,-149.12,3650b9cf,A8F0BD,87,15350,417,,B39M,N67501,1721885653,ANC,ORD,UA2271,UA,0,1792,UAL2271,UAL
61.6,-149.1,3650a811,AAFAE9,271,500,40,,C170,N8063A,1721885651,PAQ,,,,0,0,N8063A,
65.3,-148.417,3650b5fc,A4ED9F,140,5100,90,,C172,N4166L,1721885643,,,,,0,0,N4166L,
64.809,-147.856,3650a17d,A882C0,115,0,7,,COUR,N6478V,1721885654,FAI,FAI,,,1,0,N6478V,
64.671,-143.168,3650b76d,A1270B,94,32150,451,,B38M,N17322,1721885654,FAI,ORD,UA1731,UA,0,768,UAL1731,UAL
61.936,-125.228,36508b97,AAED0C,94,35000,478,,B38M,N803AK,1721885655,ANC,JFK,AS607,AS,0,0,ASA607,ASA
66.747,-103.367,3650aed3,,233,26000,245,,BE20,,1721885652,,,,,0,0,BE20,
62.607,-101.228,36506adc,A4B827,54,37000,505,,A339,N403DX,1721885655,SEA,AMS,DL144,DL,0,0,DAL144,DAL
61.511,-96.559,365064b7,4078DE,58,36975,488,,B78X,G-ZBLB,1721885652,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
63.639,-93.658,365064ec,4CC27C,60,37000,457,,B752,TF-ISR,1721885653,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
62.881,-91.394,36506e39,,78,41000,540,,GLF6,,1721885653,,,,,0,-64,GLF6,
64.799,-87.073,3650265a,47880D,65,39000,476,,A333,LN-RKT,1721885655,SFO,CPH,SK936,SK,0,0,SAS936,SAS
66.096,-79.296,36504f17,4BB0F4,72,37000,487,,A359,TC-LGT,1721885651,SEA,IST,TK204,TK,0,0,THY8JK,THY
61.476,-71.684,36505328,C02EE7,82,37000,544,,B789,C-FRTU,1721885652,YYC,LHR,AC850,AC,0,64,ACA850,ACA
62.425,-71.935,3650113a,06A12C,78,35000,544,,A35K,A7-ANP,1721885652,SFO,DOH,QR738,QR,0,0,QTR47H,QTR
61.969,-58.005,36504086,C085D5,76,37000,541,,B789,C-GYRS,1721885652,YYC,EDI,WS60,WS,0,-64,WJA60,WJA
