latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.634,-86.62,369478e3,89649F,249,34000,478,,B77W,A6-EQG,1723388572,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.817,-115.612,36945efa,8964E3,193,38004,476,,A388,A6-EVL,1723388584,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
80.622,-113.1,3694662d,896480,194,38000,477,,A388,A6-EUV,1723388567,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.142,-92.971,36946a71,06A1C0,218,34000,468,,B77W,A7-BEJ,1723388588,DOH,SEA,QR719,QR,0,0,QTR719,QTR
75.866,-83.942,36946d4e,06A123,217,38000,479,,A35K,A7-ANG,1723388580,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
77.917,-50.882,3694c08f,801538,47,33000,478,,B77L,VT-AEE,1723388592,SFO,BOM,AI180,AI,0,0,AIC180,AIC
76.033,-20.161,36953f0a,47C1C2,294,36000,495,,A333,LN-RKU,1723388591,CPH,SFO,SK935,SK,0,0,SAS935,SAS
70.241,-91.071,3694caa4,C010A8,233,37996,493,,B789,C-FGHZ,1723388596,FRA,YVR,AC839,AC,0,0,ACA839,ACA
69.811,-65.658,36945333,406F77,81,39004,486,,B789,G-ZBKK,1723388596,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.552,-68.849,36957192,C07AD9,359,20900,146,,AT43,C-GUNO,1723388592,YFB,YCY,5T816,5T,0,0,AKT816,AKT
71.999,-60.358,36950318,3C4594,89,35000,477,,B77L,D-AALT,1723388598,SEA,FRA,3S473,3S,0,0,BOX473,DHK
68.83,-63.53,369503d8,3A5400,253,37975,513,,B789,F-OVAA,1723388596,CDG,SEA,TN57,TN,0,0,THT57,THT
73.193,-59.256,369473b8,06A12A,232,38000,515,,A35K,A7-ANN,1723388598,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
70.732,-52.695,3695d836,45A2C9,123,0,1,,AS50,OY-HVI,1723388518,JQA,JQA,,,1,0,OYHVI,
68.806,-47.21,3694de0c,3C7A42,283,38000,492,,A339,D-ANRB,1723388598,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
