latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.726,50.577,372adb76,8964B4,337,36000,462,,A388,A6-EVF,1726751256,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
83.041,59.587,372ae705,8964B5,346,36000,462,,A388,A6-EVG,1726751260,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.632,-47.986,372b3ce5,C02EBD,283,35996,496,,B789,C-FRSE,1726751264,FRA,YVR,AC839,AC,0,0,ACA839,ACA
80.607,-44.15,372ab7f9,48436D,128,37000,485,,B772,PH-BQF,1726751268,NRT,AMS,KL862,KL,0,0,KLM862,KLM
77.193,-27.615,372aa48c,485345,145,39000,487,,B789,PH-BHM,1726751268,KIX,AMS,KL868,KL,0,0,KLM868,KLM
79.237,-5.962,372ae144,80153C,86,33000,462,,B77L,VT-AEF,1726751268,SFO,BOM,AI180,AI,0,0,AIC180,AIC
81.031,-0.363,372ad7e6,06A2C7,298,34000,475,,B77W,A7-BEX,1726751275,DOH,SEA,QR719,QR,0,0,QTR719,QTR
80.995,0.721,372adc15,06A129,290,36000,490,,A35K,A7-ANM,1726751275,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
78.248,15.429,372b926b,A6632D,105,375,76,,C510,N510TW,1726751274,KKN,LYR,,,0,-384,N510TW,
78.245,15.495,372bfed7,4AC9F9,196,0,0,,A20N,SE-ROY,1726751273,LYR,TOS,SK4425,SK,1,0,SAS78T,SAS
76.552,17.1,372b94ea,C04E8E,334,26000,274,,PC12,C-GDTL,1726751274,KKN,LYR,,,0,0,CGDTL,PNO
79.978,20.142,372ae6f8,06A12A,311,36000,442,,A35K,A7-ANN,1726751272,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
80.19,57.088,372af155,789243,87,36996,509,,A359,B-LQC,1726751276,JFK,HKG,CX843,CX,0,0,CPA843,CPA
79.457,64.558,372af57e,89644F,350,34000,457,,B77W,A6-EPZ,1726751272,DXB,SEA,EK229,EK,0,0,UAE229,UAE
80.389,77.583,372ad626,789231,87,37000,510,,A35K,B-LXK,1726751268,BOS,HKG,CX811,CX,0,0,CPA811,CPA
72.381,-133.069,372b248f,781EBB,292,30000,475,,B77L,B-222V,1726751280,JFK,PVG,CK232,CK,0,0,CKK232,CKK
69.942,-100.908,372ac648,406F74,72,36975,524,,B789,G-ZBKH,1726751281,HND,LHR,BA6,BA,0,0,BAW6,BAW
71.015,-52.243,372b9b8d,45A2CD,163,7475,110,,,,1726751281,UMD,JQA,,,0,0,OYHVM,
74.491,-30.033,372b4f4c,3C6517,305,36004,463,,A346,D-AIHW,1726751280,FRA,SEA,LH490,LH,0,0,DLH490,DLH
75.193,-18.205,372aa18b,3C4B30,150,36000,496,,B748,D-ABYP,1726751280,HND,FRA,LH717,LH,0,0,DLH717,DLH
69.138,-16.471,372b841f,4ACA64,307,36000,467,,A359,SE-RSD,1726751276,CPH,LAX,SK931,SK,0,-64,SAS931,SAS
