latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.312,-59.243,37f00131,394A08,98,35000,433,,B77W,F-GSQI,1731375118,HND,CDG,AF293,AF,0,0,AFR293,AFR
81.201,-49.571,37f000d0,86DD08,122,39000,464,,B788,JA843J,1731375120,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.919,-9.585,37f0af34,780A1D,57,35000,538,,B748,B-LJE,1731375120,JFK,HKG,CX2087,CX,0,-64,CPA2087,CPA
78.336,-0.163,37f0521c,800462,92,33000,496,,B77W,VT-ALM,1731375123,SFO,DEL,AI174,AI,0,0,AIC174,AIC
79.473,14.763,37f08d5b,780A18,71,33000,491,,B77W,B-KPW,1731375125,JFK,HKG,CX831,CX,0,64,CPA831,CPA
80.789,59.109,37f0801c,789231,113,37000,529,,A35K,B-LXK,1731375125,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
71.001,-157.171,37f16216,A4C8D2,340,8800,257,,B734,N407YK,1731375132,ANC,BRW,NC760,NC,0,-1408,NAC760,NAC
71.288,-156.754,37f19e39,AB4B8D,14,0,0,,PC24,N827HB,1731375129,BRW,,,,1,0,N827HB,
69.496,-152.591,37f074ba,7810A3,239,36000,481,,B789,B-1567,1731375130,JFK,HGH,MF850,MF,0,-64,CXA850,CXA
70.2,-150.65,37f1903f,A57499,89,5000,130,,PA31,N4501B,1731375070,SCC,NUI,,,0,0,N4501B,
69.384,-149.633,37f19700,AABFB3,182,24200,282,,DH8D,N792CP,1731375131,UUK,ANC,,,0,1088,CON252,CON
68.924,-148.742,37f17bd8,,186,37925,454,,G280,,1731375131,,,,,0,1984,G280,
69.908,-129.629,37f0b28b,78007F,300,34000,452,,B744,B-2476,1731375132,ORD,PVG,CA8412,CA,0,0,CAO8412,CAO
73.017,-101.083,37f0c5d4,780F3B,323,30004,463,,B77W,B-7368,1731375129,JFK,PVG,MU588,MU,0,0,CES588,CES
75.273,-27.054,37efcafc,86E79A,136,39000,492,,B789,JA872A,1731375133,HND,MUC,NH217,NH,0,0,ANA217,ANA
72.224,-16.247,37efbeb8,86D9D2,150,40975,494,,B789,JA836A,1731375134,HND,FRA,NH203,NH,0,0,ANA203,ANA
74.777,-3.709,37efb1d2,461F5A,126,41000,531,,A359,OH-LWS,1731375134,KIX,HEL,AY68,AY,0,0,FIN68,FIN
73.582,43.8,37f05044,800582,135,33000,502,,B77W,VT-ALS,1731375136,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.257,82.822,37f1956c,151E25,261,33950,432,,B738,RA-73253,1731375135,NSK,DME,Y7404,Y7,0,1088,TYA404,TYA
70.317,169.777,37f13beb,151E2C,145,37000,453,,B738,RA-73260,1731375141,YKS,PWE,R39735,R3,0,0,SYL9735,SYL
61.229,-175.436,37f047d7,C023BD,232,35000,460,,B77W,C-FNNW,1731375143,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
61.339,-175.164,37f04cc4,C01734,233,32000,439,,B77W,C-FIUL,1731375143,YYZ,HND,AC1,AC,0,0,ACA1,ACA
61.801,-173.929,37f037be,86EB14,231,38975,470,,B789,JA881J,1731375123,BOS,NRT,JL7,JL,0,-64,JAL7,JAL
64.027,-168.921,37f19bbf,,63,21000,260,,B190,,1731375143,SVA,OME,8E853,8E,0,0,BRG853,
68.317,-166.817,37f143ed,A36493,15,400,110,,C441,N318AK,1731375070,ANC,PHO,,,0,-960,SVX43,
68.14,-166.162,37f1603d,,299,3800,150,,,,1731375113,,,7S52,7S,0,-512,RYA52,
64.37,-165.697,37f0106d,8418B4,238,36000,473,,A35K,JA06WJ,1731375142,JFK,HND,JL5,JL,0,0,JAL5,JAL
64.526,-165.409,37f19e03,ABE8F2,237,425,94,,C208,N867BA,1731375142,OME,,8E822,8E,0,-320,BRG822,BRG
64.503,-165.156,37f06342,C02EBD,247,37975,469,,B789,C-FRSE,1731375142,YYZ,ICN,AC61,AC,0,-64,ACA061,ACA
64.466,-164.833,37f18873,ADE199,271,1800,150,,C208,N994BA,1731375112,WBB,OME,8E842,8E,0,-576,BRG842,BRG
61.374,-164.684,37f186f8,AAF26A,291,2750,145,,C208,N804TH,1731375142,BET,,,,0,0,N804TH,
64.84,-164.632,37f1804e,A8FD41,201,10150,183,,C208,N679BA,1731375143,OTZ,OME,8E605,8E,0,0,BRG605,BRG
61.437,-163.925,37f18749,A0618C,298,1100,140,,C208,N1232Y,1731375113,BET,,,,0,0,N1232Y,
62.185,-163.612,37f195ef,A032FD,154,3500,170,,C208,N1115M,1731375090,EMK,,,,0,0,N1115M,
64.244,-163.238,37f17303,A7B3C2,286,15125,374,,B738,N596AS,1731375142,ANC,OME,AS155,AS,0,-2432,ASA155,ASA
66.125,-162.381,37f19e6a,A759A8,63,3675,155,,C208,N573BA,1731375136,DRG,OTZ,8E642,8E,0,0,BRG642,BRG
63.514,-162.286,37f15f5e,A233D0,177,0,3,,C208,N241BA,1731375144,SMK,WBB,8E445,8E,1,0,BRG445,BRG
67.22,-161.467,37f0598b,8695C6,231,32000,480,,B77W,JA798A,1731375142,JFK,HND,NH109,NH,0,0,ANA109,ANA
64.367,-161.217,37f192ce,AB9DAB,337,400,90,,C208,N848BA,1731375113,UNK,SKK,8E812,8E,0,0,BRG812,BRG
66.79,-161.02,37f19987,ADE907,130,300,80,,C208,N996BA,1731375056,IAN,OTZ,8E632,8E,0,0,BRG632,BRG
66.635,-160.333,37f19024,AD3C2F,112,2075,157,,C208,N952BA,1731375142,OTZ,WLK,8E652,8E,0,-576,BRG652,BRG
61.972,-160.254,37f08704,A07DC8,256,37975,463,,B78X,N13013,1731375144,ORD,HND,UA881,UA,0,64,UAL881,UAL
66.926,-159.67,37f1923c,A80522,269,4625,164,,C208,N616BA,1731375142,OBU,OTZ,8E622,8E,0,0,BRG622,BRG
61.233,-159.268,37f16009,71C045,267,36000,454,,B77L,HL8045,1731375144,ANC,ICN,KE250,KE,0,0,KAL250,KAL
61.249,-158.035,37f18aed,A101F9,269,40000,470,,GLEX,N164QS,1731375143,ANC,HND,,,0,64,N164QS,EJA
61.701,-157.414,37f06de8,A68336,260,38000,466,,A359,N519DN,1731375143,DTW,HND,DL275,DL,0,0,DAL275,DAL
64.777,-155.222,37f17560,A4F354,268,10000,200,,C408,N418RE,1731375143,FAI,GAL,,,0,0,N418RE,VTS
61.283,-153.74,37f08023,AB148E,269,38000,459,,B788,N813AN,1731375143,DFW,HND,AA175,AA,0,0,AAL175,AAL
65.251,-152.696,37f14620,A0AFCA,108,4800,170,,C208,N143WA,1731375113,FAI,BRW,,,0,-384,N143WA,WRF
62.15,-151.617,37f19127,A880B0,320,25425,397,,E75L,N647QX,1731375143,ANC,OTZ,AS2100,AS,0,1280,QXE2100,ASA
61.601,-151.211,37f0bfc9,781D8D,305,36000,456,,B77L,B-221W,1731375143,LAX,PVG,CK222,CK,0,0,CKK222,CKK
64.847,-150.87,37f190d8,AD81FC,90,7700,142,,C208,N97HA,1731375142,,,,,0,0,N97HA,
61.237,-150.284,37f18dde,ACE4E6,142,3050,181,,BE10,N93SF,1731375143,MCG,ANC,RVV93,RV,0,-448,RVV93,
61.475,-150.215,37f17d59,AD382C,69,3400,44,,C172,N9508W,1731375145,MRI,,,,0,0,N9508W,
61.866,-150.136,37f1858d,A2EEBD,6,2200,92,,C170,N2885C,1731375143,ANC,,,,0,0,N2885C,
61.518,-150.077,37f187e7,A68FF0,349,4425,86,,C172,N52168,1731375144,MRI,,,,0,-640,N52168,
61.271,-150,37f11459,A3C183,134,1600,103,,C172,N341FA,1731375143,BET,,,,0,-64,N341FA,
61.286,-149.979,37f190ee,ADA01C,356,3000,61,,C172,N97705,1731375143,MRI,,,,0,64,N97705,
61.534,-149.834,37f18f50,A84B83,122,1525,91,,C172,N6332D,1731375143,PAQ,,,,0,128,N6332D,
61.487,-149.807,37f181e2,A0E762,118,1950,124,,C185,N1576H,1731375143,,,,,0,-64,N1576H,
61.599,-149.806,37f19a0b,A16ED2,236,1900,67,,RS20,N1914M,1731375143,,,,,0,-128,N1914M,
61.223,-149.61,37f197e7,A4F0A5,155,2100,137,,R22,N4171J,1731375127,EDF,,,,0,-576,,
65.811,-149.579,37f198f5,A214ED,140,7500,150,,C208,N233PC,1731375136,,,,,0,0,N233PC,
61.313,-149.572,37f1769f,A7066E,17,2200,100,,C172,N55169,1731375145,MRI,,,,0,-192,N55169,
61.563,-149.564,37f19770,AD8084,356,1200,61,,C172,N9694L,1731375144,PAQ,,CAP5034,CA,0,-576,CAP5034,CAP
62.933,-149.538,37f18dd7,A8BD1B,196,29000,424,,E75L,N662QX,1731375145,FAI,ANC,AS2145,AS,0,0,QXE2145,ASA
61.372,-149.518,37f199dd,A3F2D5,204,2900,109,,C172,N35339,1731375145,WWA,,,,0,-64,N35339,
