latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.099,-11.438,38271980,461F57,301,38000,471,,A359,OH-LWP,1732817098,HEL,LAX,AY1,AY,0,-64,FIN1,FIN
71.288,-156.754,38276614,AB4B8D,177,0,0,,PC24,N827HB,1732817106,BRW,,,,1,0,N827HB,
68.78,-150.106,3827128b,AACE8F,358,24000,277,,DH8D,N796CP,1732817104,ANC,UUK,,,0,0,CON151,CON
70.248,-148.497,38275b95,AB2147,172,0,89,,B212,N816SS,1732817104,SCC,,,,1,64,N816SS,
68.994,-51.908,38276d6f,459E4D,48,5225,211,,DH8B,OY-GRM,1732817106,JEG,JAV,GL274,GL,0,-448,GRL274,GRL
74.035,-40.785,38268554,4BA956,278,34004,413,,B77W,TC-JJV,1732817105,IST,SFO,TK79,TK,0,0,THY79K,THY
69.745,18.492,38274281,4ACA07,26,10350,353,,B738,SE-RPG,1732817109,OSL,TOS,DY328,DY,0,-640,NOZ328,NOZ
69.679,18.91,38277033,47880F,275,0,0,,B38M,LN-FGE,1732817111,TOS,CPH,D83253,D8,1,0,NSZ3253,NOZ
69.331,17.978,382769b9,47838C,212,1975,103,,A139,LN-ODL,1732817109,TOS,,DOC40,DO,0,192,DOC40,DOC
69.439,18.519,382767dc,4780BA,51,8375,281,,DH8C,LN-WFS,1732817109,EVE,TOS,WF867,WF,0,-1536,WIF9VM,WIF
69.349,18.749,38276b20,48C5ED,213,13700,144,,AT75,SP-SPN,1732817109,TOS,OSL,P8493,P8,0,1152,SRN493,SRN
69.647,21.01,3827688c,47C007,84,25025,318,,BE20,LN-BSH,1732817110,TOS,KKN,,,0,-128,BNOK,INR
71.238,22.824,382736a3,47C09E,145,1425,113,,S92,LN-OIA,1732817080,HFT,,NOR649,NO,0,-192,NOR649,BHL
69.092,23.504,382650dc,8004DB,316,34000,430,,B77L,VT-ALG,1732817110,DEL,YYZ,AI189,AI,0,-128,AIC189,AIC
69.944,24.196,38276cf2,47A349,272,13500,151,,DH8A,LN-WIX,1732817110,LKL,TOS,WF987,WF,0,896,WIF5NU,WIF
