latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.21,-165.768,385e5225,461F52,4,39000,485,,A359,OH-LWK,1734379518,HND,HEL,AY62,AY,0,0,FIN62,FIN
79.505,-106.077,385e87c6,78926A,320,35996,453,,A35K,B-LXQ,1734379518,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.524,-31.828,385dcde6,8004DC,240,35996,451,,B77L,VT-ALH,1734379518,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
70.879,-160.215,385e77bf,86E79A,30,38975,465,,B789,JA872A,1734379525,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.667,-159.052,385f00d2,AA4A81,57,8975,128,,C208,N762RV,1734379525,BRW,,,,0,0,N762RV,WRF
70.339,-150.31,385f6800,,91,1050,108,,C212,,1734379526,,,,,0,0,C212,
69.64,-148.537,385f614e,A7398E,186,18575,372,,B738,N565AS,1734379527,SCC,ANC,AS9660,AS,0,2624,ASA9660,ASA
68.679,-148.263,385f2c1f,A53C82,357,9200,177,,C208,N4365U,1734379526,FAI,LMA,,,0,-320,N4365U,WRF
68.833,-144.737,385f4d1d,AA8349,196,25000,277,,PC12,N777CQ,1734379526,BTI,FAI,5V5061,5V,0,-64,N777CQ,VTS
69.102,-94.208,385e76f0,C01734,235,34004,485,,B77W,C-FIUL,1734379522,LHR,YVR,AC861,AC,0,0,ACA861,ACA
69.691,-89.193,385e7ee5,AA6BA4,232,33000,491,,B772,N77019,1734379522,LHR,SFO,UA949,UA,0,0,UAL949,UAL
69.754,-88.022,385df5c7,4BA94A,222,34000,477,,B77W,TC-JJJ,1734379522,IST,LAX,TK9,TK,0,0,THY9,THY
70.825,-87.24,385e684f,3C15BE,234,37996,471,,A332,D-AXGB,1734379525,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
70.813,-82.945,385e0c47,4BB148,241,34000,476,,B77W,TC-LJH,1734379522,IST,SFO,TK79,TK,0,0,THY79K,THY
71.731,-82.102,385f0dd2,C071FE,27,21025,256,,AT75,C-GREJ,1734379525,YRT,YIO,MO488,MO,0,0,CAV488,CAV
73.898,-66.283,385e50ea,A1C7E4,263,30000,494,,B77W,N2136U,1734379528,FRA,SFO,UA59,UA,0,0,UAL59,UAL
71.067,-64.815,385ea559,4080B6,270,36000,483,,B78X,G-ZBLI,1734379525,LHR,SEA,BA49,BA,0,0,BAW49,BAW
68.704,-64.512,385effc7,4CC53A,253,32000,450,,B38M,TF-ICL,1734379528,KEF,DEN,FI671,FI,0,0,ICE671,ICE
68.99,-63.172,385ea095,C079D5,273,36000,468,,B789,C-GUDO,1734379525,LHR,YYC,WS19,WS,0,0,WJA19,WJA
71.398,-57.367,385f123a,4CC277,283,35000,451,,B752,TF-FIK,1734379528,KEF,PDX,FI665,FI,0,0,ICE665,ICE
70.069,-55.746,385eb17d,406A03,269,36000,476,,A388,G-XLED,1734379528,LHR,LAX,BA269,BA,0,0,BAW7D,BAW
71.52,-54.25,385eb448,A2CB14,288,34000,502,,B789,N27959,1734379528,LHR,LAX,UA935,UA,0,-64,UAL935,UAL
69.162,-51.222,385f47ce,459E4D,38,5450,175,,DH8B,OY-GRM,1734379527,JQA,JAV,GL115,GL,0,0,GRL115,GRL
69.028,-51.077,385eb680,40621C,273,33000,468,,B77W,G-STBB,1734379528,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
69.345,-50.928,385f376b,459E4B,48,8400,177,,DH8B,OY-GRK,1734379528,JUV,JAV,GL207,GL,0,-64,GRL207,GRL
70.08,-46.852,385ea858,A254DD,268,36000,476,,B789,N24979,1734379527,MUC,DEN,UA761,UA,0,0,UAL761,UAL
70.065,-46.349,385e4bf3,4BB0EF,268,38000,474,,A359,TC-LGO,1734379528,IST,SEA,TK203,TK,0,0,THY8DE,THY
69.319,-42.512,385ecc66,4076E8,290,36004,477,,A35K,G-XWBA,1734379528,LHR,LAS,BA275,BA,0,0,BAW2MW,BAW
70.187,-41.131,385f2ff4,4CC2A3,295,34000,454,,B752,TF-FIN,1734379528,KEF,SEA,FI681,FI,0,0,ICE681,ICE
73.794,-37.565,385e4532,3C6716,288,37996,467,,A359,D-AIXV,1734379528,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.741,16.119,385f6682,478DF1,247,3450,120,,EC45,LN-OTN,1734379529,,,,,0,576,DOC,
68.492,16.681,385f55cb,47C007,56,0,11,,BE20,LN-BSH,1734379529,TOS,EVE,,,1,0,BNOL,INR
69.683,18.913,385f3088,478130,255,0,0,,EH10,0282,1734379530,BOO,TOS,,,1,0,SAVER20,NOW
69.729,18.974,385f5fa8,4780A1,223,2100,118,,DH8A,LN-ILS,1734379529,SOJ,TOS,WF967,WF,0,-1280,WIF2UG,WIF
69.885,20.689,385f604f,47809F,73,15025,236,,DH8C,LN-WFO,1734379528,TOS,ALF,WF928,WF,0,0,WIF2XH,WIF
70.79,24.296,385f57c3,47808E,264,7425,208,,DH8A,LN-WIF,1734379529,BVG,HFT,WF939,WF,0,-1344,WIF939,WIF
69.738,29.961,385f5e1f,47C1C6,211,1500,97,,BE20,LN-BSJ,1734379527,BJF,KKN,,,0,-896,BNOK,INR
70.36,157.001,385e19d5,780654,233,38000,465,,B77L,B-2081,1734379531,JFK,CAN,CSG2568,CS,0,0,CSG2568,CSG
69.199,164.831,385e38c0,78007E,251,34000,439,,B744,B-2475,1734379532,ORD,ANC,CA8412,CA,0,0,CAO8412,CAO
63.372,-171.828,385e975f,461F50,44,38000,494,,A359,OH-LWI,1734379533,KIX,HEL,AY68,AY,0,0,FIN68,FIN
