latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.399,-154.127,376e5b8c,780AA2,275,37996,496,,A359,B-LRB,1728291837,JFK,HKG,CX843,CX,0,0,CPA843D,CPA
76.109,-159.682,376e4918,4B1920,4,33000,482,,B77W,HB-JNK,1728291844,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
78.906,-137.307,376e33f2,8682FC,46,33000,505,,B77W,JA741J,1728291844,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.145,-135.995,376e3601,86E496,48,37000,503,,B789,JA866J,1728291844,NRT,FRA,JL407,JL,0,0,JAL407,JAL
82.416,-118.411,376e24af,3C670A,57,38996,498,,A359,D-AIXJ,1728291848,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.273,-116.654,376e2137,8691AA,68,33000,508,,B77W,JA784A,1728291848,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.551,-112.113,376e1e7c,867FAC,69,35000,492,,B77W,JA733J,1728291846,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.897,-105.409,376e18f6,86EEC2,81,38996,489,,B789,JA892A,1728291848,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.999,-100.205,376e1744,87304A,89,37000,492,,B789,JA928A,1728291846,HND,CDG,NH215,NH,0,0,ANA215,ANA
77.161,-86.024,376dfa89,407799,93,39000,503,,A35K,G-XWBC,1728291844,HND,LHR,BA8,BA,0,0,BAW8,BAW
82.722,-78.524,376e09b2,394A04,97,35000,470,,B77W,F-GSQE,1728291846,HND,CDG,AF163,AF,0,0,AFR163,AFR
77.903,65.738,376e14c5,896473,172,35004,483,,A388,A6-EUI,1728291852,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.329,-165.869,376e5dde,3C4B34,12,35000,490,,B748,D-ABYT,1728291857,HND,FRA,LH717,LH,0,0,DLH717,DLH
69.575,-159.757,376e51ee,3949E0,25,35000,481,,B772,F-GSPA,1728291855,KIX,CDG,AF291,AF,0,0,AFR291,AFR
71.771,-155.819,376e54c1,3965AA,30,33000,456,,B77W,F-GZNK,1728291854,NRT,CDG,AF245,AF,0,0,AFR245,AFR
70.028,-126.666,376e6b0d,781EBC,306,33996,441,,B77L,B-222W,1728291857,ORD,CAN,CSG2594,CS,0,0,CSG2594,CSG
69.039,-106.32,376e8b74,71C308,291,34000,450,,A359,HL8308,1728291856,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
69.183,-103.727,376e8ccd,80153C,33,31000,470,,B77L,VT-AEF,1728291856,SFO,BOM,AI180,AI,0,0,AIC180,AIC
72.492,-74.986,376ea47a,789214,352,35000,542,,A35K,B-LXB,1728291859,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
68.733,-74.144,376da846,8003E2,220,36000,419,,B77W,VT-ALJ,1728291857,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.387,-69.302,376ea49a,789247,27,35012,536,,A35K,B-LXO,1728291845,BOS,HKG,CX811,CX,0,0,CPA811,CPA
68.933,-62.12,376e623f,461F48,67,39000,549,,A359,OH-LWA,1728291855,LAX,HEL,AY2,AY,0,-64,FIN2,FIN
69.241,-51.065,376f0ce6,459E47,188,0,0,,DH8B,OY-GRG,1728291856,JAV,SFJ,GL501,GL,1,0,GRL501,GRL
68.96,-29.413,376e4423,4BB0E1,100,39000,511,,A359,TC-LGA,1728291859,SFO,IST,TK80,TK,0,-64,THY9WC,THY
75.228,16.043,376eea4f,47A185,349,39000,447,,B738,LN-ENT,1728291861,TOS,LYR,DY396,DY,0,0,NOZ396,NOZ
69.283,16.159,376eff7a,47809F,329,125,117,,DH8C,LN-WFO,1728291858,TOS,ANX,WF865,WF,0,-768,WIF865,WIF
68.492,16.682,376f038a,47873F,357,0,15,,B738,LN-DYM,1728291860,EVE,OSL,DY365,DY,1,0,NOZ3AW,NOZ
69.059,18.544,376efdbf,479EC3,188,0,0,,DA42,LN-PFN,1728291855,BDU,,,,1,0,UIT30A,PIP
69.536,18.787,376f0254,47BA78,207,7375,263,,A20N,LN-RGM,1728291859,TOS,OSL,SK4411,SK,0,1856,SAS64P,SAS
69.787,19.425,376f0523,478EA8,56,12700,188,,BE20,LN-BSI,1728291859,TOS,,,,0,1408,BNOA,INR
69.201,19.794,376ee18e,47875C,46,28775,442,,B738,LN-DYR,1728291858,OSL,ALF,DY320,DY,0,-2048,NOZ2FH,NOZ
69.742,19.845,376f0510,47873A,76,13800,200,,DH8A,LN-WIV,1728291859,TOS,KKN,WF992,WF,0,1088,WIF8BJ,WIF
70.119,21.114,376eff82,47808E,56,15000,229,,DH8A,LN-WIF,1728291859,TOS,HFT,WF904,WF,0,0,WIF45M,WIF
69.997,24.99,376ed7f5,47A039,355,1400,149,,B738,LN-NHA,1728291859,OSL,LKL,DY302,DY,0,-1024,NOZ302,NOZ
69.722,29.885,376eb4a0,4AC9EC,250,0,0,,A20N,SE-ROL,1728291858,OSL,KKN,SK4472,SK,1,0,SAS4472,SAS
69.723,29.886,376f0a96,47A531,337,0,0,,B738,LN-NGS,1728291860,KKN,OSL,DY311,DY,1,0,NOZ11S,NOZ
68.569,32.772,376f0c80,151FB6,182,10100,291,,B738,RA-73654,1728291860,MMK,SVO,5N522,5N,0,3776,AUL522,AUL
69.021,58.249,376e77d5,151E40,235,34000,462,,B773,RA-73280,1728291860,GDX,SVO,SU6290,SU,0,64,SDM6290,SDM
69.656,61.044,376e6e51,151E42,238,38000,481,,B773,RA-73282,1728291861,DYR,SVO,SU6220,SU,0,0,SDM6220,SDM
71.028,67.891,376ebb73,151D44,67,33000,476,,A21N,RA-73028,1728291859,DME,SBT,0E9051,0E,0,0,NWC9051,NWC
72.499,77.441,376e7773,151DAB,252,36000,474,,B77W,RA-73131,1728291863,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
68.938,78.251,376e6ea5,151DB7,256,34000,476,,B77W,RA-73143,1728291863,VVO,SVO,SU1703,SU,0,0,AFL1703,AFL
69.183,87.38,376ed386,151E23,353,36000,477,,B738,RA-73251,1728291110,KJA,NSK,Y7217,Y7,0,0,TYA217,TYA
65.878,-167.105,376e6f8f,4851AD,23,36975,480,,B789,PH-BHA,1728291866,NRT,AMS,KL862,KL,0,64,KLM862,KLM
67.086,-157.854,376e41c1,A4C02D,232,36000,491,,B744,N405KZ,1728291865,JFK,ICN,5Y8240,5Y,0,0,GTI8240,GTI
