latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.274,12.464,376a8ca5,896455,154,31000,501,,B77W,A6-EQF,1728194721,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
77.19,-9.461,376a3676,800463,270,34000,456,,B77W,VT-ALN,1728194728,DEL,ORD,AI127,AI,0,0,AIC127,AIC
75.968,13.889,376b1ce6,4ACAA6,187,36075,474,,A20N,SE-RUF,1728194727,LYR,OSL,SK4499,SK,0,448,SAS4499,SAS
72.46,-158.45,376a7996,86E3EC,29,36975,505,,B789,JA861J,1728194733,HND,HEL,JL47,JL,0,0,JAL47,JAL
72.305,-156.33,376a8789,780BB9,271,32000,480,,B77L,B-2098,1728194733,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
73.947,-76.451,376a9a4c,8964B7,49,35004,497,,A388,A6-EVI,1728194736,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
70.011,-69.985,376ac2bc,3C6704,67,38996,507,,A359,D-AIXD,1728194721,YVR,MUC,LH477,LH,0,0,DLH477,DLH
71.831,-66.434,376a8cc4,89647E,42,35000,514,,A388,A6-EUT,1728194736,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
69.911,-64.499,376ab712,A50E93,88,37000,477,,A339,N425DX,1728194736,SEA,CDG,DL80,DL,0,0,DAL80,DAL
68.869,-62.907,376abc3b,4BB0F2,74,37000,505,,A359,TC-LGR,1728194721,SEA,IST,TK204,TK,0,0,THY8JK,THY
68.958,-61.357,376ab280,4BB144,87,33000,458,,B77W,TC-LJD,1728194734,YVR,IST,TK76,TK,0,0,THY76Y,THY
70.069,-55.454,376aa9fb,3C7A4A,89,38000,474,,A339,D-ANRJ,1728194736,YVR,FRA,DE2455,DE,0,-64,CFG2455,CFG
68.854,-55.443,376a8852,06A12B,79,35000,483,,A35K,A7-ANO,1728194734,SFO,DOH,QR738,QR,0,0,QTR62J,QTR
68.429,-52.966,376abd03,C000EB,87,37000,477,,B789,C-FAJA,1728194734,YYC,CDG,WS10,WS,0,-64,WJA10,WJA
70.079,-50.813,376aac33,4850F5,93,35000,481,,B77W,PH-BVO,1728194734,YVR,AMS,KL682,KL,0,0,KLM226,KLM
70.121,-48.373,376a7c50,3C7A49,78,38000,477,,A339,D-ANRI,1728194734,SFO,FRA,DE2097,DE,0,0,CFG2097,CFG
69.692,-46.957,376abdc6,89644D,57,31000,513,,B77W,A6-EPX,1728194734,ORD,DXB,EK236,EK,0,0,UAE5WR,UAE
69.853,-41.554,376a6e64,4ACA66,77,41000,469,,A359,SE-RSF,1728194736,LAX,CPH,SK932,SK,0,0,SAS932,SAS
69.161,-35.793,376a9002,3C7A50,104,39000,467,,A339,D-ANRP,1728194736,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
69.021,-31.072,376aa50f,C06022,93,36975,480,,B789,C-GKKN,1728194728,YYC,BCN,WS8,WS,0,-64,WJA8,WJA
70.824,-27.783,376a1562,800583,226,34000,493,,B77W,VT-ALT,1728194734,DEL,JFK,AI101,AI,0,0,AIC101,AIC
68.504,-27.036,376a9f5d,C079D5,116,38550,501,,B789,C-GUDO,1728194735,YYC,FCO,WS32,WS,0,1024,WJA32,WJA
73.109,-19.335,376a0ead,8015A8,242,34000,483,,B77W,VT-AEN,1728194736,BOM,JFK,AI119,AI,0,0,AIC119,AIC
73.912,-13.52,376a12fe,8015A5,246,34000,480,,B77W,VT-AEM,1728194735,BOM,EWR,AI191,AI,0,0,AIC191,AIC
68.479,-1.324,376a0798,157712,42,27025,445,,IL96,RA-96018,1728194736,JFK,VKO,RSD898,RS,0,0,RSD898,RSD
71.269,8.988,376a0b9e,151E7E,70,28000,418,,B77W,RA-73342,1728194736,VRA,SVO,N46102,N4,0,0,NWS6102,NWS
69.749,18.712,376b288b,47915A,285,2375,120,,AS50,LN-OGA,1728194733,TOS,,,,0,-384,LNOGA,HDR
74.833,24.433,376a5f56,8004DE,280,34000,488,,B77W,VT-ALP,1728194735,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
70.157,28.689,376b2a3f,479074,100,1700,106,,AS50,LN-OGX,1728194736,,,,,0,64,LNOGX,HDR
71.732,44.284,376a8f70,7608FA,315,34000,368,,B77L,AP-BGZ,1728194739,LHE,YYZ,PK797,PK,0,0,PIA797,PIA
68.455,73.418,376a962e,151E3C,259,34000,442,,B77W,RA-73276,1728194735,UUS,SVO,SU6284,SU,0,0,SDM6284,SDM
71.627,85.623,376ab0ca,151DAC,258,34000,472,,B77W,RA-73132,1728194736,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
61.716,-175.231,376aa9c4,869560,41,33000,459,,B77W,JA795A,1728194741,HND,LHR,NH211,NH,0,0,ANA211,ANA
62.243,-174.233,376aa453,867F8A,42,33000,459,,B77W,JA732J,1728194739,HND,LHR,JL43,JL,0,0,JAL43,JAL
63.324,-171.985,376aa3f5,873356,44,35000,449,,B789,JA934A,1728194740,HND,CDG,NH215,NH,0,64,ANA215,ANA
63.297,-171.94,376aa2ce,3C6702,44,37000,466,,A359,D-AIXB,1728194740,HND,MUC,LH715,LH,0,-64,DLH715,DLH
63.964,-170.541,376aa1c9,86E800,45,36975,460,,B789,JA875A,1728194740,HND,FRA,NH223,NH,0,64,ANA223,ANA
63.362,-169.281,376a795b,ABB325,235,36000,520,,B748,N853GT,1728194740,ORD,ICN,PO937,PO,0,0,PAC937,DHK
65.277,-167.736,376a8bf6,3965B1,28,33000,459,,B77W,F-GZNR,1728194741,HND,CDG,AF163,AF,0,0,AFR163,AFR
62.036,-163.43,376b2312,A0F9B3,162,2100,150,,C208,N162GA,1728194734,EMK,,,,0,0,N162GA,
63.249,-158.192,376b15f5,AD2EC5,114,31000,268,,BE20,N949BW,1728194740,OME,ANC,,,0,0,LN949BW,BRG
64.177,-153.651,376a8586,407CD1,51,37000,504,,A35K,G-XWBL,1728194739,HND,LHR,BA8,BA,0,0,BAW8,BAW
66.143,-152.679,376a6fb3,899121,256,34000,513,,B77L,B-16781,1728194740,ATL,KIX,BR607,BR,0,0,EVA607,EVA
61.823,-150.019,376b2436,A62D90,171,2975,91,,C172,N4978G,1728194742,TKA,,,,0,-192,N4978G,
61.425,-149.998,376ad9da,AD8ED4,345,7150,298,,B39M,N973AK,1728194741,SEA,ANC,AS212,AS,0,-1344,ASA212,ASA
63.908,-148.863,376b2425,A80162,197,32125,437,,B737,N615AS,1728194742,FAI,ANC,AS99,AS,0,896,ASA99,ASA
61.635,-147.794,376b172b,AE4D6A,40,23000,399,,C17,10-0217,1728194661,,,,,0,0,,RCH
61.289,-142.043,376b1886,AC733B,84,33000,488,,B739,N901DN,1728194742,ANC,MSP,DL1151,DL,0,0,DAL1151,DAL
61.349,-141.385,376a9d7d,A57B27,274,35975,487,,B744,N452SN,1728194740,ORD,NRT,KD4870,KD,0,0,WGN4870,WGN
62.519,-114.451,376afc5b,,175,2050,113,,AT45,,1728194743,,,,,0,-768,AT45,
63.507,-98.593,376aaf45,A4BBDE,52,37000,503,,A339,N404DX,1728194740,SEA,AMS,DL144,DL,0,0,DAL144,DAL
