latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.33,-110.453,36ac5176,896454,27,31000,510,,B77W,A6-EQE,1723871026,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
76.234,-176.486,36abf67d,78921A,256,36000,485,,A35K,B-LXH,1723871034,ORD,HKG,CX801,CX,0,0,CPA801,CPA
77.608,11.822,36abdd54,8004DE,284,34000,536,,B77W,VT-ALP,1723871039,DEL,ORD,AI127,AI,0,0,AIC127,AIC
77.637,157.063,36abe1d3,780CB0,229,32000,490,,B77W,B-2007,1723869924,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
70.679,-162.84,36ac1667,7804C7,265,30000,461,,B77L,B-2072,1723871045,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
71.26,-156.779,36ace781,ABC5AC,72,4000,185,,BE20,N858GF,1723871045,BRW,SCC,,,0,2368,N858GF,
70.991,-154.732,36abfe2d,7805DD,269,30000,460,,B77L,B-2077,1723871045,JFK,PVG,CK232,CK,0,0,CKK232,CKK
68.605,-124.676,36ac658a,8964B3,355,33996,460,,A388,A6-EVE,1723871050,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
74.763,-14.9,36abc223,800735,244,38000,513,,B788,VT-ANO,1723871046,DEL,IAD,AI103,AI,0,0,AIC103,AIC
75.4,15.34,36abc2d0,80159E,284,34000,539,,B77W,VT-AEO,1723871050,BOM,JFK,AI119,AI,0,0,AIC119,AIC
69.518,19.298,36acdf5a,478403,90,350,123,,AS50,LN-OGB,1723871030,TOS,,,,0,0,LNOGB,HDR
70.865,26.103,36ac063d,89618E,312,36000,520,,A388,A6-EEO,1723871054,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
68.673,31.66,36ac0fa5,06A124,318,36000,500,,A35K,A7-ANH,1723871033,DOH,LAX,QR741,QR,0,192,QTR62P,QTR
