latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.142,-55.206,36b15786,4B1902,264,38000,476,,A343,HB-JMG,1724000648,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
76.633,5.099,36b1d6e9,86D9DA,323,35992,523,,B788,JA836J,1724000644,HEL,HND,JL48,JL,0,0,JAL48,JAL
70.269,-151.237,36b24929,,231,2325,148,,C212,,1724000652,,,,,0,64,C212,
72.476,-122.849,36b0a20d,89644D,173,36000,509,,B77W,A6-EPX,1724000656,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.111,-105.147,36b1d5e9,C07905,123,0,8,,B732,C-GTVO,1724000649,YEG,YCB,MB730,MB,1,0,MBK730,MBK
69.717,-101.317,36b23ca9,C07B4D,67,18575,259,,AT72,C-GUSA,1724000655,YCB,,SUT7282,SU,0,384,SUT7282,SUT
69.248,-74.387,36b14ffb,406C3B,241,38012,514,,B789,G-VZIG,1724000652,LHR,SEA,VS105,VS,0,0,VIR105,VIR
68.808,-72.175,36b0ac47,896455,222,34300,554,,B77W,A6-EQF,1724000656,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
70.266,-71.891,36b15175,3C4AD5,249,35996,514,,B744,D-ABVU,1724000656,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.733,-64.869,36b14a49,A21679,252,32000,505,,B77W,N2333U,1724000648,FRA,SFO,UA59,UA,0,0,UAL59,UAL
68.752,-64.06,36b15463,394A09,253,34000,496,,B77W,F-GSQJ,1724000648,CDG,LAX,AF24,AF,0,0,AFR24U,AFR
71.433,-63.205,36b154ba,3C7A44,237,38000,501,,A339,D-ANRD,1724000648,FRA,SEA,DE2028,DE,0,0,CFG2028,CFG
69.959,-61.974,36b154e3,A92D6D,265,34000,510,,B772,N69020,1724000632,FRA,IAH,UA47,UA,0,0,UAL47,UAL
69.402,-56.721,36b1644e,3C4A05,252,35000,502,,B789,D-ABPE,1724000654,FRA,DEN,LH446,LH,0,0,DLH446,DLH
69.041,-51.665,36b17fb8,AAD780,273,34000,496,,B772,N798UA,1724000654,AMS,SFO,UA969,UA,0,0,UAL969,UAL
69.943,-50.817,36b16b42,3C7A4C,258,36000,485,,A339,D-ANRL,1724000653,FRA,LAX,DE2088,DE,0,64,CFG2088,CFG
73.093,-45.617,36b13068,4BB0E3,271,36000,490,,A359,TC-LGC,1724000652,IST,SFO,TK79,TK,0,0,THY79K,THY
70.226,-45.56,36b1748b,3C6564,274,36000,478,,A333,D-AIKD,1724000654,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
71.067,-45.305,36b14a2c,AA99B7,269,34000,498,,B772,N782UA,1724000652,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
73.126,-42.544,36b16a2b,4B1900,278,37804,472,,A343,HB-JME,1724000656,ZRH,YYC,WK14,WK,0,0,EDW14L,EDW
70.042,-41.855,36b17bcd,3C5B31,272,36000,487,,A333,D-AFYQ,1724000656,FRA,LAS,4Y11,4Y,0,0,OCN11,OCN
73.992,-40.715,36b19edb,461F4F,263,37000,494,,A359,OH-LWH,1724000648,HEL,LAX,AY1,AY,0,0,FIN1,FIN
69.848,-37.946,36b18fde,A4FC00,283,36000,469,,A339,N420DX,1724000652,AMS,SEA,DL145,DL,0,0,DAL145,DAL
69.689,-36.113,36b19bdd,C0174F,284,32000,493,,B77W,C-FIVM,1724000656,LHR,YVR,AC861,AC,0,0,ACA861,ACA
72.759,-35.526,36b18770,3C7A47,282,36000,489,,A339,D-ANRG,1724000656,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
71.613,-34.658,36b19a15,4851F5,285,34000,483,,B77W,PH-BVR,1724000656,AMS,YVR,KL681,KL,0,0,KLM219,KLM
69.219,-31.665,36b1a23c,C0656F,289,37975,491,,B789,C-GMKS,1724000652,CDG,YYC,WS9,WS,0,0,WJA9,WJA
70.039,-30.342,36b134b6,4BB0EB,289,37000,499,,A359,TC-LGK,1724000652,IST,DEN,TK201,TK,0,0,THY201,THY
71.32,-30.208,36b11d26,4BB143,268,32000,487,,B77W,TC-LJC,1724000652,IST,LAX,TK9,TK,0,0,THY9,THY
68.878,-28.091,36b14b0c,4BB184,282,36000,502,,B789,TC-LLD,1724000653,IST,DFW,TK191,TK,0,0,THY83J,THY
69.766,-26.802,36b13e62,4BB195,283,35975,497,,B789,TC-LLU,1724000652,IST,IAH,TK33,TK,0,0,THY5KM,THY
68.445,-26.709,36b17a14,,296,38000,487,,FA8X,,1724000655,,,,,0,0,FA8X,
70.231,-21.106,36b1533b,4BB0F3,300,36000,493,,A359,TC-LGS,1724000656,IST,SEA,TK203,TK,0,0,THY8DE,THY
75.165,-8.089,36b0b1c4,4ACA64,150,39000,491,,A359,SE-RSD,1724000660,HND,CPH,SK984,SK,0,0,SAS984,SAS
68.877,17.46,36b2456b,4AC9F5,213,31650,374,,A20N,SE-ROU,1724000659,TOS,BOO,SK4587,SK,0,1728,SAS4587,SAS
69.123,18.238,36b211a3,47875C,30,9525,353,,B738,LN-DYR,1724000659,OSL,TOS,DY384,DY,0,-576,NOZ384,NOZ
