latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
71.286,-156.794,36b692de,A0AFCA,168,0,0,,C208,N143WA,1724097797,BRW,,,,1,0,N143WA,WRF
71.292,-156.6,36b68eda,ADEB61,2,600,53,,R44,N99603,1724097797,BRW,,,,0,128,N99603,
71.107,-155.7,36b672f9,ACB0E0,300,1025,133,,S92,N917CB,1724097798,NUI,,,,0,0,N917CB,
71.309,-151.984,36b52f6b,461F56,45,37000,521,,A359,OH-LWO,1724097796,KIX,HEL,AY68,AY,0,0,FIN68,FIN
74.524,-151.243,36b527eb,86E800,40,37000,518,,B789,JA875A,1724097798,HND,FRA,NH203,NH,0,-64,ANA203,ANA
75.44,-146.916,36b511f3,394A0C,39,33000,528,,B77W,F-GSQM,1724097790,HND,CDG,AF293,AF,0,0,AFR293,AFR
70.148,-145.028,36b68225,A36DEC,93,5975,181,,C208,N32WA,1724097795,SCC,NUI,,,0,0,N32WA,WRF
74.328,-139.9,36b5175f,461F57,42,37000,538,,A359,OH-LWP,1724097798,HND,HEL,AY62,AY,0,0,FIN62,FIN
74.441,-137.498,36b5519e,789213,303,36000,481,,A35K,B-LXA,1724097794,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.222,-108.164,36b60d59,8003E2,24,29000,513,,B77W,VT-ALJ,1724097797,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.096,-74.88,36b5fda4,4CC2A3,254,34000,449,,B752,TF-FIN,1724097790,KEF,SEA,FI681,FI,0,0,ICE681,ICE
69.921,-74.094,36b64002,C03300,338,22000,228,,AT45,C-FTID,1724097790,YFB,YIO,5T898,5T,0,0,AKT898,AKT
72.176,-72.218,36b55b1d,3C6713,248,40004,493,,A359,D-AIXS,1724097794,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.946,-59.23,36b62521,4CC574,281,34000,446,,B38M,TF-ICG,1724097798,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
70.04,-50.824,36b5adaf,407898,274,36000,502,,B78X,G-ZBLA,1724097801,LHR,SEA,BA49,BA,0,0,BAW49,BAW
70.073,-48.288,36b59e56,3C6712,266,38000,499,,A359,D-AIXR,1724097799,MUC,SFO,LH458,LH,0,0,DLH458,DLH
70.111,-42.217,36b5c51a,4D012C,277,34000,459,,B744,LX-ICL,1724097802,LUX,YYC,,,0,0,CLX46U,CLX
68.621,16.675,36b693ca,47888D,19,6175,174,,BE20,LN-BSC,1724097801,EVE,TOS,,,0,1600,BNOL,INR
69.603,18.866,36b69194,478891,193,4600,137,,BE20,LN-BSA,1724097801,TOS,KKN,,,0,1792,BNOK,INR
69.676,18.913,36b649b6,478E27,261,0,12,,E290,LN-WEA,1724097802,BGO,TOS,WF630,WF,1,0,WIF630,WIF
69.748,19.085,36b68094,47809F,236,2000,206,,DH8C,LN-WFO,1724097801,ALF,TOS,WF929,WF,0,-768,WIF1BT,WIF
70.317,21.498,36b686c5,4780A1,58,23000,240,,DH8A,LN-ILS,1724097800,TOS,HVG,WF938,WF,0,64,WIF7GT,WIF
68.621,27.445,36b65090,461E1F,226,975,135,,E190,OH-LKP,1724097800,HEL,IVL,AY607,AY,0,-576,FIN7VA,FIN
72.708,76.677,36b60432,151E42,68,33000,469,,B773,RA-73282,1724097794,SVO,DYR,SU6219,SU,0,0,SDM6219,SDM
70.263,86.467,36b5cef2,151D97,61,33000,452,,B738,RA-73111,1724097798,SVO,YKS,SU1752,SU,0,0,AFL1752,AFL
70.097,136.843,36b4aa43,80153B,77,35000,498,,B77L,VT-AEI,1724097802,BOM,SFO,AI179,AI,0,0,AIC179,AIC
