latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.436,-114.307,38547e0a,06A11F,196,36000,491,,A35K,A7-ANC,1734098661,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
85.23,-106.338,38547ec4,8964B6,194,36000,481,,A388,A6-EVH,1734098661,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
85.95,-101.605,38547ba5,89645A,197,34000,480,,A388,A6-EUE,1734098664,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
88.133,-80.245,38548ce8,06A2AF,219,32000,487,,B77W,A7-BEK,1734098661,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
85.521,51.674,385492aa,89644D,338,32000,482,,B77W,A6-EPX,1734098666,DXB,SEA,EK229,EK,0,0,UAE229,UAE
84.883,54.482,385495ae,89655A,341,36000,481,,A388,A6-EVN,1734098666,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
81.223,-117.494,38547746,06A11E,192,36000,491,,A35K,A7-ANB,1734098674,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
79.501,-62.29,385472fe,48436F,38,35000,459,,B772,PH-BQH,1734098676,NRT,AMS,KL862,KL,0,0,KLM862,KLM
77.952,-56.539,3854eb2d,485E2E,275,35996,475,,B78X,PH-BKH,1734098676,AMS,PDX,KL615,KL,0,0,KLM615,KLM
77.848,-46.554,38548102,06A12B,260,36000,456,,A35K,A7-ANO,1734098678,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
80.134,-40.854,3854ec69,3C4B26,304,32996,502,,B748,D-ABYF,1734098678,FRA,SFO,LH454,LH,0,0,DLH454,DLH
77.112,-31.818,3854e978,3C64FA,300,34000,447,,A343,D-AIGZ,1734098678,FRA,SEA,LH490,LH,0,0,DLH490,DLH
78.19,-31.054,38548ab5,06A123,268,36000,465,,A35K,A7-ANG,1734098676,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
82.792,14.262,38548d29,8964A7,313,32000,439,,B77W,A6-EQO,1734098678,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
79.249,72.891,3854a20d,780AAB,96,35004,464,,A359,B-LRG,1734098681,JFK,HKG,CX843,CX,0,0,CPA843,CPA
80.244,77.951,3854a5f3,75855B,88,37000,479,,A359,RP-C3508,1734098681,JFK,MNL,PR127,PR,0,0,PAL127,PAL
80.745,108.691,385489ca,789247,87,35000,468,,A35K,B-LXO,1734098681,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.422,-72.472,38542078,406A9F,136,41000,494,,B788,G-ZBJH,1734098691,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.148,-68.248,3854d0f3,AB44AF,242,34000,436,,A333,N825NW,1734098691,AMS,SLC,DL57,DL,0,0,DAL57,DAL
73.526,-65.639,3854e378,484416,250,36000,462,,B772,PH-BQM,1734098689,AMS,SFO,KL605,KL,0,0,KLM132,KLM
70.075,-53.463,3854e63b,40749A,271,38000,462,,B789,G-ZBKS,1734098691,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
71.066,-45.656,3854e9b1,A52736,269,34000,433,,A339,N431DX,1734098692,AMS,SEA,DL143,DL,0,0,DAL143,DAL
69.762,-36.82,3854f908,AACC5B,283,32000,405,,B772,N795UA,1734098689,LHR,SFO,UA900,UA,0,0,UAL900,UAL
68.572,-35.824,3854ccf7,4CADFB,269,36000,375,,A339,EI-HPB,1734098691,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
74.743,-33.825,3854539b,39D2AE,131,39000,462,,A359,F-HUVO,1734098689,KIX,CDG,AF291,AF,0,0,AFR291,AFR
74.186,-31.917,3854fb5b,39CF04,294,38008,432,,A359,F-HTYE,1734098689,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
70.004,-30.028,3854fc47,A4FFB7,291,35000,367,,A339,N421DX,1734098691,CDG,SEA,DL81,DL,0,0,DAL81,DAL
69.719,-26.24,3854ba07,AB4866,284,36000,365,,A333,N826NW,1734098692,CDG,SLC,DL221,DL,0,0,DAL221,DAL
74.601,-26.021,3854593c,3C4B34,150,37000,494,,B748,D-ABYT,1734098691,HND,FRA,LH717,LH,0,0,DLH717,DLH
68.926,-21.282,3854f50e,478F43,258,36000,376,,A333,LN-RKO,1734098692,ARN,EWR,SK903,SK,0,0,SAS903,SAS
69.924,-19.493,38550cb7,A2CB12,293,36000,419,,B789,N27957,1734098689,FRA,DEN,UA181,UA,0,0,UAL181,UAL
71.634,-13.456,3855071d,3C64EC,333,34000,435,,A343,D-AIGL,1734098694,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.523,-11.037,38550c9e,3C66C2,324,40000,443,,A359,D-AIVB,1734098691,MUC,SEA,LH488,LH,0,0,DLH488,DLH
69.095,-8.272,3854ddb3,AA6B7E,327,32000,479,,B772,N77006,1734098691,MUC,SFO,UA195,UA,0,0,UAL195,UAL
69.73,18.951,38558847,479555,11,2700,141,,BE20,LN-BSG,1734098695,TOS,,,,0,2048,BNOE,INR
68.53,17.342,38554ee0,4ACAA3,28,27000,398,,A20N,SE-RUC,1734098695,OSL,TOS,SK4418,SK,0,-3136,SAS54T,SAS
74.031,17.779,38556b2c,47875C,175,40000,476,,B738,LN-DYR,1734098694,LYR,TOS,DY397,DY,0,0,NOZ3PN,NOZ
69.15,17.791,385549c6,479301,216,22100,370,,E290,LN-WEC,1734098695,TOS,BGO,WF625,WF,0,2368,WIF625,WIF
69.434,18.25,38557fd0,4ACAB0,214,13975,357,,A20N,SE-RUP,1734098695,TOS,OSL,SK4417,SK,0,1856,SAS4417,SAS
69.058,18.544,38558bf7,479F85,19,0,0,,DA42,LN-PFL,1734098693,BDU,,,,1,0,UIT31B,
69.681,18.917,38558bf1,47808E,19,0,1,,DH8A,LN-WIF,1734098695,TOS,HFT,WF914,WF,1,0,WIF1SL,WIF
70.267,23.508,38558705,478099,189,5425,229,,DH8A,LN-WIR,1734098694,HFT,ALF,WF913,WF,0,-896,WIF5PG,WIF
69.931,22.304,38556cf3,47812B,80,5900,133,,EH10,0277,1734098694,TOS,,,,0,0,SAVER30,NOW
71.051,27.317,3855879e,47808F,270,6700,164,,DH8A,LN-WIG,1734098694,MEH,HVG,WF909,WF,0,1344,WIF909,WIF
