latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.182,18.821,37ef2132,8004DC,304,36000,447,,B77L,VT-ALH,1731351895,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
70.858,-158.04,37f07b04,AA1B94,72,1200,130,,C208,N750RV,1731351899,AIN,BRW,,,0,-64,N750RV,
69.148,-157.806,37ef6e3d,461F55,39,37000,484,,A359,OH-LWN,1731351900,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.197,-148.454,37f038f3,A71D34,281,0,12,,B738,N558AS,1731351902,ANC,SCC,AS9661,AS,1,0,ASA9661,ASA
70.186,-147.904,37f07776,AB2147,96,500,85,,B212,N816SS,1731351900,SCC,,,,0,320,N816SS,
69.294,-87.215,37ef7805,406B49,263,37996,493,,B789,G-VNEW,1731351901,LHR,SEA,VS105,VS,0,0,VIR105,VIR
69.243,-78.16,37ef6236,3C15BE,250,39008,477,,A332,D-AXGB,1731351901,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
68.694,-75.195,37ef8b94,4841AD,258,38004,484,,B772,PH-BQN,1731351904,AMS,YEG,KL675,KL,0,0,KLM281,KLM
70.651,-52.852,37f064b9,459E4D,155,24000,208,,DH8B,OY-GRM,1731351904,JUV,JAV,GL205,GL,0,0,GRL205,GRL
71.393,-50.784,37f0300a,4CC277,286,34000,459,,B752,TF-FIK,1731351904,KEF,PDX,FI665,FI,0,0,ICE665,ICE
68.953,-49.319,37ef53ec,4BB0F2,281,38000,496,,A359,TC-LGR,1731351904,IST,SEA,TK203,TK,0,0,THY8DE,THY
69.737,-47.81,37f037dd,4CC53B,290,34000,463,,B38M,TF-ICM,1731351905,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
70.259,-41.588,37f03e29,4CC577,294,32000,500,,B38M,TF-ICH,1731351904,KEF,SEA,FI681,FI,0,0,ICE681,ICE
71.325,-30.995,37efb1de,7804C6,32,33000,516,,B77L,B-2071,1731351904,JFK,CAN,CSG2568,CS,0,0,CSG2568,CSG
72.813,-23.339,37efa275,789269,29,35000,610,,A35K,B-LXP,1731351904,JFK,HKG,CX841,CX,0,0,CPA841,CPA
