latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.564,16.804,3720960a,461F59,172,37000,500,,A359,OH-LWR,1726527861,NGO,HEL,AY80,AY,0,0,FIN80,FIN
77.862,-163.496,37213861,151E40,164,33000,514,,B773,RA-73280,1726527865,SVO,DYR,SU6219,SU,0,0,SDM6219,SDM
76.42,-148.458,3720ff13,86E430,39,37000,497,,B789,JA863J,1726527873,HND,LHR,JL41,JL,0,0,JAL41,JAL
81.086,-61.047,3720951e,86E79A,117,38975,496,,B789,JA872A,1726527873,HND,MUC,NH217,NH,0,0,ANA217,ANA
77.533,-43.381,3720593a,394A09,123,35000,486,,B77W,F-GSQJ,1726527869,HND,CDG,AF293,AF,0,0,AFR293,AFR
81.7,20.044,37206d76,461F52,174,37000,485,,A359,OH-LWK,1726527869,KIX,HEL,AY68,AY,0,0,FIN68,FIN
76.567,170.106,372163d8,8004DF,293,32000,474,,B77W,VT-ALQ,1726527877,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.562,-158.134,372238f3,AB4A09,218,4950,161,,C208,N8264,1726527887,BRW,ATK,8V264,8V,0,0,N8264,WRF
71.282,-156.922,372223eb,A4CBF9,267,5700,221,,B350,N408SR,1726527887,BRW,ATK,,,0,-1344,N408SR,
71.071,-155.488,37222b9f,AA1B94,117,7925,162,,C208,N750RV,1726527887,BRW,AIN,,,0,0,N750RV,
70.303,-151.429,3722480e,A0AFCA,301,4850,124,,C208,N143WA,1726527888,NUI,,,,0,768,N143WA,WRF
70.256,-148.618,37222a0c,A3695B,270,0,0,,B407,N319MH,1726527883,SCC,,,,1,0,MHF319,MHF
70.199,-148.445,3722055a,AA2E27,320,0,16,,C208,N755RV,1726527888,SCC,SCC,,,1,0,N755RV,
69.159,-141.351,37215865,899082,264,32000,506,,B77L,B-16790,1726527887,ORD,TPE,BR653,BR,0,0,EVA653,EVA
69.193,-138.468,37213f1b,71C041,269,34000,501,,B77W,HL8041,1726527887,BOS,ICN,KE92,KE,0,0,KAL092,KAL
70.109,-123.399,37224ade,C07536,249,20000,276,,B190,C-GSKB,1726527861,,,,,0,0,ADSB123,KBA
69.253,-104.456,37223e7e,,275,14600,286,,AT45,,1726527886,,,,,0,-2368,AT45,
74.218,-96.534,37224ae4,C06B75,220,9425,188,,AT72,C-GOSA,1726527861,,,SUT7094,SU,0,0,SUT7094,SUT
71.609,-91.152,372162ce,80153B,34,31000,510,,B77L,VT-AEI,1726527889,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.143,-79.889,3721b64f,789216,351,35000,486,,A35K,B-LXD,1726527885,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
69.469,-81.645,3721f66c,C06030,313,20000,236,,AT43,C-GKLB,1726527865,YFB,,5T4874,5T,0,0,AKT4874,AKT
70.085,-70.105,3721958a,780A18,0,33000,476,,B77W,B-KPW,1726527889,JFK,HKG,CX831,CX,0,0,CPA831,CPA
74.923,-25.777,37205feb,873334,137,36975,484,,B789,JA933A,1726527885,HND,FRA,NH203,NH,0,0,ANA203,ANA
72.971,-3.776,37212ec7,800463,85,31000,550,,B77W,VT-ALN,1726527893,ORD,DEL,AI126,AI,0,0,AIC126,AIC
70.281,23.508,37224505,47C39C,350,9000,256,,BE20,LN-BSB,1726527891,ALF,,,,0,0,BNOE,INR
75.449,23.371,3720544f,461F5A,174,41000,488,,A359,OH-LWS,1726527889,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.714,82.229,3721b959,151E23,93,35000,460,,B738,RA-73251,1726527889,DME,NSK,Y7105,Y7,0,0,TYA105,TYA
68.835,84.263,3721baa0,151E2C,84,35000,476,,B738,RA-73260,1726527892,VKO,YKS,R3474,R3,0,0,SYL474,SYL
68.776,85.904,3721e98d,151E2A,43,19425,345,,B738,RA-73258,1726527892,SVX,NSK,Y7918,Y7,0,-1792,TYA918,TYA
69.411,86.521,3721ae33,151E29,107,35000,454,,B738,RA-73257,1726527701,DME,NSK,Y7103,Y7,0,0,TYA103,TYA
68.882,103.613,372092a4,789247,168,37000,534,,A35K,B-LXO,1726527897,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.856,155.046,3721f812,151E2D,60,37000,416,,B738,RA-73261,1726527897,YKS,PWE,R39735,R3,0,0,SYL9735,SYL
62.846,-170.923,37210790,71C044,234,40000,438,,B77L,HL8044,1726527894,ORD,ICN,KE240,KE,0,0,KAL240,KAL
62.222,-172.765,3720ab4c,AA4903,232,36000,431,,B772,N762AN,1726527894,JFK,HND,AA167,AA,0,0,AAL167,AAL
62.328,-172.462,3720cee7,AADB37,233,35000,431,,B772,N799UA,1726527894,EWR,HND,UA131,UA,0,0,UAL131,UAL
62.982,-170.501,3720cfcd,A47FDE,234,36000,440,,B789,N38955,1726527882,EWR,NRT,UA79,UA,0,0,UAL79,UAL
62.19,-163.22,37222637,A4589F,189,800,70,,PA18,N3797Z,1726527889,,,,,0,0,N3797Z,
61.784,-161.297,37223760,,5,500,90,,,,1726527825,,,,,0,0,REN002,
67.628,-164.568,37223b0a,AD3C2F,133,5875,165,,C208,N952BA,1726527889,PHO,OTZ,8E662,8E,0,0,BRG662,BRG
64.761,-164.082,3721200c,AA4230,241,36000,459,,B77L,N760GT,1726527894,ORD,ICN,5Y8527,5Y,0,0,GTI8527,CMA
64.56,-163.946,3722405d,A37221,84,7825,187,,C208,N321BA,1726527895,OME,UNK,8E812,8E,0,0,BRG812,BRG
62.278,-163.932,37221ab5,A01471,155,600,110,,C207,N104K,1726527861,,,,,0,0,N104K,
61.66,-163.074,37222d00,AAF26A,144,700,140,,C208,N804TH,1726527894,KSM,,,,0,0,N804TH,
67.116,-163.03,37221b28,AB9DAB,316,6400,162,,C208,N848BA,1726527894,KVL,OTZ,8E671,8E,0,0,BRG671,BRG
61.917,-162.983,37222a0d,A808D3,347,900,110,,GA8,N617AV,1726527894,BET,,,,0,0,N617AV,
62.283,-162.967,37221f57,AA208B,205,1200,70,,PA18,N7513K,1726527874,,,,,0,0,N7513K,
67.173,-162.657,37223b91,AA3B92,158,9425,170,,C208,N759BA,1726527881,,,8E594,8E,0,0,BRG594,BRG
61.3,-162.547,3721d68b,A81431,154,700,110,,DH2T,N62DB,1726527825,BET,,,,0,0,N62DB,
