latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.086,-74.855,372ecc84,485342,85,37000,493,,B789,PH-BHH,1726833912,NRT,AMS,KL862,KL,0,0,KLM862,KLM
84.974,-57.833,372ebcd6,3C4B23,97,34996,480,,B748,D-ABYC,1726833908,HND,FRA,LH717,LH,0,0,DLH717,DLH
83.724,-49.24,372ebdde,4ACA63,109,41000,499,,A359,SE-RSC,1726833912,HND,CPH,SK984,SK,0,0,SAS984,SAS
85.929,91.911,372f0ac5,789269,152,35992,476,,A35K,B-LXP,1726833912,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
79.186,-135.358,372f151d,789242,89,36000,484,,A359,B-LQE,1726833916,JFK,HKG,CX843,CX,0,0,CPA843,CPA
77.189,-112.379,372eb9b9,71BE37,87,35004,499,,B748,HL7637,1726833920,ICN,LHR,KE907,KE,0,0,KAL907,KAL
82.362,-65.954,372ebd5d,3949E6,111,35000,483,,B772,F-GSPG,1726833920,HND,CDG,AF279,AF,0,0,AFR279,AFR
81.136,-48.711,372eaebf,3949E3,124,37000,495,,B772,F-GSPD,1726833920,KIX,CDG,AF291,AF,0,0,AFR291,AFR
79.217,-29.088,372f0c6c,8004DB,85,35008,472,,B77L,VT-ALG,1726833920,SFO,,,,0,0,8004DB,AIC
78.587,11.983,372eda28,80153D,105,33000,490,,B77L,VT-AEH,1726833923,SFO,BOM,AI180,AI,0,0,AIC180,AIC
80.047,25.15,372f0e81,789244,86,37000,506,,A359,B-LQF,1726833916,BOS,HKG,CX811,CX,0,0,CPA811,CPA
77.25,32.259,372efbd7,06A2B1,330,34000,461,,B77W,A7-BEM,1726833920,DOH,SEA,QR719,QR,0,0,QTR719,QTR
76.889,66.12,372efd96,89647F,357,36000,476,,A388,A6-EUU,1726833916,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
73.572,-124.382,372edded,406F72,50,39000,505,,B789,G-ZBKF,1726833920,HND,LHR,BA6,BA,0,0,BAW6,BAW
68.87,-116.711,372f3e90,75855B,301,36000,505,,A359,RP-C3508,1726833928,JFK,MNL,PR127,PR,0,0,PAL127,PAL
71.715,-111.489,372f4171,7805AA,295,34000,486,,B77L,B-2075,1726833928,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
70.181,-60.548,372f1c71,48AE20,73,36975,490,,B789,SP-LSA,1726833928,LAX,WAW,LO24,LO,0,0,LOT24,LOT
69.077,-51.221,372fea28,459E47,192,8000,185,,DH8B,OY-GRG,1726833931,JAV,SFJ,GL575,GL,0,1280,GRL575,GRL
68.933,-49.514,372f0f25,406C39,100,39000,509,,B789,G-VWHO,1726833932,SFO,LHR,VS42,VS,0,-64,VIR42X,VIR
73.155,-18.353,372e8b4a,868340,146,35000,503,,B77W,JA743J,1726833928,HND,CDG,JL45,JL,0,0,JAL45,JAL
69.708,-17.006,372e7b7c,8691CC,158,37000,493,,B77W,JA785A,1726833924,HND,LHR,NH211,NH,0,0,ANA211,ANA
73.184,-16.137,372e961c,86E4B8,151,38975,514,,B789,JA867J,1726833928,NRT,FRA,JL407,JL,0,0,JAL407,JAL
69.074,-13.434,372e7738,86831E,160,37000,496,,B77W,JA742J,1726833929,HND,LHR,JL43,JL,0,0,JAL43,JAL
74.802,-4.311,372e8f7e,3C670C,154,41000,516,,A359,D-AIXL,1726833928,HND,MUC,LH715,LH,0,0,DLH715,DLH
68.425,16.58,372feabd,4785C0,269,4300,171,,DH8D,LN-WDH,1726833929,EVE,TRD,WF1365,WF,0,2176,WIF4C,WIF
74.885,17.962,372fd449,4ACAA6,177,37025,469,,A20N,SE-RUF,1726833930,LYR,TOS,SK4425,SK,0,0,SAS78T,SAS
69.203,18.137,372fa1ad,47C007,214,21000,158,,BE20,LN-BSH,1726833929,TOS,,,,0,896,BNOB,INR
69.052,18.569,372feea2,47C67C,289,0,65,,Z42,LN-UPT,1726833931,BDU,,,,1,-448,LNUPT,
69.608,18.939,372fedae,47A37B,3,850,136,,EC45,LN-OOT,1726833929,,,,,0,0,DOC48,DOC
69.754,19.111,372fc0a7,4780A1,227,2175,167,,DH8A,LN-ILS,1726833929,ALF,HFT,WF923,WF,0,-1344,WIF923,WIF
69.991,22.832,372fe26f,478792,264,18000,211,,DH8B,LN-WSB,1726833931,LKL,TOS,WF985,WF,0,64,WIF2JP,WIF
